Date,Open,High,Low,Close,Volume
2026-04-17,28.82,29.78,27.4,28.82,58933000
2026-04-20,31.01,31.85,28.41,31.01,69289000
2026-04-21,29.76,30.87,27.85,29.76,59038800
2026-04-22,29.01,30.05,28.05,29.01,32247300
2026-04-23,28.15,31.44,27.03,28.15,44911700
2026-04-24,30.56,31.33,28.9,30.56,43478900
2026-04-27,29.39,30.72,29.05,29.39,23287200
2026-04-28,27.91,28.83,27.65,27.91,21825600
2026-04-29,26.33,27.69,26.04,26.33,19906300
2026-04-30,27.17,27.35,25.62,27.17,17411800
2026-05-01,27.41,27.77,26.93,27.41,14645100
2026-05-04,27.27,28.42,26.67,27.27,15069500
2026-05-05,26.33,26.91,25.9,26.33,15492800
2026-05-06,26.88,27.07,25.8,26.88,14873600
2026-05-07,25.65,27.12,25.35,25.65,18627000
2026-05-08,28.27,28.52,25.4,28.27,25969500
2026-05-11,29.14,30.39,28.55,29.14,61193000
2026-05-12,25.03,26.84,24.56,25.03,53409300
