Date,Open,High,Low,Close,Volume
2021-10-25,24.0998,24.35,23.825,24.0998,1751600
2021-10-26,23.9405,24.485,24.03,23.9405,1876300
2021-10-27,24.5776,25.19,23.98,24.5776,4845700
2021-10-28,25.583,26.225,24.54,25.583,3870600
2021-10-29,25.5631,25.785,25.32,25.5631,2092100
2021-11-01,25.9314,26.145,25.32,25.9314,5267900
2021-11-02,25.0355,25.39,24.682,25.0355,13370900
2021-11-03,25.6925,25.955,24.84,25.6925,7516400
2021-11-04,26.8273,27.245,25.855,26.8273,4065100
2021-11-05,27.5043,27.67,26.93,27.5043,5864200
2021-11-08,27.4147,27.97,27.46,27.4147,3972700
2021-11-09,26.8473,27.55,26.795,26.8473,1638100
2021-11-10,26.5387,27.34,26.46,26.5387,1580700
2021-11-11,26.5785,27.11,26.58,26.5785,1647400
2021-11-12,26.5884,26.84,26.37,26.5884,2112900
2021-11-15,26.7975,27.285,26.78,26.7975,2419700
2021-11-16,26.7178,27.11,26.745,26.7178,2365600
2021-11-17,26.6382,26.92,26.615,26.6382,908400
2021-11-18,26.469,26.84,26.28,26.469,5429400
2021-11-19,26.8572,27.23,26.41,26.8572,2201100
2021-11-22,26.469,27.33,26.3,26.469,2552400
2021-11-23,25.5034,26.52,25.14,25.5034,5577000
2021-11-24,26.1206,26.28,25.48,26.1206,1777600
2021-11-26,25.6627,26.1,25.49,25.6627,1458200
2021-11-29,25.8717,26.26,25.57,25.8717,1388400
2021-11-30,25.5331,25.99,25.21,25.5331,2968000
2021-12-01,24.5971,26.195,24.64,24.5971,3421100
2021-12-02,25.5331,25.64,24.77,25.5331,3097100
2021-12-03,25.4037,26.03,25.23,25.4037,1476100
2021-12-06,25.7223,25.88,24.66,25.7223,2578600
2021-12-07,26.4493,26.895,26.15,26.4493,3742700
2021-12-08,26.6485,27.04,26.47,26.6485,1648400
2021-12-09,25.8817,26.76,25.9,25.8817,2272600
2021-12-10,25.6725,26.24,25.443,25.6725,1405400
2021-12-13,25.3439,25.96,25.4,25.3439,1558200
2021-12-14,24.2385,24.9,23.82,24.2385,3494300
2021-12-15,24.9157,25.109,24.28,24.9157,1504700
2021-12-16,23.9199,25.51,23.85,23.9199,1907200
2021-12-17,23.8502,24.355,23.15,23.8502,3752600
