Date,Open,High,Low,Close,Volume
2025-02-20,10.18,10.46,9.56,10.18,39672000
2025-02-21,10.65,12.48,10.32,10.65,64842500
2025-02-24,9.02,10.5,8.6,9.02,45655600
2025-02-25,7.9,8.685,7.4,7.9,58468500
2025-02-26,8.105,8.575,7.85,8.105,33991200
2025-02-27,7.83,8.9,7.8,7.83,48731400
2025-02-28,8,8.07,7.43,8,45835400
2025-03-03,6.88,8.41,6.81,6.88,37464300
2025-03-04,6.92,7.285,6.3,6.92,27903600
2025-03-05,7.69,7.73,6.8,7.69,24616400
2025-03-06,7,7.55,6.954,7,23672900
2025-03-07,7.26,7.37,6.7,7.26,22192400
2025-03-10,6.24,7.01,5.97,6.24,24308200
2025-03-11,6.375,6.47,6.01,6.375,16365800
2025-03-12,6.62,6.82,6.17,6.62,19896700
2025-03-13,6.28,6.65,6.16,6.28,13693800
2025-03-14,7,7.05,6.475,7,18969300
2025-03-17,7.34,7.45,6.975,7.34,14952700
2025-03-18,7.01,7.33,6.98,7.01,17959500
2025-03-19,7.26,7.38,6.95,7.26,19771700
2025-03-20,7.29,7.53,7.12,7.29,17272300
2025-03-21,7.07,7.29,6.99,7.07,18816700
2025-03-24,7.99,8.04,7.3,7.99,22759200
2025-03-25,7.44,8.07,7.4,7.44,23736500
2025-03-26,6.53,7.375,6.49,6.53,32114600
2025-03-27,6.1,6.446,6.061,6.1,26381900
2025-03-28,5.72,6.07,5.48,5.72,25542900
2025-03-31,5.62,5.65,5.28,5.62,15771100
2025-04-01,6.09,6.15,5.42,6.09,27913400
2025-04-02,6.24,6.47,5.86,6.24,27540800
2025-04-03,5.66,5.94,5.59,5.66,16667400
2025-04-04,4.92,5.525,4.58,4.92,33316100
2025-04-07,5.26,5.53,4.32,5.26,31087800
2025-04-08,5.08,5.76,4.89,5.08,20047800
2025-04-09,5.52,5.68,4.58,5.52,38326300
2025-04-10,5.13,5.395,5.01,5.13,20654400
2025-04-11,5.29,5.385,5.05,5.29,18646900
2025-04-14,5.37,5.675,5.25,5.37,28497500
2025-04-15,3.44,4.72,3.36,3.44,128377900
2025-04-16,4.08,4.09,3.31,4.08,56231100
2025-04-17,3.95,4.18,3.77,3.95,36383100
2025-04-21,3.95,4.255,3.81,3.95,38714100
2025-04-22,4.03,4.27,3.95,4.03,33176800
2025-04-23,4.08,4.345,4.04,4.08,30604500
2025-04-24,4.54,4.63,4.065,4.54,37873000
2025-04-25,4.7,4.73,4.41,4.7,39549200
2025-04-28,4.71,4.94,4.43,4.71,29869800
2025-04-29,4.48,4.73,4.45,4.48,26337500
2025-04-30,4.54,4.57,4.2,4.54,36021700
2025-05-01,5.21,5.29,4.62,5.21,46067000
2025-05-02,5.3,5.42,5.071,5.3,33147200
2025-05-05,5.17,5.32,4.93,5.17,32506200
2025-05-06,5.21,5.24,4.99,5.21,24546200
2025-05-07,5.25,5.33,5.09,5.25,25182100
2025-05-08,5.5,5.635,5.26,5.5,28997900
2025-05-09,5.39,5.67,5.13,5.39,24933800
2025-05-12,5.31,5.73,5.255,5.31,38860600
2025-05-13,5.61,5.7,5.24,5.61,39695500
2025-05-14,5.98,6.28,5.76,5.98,51545900
2025-05-15,5.59,5.93,5.512,5.59,30345200
2025-05-16,6.83,6.99,5.75,6.83,74883600
2025-05-19,6.82,6.85,6.33,6.82,51558200
2025-05-20,6.73,6.9,6.43,6.73,36593400
2025-05-21,6.78,7.33,6.53,6.78,45438000
2025-05-22,7.48,7.7,6.97,7.48,55900900
2025-05-23,7.36,7.52,7.085,7.36,24616600
2025-05-27,7.59,7.71,7.24,7.59,30788200
2025-05-28,7.27,7.62,7.15,7.27,25294500
2025-05-29,7.04,7.52,7.01,7.04,25049100
2025-05-30,6.83,7,6.675,6.83,23461500
2025-06-02,10.14,10.54,8.03,10.14,239746500
2025-06-03,10.25,10.71,9.6,10.25,151267900
2025-06-04,13.25,13.47,10.46,13.25,219053300
2025-06-05,12.77,14.49,12.48,12.77,194121500
2025-06-06,13.86,15.42,13.06,13.86,182081500
2025-06-09,13.02,14.58,12.94,13.02,97468200
2025-06-10,12.48,13.28,12.18,12.48,62090100
2025-06-11,12.05,12.47,11.75,12.05,44883100
2025-06-12,12.51,13.09,11.75,12.51,74875400
2025-06-13,11.18,12.53,11.09,11.18,62480600
