Date,Open,High,Low,Close,Volume
2024-01-25,48.8952,50.3,48.97,48.8952,84845100
2024-01-26,43.0731,45.41,43.35,43.0731,127665300
2024-01-29,43.2606,43.99,42.81,43.2606,51790900
2024-01-30,42.3528,43.82,42.89,42.3528,47958800
2024-01-31,42.5107,43.79,42.36,42.5107,51584200
2024-02-01,42.787,43.57,42.49,42.787,38819900
2024-02-02,42.037,43.14,41.6,42.037,53683500
2024-02-05,42.2048,43.15,42.43,42.2048,28890300
2024-02-06,42.2988,42.78,42.14,42.2988,34068200
2024-02-07,42.3384,43.1,42.55,42.3384,34269200
2024-02-08,42.0613,42.97,42.33,42.0613,33206500
2024-02-09,42.8629,43.52,42.4,42.8629,51193000
2024-02-12,43.5755,45.04,43.32,43.5755,51107300
2024-02-13,42.7144,43.63,42.76,42.7144,36622200
2024-02-14,43.7338,44.29,43.39,43.7338,36186200
2024-02-15,43.5953,45.27,44.02,43.5953,44024500
2024-02-16,43.0608,44.22,43.12,43.0608,29975300
2024-02-20,44.0604,45.17,43.42,44.0604,61514100
2024-02-21,43.0212,44.69,43.08,43.0212,57485200
2024-02-22,42.5363,44.68,42.53,42.5363,62809300
2024-02-23,42.5462,43.51,42.66,42.5462,33810700
2024-02-26,42.5462,43.68,42.82,42.5462,27035400
2024-02-27,42.2889,43.27,42.51,42.2889,25126400
2024-02-28,41.5565,42.45,41.91,41.5565,26928500
2024-02-29,42.6056,43.15,42.36,42.6056,48875100
2024-03-01,43.3676,44.27,43.13,43.3676,41426100
2024-03-04,45.1391,46.61,43.85,45.1391,59990800
2024-03-05,42.7144,44.87,42.69,42.7144,56655100
2024-03-06,44.0505,45.51,43.56,44.0505,52652000
2024-03-07,45.6736,46.42,45.18,45.6736,50378200
2024-03-08,43.5458,46.63,44,43.5458,54916600
2024-03-11,44.3969,44.93,43.66,44.3969,35051000
2024-03-12,44.773,45.27,44.46,44.773,31795800
2024-03-13,42.7837,44.98,43.2,42.7837,53195900
2024-03-14,42.3087,43.35,42.51,42.3087,38100000
2024-03-15,42.1998,43.15,42.35,42.1998,66952900
2024-03-18,42.2691,43.38,42.6,42.2691,27668300
2024-03-19,41.6159,42.29,41.44,41.6159,34673000
2024-03-20,41.7644,43.01,41.41,41.7644,74865000
2024-03-21,41.9821,43.6,42.32,41.9821,50807600
