Date,Open,High,Low,Close,Volume
2024-09-06,42.6116,45.02,43.15,42.6116,3588900
2024-09-09,43.3367,44.79,43.78,43.3367,2179000
2024-09-10,43.3563,44.51,43.48,43.3563,2483500
2024-09-11,43.8756,44.95,43.41,43.8756,3336800
2024-09-12,45.3355,46.5,45.32,45.3355,3408800
2024-09-13,45.8501,47.11,46.05,45.8501,3016600
2024-09-16,46.5725,47.14,46.21,46.5725,2340900
2024-09-17,46.3053,47.33,46.55,46.3053,1674400
2024-09-18,46.6121,48.42,46.35,46.6121,2861200
2024-09-19,48.4628,49.4,47.99,48.4628,3652200
2024-09-20,48.4034,49.19,48.08,48.4034,3392600
2024-09-23,48.5815,49.93,49.04,48.5815,2322100
2024-09-24,50.4717,51.59,50.51,50.4717,4464900
2024-09-25,50.0561,51.07,50.32,50.0561,2868800
2024-09-26,52.8469,54.13,51.88,52.8469,5720400
2024-09-27,51.8968,53.63,51.96,51.8968,5233200
2024-09-30,51.6989,52.41,51.54,51.6989,2947400
2024-10-01,51.3426,52.63,51.36,51.3426,2585100
2024-10-02,51.8374,52.98,51.81,51.8374,2074300
2024-10-03,50.8379,51.78,51.12,50.8379,2108000
2024-10-04,51.2832,52.37,51.63,51.2832,2280900
2024-10-07,50.6103,51.8,50.58,50.6103,2266000
2024-10-08,48.0867,49.82,48.07,48.0867,3931500
2024-10-09,48.7399,49.61,47.94,48.7399,2619500
2024-10-10,49.878,50.56,48.56,49.878,3738800
2024-10-11,50.6697,51.58,50.49,50.6697,5335700
2024-10-14,50.4717,51.33,49.34,50.4717,4447200
2024-10-15,48.8388,50.35,49.15,48.8388,3101200
2024-10-16,49.7889,50.95,49.69,49.7889,2857200
2024-10-17,49.9769,50.69,49.94,49.9769,2731100
2024-10-18,49.9175,51.48,50.38,49.9175,1930900
2024-10-21,49.1951,50.72,48.97,49.1951,2736300
2024-10-22,49.7988,50.74,49.36,49.7988,2199600
2024-10-23,49.0368,49.74,48.85,49.0368,2195200
2024-10-24,46.3251,47.57,45.88,46.3251,9389600
2024-10-25,46.8595,47.86,46.25,46.8595,2922700
2024-10-28,47.2455,48.43,47.38,47.2455,2087100
2024-10-29,47.3148,48.44,47.6,47.3148,2127100
2024-10-30,46.7012,47.67,46.83,46.7012,2205500
2024-10-31,46.0084,47.15,46.23,46.0084,2283500
2024-11-01,46.2658,47.5,46.66,46.2658,1361300
2024-11-04,46.4439,47.99,46.93,46.4439,2281100
2024-11-05,48.2846,49.15,47.57,48.2846,3039300
2024-11-06,48.5815,49.39,46.75,48.5815,3736400
2024-11-07,50.5311,51.34,50.38,50.5311,2604100
2024-11-08,48.1857,49.71,47.75,48.1857,3519700
2024-11-11,47.107,48.12,47.11,47.107,1950500
2024-11-12,45.9491,46.87,45.57,45.9491,3625300
2024-11-13,44.425,46.5,44.79,44.425,6343100
2024-11-14,44.91,45.88,44.65,44.91,4129000
2024-11-15,44.524,46.13,44.76,44.524,2556000
2024-11-18,45.6918,46.5,45.08,45.6918,2679700
2024-11-19,46.6418,47.18,45.91,46.6418,2417100
2024-11-20,46.1668,47.42,46.62,46.1668,2727300
2024-11-21,46.721,47.43,46.68,46.721,2218700
2024-11-22,46.3251,47.21,46.62,46.3251,1785700
2024-11-25,46.6121,47.4,46.65,46.6121,2562900
2024-11-26,45.8204,46.91,46.1,45.8204,1631700
2024-11-27,45.761,47.14,46.08,45.761,1966700
2024-11-29,46.1965,46.96,46.24,46.1965,1422400
2024-12-02,45.6522,46.88,45.54,45.6522,2735900
2024-12-03,45.6423,48.47,45.91,45.6423,3589700
2024-12-04,45.3058,46.47,45.75,45.3058,1872000
2024-12-05,44.9495,45.98,45.17,44.9495,2089600
2024-12-06,44.4943,45.49,44.91,44.4943,2098500
2024-12-09,46.3053,47.86,46.53,46.3053,3844600
2024-12-10,45.0188,46.41,45.29,45.0188,1780400
2024-12-11,45.385,45.96,45.4,45.385,2050700
2024-12-12,44.7318,45.8,45,44.7318,1554000
2024-12-13,43.7184,44.73,43.62,43.7184,3021100
2024-12-16,42.3798,44,42.42,42.3798,3423100
2024-12-17,41.7353,42.44,41.76,41.7353,2927900
2024-12-18,39.7819,42.09,39.81,39.7819,2977700
2024-12-19,39.653,40.67,39.86,39.653,2373400
2024-12-20,40.595,41.33,39.75,40.595,3471400
2024-12-23,40.9024,41.39,40.53,40.9024,2260700
2024-12-24,40.833,41.48,40.83,40.833,664500
2024-12-26,40.7635,41.28,40.89,40.7635,1776300
2024-12-27,40.4661,41.2,40.54,40.4661,1420100
2024-12-30,40,40.59,40.04,40,1890500
2024-12-31,40.1884,40.89,40.19,40.1884,1474600
2025-01-02,40.5751,41.28,40.64,40.5751,1292500
2025-01-03,40.6446,41.37,40.44,40.6446,1546400
2025-01-06,41.0908,42.45,41.37,41.0908,2543900
2025-01-07,40.823,41.88,40.92,40.823,2041100
2025-01-08,41.1205,41.75,40.59,41.1205,2429700
2025-01-10,41.6758,42.46,41.54,41.6758,3801600
2025-01-13,41.8741,42.86,41.71,41.8741,2500200
2025-01-14,42.1418,42.82,42.3,42.1418,2116100
2025-01-15,42.4195,43.42,42.54,42.4195,1909200
2025-01-16,42.003,42.99,41.29,42.003,5022500
2025-01-17,42.7963,43.97,42.3,42.7963,4108100
2025-01-21,43.3714,44.5,43.43,43.3714,3808500
2025-01-22,42.5484,44.14,42.85,42.5484,2663500
2025-01-23,42.9847,43.51,42.59,42.9847,3026400
2025-01-24,42.9946,44.06,43.28,42.9946,2170100
2025-01-27,42.0823,42.7,41.68,42.0823,3057100
