Date,Open,High,Low,Close,Volume
2021-03-10,70,72.5,67.81,68.99,4179088
2021-03-11,72.59,75.73,71.81,75.44,5255806
2021-03-12,73.2,75.34,71.66,75.16,3423877
2021-03-15,75.86,77.1,74.36,76.56,2917946
2021-03-16,77.37,78.08,72.26,74.16,3358387
2021-03-17,72,76.04,71.4,75.29,2704653
2021-03-18,73.69,73.95,70.08,70.33,3033660
2021-03-19,70.53,72.11,68.91,70.8,3678506
2021-03-22,71.52,73.1999,70.96,71.52,2048995
2021-03-23,72.03,72.53,69.99,70.78,5958457
2021-03-24,70.21,70.73,64.5,64.5,5881509
2021-03-25,62.91,66,62.35,65.44,3889516
2021-03-26,65.87,66.9,62.76,66.16,2573553
2021-03-29,65.32,66.32,62.92,64.11,3225982
2021-03-30,63.69,65.65,62.32,65.26,2794811
2021-03-31,67,69.84,66.8736,67.28,3262810
2021-04-01,69.86,71.68,68.92,70.31,3133979
2021-04-05,70.6,70.98,67.9,68.85,2466375
2021-04-06,69.43,71.29,68.5,70.45,2614563
2021-04-07,70.51,70.75,67.39,67.55,2431313
2021-04-08,68.53,69.809,67.75,68.75,2285584
2021-04-09,68,68.01,65.86,67.86,2567974
2021-04-12,66.54,69.08,66.06,68.92,3345154
2021-04-13,69.55,70.59,67.71,70.16,2678905
2021-04-14,70.7,75.15,70.27,71.92,5785641
2021-04-15,71.86,72.53,69.41,71.01,3577541
2021-04-16,71,71.63,68.1,70.03,2933942
2021-04-19,69.54,71.35,66.3412,66.66,3043211
2021-04-20,66.46,68.01,64.7,66.46,2477106
2021-04-21,65.25,67.37,64.72,66.63,1929119
2021-04-22,67.9,69.1,66.51,66.89,2443533
2021-04-23,67.55,69.29,67.41,68.92,2652492
2021-04-26,69.63,71.2825,68.85,71.12,2318509
2021-04-27,71.1,72.08,70,70.73,2063622
2021-04-28,66.68,68.55,66.31,67.78,4396169
2021-04-29,68,68,63.93,65.05,3901996
2021-04-30,64.7,66.6,63.56,63.87,2977741
2021-05-03,63.87,63.99,60.85,61.72,4283819
2021-05-04,60.82,61.03,57.34,59.29,4430521
2021-05-05,61.33,62.26,57.71,58.06,5230793
2021-05-06,47.33,48.5,41.41,42.31,32319580
2021-05-07,41.74,44.45,41.16,41.88,12869260
2021-05-10,42.18,44.22,40.21,42.22,9420576
2021-05-11,41.8,46.92,40.73,46.35,10515010
2021-05-12,45,45.49,41.39,41.45,7313906
2021-05-13,41.93,43.3,39.4738,39.98,6841376
2021-05-14,40.53,42.79,40.05,42.6,4723860
2021-05-17,42.38,43.705,41.14,42.29,2969600
2021-05-18,42.69,44.53,41.95,43.71,3758171
2021-05-19,42.44,43.43,41.98,43.1,3449963
2021-05-20,43.4,44.23,42.69,43.78,2790300
2021-05-21,44,45.4,43.13,44.87,3630230
2021-05-24,45,46.52,44.6,45.73,3126454
2021-05-25,45.92,46.45,44.93,45.21,2303042
2021-05-26,45.57,48.33,45.12,47.27,3977505
2021-05-27,46.2,48.71,45.36,48.23,3393773
2021-05-28,48.34,49.51,47.03,47.19,3322343
2021-06-01,46.99,47.81,45.6,47.29,3435218
2021-06-02,47.23,48.87,46.32,48.77,3803670
2021-06-03,48.49,49.38,47.44,47.62,4135278
2021-06-04,47.72,48.215,47.11,47.31,2545784
2021-06-07,47.31,51.28,46.29,50.7,5597711
2021-06-08,49.91,56.98,49.76,56.2,15154890
2021-06-09,58.95,59.1597,54.55,54.69,9037945
2021-06-10,51.8,54.7328,51.52,53.91,5824280
2021-06-11,53.31,54.6,53.1,54.38,3634794
2021-06-14,54.57,58.57,54.56,57.45,6038761
2021-06-15,57.85,58.1,54.26,54.53,4166785
2021-06-16,54.31,56.54,53.69,55.48,3544610
2021-06-17,54.93,57.87,54.7707,57.21,3459999
2021-06-18,57.896,58.4,56.02,56.96,6395537
2021-06-21,56.75,57.2299,54.458,55.9,3265418
2021-06-22,55.79,57.83,55.37,56.27,2867548
2021-06-23,57.16,58.5679,56.45,57.13,3123868
2021-06-24,57.67,61.38,57.55,59.21,6056381
2021-06-25,59,60.86,58.33,60.64,7250700
2021-06-28,61.18,62.17,60.68,61.08,3332590
2021-06-29,60.98,62,59.32,60.42,3032524
2021-06-30,59.95,64.07,58.33,59.6,8335596
2021-07-01,59.58,60.64,57.42,58.02,3818914
2021-07-02,58.33,59.4,55.7994,56.47,3932693
2021-07-06,56.65,58.12,55.31,56.86,2961707
2021-07-07,57.73,58.1,54.12,54.37,2714486
2021-07-08,53.25,56.13,52.35,54.99,3047897
2021-07-09,55.3,56.53,54.4001,56.39,2345069
2021-07-12,56.56,57.13,53.86,54.37,2547490
2021-07-13,54.3,55.33,53.52,53.71,2144606
2021-07-14,53.8,53.99,49.84,50.13,4411303
2021-07-15,49.98,52.18,48.4,49.1,3529891
2021-07-16,49.54,50.47,48.7001,49.99,3119868
2021-07-19,49.02,52.47,48.66,51.21,3378780
2021-07-20,51.3,52.18,49.87,51.5,2218490
2021-07-21,51.65,52.62,50.88,52.46,2223407
2021-07-22,52.55,53.5,51.92,52.37,2055595
2021-07-23,52.15,52.17,49.77,49.82,3744331
2021-07-26,49.5,49.59,47.75,48.97,3316488
2021-07-27,48.99,49.35,46.44,48.17,2924336
2021-07-28,48.11,51.05,47.96,50.35,2920209
2021-07-29,50.38,51.09,49.04,49.11,2131759
2021-07-30,48.64,49.52,47.735,48.07,2274819
2021-08-02,48.44,48.83,46.8387,47.36,3365370
2021-08-03,47.5,47.89,45.41,46.23,3809608
2021-08-04,45.94,46.25,43.94,44.54,9943997
2021-08-05,34.95,42.27,33.87,39.93,50301940
2021-08-06,39.49,41.95,38.9,41.24,9554198
2021-08-09,41.13,44.8261,40.98,44.04,8479113
2021-08-10,44.27,44.83,41.89,42.3,4525402
2021-08-11,42.46,43.0893,41.272,42.08,2719282
2021-08-12,41.92,43.17,41.71,42.97,2427297
2021-08-13,42.97,43.25,41.63,42.11,2607884
2021-08-16,41.6,41.6,39.5,39.88,5090628
2021-08-17,39.2,40.96,39,40.96,4138199
2021-08-18,40.95,41.66,39.96,40.96,3216876
2021-08-19,41.02,41.2099,38.7,39.22,3129090
2021-08-20,38.99,41.11,38.975,40.93,3170065
2021-08-23,40.78,43.51,40.59,43.26,3910382
2021-08-24,43.73,44.42,43.1,43.83,2942733
2021-08-25,44.14,45.58,44.0532,44.31,3329486
2021-08-26,44,44.66,42.8,43.1,1819066
2021-08-27,42.96,44.3,42.63,43.75,2223892
2021-08-30,43.86,44.3999,42.8,43.6,1905520
2021-08-31,43.26,44.03,42.89,43.6,1891938
2021-09-01,44.21,47.04,43.83,45.74,4215698
2021-09-02,45.83,48.23,45.74,47.26,5615053
2021-09-03,46.58,47.53,46.14,46.69,2004335
2021-09-07,46.69,47.25,45.86,46.36,2482787
2021-09-08,46.95,46.95,44.3604,45.14,2617413
2021-09-09,44.83,46.0861,44.445,45.62,1405644
2021-09-10,45.82,45.94,43.76,43.98,2398630
2021-09-13,43.98,45.02,42.73,43.91,2595435
2021-09-14,43.9,45.07,43.53,44.07,1753892
2021-09-15,43.75,43.77,42.655,43.57,2189508
2021-09-16,43.39,44.43,42.83,44.28,1995792
2021-09-17,44.48,45.19,43.68,44.87,3753895
2021-09-20,43.61,44.5,41.92,42.44,2796099
2021-09-21,42.73,43.74,42.2,42.24,1544750
2021-09-22,42.24,43.23,41.92,42.65,1534107
2021-09-23,42.83,43.35,42.02,43.08,1774489
2021-09-24,42.94,43.115,41.57,42.04,1791279
2021-09-27,41.5,42.97,40.52,42.77,2044664
2021-09-28,42.08,42.18,39.93,39.96,3545884
2021-09-29,40.42,40.84,39.32,39.44,2082338
2021-09-30,39.51,41.09,39.31,40.44,2005830
2021-10-01,41,41,39.48,40.56,1912142
2021-10-04,39.68,39.87,36.62,36.98,4967331
2021-10-05,36.79,38.98,36.78,38.01,2964084
2021-10-06,37.51,39.87,37.1,39.6,2486797
2021-10-07,40,41.08,39.75,40.61,2353465
2021-10-08,40.5,40.985,39.97,40.31,1642621
2021-10-11,40.14,42.01,40.043,41.36,2159789
2021-10-12,41.5,42.55,41.1506,42.07,1861366
2021-10-13,42.33,43.83,42.09,43.79,2191029
2021-10-14,44.22,45,43.72,43.88,1716963
2021-10-15,44.22,45.69,43.78,44.89,2830806
2021-10-18,44.39,45.6699,44.15,44.77,2233314
2021-10-19,45.15,50,44.63,49.57,7690551
2021-10-20,49.02,51.59,48.24,49.32,5165748
2021-10-21,48.9,50.8,48.38,49.58,2713964
2021-10-22,49.27,49.685,47.28,48.19,3115636
2021-10-25,48,50.46,47.2,50.05,2943328
2021-10-26,50.6,52.59,49.4201,49.86,6417535
2021-10-27,49.6,51.1768,48.01,48.2,2243826
2021-10-28,48.03,50.63,47.56,49.93,2375391
2021-10-29,49.86,51.41,49.14,50.61,2093934
2021-11-01,50.61,52.05,50.29,51.5,2726370
2021-11-02,52.47,52.599,48.64,49.32,3049060
2021-11-03,49.18,53.439,48.61,53.32,7696607
2021-11-04,56.66,58.62,53.25,54.39,9096203
2021-11-05,50.29,51.49,48.21,49.79,6811030
2021-11-08,50,52.53,49.62,52.38,2801575
2021-11-09,52.56,53.5147,50.68,51.3,2094541
2021-11-10,50.94,51.6899,48.645,49.13,2373485
2021-11-11,49.825,50.89,49.6,50.14,1504941
2021-11-12,50.75,51.5,49.67,50.61,1838408
2021-11-15,50.77,51.03,49.285,49.6,2454751
2021-11-16,48.64,49.93,48.03,49.67,2807532
2021-11-17,49.37,49.37,47.43,47.44,1873361
2021-11-18,47.5,47.54,45.25,45.45,2232432
2021-11-19,45.85,46.49,43.8401,43.92,2124198
2021-11-22,43.57,43.92,40.34,41.24,3683708
2021-11-23,40.92,41.739,38.52,39.53,4143206
2021-11-24,39.26,40.405,38.28,40.08,2251456
2021-11-26,39.71,41.71,39.7,40.53,1680735
2021-11-29,40.495,41.46,39.5477,41.28,2235821
2021-11-30,41.71,42.22,38.7501,40.76,3281031
2021-12-01,41.24,41.38,35.76,36.08,5483985
2021-12-02,35.29,37.6,35.2,36.45,3067258
2021-12-03,38.64,39.63,35.27,35.92,5524927
2021-12-06,35.36,38.02,33.55,37.71,3793283
2021-12-07,38.24,40.37,38.0281,39.45,3315823
2021-12-08,39.6,43.77,39.39,43.21,3424213
2021-12-09,43.08,44.08,40.53,41.12,2308949
2021-12-10,41.39,42.5,39.95,40.44,2147479
2021-12-13,40.44,41.72,39,40.31,2101297
2021-12-14,39.69,40.25,38.55,39.39,2129350
2021-12-15,39.1,40.4,37.6,39.91,2520186
2021-12-16,39.91,41.4,38.202,38.69,2632222
2021-12-17,38.46,40.83,37.475,40.68,3719658
2021-12-20,38.92,40.2599,38.03,38.18,2167220
2021-12-21,38.42,40.64,38.15,40.59,2119876
2021-12-22,40.27,41,39.13,39.64,1364251
2021-12-23,39.63,39.63,38.5,39.38,1624292
2021-12-27,39.3,39.74,37.51,37.75,2130413
2021-12-28,37.76,38.15,36.02,36.26,2493940
2021-12-29,36.29,36.56,34.8404,35.09,2470030
2021-12-30,35.02,37.97,34.758,37.23,2922001
2021-12-31,36.92,37.54,35.43,35.45,2339782
2022-01-03,36,36.62,34.835,36.3,2061810
2022-01-04,36.2,36.2139,33.3,34.49,3035544
2022-01-05,34.16,34.58,31.78,32.14,3288916
2022-01-06,31.6,32.69,30.7,31.77,2878474
2022-01-07,31.66,34.03,31.56,33.01,3237273
2022-01-10,32.26,33.41,31.3501,33.35,3153345
2022-01-11,33.14,35.14,32.56,34.25,2407922
2022-01-12,34.45,35.33,33.02,33.21,1886181
2022-01-13,33.24,33.55,31.32,31.42,2302280
2022-01-14,31.4,32,30.08,31.22,2390569
2022-01-18,30.55,31.38,29.78,29.95,2249012
2022-01-19,30.12,31.07,29.43,29.52,2203770
2022-01-20,30.21,31.71,29.66,29.72,2514116
2022-01-21,29.32,29.9899,28.09,28.1,3971159
2022-01-24,26.8,28.06,24.65,28,5160613
2022-01-25,26.76,27.9,26.0801,26.53,2918104
2022-01-26,27.6,28.34,25.37,25.49,4649293
2022-01-27,26.13,26.5,24.27,24.47,3199147
2022-01-28,24.57,25.18,23.5,25.05,2758156
2022-01-31,24.99,28.7,24.96,28.66,3703231
2022-02-01,29.41,29.61,27.96,29.2,2300732
2022-02-02,29.23,29.3,26.83,27.38,2453359
2022-02-03,26.26,27,25.44,25.56,2422205
2022-02-04,25.9,27,25.27,26.78,2430857
2022-02-07,26.81,28.27,26.69,26.91,1937528
2022-02-08,26.5,27.77,26.16,27.61,1997344
2022-02-09,28.1,29.245,27.65,29.15,2249616
2022-02-10,28.44,29.98,28.14,28.62,2255364
2022-02-11,28.7,29.96,27.63,28.16,2540307
2022-02-14,27.67,29.22,27.67,28.19,2337618
2022-02-15,28.87,29.99,28.61,29.5,2398950
2022-02-16,28.65,29.17,27.87,28.93,8180745
2022-02-17,20.69,21.4,19.13,19.2,28778430
2022-02-18,20.01,20.02,18.52,18.7,16785550
2022-02-22,18.31,19.79,18.02,18.94,9418952
2022-02-23,18.94,19.32,17.49,17.65,10180500
2022-02-24,16.74,18.92,16.41,18.76,12454770
2022-02-25,18.72,18.78,17.21,18.69,8433930
2022-02-28,18.58,18.93,17.17,18.6,10913810
2022-03-01,18.77,18.9,17.9794,18.03,7146112
2022-03-02,18,18.29,17.2039,17.96,7357358
2022-03-03,18.02,18.02,16.46,16.63,6749033
2022-03-04,16.79,17.07,15.22,15.39,7740925
2022-03-07,15.45,15.92,14.9,15,6854256
2022-03-08,14.85,15.55,14.24,14.98,7366432
2022-03-09,15.5,15.645,15.1,15.61,7540564
2022-03-10,15.365,15.39,14.44,14.69,4713773
2022-03-11,14.77,15.14,13.88,13.89,5143258
2022-03-14,14.07,14.53,13.22,13.3,6302942
2022-03-15,13.09,13.88,13.01,13.7,4766739
2022-03-16,13.96,15.44,13.96,15.43,5965224
2022-03-17,15.13,16.43,15,16.4,4449951
2022-03-18,16.15,17.28,16.15,17.07,12057100
2022-03-21,17,17.115,16.28,16.59,3668877
2022-03-22,16.46,17.65,16.34,17.32,4922527
2022-03-23,17.14,17.9,16.83,17.15,3352698
2022-03-24,17.21,17.64,16.54,17.6,2916923
2022-03-25,17.64,17.68,16.51,16.68,3568598
2022-03-28,16.75,17.68,16.62,17.33,3279953
2022-03-29,17.71,18.61,17.61,18.45,4614194
2022-03-30,18.16,18.86,17.745,17.86,3262305
2022-03-31,17.83,18.05,17.35,17.38,2080720
2022-04-01,17.98,18.96,17.8601,18.71,5222543
2022-04-04,18.86,19.63,18.76,19.35,3775590
2022-04-05,19.26,19.45,18.175,18.41,3358636
2022-04-06,18,18.07,17.1,17.7,3647720
2022-04-07,17.68,18.17,16.99,17.73,3126657
2022-04-08,17.73,18.89,17.45,18.12,9919410
2022-04-11,17.61,18.88,17.21,18.56,5301414
2022-04-12,18.9,19.43,18.155,18.33,5117978
2022-04-13,18.32,19.42,18.25,19.06,5366427
2022-04-14,19.16,20.03,18.84,18.88,13436160
2022-04-18,18.79,19.16,18.09,19.09,5310225
2022-04-19,19.06,19.9,18.905,19.69,3407121
2022-04-20,19.5,19.56,17.58,17.88,4829850
2022-04-21,18.15,18.66,16.915,17.07,4086935
2022-04-22,17.16,17.74,16.56,17.02,3963505
2022-04-25,17,18.11,16.8,18.1,5325374
2022-04-26,17.66,17.94,16.47,16.62,4408674
2022-04-27,16.73,17.02,15.89,16.31,4756948
2022-04-28,16.4,17.18,15.63,17.1,4877384
2022-04-29,17.25,17.6905,15.88,15.9,3795804
2022-05-02,15.81,16.645,15.49,16.6,4798261
2022-05-03,16.46,17.306,16.3,16.7,3734888
2022-05-04,16.34,17,15,16.86,6987295
2022-05-05,14.54,14.99,13.495,13.81,10478750
2022-05-06,13.56,13.68,12.64,13.12,6148484
2022-05-09,12.81,12.88,11.63,11.74,5632840
2022-05-10,11.99,12.37,10.5,11.14,7384798
2022-05-11,11.06,11.19,10.01,10.04,6545449
2022-05-12,9.6,10.885,9.5,10.75,8224592
2022-05-13,11.05,12.365,11,12.28,6870915
2022-05-16,12.11,12.55,11.5,11.51,5035885
2022-05-17,11.85,12.35,11.2509,11.83,4664601
2022-05-18,11.69,11.96,10.99,11.06,3724328
2022-05-19,11.12,12.46,11.01,12.12,5112928
2022-05-20,12.19,12.5,11.46,11.93,4711297
2022-05-23,11.8,12.04,11.295,11.85,3250846
2022-05-24,11.69,11.69,10.555,10.71,3421123
2022-05-25,10.71,11.295,10.62,11.24,2922868
2022-05-26,11.09,12.82,11.09,12.46,5064074
2022-05-27,12.56,13.2452,12.56,13.18,4035654
2022-05-31,13.19,13.52,12.79,13.05,3806513
2022-06-01,13.09,13.47,12.505,12.62,3451557
2022-06-02,12.57,13.45,12.5,13.01,6180896
2022-06-03,12.85,13.03,12.24,12.43,3326405
2022-06-06,12.75,12.93,12.075,12.43,3897370
2022-06-07,12.21,12.66,11.9,12.62,2726822
2022-06-08,12.7,13.66,12.68,13.36,4048902
2022-06-09,13.19,13.21,12.395,12.41,3710249
2022-06-10,11.99,12.12,11.3301,11.52,3498478
2022-06-13,10.98,11.1799,10.18,10.36,3844093
2022-06-14,10.41,10.6067,10,10.18,2979971
2022-06-15,10.29,11.18,10.23,10.96,4541983
2022-06-16,10.54,10.71,10.06,10.25,3644127
2022-06-17,10.29,11.015,10.285,10.94,6771474
2022-06-21,11.18,11.985,11.153,11.53,5245579
2022-06-22,11.29,12.215,11.12,11.66,4980607
2022-06-23,11.78,12.715,11.77,12.65,4718441
2022-06-24,12.87,13.595,12.77,13.2,17801160
2022-06-27,13.27,13.55,12.655,13.11,3162150
2022-06-28,13.07,13.31,12.165,12.22,3349694
2022-06-29,12.09,12.1901,11.735,11.98,2347953
2022-06-30,11.75,11.835,10.99,11.61,3648579
2022-07-01,11.76,12.44,11.715,12.05,3247054
2022-07-05,11.84,13.02,11.53,13,2925021
2022-07-06,12.93,13.44,12.59,12.73,3182646
2022-07-07,12.75,14.165,12.67,14.02,5238725
2022-07-08,13.71,14.415,13.3601,13.5,3882522
2022-07-11,12.75,13.03,11.3801,11.61,5979148
2022-07-12,11.62,12.14,11.313,11.87,3460234
2022-07-13,11.56,11.845,11.04,11.6,2998451
2022-07-14,11.54,11.65,11.04,11.3,3127717
2022-07-15,11.63,11.73,11.18,11.64,2687203
2022-07-18,12.02,12.7099,11.925,12.19,3146496
2022-07-19,11.7,11.8899,11.185,11.45,7709833
2022-07-20,11.48,12.44,11.48,12.09,5997344
2022-07-21,11.99,12.9,11.9401,12.6,4768768
2022-07-22,12.28,12.895,11.41,11.51,2949824
2022-07-25,11.35,11.51,11.03,11.43,2977138
2022-07-26,11.23,11.305,10.515,10.68,3075907
2022-07-27,11.04,11.2,10.695,11.1,2994214
2022-07-28,11.03,11.52,10.745,11.41,2525487
2022-07-29,11.3,11.46,10.96,11.37,2314028
2022-08-01,11.3,11.605,10.8799,11.5,3054581
2022-08-02,11.33,12.68,11.33,12.31,3629075
2022-08-03,12.67,13.27,12.55,13.21,5033934
2022-08-04,12.66,12.89,11.41,11.58,7181667
2022-08-05,11.33,11.5384,10.94,11.27,5157655
2022-08-08,11.4,12.735,11.29,12.04,5101206
2022-08-09,11.85,11.855,11.14,11.37,3871422
2022-08-10,11.88,12,11.52,11.84,3537920
2022-08-11,12.05,12.74,11.55,11.55,3781695
2022-08-12,11.75,12.205,11.64,12.19,3292416
2022-08-15,12,12.42,11.94,12.14,2593860
2022-08-16,11.97,12.11,11.405,11.88,3220532
2022-08-17,11.61,11.61,11.11,11.18,4019741
2022-08-18,11.14,11.18,10.88,11.11,2398429
2022-08-19,10.8,10.95,10.245,10.33,4383028
2022-08-22,10.21,10.45,9.755,9.85,4627596
2022-08-23,9.8,10.06,9.49,9.52,3843417
2022-08-24,9.57,9.87,9.37,9.57,4372627
2022-08-25,9.72,9.865,9.51,9.79,2724121
2022-08-26,9.65,10.02,9.12,9.27,5470311
2022-08-29,9.11,9.42,9.08,9.15,3151181
2022-08-30,9.32,9.66,9.22,9.49,4009082
2022-08-31,9.74,9.845,9.32,9.35,3149984
2022-09-01,9.15,9.22,8.545,8.77,5257025
2022-09-02,8.99,8.99,8.44,8.47,3386513
2022-09-06,8.48,9.27,8.275,8.98,7382304
2022-09-07,8.93,9.2291,8.6599,9.05,3095386
2022-09-08,8.9,9.14,8.77,9.1,2367398
2022-09-09,9.3,9.8,9.3,9.79,3427793
2022-09-12,9.93,10.52,9.9,10.5,3509651
2022-09-13,9.73,9.89,9.45,9.65,3737338
2022-09-14,9.53,9.795,9.21,9.68,2773610
2022-09-15,9.55,10.22,9.5005,9.86,2825137
2022-09-16,9.52,9.64,9.21,9.28,7991831
2022-09-19,9.11,9.45,9.03,9.32,2215411
2022-09-20,9.2,9.31,8.935,8.98,2104767
2022-09-21,9,9.265,8.735,8.75,2581536
2022-09-22,8.71,8.95,8.375,8.44,2545397
2022-09-23,8.33,8.5,8.12,8.39,3040760
2022-09-26,8.4,8.8,8.18,8.19,2469748
2022-09-27,8.33,8.79,8.33,8.49,2274724
2022-09-28,8.6,8.98,8.56,8.93,2493907
2022-09-29,8.78,9,8.61,8.98,3390716
2022-09-30,8.95,9.53,8.95,9.16,3787145
2022-10-03,9.21,9.46,8.65,8.84,2599325
2022-10-04,9.12,9.625,9.11,9.45,3444854
2022-10-05,9.2,9.39,8.85,9.32,2564841
2022-10-06,9.36,9.65,9.31,9.39,1950206
2022-10-07,9.04,9.21,8.495,8.63,2926645
2022-10-10,8.66,8.66,8.01,8.09,2444597
2022-10-11,8,8.11,7.5,7.78,2818312
2022-10-12,7.78,7.94,7.58,7.81,2105634
2022-10-13,7.51,7.95,7.32,7.77,3082432
2022-10-14,8.01,8.31,7.43,7.44,2507529
2022-10-17,7.63,8.245,7.63,8.12,3512262
2022-10-18,8.33,8.74,8.22,8.38,3272130
2022-10-19,8.22,8.25,7.77,7.87,2375939
2022-10-20,7.72,8.255,7.71,7.95,2502656
2022-10-21,7.84,8.37,7.63,8.37,3759300
2022-10-24,8.31,8.31,7.77,8.2,2481786
2022-10-25,8.25,8.8,8.25,8.77,2501755
2022-10-26,8.52,9.11,8.43,8.57,2815123
2022-10-27,8.73,8.92,8.47,8.5,2403424
2022-10-28,8.37,8.6,8.125,8.58,2396422
2022-10-31,8.53,8.68,8.21,8.49,3159084
2022-11-01,8.8,8.98,8.44,8.53,2493808
2022-11-02,8.47,8.61,7.9,7.9,4479260
2022-11-03,8.06,9.09,7.92,8.78,6757262
2022-11-04,8.85,9.02,8.135,8.66,4420210
2022-11-07,8.74,8.93,8.49,8.75,3140977
2022-11-08,8.66,8.71,8.08,8.46,4110094
2022-11-09,8.23,8.51,7.95,8.03,2801554
2022-11-10,8.6,9.63,8.6,9.58,4904248
2022-11-11,9.76,10.15,9.36,9.96,3855549
2022-11-14,9.8,9.91,9.33,9.56,2526298
2022-11-15,9.83,10.85,9.83,10.7,5206584
2022-11-16,10.44,10.44,9.54,9.77,4427930
2022-11-17,9.37,9.5,8.94,9.07,2649591
2022-11-18,9.22,9.31,8.515,8.93,5606648
2022-11-21,8.67,8.81,8.21,8.4,3314409
2022-11-22,8.27,8.38,8.04,8.36,2497049
2022-11-23,8.39,8.66,8.19,8.59,2277541
2022-11-25,8.47,8.665,8.42,8.55,918866
2022-11-28,8.44,8.93,8.405,8.72,2817408
2022-11-29,8.89,8.99,8.585,8.8,2495571
2022-11-30,8.82,9.73,8.78,9.66,3795110
2022-12-01,9.76,10.25,9.71,10.06,4719303
2022-12-02,9.74,10.51,9.6,10.2,3312925
2022-12-05,10.12,10.34,9.485,9.67,2807736
2022-12-06,9.73,9.77,9.19,9.35,2657768
2022-12-07,9.33,9.7887,9.2,9.59,2047481
2022-12-08,9.66,10.205,9.61,9.95,3061478
2022-12-09,9.86,10.055,9.5,9.52,2236973
2022-12-12,9.45,9.65,9.3014,9.58,2302559
2022-12-13,10.25,10.79,9.42,9.65,3860343
2022-12-14,9.69,9.84,9.26,9.5,2879351
2022-12-15,9.2,9.3593,8.85,8.9,2724666
2022-12-16,8.84,9.03,8.69,9,7887572
2022-12-19,9.02,9.04,8.46,8.55,2261744
2022-12-20,8.43,8.69,8.2599,8.41,2069994
2022-12-21,8.42,8.81,8.23,8.48,1837930
2022-12-22,8.28,8.34,7.72,8.1,2810468
2022-12-23,8,8.12,7.8099,7.96,2242539
2022-12-27,7.73,7.79,7.43,7.48,3574820
2022-12-28,7.4,7.47,7.15,7.45,4336130
2022-12-29,7.6,8.17,7.42,8.15,4287199
2022-12-30,7.9,8.23,7.8815,8.19,2487205
2023-01-03,8.37,8.56,7.97,8.08,2385097
2023-01-04,8.25,8.59,8,8.42,3269940
2023-01-05,8.33,8.39,7.97,8.24,2668597
2023-01-06,8.3,8.4953,7.97,8.48,2486204
2023-01-09,8.73,9.225,8.66,8.82,3837475
2023-01-10,8.86,9.07,8.74,8.86,2853706
2023-01-11,8.98,9.46,8.88,9.26,2955377
2023-01-12,9.41,9.63,9.05,9.62,2241296
2023-01-13,9.48,9.86,9.39,9.66,2235858
2023-01-17,9.69,10.2186,9.55,10.16,2825053
2023-01-18,10.39,10.7,10.12,10.29,4214045
2023-01-19,10.05,10.23,9.665,9.88,3011180
2023-01-20,10.02,10.43,9.8,10.24,3332698
2023-01-23,10.3,10.67,10.16,10.62,2948523
2023-01-24,10.37,10.89,10.1913,10.25,2235292
