Date,Open,High,Low,Close,Volume
2025-05-12,30.04,30.12,28.45,30.04,7345800
2025-05-13,31.2,31.43,28.923,31.2,5049100
2025-05-14,31.29,31.75,30.92,31.29,3521700
2025-05-15,30.85,31.45,30.3,30.85,5485400
2025-05-16,31.14,31.4,30.62,31.14,4028000
2025-05-19,31.39,32.16,30.38,31.39,6668700
2025-05-20,37.37,37.99,35.595,37.37,19816200
2025-05-21,37,38.42,36.62,37,8949000
2025-05-22,37.49,38.02,36.42,37.49,6654600
2025-05-23,37.04,37.355,35,37.04,2969800
2025-05-27,38.5,38.51,37,38.5,3242000
2025-05-28,37.73,38.466,37.34,37.73,3334900
2025-05-29,36.85,37.13,36.58,36.85,12714700
2025-05-30,36.38,36.53,35.99,36.38,8473300
2025-06-02,36.81,36.84,36.11,36.81,7603800
2025-06-03,37.46,37.51,36.57,37.46,6634400
2025-06-04,37.23,37.77,37.04,37.23,4236900
2025-06-05,37.38,38.11,37.06,37.38,4280000
2025-06-06,37.52,37.8,37.01,37.52,4036300
2025-06-09,37.67,38.4,37.44,37.67,2934500
2025-06-10,37.84,38.34,37.18,37.84,4175400
2025-06-11,37.74,39.168,37.51,37.74,4725700
2025-06-12,37.41,37.84,37.25,37.41,2107000
2025-06-13,36.24,37.23,36.02,36.24,4981100
2025-06-16,37.12,37.53,36.75,37.12,3263500
2025-06-17,36.06,36.87,35.93,36.06,3124600
2025-06-18,36.19,36.8,35.91,36.19,2548900
2025-06-20,36.42,36.65,36.013,36.42,3333300
2025-06-23,37.12,37.175,35.98,37.12,4210400
2025-06-24,37.68,38.49,37,37.68,3211200
2025-06-25,37.31,37.96,37.094,37.31,2752900
2025-06-26,37.85,37.95,37.35,37.85,2845800
2025-06-27,39.36,39.66,37.95,39.36,10438200
2025-06-30,38.76,40.207,38.67,38.76,7792600
2025-07-01,37.67,39.005,37.41,37.67,4898900
2025-07-02,38.19,38.57,36.6,38.19,5695300
2025-07-03,38.87,39.04,38.2,38.87,1634700
2025-07-07,38.31,38.71,38.03,38.31,3085400
2025-07-08,37.82,38.69,37.44,37.82,2756200
2025-07-09,38.5,38.61,37.59,38.5,2526600
2025-07-10,38.14,38.54,37.51,38.14,2867200
2025-07-11,38.14,38.29,37.52,38.14,1871900
2025-07-14,39.01,39.96,38.03,39.01,6515900
2025-07-15,39.42,39.69,38.41,39.42,2287800
2025-07-16,39.27,39.82,38.33,39.27,2221100
2025-07-17,39.15,39.65,39.1,39.15,2118900
2025-07-18,38.47,39.22,37.69,38.47,2565600
2025-07-21,38.18,38.98,38.135,38.18,2481000
2025-07-22,37.37,38.56,36.88,37.37,3350600
2025-07-23,37.73,38.01,37.395,37.73,2565800
2025-07-24,36.82,37.8,36.78,36.82,2606500
2025-07-25,37.66,37.7,36.945,37.66,2457100
2025-07-28,38.6,38.78,37.85,38.6,2493800
2025-07-29,38.34,38.75,37.59,38.34,2798800
2025-07-30,38.85,39.22,38.16,38.85,2435100
2025-07-31,37.54,38.85,37.48,37.54,3276800
2025-08-01,36.51,37.04,35.69,36.51,3472600
2025-08-04,38.71,38.71,36.83,38.71,3115100
2025-08-05,37.97,39.13,37.83,37.97,2238000
2025-08-06,38.98,39.04,37.445,38.98,1991400
2025-08-07,37.83,39.59,37.21,37.83,3609600
2025-08-08,37.2,38.19,36.86,37.2,3652300
2025-08-11,36.67,37.29,36.51,36.67,4057200
2025-08-12,37.46,37.92,37.09,37.46,3346800
2025-08-13,39.08,39.2,37.76,39.08,4665900
2025-08-14,37.92,38.73,37.49,37.92,3647800
2025-08-15,38.71,38.905,37.72,38.71,3493000
2025-08-18,37.5,39.21,36.95,37.5,7103500
2025-08-19,35.74,37.33,35,35.74,13461300
2025-08-20,37.17,37.455,35.37,37.17,8107700
2025-08-21,37.2,38.04,36.89,37.2,4141900
2025-08-22,41.48,41.56,37.81,41.48,9374500
2025-08-25,40.69,42.36,40.69,40.69,4638900
2025-08-26,40.71,40.71,39.88,40.71,6341600
2025-08-27,41.05,41.67,40.54,41.05,4231300
2025-08-28,40.91,41.36,40.34,40.91,3164200
2025-08-29,39.32,40.5,38.77,39.32,3855100
2025-09-02,38.03,38.871,36.32,38.03,4260800
2025-09-03,37.94,38.99,37.81,37.94,2520300
2025-09-04,37.79,38,36.95,37.79,3610300
2025-09-05,36.56,37.7,36.49,36.56,5036400
2025-09-08,36.64,37.16,36.49,36.64,3284600
