Date,Open,High,Low,Close,Volume
2021-09-08,819.6508,859.9,849.92,819.6508,714900
2021-09-09,815.3615,862.76,852.1,815.3615,641900
2021-09-10,820.4914,875.36,857.4,820.4914,1137400
2021-09-13,832.3086,872.21,861.04,832.3086,636000
2021-09-14,848.3866,895.93,879.68,848.3866,978300
2021-09-15,849.5903,890.01,879.44,849.5903,799700
2021-09-16,847.6605,889.78,875.44,847.6605,811400
2021-09-17,821.4276,875.31,852.41,821.4276,1670500
2021-09-20,803.1715,845.49,829.7,803.1715,1122600
2021-09-21,816.5364,862.37,844.49,816.5364,905700
2021-09-22,826.0992,871.65,849.46,826.0992,669400
2021-09-23,840.4672,888.72,877.26,840.4672,744500
2021-09-24,829.9966,873.36,865.12,829.9966,510400
2021-09-27,797.9843,847.88,833.05,797.9843,1063900
2021-09-28,745.3082,799.34,773.07,745.3082,2390100
2021-09-29,716.8876,786.23,749.12,716.8876,2216000
2021-09-30,711.8148,762.32,742.29,711.8148,1078800
2021-10-01,708.6622,745,728.37,708.6622,1180400
2021-10-04,681.0822,730.16,709.03,681.0822,1663500
2021-10-05,700.1217,742.63,722.62,700.1217,1201500
2021-10-06,699.7684,734.7,719.01,699.7684,973000
2021-10-07,713.4484,753.67,742.23,713.4484,1267500
2021-10-08,697.6378,749.74,729.33,697.6378,1039700
2021-10-11,689.6323,735.83,721.36,689.6323,702500
2021-10-12,692.6512,734,722.4,692.6512,868400
2021-10-13,711.1555,749.46,740,711.1555,1170000
2021-10-14,743.5121,778.64,765.68,743.5121,1370500
2021-10-15,754.1257,789.64,775.84,754.1257,877400
2021-10-18,752.9985,788.33,772.99,752.9985,1014600
2021-10-19,765.1693,801.62,786.3,765.1693,956600
2021-10-20,733.3953,785.14,758.24,733.3953,1894900
2021-10-21,752.3679,787.56,763.87,752.3679,1083100
2021-10-22,765.1786,808.8,796.27,765.1786,1294600
2021-10-25,753.2085,803.19,787.01,753.2085,786000
2021-10-26,755.8738,797.99,784.19,755.8738,741400
2021-10-27,765.2072,818.95,797.2,765.2072,949800
2021-10-28,776.8526,821.92,810.72,776.8526,687500
2021-10-29,776.5565,814.46,804.75,776.5565,583800
2021-11-01,771.3691,808,796.48,771.3691,573600
2021-11-02,777.7422,817.69,811.29,777.7422,503800
2021-11-03,794.9825,831.58,810.48,794.9825,566900
2021-11-04,814.5881,853.15,829.6,814.5881,1058200
2021-11-05,811.2455,854.64,841.64,811.2455,735300
2021-11-08,814.0519,856.95,848,814.0519,728100
2021-11-09,814.1669,855.46,842,814.1669,676500
2021-11-10,783.3262,835.44,815.11,783.3262,737700
2021-11-11,798.2101,839.04,829.2,798.2101,416000
2021-11-12,815.6802,855,835.1,815.6802,531200
2021-11-15,820.5552,861.6,852.99,820.5552,638000
2021-11-16,824.2236,862.61,847.24,824.2236,690900
2021-11-17,823.1796,868,857.6,823.1796,549400
2021-11-18,842.0098,881.12,870.56,842.0098,865800
2021-11-19,820.9863,867.55,854.47,820.9863,778200
2021-11-22,790.8925,859.66,824.72,790.8925,880800
2021-11-23,773.3937,819.36,793.12,773.3937,1193000
2021-11-24,768.5187,803.48,777.44,768.5187,1246700
2021-11-26,749.0086,795.92,776.01,749.0086,786300
2021-11-29,780.606,815.73,789.99,780.606,1410700
2021-11-30,758.098,821.35,787.15,758.098,1144500
2021-12-01,770.0609,832.68,802.44,770.0609,1201200
2021-12-02,756.0579,796.45,778.32,756.0579,957100
2021-12-03,738.9519,790.74,759.84,738.9519,1115600
2021-12-06,724.4606,761.4,741.4,724.4606,1222900
2021-12-07,771.986,809.4,783.72,771.986,983200
2021-12-08,769.9842,805,796.19,769.9842,551500
2021-12-09,739.9959,790.01,772.36,739.9959,709100
2021-12-10,748.8364,783.65,772.48,748.8364,602700
2021-12-13,732.1995,781.84,764.34,732.1995,615100
2021-12-14,722.5451,760.31,743.25,722.5451,842400
2021-12-15,758.7781,792.6,760.66,758.7781,910700
2021-12-16,723.1293,799.84,753.62,723.1293,1006900
2021-12-17,718.2158,758,743.96,718.2158,1656700
2021-12-20,721.0988,756.72,744.45,721.0988,647100
2021-12-21,749.9854,784.45,765.02,749.9854,838100
2021-12-22,758.6823,792.12,775,758.6823,534800
2021-12-23,767.5801,805.72,794.08,767.5801,496600
2021-12-27,777.1772,813.59,794.36,777.1772,527500
2021-12-28,770.7984,817.3,803.09,770.7984,548500
2021-12-29,768.1259,805.24,794.4,768.1259,404900
2021-12-30,766.4404,808.29,799.92,766.4404,411900
2021-12-31,762.5325,805.28,795.88,762.5325,236400
2022-01-03,763.8254,799.36,784.96,763.8254,720600
2022-01-04,746.298,793.63,763.29,746.298,874100
2022-01-05,714.1931,766.54,745.04,714.1931,1193200
2022-01-06,730.9065,763.76,729.81,730.9065,2041200
2022-01-07,724.1828,763.36,743.6,724.1828,1363300
2022-01-10,696.4741,727.66,702.3,696.4741,1973400
2022-01-11,698.3799,731.44,700.71,698.3799,2120700
2022-01-12,710.8409,749.45,735,710.8409,959700
2022-01-13,699.2613,777.92,728.64,699.2613,1628700
2022-01-14,713.1012,746.6,728.17,713.1012,1313600
2022-01-18,685.038,741.07,714.24,685.038,1178500
2022-01-19,669.3208,738.88,698.71,669.3208,1593200
2022-01-20,676.6383,729.98,706.21,676.6383,1536500
2022-01-21,665.4034,721.2,694.71,665.4034,1689600
2022-01-24,658.4021,688.64,648.63,658.4021,2833100
2022-01-25,621.1919,668.16,643.82,621.1919,2095300
2022-01-26,625.6838,679.38,644.66,625.6838,1376700
2022-01-27,607.8691,665,631.4,607.8691,1465300
2022-01-28,617.7439,644.98,620.67,617.7439,1339700
2022-01-31,648.6134,677.55,648.03,648.6134,1357400
2022-02-01,652.7126,683.71,666.27,652.7126,945000
2022-02-02,657.7603,691.24,674.09,657.7603,713600
2022-02-03,618.6634,664.67,644.47,618.6634,1212000
2022-02-04,625.253,661.21,643.3,625.253,863100
2022-02-07,622.5903,661.41,648.55,622.5903,520300
2022-02-08,625.8851,655.36,635.6,625.8851,745300
2022-02-09,651.6497,682.23,663.88,651.6497,842000
2022-02-10,629.1512,677.62,653,629.1512,961200
2022-02-11,601.7202,660.32,625.25,601.7202,1116300
2022-02-14,601.404,634.95,620,601.404,890200
2022-02-15,628.701,658.35,642.31,628.701,821400
2022-02-16,635.8365,666,644.67,635.8365,610000
2022-02-17,622.9733,662.22,650,622.9733,1020600
2022-02-18,620.4832,657.77,640.99,620.4832,899400
2022-02-22,613.2424,653,629.86,613.2424,934000
2022-02-23,605.0628,654.45,631.01,605.0628,997000
2022-02-24,629.1129,658.86,599.68,629.1129,2047800
2022-02-25,638.9589,667.14,650,638.9589,1295400
2022-02-28,638.3748,672.57,647.65,638.3748,1979000
2022-03-01,607.438,665.1,627.58,607.438,1097300
2022-03-02,627.705,658.42,638.1,627.705,1035700
2022-03-03,604.1624,653.7,627.19,604.1624,1020200
2022-03-04,569.2321,609.42,581.63,569.2321,2025300
2022-03-07,550.0955,620.61,573.75,550.0955,1607200
2022-03-08,548.8502,593.48,558.77,548.8502,1441800
2022-03-09,595.1113,627,595,595.1113,1593200
2022-03-10,574.7393,608.55,596.18,574.7393,735500
2022-03-11,561.1196,615,584.88,561.1196,819000
2022-03-14,553.1699,601.5,577.31,553.1699,1621700
2022-03-15,571.5117,598.19,583.86,571.5117,1542500
2022-03-16,623.165,651,617.15,623.165,1815200
2022-03-17,626.4885,656.4,639.47,626.4885,854900
2022-03-18,651.1611,683.4,647.4,651.1611,1689800
2022-03-21,654.0822,683.39,669,654.0822,1293000
2022-03-22,659.6662,698.1,685.3,659.6662,1111100
2022-03-23,637.2733,679.37,663.61,637.2733,999100
2022-03-24,661.3903,690.55,663.2,661.3903,1176700
2022-03-25,658.3446,690.75,672.3,658.3446,768600
2022-03-28,665.4994,695,676,665.4994,687100
2022-03-29,679.2051,714.62,697.67,679.2051,1076200
2022-03-30,655.6626,702.75,680.12,655.6626,1031900
2022-03-31,639.7347,689.1,667.5,639.7347,780700
2022-04-01,639.5432,677.19,661.83,639.5432,739400
2022-04-04,652.0901,681.54,669.99,652.0901,731200
2022-04-05,619.171,675.15,645.79,619.171,1251500
2022-04-06,601.9787,639.31,617.4,601.9787,1110700
2022-04-07,598.9042,632.1,612.78,598.9042,713500
2022-04-08,585.1408,622.41,610,585.1408,840800
2022-04-11,572.5076,610.63,597.13,572.5076,859600
2022-04-12,568.9255,622.5,592,568.9255,1067900
2022-04-13,586.8935,617.21,596.42,586.8935,934200
2022-04-14,572.6321,616.51,596,572.6321,814200
2022-04-18,580.0168,613.86,595.77,580.0168,576800
2022-04-19,591.0983,619.12,596,591.0983,1230800
2022-04-20,607.1506,652.55,628.99,607.1506,1857900
2022-04-21,593.8087,648.81,617.74,593.8087,940700
2022-04-22,581.9609,620.87,607.47,581.9609,1093400
2022-04-25,574.4997,600.39,583.67,574.4997,2074700
2022-04-26,536.7725,587.48,559.9,536.7725,1803100
2022-04-27,533.3725,567.38,544,533.3725,1904400
2022-04-28,565.6116,595.46,564.6,565.6116,1513500
2022-04-29,539.9716,588.9,562.46,539.9716,1225300
2022-05-02,546.9825,571.52,553.54,546.9825,1146700
2022-05-03,550.3462,575.44,563.02,550.3462,825300
2022-05-04,571.5239,594.25,564.66,571.5239,1112800
2022-05-05,544.0682,584.57,558.09,544.0682,1231800
2022-05-06,531.3675,561.68,545.05,531.3675,1214600
2022-05-09,494.3936,535.8,510.36,494.3936,1714700
2022-05-10,504.7221,530.41,512.33,504.7221,1232900
2022-05-11,502.7257,544.18,520.47,502.7257,1302800
2022-05-12,503.748,529.05,509.55,503.748,1134800
2022-05-13,528.783,551.29,538.21,528.783,946800
2022-05-16,515.8895,540.98,528,515.8895,757800
2022-05-17,541.6188,563.38,548.85,541.6188,895800
2022-05-18,509.4763,552.83,526.87,509.4763,1037900
2022-05-19,507.2581,537.05,522.32,507.2581,905500
2022-05-20,513.8547,542.39,514.17,513.8547,1205700
2022-05-23,534.8489,557.82,545.72,534.8489,977000
2022-05-24,526.9604,557.55,542.63,526.9604,1085500
2022-05-25,528.5517,551.86,538.03,528.5517,832600
2022-05-26,540.1143,562.48,541.35,540.1143,933800
2022-05-27,562.5937,583.86,572.1,562.5937,843900
2022-05-31,555.7563,584.81,572.85,555.7563,822300
2022-06-01,543.5765,579.75,557,543.5765,542100
2022-06-02,559.855,581.32,562.82,559.855,669200
2022-06-03,543.5668,569.85,560.89,543.5668,531000
2022-06-06,551.3204,583.46,569.43,551.3204,483300
2022-06-07,556.4508,578.02,563.14,556.4508,479000
2022-06-08,547.2218,577.95,562.52,547.2218,605700
2022-06-09,523.0835,564.64,542.35,523.0835,658600
2022-06-10,502.9476,535.19,519.4,502.9476,928900
2022-06-13,475.9934,502.5,491.62,475.9934,1395100
2022-06-14,473.6693,498.62,484.45,473.6693,965400
2022-06-15,487.3248,512.2,494,487.3248,841700
2022-06-16,451.4695,484.05,465.5,451.4695,1223100
2022-06-17,456.4843,478.62,461.85,456.4843,1328700
2022-06-21,476.736,497.84,488.47,476.736,1081400
2022-06-22,468.2013,496.64,482.44,468.2013,845800
2022-06-23,468.2013,487.41,476.06,468.2013,739100
2022-06-24,496.901,515.55,498.3,496.901,907800
2022-06-27,489.9382,517.05,505.66,489.9382,696500
2022-06-28,472.9364,511.42,489.54,472.9364,847200
2022-06-29,467.3527,493.7,482.02,467.3527,847400
2022-06-30,458.9241,484.63,464.13,458.9241,866400
2022-07-01,433.8023,457.96,443.46,433.8023,1570200
2022-07-05,416.9933,433.05,412.67,416.9933,2778300
2022-07-06,413.5988,437.59,425.35,413.5988,1464700
2022-07-07,435.7985,452.8,438.65,435.7985,1400900
2022-07-08,436.8111,455.3,440.66,436.8111,739100
2022-07-11,423.416,450.17,437.91,423.416,745600
2022-07-12,419.0088,444.45,431.88,419.0088,848000
2022-07-13,431.0827,451.94,429.3,431.0827,1052500
2022-07-14,440.6204,458.88,434.55,440.6204,1075900
2022-07-15,458.683,475.78,460.51,458.683,1630500
2022-07-18,456.6096,486.83,470.5,456.6096,1039500
2022-07-19,480.6031,500.91,484.05,480.6031,1415000
2022-07-20,496.0909,516.76,490.6,496.0909,2294900
2022-07-21,522.9485,543.24,524.6,522.9485,2281900
2022-07-22,515.2239,546.85,529.23,515.2239,1459900
2022-07-25,519.7661,543.67,532.12,519.7661,1194600
2022-07-26,505.4935,529.64,518.54,505.4935,1029500
2022-07-27,526.7192,549.85,532.59,526.7192,1110900
2022-07-28,540.7316,560.94,540.76,540.7316,1216800
2022-07-29,553.9723,576.92,559.5,553.9723,1210700
2022-08-01,557.55,583.05,568.94,557.55,895500
2022-08-02,545.4474,572.85,558.75,545.4474,876600
2022-08-03,563.0567,587.67,569.25,563.0567,825900
2022-08-04,568.853,592.75,581.1,568.853,680100
2022-08-05,558.0744,579.58,565.98,558.0744,767900
2022-08-08,553.6664,582.56,564.99,553.6664,700600
2022-08-09,523.0807,552.3,533.74,523.0807,1138500
2022-08-10,547.1896,566.09,550.47,547.1896,1074800
2022-08-11,543.6708,574.36,561.12,543.6708,833300
2022-08-12,556.7695,577.99,562.12,556.7695,811600
2022-08-15,555.7834,577.62,567.89,555.7834,783100
2022-08-16,547.7986,572.34,559.01,547.7986,697000
2022-08-17,538.7119,565.99,551.91,538.7119,667700
2022-08-18,542.5978,565.93,555.3,542.5978,580600
2022-08-19,527.0923,558.85,544.43,527.0923,794400
2022-08-22,502.7416,530.85,518.61,502.7416,795800
2022-08-23,508.2324,529.35,519.46,508.2324,592900
2022-08-24,507.9326,530.58,521.72,507.9326,485200
2022-08-25,521.7563,540.22,521.76,521.7563,758300
2022-08-26,492.9492,539.73,508.77,492.9492,1229700
2022-08-29,483.2243,511.35,499.4,483.2243,754100
2022-08-30,476.5929,507.65,487.46,476.5929,1006400
2022-08-31,473.6156,501.58,486.7,473.6156,936000
2022-09-01,454.2626,479.02,460.89,454.2626,1665500
2022-09-02,451.6236,486.9,466.01,451.6236,1145400
2022-09-06,454.2626,477.89,462.3,454.2626,996900
2022-09-07,460.7973,480.97,465.6,460.7973,745400
2022-09-08,466.6651,483.39,464.17,466.6651,943300
2022-09-09,484.3071,503.18,495.3,484.3071,1012800
2022-09-12,488.1061,511,499.66,488.1061,1041400
2022-09-13,455.4033,488.42,468.61,455.4033,1188200
2022-09-14,462.1701,481.53,471.1,462.1701,663700
2022-09-15,450.1349,478.36,462.9,450.1349,853500
2022-09-16,451.6816,472.19,459.91,451.6816,914000
2022-09-19,455.4129,472.99,459.65,455.4129,646500
2022-09-20,446.5678,466.53,457.36,446.5678,906700
2022-09-21,439.7624,476.17,454.86,439.7624,783900
2022-09-22,426.3448,452.19,439.1,426.3448,952900
2022-09-23,421.6082,436.94,427.35,421.6082,1362300
2022-09-26,416.4557,440.77,429.12,416.4557,1164000
2022-09-27,418.8531,442.51,426.5,418.8531,876400
2022-09-28,426.5285,443.42,423.17,426.5285,957100
2022-09-29,413.5267,428.71,419.23,413.5267,1141800
2022-09-30,401.5108,428.05,413.95,401.5108,1084700
2022-10-03,417.2967,435.51,421.02,417.2967,1452400
