Date,Open,High,Low,Close,Volume
2025-10-10,86.87,92.73,85.11,86.87,13482600
2025-10-13,109.91,115.21,102.34,109.91,28744800
2025-10-14,114.06,116.88,101.55,114.06,14160900
2025-10-15,116.58,125.75,115.93,116.58,16734900
2025-10-16,115.09,122.9,112.72,115.09,13382000
2025-10-17,111.5,114.21,106.35,111.5,10327200
2025-10-20,109.06,119.6,108.21,109.06,8369800
2025-10-21,104.38,108.92,98.46,104.38,9655100
2025-10-22,94.37,103.62,88.23,94.37,16244400
2025-10-23,101.42,103.81,93.23,101.42,8228100
2025-10-24,110.38,111.37,104.25,110.38,10390200
2025-10-27,108.53,113.17,103,108.53,9114400
2025-10-28,113.28,113.52,105.84,113.28,12989300
2025-10-29,133.71,144.2,122.22,133.71,26830400
2025-10-30,127.85,137.04,127.11,127.85,18005500
2025-10-31,132.16,135.01,121.3,132.16,17365300
2025-11-03,142.37,147.82,131.5,142.37,17283300
2025-11-04,129.05,139.88,128.01,129.05,17492400
2025-11-05,141.41,146.45,133.3,141.41,14957900
2025-11-06,136.86,144.42,133.83,136.86,10155300
2025-11-07,135.21,135.94,123.24,135.21,15642000
2025-11-10,139.23,147.86,135.51,139.23,10819600
2025-11-11,127.07,136.75,125.55,127.07,11211900
2025-11-12,126.72,131.01,118.64,126.72,10322400
2025-11-13,103.55,124,98.39,103.55,28921700
2025-11-14,111.89,118.65,93.87,111.89,23932700
2025-11-17,107.11,113.75,103.66,107.11,11691600
2025-11-18,104.97,112.07,103,104.97,13050600
2025-11-19,108.93,115.38,103.35,108.93,13815300
2025-11-20,93.38,118.58,92.36,93.38,20222100
2025-11-21,89.99,94.5,76,89.99,37673000
2025-11-24,95.56,97.3,89.19,95.56,27792600
2025-11-25,94.29,94.91,85.2,94.29,12313900
2025-11-26,101.14,102.65,92,101.14,13297200
2025-11-28,109.24,109.25,102.5,109.24,8135600
2025-12-01,98.93,110.84,98.9,98.93,13076000
2025-12-02,105,109.55,101,105,15929200
2025-12-03,102.5,104.7,99.12,102.5,8390700
2025-12-04,118.09,119.64,101.54,118.09,20119600
2025-12-05,119.18,119.82,112.53,119.18,13499700
2025-12-08,111.79,119.9,108.14,111.79,11757500
2025-12-09,109.44,113.31,108.08,109.44,7040800
2025-12-10,101.29,107.5,100.05,101.29,13918600
2025-12-11,108.99,110.29,96.5,108.99,9207700
2025-12-12,94.98,107.1,94.24,94.98,16395400
2025-12-15,89.58,97,89.11,89.58,10991700
2025-12-16,87.61,89.1,83.31,87.61,18058600
2025-12-17,76.97,90.5,75.7,76.97,18163600
2025-12-18,80.21,85.3,78.73,80.21,13400000
2025-12-19,88.82,90.3,81.3,88.82,17699700
2025-12-22,92.26,96.49,89.4,92.26,8379800
