Date,Open,High,Low,Close,Volume
2025-10-23,54,54.65,52.65,54.4,7175507
2025-10-24,54.4,54.45,52.05,52.65,12924095
2025-10-27,53.55,55,53,55,9989936
2025-10-28,55,55.7,54,54.5,4668712
2025-10-30,56,56.3,54.55,55.15,7323008
2025-10-31,54.95,55.4,54.15,54.6,5418428
2025-11-03,56.5,57.1,55.85,56.9,5308594
2025-11-04,57,58.1,56.2,56.35,5638792
2025-11-05,55.3,57.3,54,57.2,4990447
2025-11-06,57.25,58.5,56.7,58.4,4933112
2025-11-07,56.9,56.9,55.05,55.4,5574247
2025-11-10,54.65,55,53.9,54.3,5069192
2025-11-11,53.2,55.55,52.4,54.9,8647676
2025-11-12,52.65,53.15,50.65,51.25,9499444
2025-11-13,51.1,51.1,50.3,51,4628100
2025-11-14,48.62,49.72,48.46,49.36,6601196
2025-11-17,49.26,49.58,48.92,49.32,3649890
2025-11-18,47.84,48.7,47.1,47.62,5213854
2025-11-19,47.02,47.16,46.3,46.64,7133878
2025-11-20,46.24,46.64,44.78,45.14,9575938
2025-11-21,42.84,43.4,42.22,42.96,14047597
2025-11-24,44.9,45.44,44.06,45.44,10519041
2025-11-25,46.4,46.82,45.1,46.82,8045149
2025-11-26,43.56,45.04,43.14,43.9,10712945
2025-11-27,42.94,43.8,42.94,43.22,6022662
2025-11-28,43.44,43.94,43.3,43.52,6415222
2025-12-01,43.48,43.62,42.8,43.32,4739914
2025-12-02,40.64,41.56,39.98,40.4,11987762
2025-12-03,39.68,39.68,38.56,39.06,8914663
2025-12-04,38.6,39.42,37.8,39.38,13002784
2025-12-05,39.38,40.34,39.02,40.22,7852356
2025-12-08,40.2,40.2,39.7,39.94,4250423
2025-12-09,40.5,40.98,39.56,39.82,3871679
2025-12-10,39.82,39.82,38.64,38.96,4805543
2025-12-11,39.2,39.58,38.66,39.22,3377942
2025-12-12,40.1,40.6,39.96,40.24,3863559
2025-12-15,39.82,39.82,39.06,39.24,2822890
2025-12-16,40,40,38.04,38.84,4091579
2025-12-17,38.84,39.4,38.76,39,3669614
2025-12-18,38.8,38.8,37.84,38.42,3287323
2025-12-19,38.42,39.56,38.42,39.3,6293428
2025-12-22,39.6,39.7,38.54,39,4275281
2025-12-23,39,39.2,38.42,38.62,2591745
2025-12-24,38.42,38.6,38.18,38.44,1201084
2025-12-29,39.88,41.28,39.8,40.32,7490038
2025-12-30,42.42,42.42,41.12,41.2,7579610
2025-12-31,42.5,43,40.52,40.96,6301716
2026-01-02,41.52,41.7,40.68,41.32,4677328
2026-01-05,41.02,41.02,38.6,38.86,9298704
2026-01-06,37.86,38.96,37.4,38.88,5882734
2026-01-07,38,38.04,37,37.58,8793174
2026-01-08,37.58,37.7,37.32,37.62,4197347
2026-01-09,37.14,37.26,36.74,37.16,4752588
2026-01-12,36.86,37.6,36.36,37.56,6059627
2026-01-13,37.96,38.76,37.5,37.72,5314029
2026-01-14,37.26,37.44,36.36,36.54,7897505
2026-01-15,36.36,36.36,35.84,36.08,3636307
2026-01-16,36.3,36.98,36.3,36.64,4197676
2026-01-19,37,37.68,36.64,36.74,4764744
2026-01-20,36.86,37,36.3,36.58,3363060
2026-01-21,36.14,36.34,35.64,36.22,4613170
2026-01-22,37.1,37.14,36.58,37.04,3615432
2026-01-23,37.38,37.9,37.2,37.44,3820796
2026-01-26,37,37.28,35.72,36.02,7486325
2026-01-27,36.38,36.82,35.9,36.68,3302962
2026-01-28,36.98,38.24,36.64,38.14,8186054
2026-01-29,36.88,37.28,35.88,37.26,11956000
2026-01-30,37.28,38.76,37.28,38.62,10286104
2026-02-02,37.9,37.9,35.96,36.88,10484441
2026-02-03,35.78,36.5,35.68,36.34,6482056
2026-02-04,36.34,36.34,35.52,35.6,6318093
2026-02-05,35.2,36.78,34.82,36.56,8124984
2026-02-06,37.3,39.8,37.08,39.1,18876305
2026-02-09,40.3,40.76,38.72,38.9,7049079
2026-02-10,38.9,39.52,38.5,39.08,3252624
2026-02-11,39.74,40.64,39.3,39.7,6046906
2026-02-12,39.7,39.92,39.42,39.46,4089733
2026-02-13,39,39.6,39,39.46,2169766
2026-02-16,39.02,39.64,38.78,39.56,959500
2026-02-20,39.56,39.58,38.66,38.94,4313672
2026-02-23,39.26,41.1,39.26,41.1,4384497
2026-02-24,41.64,42.2,41.3,41.74,8451342
2026-02-25,41.74,42.06,40.46,40.64,4578466
2026-02-26,40.98,41.04,40.2,40.6,7248727
2026-02-27,40.22,40.38,39.5,39.6,6111208
2026-03-02,38,39.3,37.66,38.62,6806738
2026-03-03,37.3,38.22,35.86,36.72,10536909
2026-03-04,36.72,36.82,35.04,36.16,6943004
2026-03-05,38,38.48,36.92,37.22,4145766
2026-03-06,37.22,38.24,37.08,37.82,4109463
2026-03-09,36.16,38.4,36.16,38.26,5977100
2026-03-10,39.16,39.46,37.64,38.14,5929190
2026-03-11,43.86,45.66,43.02,43.5,20465025
2026-03-12,42.86,44.9,42.66,44.9,11834418
2026-03-13,44.9,45.3,43.92,44.8,6194784
2026-03-16,46,47.6,45.6,47.04,7392578
2026-03-17,48.06,49.04,46.62,47.32,10009826
2026-03-18,47.32,47.74,46.54,47.62,3768012
2026-03-19,46.3,47.68,45.9,47.14,4111398
2026-03-20,46.28,47.48,46.28,46.52,4421076
2026-03-23,43.2,45.04,43,44.1,10880997
2026-03-24,45.28,46.08,44.78,45.84,4767898
2026-03-25,46.42,47.3,46.1,46.72,5129415
2026-03-26,45.58,46.68,45.54,45.78,7557879
2026-03-27,44.48,45.38,44.2,44.7,4306820
2026-03-30,43.46,43.94,41.8,43.58,9394324
2026-03-31,44.26,44.98,43.4,43.86,5461249
2026-04-01,46.76,48.42,46.76,48.38,7808233
2026-04-02,48.38,49.62,47.84,48.7,5895648
2026-04-08,50.3,50.9,49.6,50.75,6249554
2026-04-09,50.75,53.2,50.2,51.85,9001761
2026-04-10,48.34,49.36,48.26,48.76,9759342
2026-04-13,50.8,52.55,50.4,52.4,6516736
2026-04-14,51.1,52.25,51,52,5485466
2026-04-15,52,52.1,51.25,51.55,3741415
2026-04-16,51.25,52.8,51,52.7,6310274
2026-04-17,54,54.95,53.8,54.5,4398976
2026-04-20,53.75,54.1,53.1,53.25,4078349
2026-04-21,53,53.15,52.25,52.65,2964743
2026-04-22,52,52.15,51.25,51.35,4379522
2026-04-23,51.35,51.7,50.65,50.9,4834697
2026-04-24,50.05,50.05,47.16,49.18,8214163
2026-04-27,49.24,50.85,48.92,50.15,3475714
2026-04-28,49.44,50.15,48,48.28,5204609
2026-04-29,50.25,52.9,50.2,52.5,9096292
2026-04-30,51.4,51.45,49.04,49.2,7692132
2026-05-04,48.44,48.94,47.2,48.04,7309101
2026-05-05,48.04,48.26,47.16,47.72,2859429
2026-05-06,47.18,47.36,45.58,46.04,6663247
2026-05-07,46.92,47.5,46.2,47.24,6137057
2026-05-08,46.9,47.02,46.2,46.74,4614300
2026-05-11,46.6,46.98,45.54,46.84,2590171
2026-05-12,47.32,48.7,47.32,47.48,2932005
2026-05-13,48.06,48.72,47.52,48.32,3609637
2026-05-14,51.35,52,49.76,49.96,5979102
2026-05-15,49.4,49.86,48.8,49.28,3734593
2026-05-18,48.56,48.56,47,47.54,6131810
2026-05-19,47.24,47.24,45,45.28,6813904
2026-05-20,45.28,45.28,43.34,44.06,9664189
2026-05-21,44.06,44.26,42.78,42.96,9157558
2026-05-22,44.14,44.38,41.88,42.78,10979887
2026-05-26,41.42,42.5,40.5,42.36,11310856
2026-05-27,42.2,42.2,41.3,41.72,8284196
2026-05-28,44.74,46.08,43.68,44.34,12442434
2026-05-29,44,44.12,42.2,42.5,15507019
2026-06-01,42.5,45.6,42.5,45.34,6984498
2026-06-02,46.2,49.38,46.08,49.12,10631539
2026-06-03,47.3,48.12,47.02,47.46,6330249
2026-06-04,45.64,46.1,44.68,45.72,6036048
2026-06-05,45.04,45.42,43.94,44,7674962
2026-06-08,42.7,43.66,42.06,43.3,6420521
2026-06-09,43.32,44.32,43.16,43.66,5673344
2026-06-10,41.92,41.92,40.02,40.54,10493695
2026-06-11,41.26,41.98,40.64,41.78,6453140
2026-06-12,41.78,42.4,41.08,42.12,5454081
2026-06-15,42.12,42.36,41.4,41.7,3198527
2026-06-16,41.7,41.7,40.46,40.74,5499932
2026-06-17,40.44,40.52,39.36,39.6,5465849
2026-06-18,40.04,42.34,39.96,40.82,14828139
2026-06-22,40.84,40.84,38.94,39.22,6682829
2026-06-23,40,40.34,38.32,38.48,6307046
2026-06-24,40.34,40.34,38.36,39.08,5940597
2026-06-25,39.32,39.32,37.84,38.62,3267874
2026-06-26,37.36,37.38,36.36,37.12,5044908
2026-06-29,37.94,38.62,37.82,38.22,3158157
2026-06-30,38.72,39.16,38.24,38.74,7457967
2026-07-02,39,39,37.04,37.56,7043224
2026-07-03,37.72,38.96,37.72,38.4,3280636
2026-07-06,38.8,39.2,38.02,38.68,2575344
2026-07-07,39.08,40.3,38.68,39.34,3252914
2026-07-08,38.82,39.84,38.46,39.64,3908699
2026-07-09,39.64,39.64,37.92,38.04,3714427
2026-07-10,38.04,39.08,37.68,38.66,5836670
2026-07-13,38,38.28,37.18,37.4,3113609
2026-07-14,38.5,40.66,38.36,40.64,6124529
2026-07-15,39.96,39.96,38.96,39.58,3464432
2026-07-16,39.6,41.14,39.6,40.44,3856590
2026-07-17,40,40,37.36,37.78,4295363
2026-07-20,38.82,39.48,38.32,39.26,4199487
2026-07-21,38.5,38.98,37.86,38.92,2794881
2026-07-22,37.92,38.12,37.12,37.36,4579688
2026-07-23,37.32,37.8,36.68,37.72,2592190
2026-07-24,36.4,37.14,36.16,36.66,3086644
2026-07-27,36.1,36.38,35.58,36.22,3316398
2026-07-28,36.3,37.02,36.24,36.98,5139724
2026-07-29,37.16,39.08,37.16,38.3,6842709
2026-07-30,38.22,38.98,36.92,37.5,4751825
2026-07-31,37.9,39.24,37.54,38.82,5906274
2026-08-03,38.5,39,37.64,38.44,3406195
2026-08-04,38.44,38.44,37.52,37.96,4606600
2026-08-05,37.94,38.12,37.34,38.12,4790756
2026-08-06,37.18,37.46,36.62,36.72,5148306
2026-08-07,36.66,36.94,35.58,36.86,5232228
2026-08-10,37.68,38.36,36.94,37.96,4566342
2026-08-11,37.9,37.96,36.2,36.3,5489872
2026-08-12,36.34,36.58,35.56,35.68,5172563
2026-08-13,35.68,35.9,35.14,35.32,4099250
2026-08-14,35.42,35.56,35.1,35.18,3221901
2026-08-17,35.5,36.44,35.5,36.12,2184248
2026-08-18,36.12,36.2,35.38,35.66,3119756
2026-08-19,35.8,35.8,34.54,34.78,3860269
2026-08-20,36.3,36.72,35.54,36.34,4355248
