Date,Open,High,Low,Close,Volume
2026-03-20,132.35,139.95,131.42,132.35,12450800
2026-03-23,136.89,138.85,133.12,136.89,7959800
2026-03-24,134.96,140.58,133.01,134.96,10924900
2026-03-25,157.07,166.69,148.25,157.07,29579900
2026-03-26,154.8,163.53,154.35,154.8,15671600
2026-03-27,144.13,152.75,142.21,144.13,10269000
2026-03-30,136.96,145.75,136,136.96,8033600
2026-03-31,151.28,151.59,139.9,151.28,10203700
2026-04-01,155.07,158.37,152.3,155.07,8306300
2026-04-02,149.11,152.07,145.82,149.11,8183200
2026-04-06,148.77,153.68,146.1,148.77,4137600
2026-04-07,143.86,145.5,137.58,143.86,7071000
2026-04-08,148.91,153.42,145,148.91,6480300
2026-04-09,149.79,150.4,145.27,149.79,5325700
2026-04-10,148.93,159.29,147.96,148.93,7431600
2026-04-13,157.58,157.77,147.5,157.58,4900100
2026-04-14,161.22,163.5,157.6,161.22,6294200
2026-04-15,159.34,161.74,156.21,159.34,3650300
2026-04-16,162.33,166.09,156.85,162.33,5748000
2026-04-17,166.73,168.35,162.73,166.73,5092600
2026-04-20,175.1,175.32,164.1,175.1,8564000
2026-04-21,175.49,179.4,173.3,175.49,6479900
2026-04-22,196.57,196.66,178.48,196.57,13932300
2026-04-23,204.61,210.8,192.18,204.61,16854100
2026-04-24,234.81,237.68,218.38,234.81,20481700
2026-04-27,215.88,227.3,210,215.88,13922800
2026-04-28,198.65,204.67,195,198.65,13367900
2026-04-29,201.69,203.5,193.91,201.69,6215500
2026-04-30,210.32,215.2,200.04,210.32,7730800
2026-05-01,211.18,216.35,207.16,211.18,4970300
2026-05-04,203.26,215.45,198.35,203.26,6725200
2026-05-05,208.84,214.39,204.32,208.84,7968900
2026-05-06,237.3,239.5,220.1,237.3,26272900
2026-05-07,213.31,232.23,210.23,213.31,22382800
2026-05-08,213.27,222,211,213.27,11610300
2026-05-11,212.65,215.5,206.08,212.65,10549500
2026-05-12,207.92,216.5,200.89,207.92,7814400
