Date,Open,High,Low,Close,Volume
2021-08-18,90.213,90.84,88.98,89.03,1384189
2021-08-19,88.08,88.79,87.46,88.14,1435124
2021-08-20,88.33,89.52,87.99,89.44,1269867
2021-08-23,90.07,92.34,89.96,91.66,1255059
2021-08-24,90.7,91.1609,84.69,86.07,5323324
2021-08-25,85.9,89.53,85.9,86.89,3235582
2021-08-26,86.93,87.1988,84.64,84.74,2324985
2021-08-27,84.86,87.1,84.84,86.31,1659080
2021-08-30,86.35,87.27,85.78,86.84,1484258
2021-08-31,87.01,88.225,86.55,87.59,1896892
2021-09-01,88.22,88.22,85.9988,87.19,2051908
2021-09-02,87.91,89.6,87.45,89.5,1630137
2021-09-03,89.64,90.75,89.44,90.32,1484663
2021-09-07,90.65,90.8,87.97,88.06,1811197
2021-09-08,86.4,86.43,83.37,84.33,3542930
2021-09-09,84.438,88.6,84.36,87.34,4818427
2021-09-10,87.23,88,83.61,83.92,3662680
2021-09-13,83.87,84.785,83.17,83.94,1856231
2021-09-14,83.677,84.98,82.07,82.73,2100099
2021-09-15,82.98,84.3899,82.75,84.35,1867168
2021-09-16,84.15,86.01,84.13,84.82,1782604
2021-09-17,84.24,85.18,83.52,83.74,4437530
2021-09-20,82.31,83.04,81.32,82.95,2267001
2021-09-21,83.08,83.15,81.29,81.57,1697744
2021-09-22,82.55,83.92,82.15,82.94,1504776
2021-09-23,83.47,85.745,83.3,85.04,1564550
2021-09-24,85.088,86.26,84.35,86.08,1247577
2021-09-27,85.99,88.24,85.69,86.91,1250195
2021-09-28,86.26,87.01,83.89,84.2,2114440
2021-09-29,83.94,84.49,82.48,83.1,1578847
2021-09-30,83.53,83.73,82.48,82.52,1228632
2021-10-01,83.67,85.02,81.34,84.41,1655628
2021-10-04,84.23,85.71,83.58,84.14,2131665
2021-10-05,84.43,85.78,82.83,85.15,2084958
2021-10-06,81.17,81.95,79.36,80.61,4414089
2021-10-07,81.36,82.63,80.67,81.78,2111259
2021-10-08,82.23,82.55,79.84,79.93,1985705
2021-10-11,79.85,82.215,79.7,81.63,2514382
2021-10-12,81.95,82.1,78.2,79.01,2558116
2021-10-13,79.23,80.3,78.76,79.57,1357399
2021-10-14,80.5,83.49,80.32,82.5,2105233
2021-10-15,82.46,83.3,81.72,81.99,1733209
2021-10-18,81.39,82.2133,80.79,81.24,1911840
2021-10-19,81.25,81.51,79.84,81.12,2425549
