Date,Open,High,Low,Close,Volume
2025-12-23,225.1,226.18,219.7,225.1,3986800
2025-12-24,221.93,224.57,219.54,221.93,1677400
2025-12-26,223.88,224.1,221.1,223.88,1763700
2025-12-29,222.9,225.49,222.2,222.9,2073000
2025-12-30,222.05,224.16,221.91,222.05,1593300
2025-12-31,219.36,222.4,218.71,219.36,2249300
2026-01-02,216.71,222.99,213.95,216.71,3464200
2026-01-05,224.36,227.4,217.31,224.36,4986900
2026-01-06,234.53,234.87,223.52,234.53,5208600
2026-01-07,233.5,235.65,230.55,233.5,2916900
2026-01-08,223.79,236.31,223.56,223.79,4348700
2026-01-09,219.09,226.83,218.2,219.09,4650000
2026-01-12,220.28,221.77,214.03,220.28,3345000
2026-01-13,209.39,220.49,207.5,209.39,8054400
2026-01-14,206.16,208.88,204.18,206.16,4780100
2026-01-15,207.74,209.3,205.47,207.74,4919800
2026-01-16,210.38,216.1,207.11,210.38,5250800
2026-01-20,206.21,209.6,204.94,206.21,3766900
2026-01-21,206.5,210.37,205.05,206.5,2883700
2026-01-22,211.13,211.49,204.87,211.13,3539100
2026-01-23,209.69,214.74,208.96,209.69,2905300
2026-01-26,211.27,214.7,208.5,211.27,3463800
2026-01-27,212.75,216.7,209,212.75,2855400
2026-01-28,216,223.05,214.15,216,4807200
2026-01-29,199.37,206.05,196.79,199.37,7999600
2026-01-30,192.7,203.99,191.81,192.7,5753500
2026-02-02,190.68,197.09,190.37,190.68,4746800
2026-02-03,173.24,190.17,168.97,173.24,13814000
2026-02-04,165.29,171.5,159.52,165.29,17295400
2026-02-05,156.71,165.45,156.08,156.71,8089400
2026-02-06,168.43,170.39,159.48,168.43,9619300
2026-02-09,175.95,176.39,166.27,175.95,8828800
2026-02-10,182.58,186.58,178.41,182.58,9400500
2026-02-11,178.83,188.5,173.32,178.83,6242800
2026-02-12,172.91,181.51,169.19,172.91,5683400
2026-02-13,182.29,185.62,175.5,182.29,8333900
2026-02-17,177.1,181.47,172.02,177.1,5778400
2026-02-18,176.08,178.75,171.01,176.08,4155100
2026-02-19,179.2,180.79,175,179.2,3139500
2026-02-20,172.5,184.6,172.29,172.5,5857600
2026-02-23,157.6,169.68,155.38,157.6,11128600
2026-02-24,161.06,163.08,154.62,161.06,8608800
2026-02-25,169.21,170.47,160,169.21,13379500
2026-02-26,173.06,184.42,167.2,173.06,16645300
2026-02-27,168.41,171.52,163.77,168.41,10251900
2026-03-02,170.33,171.86,164.13,170.33,4776800
2026-03-03,165.79,169.7,156.87,165.79,7890300
2026-03-04,168.26,169.76,164,168.26,3841200
2026-03-05,177.45,178.6,168.71,177.45,6950700
2026-03-06,180.48,183.25,173.91,180.48,6039600
2026-03-09,182.84,183.1,175.25,182.84,4836200
2026-03-10,175.32,182.44,174.43,175.32,4428200
2026-03-11,179.43,183.35,176.9,179.43,3481300
2026-03-12,177.25,184.74,176.7,177.25,3896000
2026-03-13,178.66,181.93,175.17,178.66,3915100
2026-03-16,174.4,180.79,173.71,174.4,3894000
2026-03-17,174.6,178.48,174.13,174.6,4251700
2026-03-18,173.25,177.75,173.11,173.25,4253000
2026-03-19,175.4,176.85,170.85,175.4,3815100
2026-03-20,168.02,174.69,166.55,168.02,5212300
2026-03-23,174.2,177.05,169,174.2,4472400
2026-03-24,161.34,173.29,161.11,161.34,4536900
2026-03-25,160.61,165.43,158.28,160.61,4713800
2026-03-26,162.33,166.49,158.54,162.33,3142800
2026-03-27,152.8,158.33,150.6,152.8,5826600
2026-03-30,153.67,159.28,151.76,153.67,3797700
2026-03-31,150.82,153.92,145.01,150.82,8316000
2026-04-01,153.12,155.44,148.2,153.12,5070900
2026-04-02,151.85,155.59,147.53,151.85,4855500
2026-04-06,149.38,153.1,147.24,149.38,5669300
2026-04-07,149.24,151,145.3,149.24,5267100
2026-04-08,149.99,157.84,148.74,149.99,5506200
2026-04-09,132.24,150.35,131.18,132.24,15489400
2026-04-10,121.11,132.91,118.3,121.11,23316000
2026-04-13,134.24,134.6,121.3,134.24,14833400
2026-04-14,135.47,140,133.22,135.47,8547900
2026-04-15,144.48,144.73,137.01,144.48,8560100
2026-04-16,143.55,151.48,143.18,143.55,7360200
2026-04-17,143.98,147.2,143.25,143.98,6443300
2026-04-20,150.44,151.69,143.4,150.44,6981100
2026-04-21,150.84,155.5,150.22,150.84,5160400
2026-04-22,155.57,156.7,151.01,155.57,4719700
2026-04-23,146.4,148.51,141.02,146.4,7625800
2026-04-24,140.32,143.48,134.3,140.32,11754800
2026-04-27,144.25,146.1,140,144.25,5395100
2026-04-28,142.56,146.38,141.5,142.56,3578800
2026-04-29,141.22,142.36,138.77,141.22,4323100
2026-04-30,136.47,141.26,133.02,136.47,8241600
2026-05-01,141,144.56,138.64,141,9351300
2026-05-04,144.21,149.14,141.5,144.21,6190200
2026-05-05,141.71,146.9,139.42,141.71,5891600
2026-05-06,139.74,140.63,136.2,139.74,7431200
2026-05-07,153.72,157,150.3,153.72,13709300
2026-05-08,152.45,152.7,144.48,152.45,7280700
2026-05-11,151.5,154.85,148.16,151.5,4799600
2026-05-12,151.98,154,149.56,151.98,4873100
