Date,Open,High,Low,Close,Volume
2022-08-03,27.1609,29.6,28.5,27.1609,17600000
2022-08-04,27.2272,29.44,28.53,27.2272,12475300
2022-08-05,28.6567,30.5,28.5,28.6567,17881000
2022-08-08,28.9881,31.66,30.41,28.9881,15915700
2022-08-09,28.4485,30.75,29.75,28.4485,12976800
2022-08-10,29.7265,31.59,30.59,29.7265,17104900
2022-08-11,29.9821,32.83,31.54,29.9821,14663700
2022-08-12,29.9348,31.69,31.06,29.9348,10878800
2022-08-15,28.8745,30.75,29.76,28.8745,16050600
2022-08-16,29.717,31.47,30.73,29.717,11931700
2022-08-17,28.6378,30.7,30.01,28.6378,12467000
2022-08-18,29.5656,31.4,30.55,29.5656,12556200
2022-08-19,28.8271,31.02,30.04,28.8271,13799000
2022-08-22,28.2686,29.91,29.29,28.2686,14027500
2022-08-23,30.0957,32.04,30.39,30.0957,18021900
2022-08-24,29.6508,31.65,30.9,29.6508,10531400
2022-08-25,31.459,33.25,31.9,31.459,18058800
2022-08-26,30.4744,33.89,32.04,30.4744,15736100
2022-08-29,29.8212,32.03,31.11,29.8212,12645500
2022-08-30,28.1739,31.2,29.43,28.1739,19734800
2022-08-31,28.0224,29.91,29.11,28.0224,19624100
2022-09-01,26.5929,28.54,27.58,26.5929,19731900
2022-09-02,26.7917,29.13,28.15,26.7917,13699900
2022-09-06,26.6213,28.92,27.85,26.6213,14929200
2022-09-07,26.8675,28.48,27.3,26.8675,13627400
2022-09-08,28.9881,30.64,28.45,28.9881,21393900
2022-09-09,30.4555,32.28,31.13,30.4555,17883000
2022-09-12,30.4555,32.78,31.9,30.4555,12635900
2022-09-13,29.3952,31.71,30.65,29.3952,17693700
2022-09-14,28.4295,30.7,29.53,28.4295,20529700
2022-09-15,28.1928,30.86,29.5,28.1928,13837400
2022-09-16,27.7668,29.64,28.69,27.7668,27657400
2022-09-19,28.865,30.62,28.48,28.865,18022100
2022-09-20,28.136,29.94,29.36,28.136,14182100
2022-09-21,26.6024,29.98,28.08,26.6024,18878100
2022-09-22,26.8391,29.05,28.15,26.8391,16103400
2022-09-23,25.2581,27.25,26.03,25.2581,26058200
2022-09-26,25.0877,27.26,26.12,25.0877,17105500
2022-09-27,25.4379,27.33,26.41,25.4379,15322300
2022-09-28,26.3752,27.99,26.81,26.3752,14899300
2022-09-29,26.6687,28.2,26.85,26.6687,17580400
2022-09-30,25.8734,28.42,27.29,25.8734,16108400
2022-10-03,27.7763,29.47,27.89,27.7763,16515200
2022-10-04,29.1396,30.99,29.95,29.1396,17325900
2022-10-05,28.8839,30.77,29.59,28.8839,13118100
2022-10-06,28.2307,30.08,29.23,28.2307,18258700
2022-10-07,27.4071,29.85,28.76,27.4071,12667300
2022-10-10,27.7006,30.11,29.12,27.7006,11617700
2022-10-11,27.6248,29.86,28.23,27.6248,13833900
2022-10-12,27.3029,28.97,28.11,27.3029,15818400
2022-10-13,27.9406,29.81,27.5,27.9406,16285500
2022-10-14,26.3037,29.47,27.57,26.3037,13972100
2022-10-17,27.4267,29.37,28.48,27.4267,13874400
2022-10-18,27.1126,29.57,27.83,27.1126,14492100
2022-10-19,26.9889,28.73,27.87,26.9889,12703600
2022-10-20,27.7122,30.6,28.16,27.7122,26954400
2022-10-21,30.4815,32.13,28.79,30.4815,27259400
2022-10-24,29.5489,31.79,30.63,29.5489,19179500
2022-10-25,30.1389,32.01,30.55,30.1389,15134000
2022-10-26,31.7281,33.77,32.34,31.7281,19799800
2022-10-27,31.1571,33.35,32.39,31.1571,14606700
2022-10-28,30.6433,32.41,31.45,30.6433,13156900
2022-10-31,30.1579,32.37,31.39,30.1579,13138500
2022-11-01,31.3094,33.74,32.69,31.3094,16684600
2022-11-02,29.5108,33.39,30.96,29.5108,20061600
2022-11-03,30.0342,31.67,30.28,30.0342,15062200
2022-11-04,33.4887,35.77,34.12,33.4887,30363400
2022-11-07,32.7845,35.23,34.12,32.7845,12396400
2022-11-08,33.7456,36.21,34.33,33.7456,18453300
2022-11-09,32.3848,35.76,33.67,32.3848,14161900
2022-11-10,34.9733,36.96,35.71,34.9733,21126200
2022-11-11,36.2009,39.26,37.74,36.2009,22053500
2022-11-14,36.0582,38.54,37.28,36.0582,14006700
2022-11-15,36.2485,38.44,37.57,36.2485,15132100
2022-11-16,35.5728,37.68,36.98,35.5728,12620100
2022-11-17,34.6021,36.42,35.31,34.6021,13618400
2022-11-18,34.5831,36.67,35.83,34.5831,9136200
2022-11-21,34.3833,36.36,35.14,34.3833,10425300
2022-11-22,36.0296,37.89,36.81,36.0296,11848000
2022-11-23,36.2009,38.19,37.1,36.2009,8632400
2022-11-25,35.3539,38.04,37.09,35.3539,5219800
2022-11-28,34.4403,36.89,36.12,34.4403,10420000
2022-11-29,35.6965,37.67,36.91,35.6965,8912700
2022-11-30,37.8758,39.8,37.78,37.8758,23334200
2022-12-01,37.6569,40.09,38.71,37.6569,12098000
2022-12-02,38.2755,40.29,38.44,38.2755,15008700
2022-12-05,36.9813,40.6,38.71,36.9813,12200500
