Date,Open,High,Low,Close,Volume
2023-06-09,51.06,51.83,50.42,51.06,784300
2023-06-12,53.29,53.86,51.3,53.29,1616400
2023-06-13,53.49,54.95,52.56,53.49,2578300
2023-06-14,56.43,57.94,53.75,56.43,10266900
2023-06-15,56.4,57.38,54.76,56.4,2519000
2023-06-16,57.8,59.74,56.58,57.8,3545800
2023-06-20,61.37,65.16,59.94,61.37,7399700
2023-06-21,55.8,60.19,54.94,55.8,4449500
2023-06-22,56.63,57.85,55.28,56.63,1808800
2023-06-23,55.29,56.06,54.64,55.29,1939300
2023-06-26,55.71,56.29,54.69,55.71,1617400
2023-06-27,57.91,58.33,54.952,57.91,1575400
2023-06-28,56.31,56.96,55.173,56.31,1920300
2023-06-29,56.92,57.18,55.87,56.92,1175700
2023-06-30,56.73,58.125,56.72,56.73,1313400
2023-07-03,57.4,58.09,57.1,57.4,601300
2023-07-05,54.62,55.59,54.145,54.62,2063600
2023-07-06,53.6,54.25,52.99,53.6,1532500
2023-07-07,54.4,55.92,53.17,54.4,1605700
2023-07-10,54.55,54.635,53.81,54.55,1040700
2023-07-11,54.82,55.18,53.55,54.82,1634400
2023-07-12,54.48,55.27,53.045,54.48,1441000
2023-07-13,55.58,55.6,54.48,55.58,1247500
2023-07-14,51.92,54.93,51.18,51.92,3227400
2023-07-17,52.39,52.98,51.27,52.39,1371600
2023-07-18,52.1,52.2,50.02,52.1,2421300
2023-07-19,52.98,53.795,52.2,52.98,1430500
2023-07-20,52.46,52.83,50.74,52.46,1819300
2023-07-21,51.85,53.08,51.66,51.85,879200
2023-07-24,51.89,52.58,51.66,51.89,798100
2023-07-25,53,53.5,51.42,53,1657300
2023-07-26,52.79,53.36,52.34,52.79,989700
2023-07-27,52.76,53.71,52.37,52.76,1188800
2023-07-28,52.36,53.75,52.27,52.36,1095800
2023-07-31,52.36,52.97,51.779,52.36,870300
2023-08-01,51.44,51.73,50.825,51.44,1630800
2023-08-02,50.51,50.962,50.365,50.51,979800
2023-08-03,50.96,51.09,49.915,50.96,1090000
