Date,Open,High,Low,Close,Volume
2023-08-17,135.65,140.33,134.769,135.65,1594800
2023-08-18,136.21,136.655,131.59,136.21,1783100
2023-08-21,142.78,146.69,140.67,142.78,2411300
2023-08-22,141.9,144.7,141.1,141.9,1098400
2023-08-23,145.47,146.35,140.5,145.47,1093300
2023-08-24,139.74,147.86,139.665,139.74,1138200
2023-08-25,142.76,143.35,139.2,142.76,1038000
2023-08-28,141.34,145.87,140.59,141.34,1171400
2023-08-29,144.39,145.65,139.51,144.39,1015800
2023-08-30,147.28,147.33,143.36,147.28,1081400
2023-08-31,156.05,156.78,148.97,156.05,2408300
2023-09-01,158.38,159.154,155.8,158.38,1905300
2023-09-05,162.74,163.48,158.05,162.74,6451600
2023-09-06,158.35,165.37,153.57,158.35,6287300
2023-09-07,161.02,162.68,155.4,161.02,2859100
2023-09-08,160.77,163.47,160.34,160.77,1647200
2023-09-11,165.05,167.5,162.04,165.05,2097800
2023-09-12,160.22,164.77,159.51,160.22,1323700
2023-09-13,158.4,160.897,158.26,158.4,907100
2023-09-14,159.23,159.74,156.7,159.23,1152400
2023-09-15,156.1,158.72,154.6,156.1,1603700
2023-09-18,154.72,156.08,153.01,154.72,1448800
2023-09-19,155.05,156.04,151.76,155.05,1858100
2023-09-20,154.23,158.2,154.22,154.23,878500
2023-09-21,148.79,153.47,147.62,148.79,1682400
2023-09-22,151.71,154.55,148.17,151.71,1644000
2023-09-25,148.97,151.015,147.13,148.97,1076300
2023-09-26,148.03,150.85,146.59,148.03,1077100
2023-09-27,148.87,150.8,146.64,148.87,953400
2023-09-28,150.92,152.45,146.71,150.92,1017000
2023-09-29,155.59,159.39,153.55,155.59,2298600
2023-10-02,160.89,163.05,158.35,160.89,2284900
2023-10-03,151.46,159.77,150.2,151.46,2377000
2023-10-04,155.12,155.4,151.8,155.12,1366700
2023-10-05,153.3,155.24,149.625,153.3,1057800
2023-10-06,163.59,163.6,150.7,163.59,2549300
2023-10-09,168.86,172.24,165.5,168.86,3370900
2023-10-10,171.88,173.95,167.87,171.88,1927700
2023-10-11,173.05,175.19,171.36,173.05,1797500
2023-10-12,170.65,176.31,170.01,170.65,1870400
2023-10-13,168.52,172.38,167.21,168.52,1379200
2023-10-16,172.21,173.42,168.45,172.21,1349800
2023-10-17,172.29,175.36,169.8,172.29,1536400
2023-10-18,170.4,174.44,170.16,170.4,1205000
2023-10-19,169.07,177.69,168.49,169.07,1903800
2023-10-20,162.19,168.57,159.082,162.19,2665600
2023-10-23,162.48,165.15,158.09,162.48,1281500
2023-10-24,164.79,167.5,163.1,164.79,1087300
2023-10-25,157.61,163.99,157.53,157.61,1389900
2023-10-26,154.61,161.1,153.08,154.61,1397100
2023-10-27,154.37,157.086,153.885,154.37,1089700
2023-10-30,156.81,158.39,155.08,156.81,1215600
2023-10-31,158.69,159.225,155.37,158.69,769600
2023-11-01,156.65,159.9,152.6,156.65,1522300
2023-11-02,159.19,161.847,157.53,159.19,1426700
2023-11-03,164.37,166.09,155.51,164.37,2640800
2023-11-06,163.47,167.06,159.8,163.47,1481200
2023-11-07,171.39,172.8,164.46,171.39,1969900
2023-11-08,173.96,176.46,171.88,173.96,1690900
2023-11-09,170.7,176.16,170.405,170.7,1431900
2023-11-10,175.04,175.08,168.4,175.04,1910300
2023-11-13,178.17,178.94,175.05,178.17,1467500
2023-11-14,187.09,188.51,181.62,187.09,2469700
2023-11-15,184.56,189.539,183.465,184.56,1954000
2023-11-16,186.18,189.3,183.14,186.18,1701300
2023-11-17,187.47,189.71,185.52,187.47,1293800
2023-11-20,191.96,193.49,188.87,191.96,1569100
2023-11-21,191.36,191.9,188.88,191.36,1323800
2023-11-22,190.64,193.07,189.18,190.64,1410900
2023-11-24,193.09,194.25,188.56,193.09,975400
2023-11-27,191.91,195.07,190.43,191.91,6317800
2023-11-28,193.85,194.11,182.6,193.85,11013400
2023-11-29,199.84,207.781,196.8,199.84,6120300
2023-11-30,197.53,205.689,195.71,197.53,3350400
2023-12-01,198.03,198.99,194.75,198.03,2475100
2023-12-04,198.26,198.96,193.19,198.26,1599800
2023-12-05,198.91,199.21,194.287,198.91,1526100
2023-12-06,197.91,203.89,197.48,197.91,2149200
2023-12-07,200.05,200.56,195.703,200.05,1313300
2023-12-08,198.8,202.73,197.59,198.8,2034800
2023-12-11,205.47,207.51,200.065,205.47,2314300
2023-12-12,210.76,211.59,205.1,210.76,2304500
2023-12-13,215.45,216.035,210.05,215.45,2375400
2023-12-14,216.4,221.13,213.4,216.4,3111900
2023-12-15,221.66,223.53,218.44,221.66,3354600
2023-12-18,222.55,224.09,219.6,222.55,2488000
2023-12-19,224.04,224.95,221.01,224.04,1544300
2023-12-20,218.73,224.619,217.74,218.73,1582700
2023-12-21,221.33,221.88,218.042,221.33,1250500
2023-12-22,221.68,222.07,219.369,221.68,913300
2023-12-26,224.59,224.69,221.46,224.59,770000
2023-12-27,225.02,227.29,224,225.02,840800
2023-12-28,224.44,225.27,222.91,224.44,575300
2023-12-29,221.56,225.91,220.87,221.56,805200
2024-01-02,212.37,218.17,210.615,212.37,2083500
2024-01-03,210.24,215.705,206.67,210.24,2095500
