Date,Open,High,Low,Close,Volume
2024-05-30,55.82,57.1998,55.65,56.18,334138
2024-05-31,56.68,57.9,56.14,56.53,295972
2024-06-03,56.74,56.74,54.7687,55.36,633616
2024-06-04,54.92,54.92,53.02,53.7,518887
2024-06-05,54.26,54.5809,52.74,52.91,366482
2024-06-06,53.31,54.71,53,54.1,254670
2024-06-07,53.52,53.53,51.75,51.87,596342
2024-06-10,51.91,53.12,51.91,52.38,213358
2024-06-11,51.55,51.86,49.5,49.77,630818
2024-06-12,51.16,51.6899,50.4369,51.61,431998
2024-06-13,51.29,52.45,51.21,51.71,278067
2024-06-14,51.51,51.71,50.658,50.8,233310
2024-06-17,50.73,51.36,50.12,50.62,253445
2024-06-18,50.99,52.42,50.69,52.14,426674
2024-06-20,52.35,52.4,51.44,51.97,221207
2024-06-21,51.77,51.77,50.56,51.08,275568
2024-06-24,51,51.04,49.6301,49.79,229061
2024-06-25,49.85,50.085,48.69,49.25,550317
2024-06-26,48.81,49.86,48.8,49.75,151795
2024-06-27,49.73,50.71,49.64,50.59,300628
2024-06-28,50.93,51.23,48.86,49.24,286851
2024-07-01,49.25,49.8623,49.0901,49.62,434537
2024-07-02,49.6,49.77,48.7481,49.28,258324
2024-07-03,49.88,51.1,49.733,50.76,252158
2024-07-05,50.91,50.91,49.3217,49.99,210025
2024-07-08,49.99,50.2099,49.24,49.55,369039
2024-07-09,49.26,50.3999,49.1291,50.1,277626
2024-07-10,49.81,52.3722,49.81,52.11,669461
2024-07-11,52.61,53,52.194,52.79,404951
2024-07-12,52.8,53.28,52.01,52.23,278470
2024-07-15,52.42,52.47,51.01,51.36,259604
2024-07-16,51.53,51.53,50.0101,50.32,547175
2024-07-17,50,50,47.52,47.86,912053
2024-07-18,48.02,48.06,46.68,46.98,509010
2024-07-19,46.58,47.39,46.58,46.94,215581
2024-07-22,47.17,47.58,46.3,47.07,384258
2024-07-23,47.11,47.14,46.2956,46.92,232499
2024-07-24,46.8,46.96,45.38,45.48,405045
2024-07-25,45,45.14,43.76,44.81,799432
2024-07-26,45.26,45.9,45.03,45.5,563861
2024-07-29,45.5,45.5,44.215,44.61,363251
2024-07-30,44.5,45.42,44.3,45.2,834242
2024-07-31,46.08,47.35,45.4,46.89,398171
2024-08-01,46.28,46.28,42.68,43.09,981412
2024-08-02,42.22,42.22,40.04,40.52,1788804
2024-08-05,37.91,40.035,37,39.96,1537384
2024-08-06,40,40.8,39.4,40.18,593071
2024-08-07,41.41,41.5997,39.89,39.9,555964
2024-08-08,40.15,40.6776,39.61,40.53,257200
2024-08-09,40.56,40.92,40.04,40.2,444509
2024-08-12,40.41,41.595,40.14,40.66,354012
2024-08-13,40.71,40.9768,40.3509,40.76,216126
2024-08-14,40.9,41.6485,40.86,41.08,250390
2024-08-15,41.15,41.9724,41.1,41.59,311580
2024-08-16,41.62,41.8436,41.01,41.18,306366
2024-08-19,41.05,41.68,40.41,40.48,507380
2024-08-20,40.89,41.4185,40.75,41.02,213148
2024-08-21,41.33,41.76,41.03,41.12,633772
2024-08-22,41.09,41.34,40.01,40.11,565752
2024-08-23,42.24,44.33,42.2,43.32,917678
2024-08-26,44.29,44.73,43.28,43.35,689146
2024-08-27,43.16,43.74,42.11,43.35,298991
2024-08-28,42.56,42.65,41.41,41.82,725607
2024-08-29,41.89,41.94,41.02,41.36,483573
2024-08-30,41.34,41.92,41.1701,41.85,270227
2024-09-03,41.05,41.1,38.75,39.02,700958
2024-09-04,38.78,39.98,38.78,39.58,358409
2024-09-05,39.88,39.88,38.7001,38.77,457063
2024-09-06,38.57,38.75,36.91,37.45,679331
2024-09-09,37.87,38.23,37.68,37.96,398232
2024-09-10,37.98,39.13,37.98,38.75,770238
2024-09-11,39.04,41.74,38.86,41.41,1011405
2024-09-12,42.09,42.61,41.82,42.08,530724
2024-09-13,41.91,42.075,40.5301,40.76,451917
2024-09-16,41.07,41.37,40.25,40.97,228444
2024-09-17,41.01,41.01,40.02,40.2,216884
2024-09-18,40.01,41.08,39.71,40.05,232676
2024-09-19,41.21,41.75,40.84,41.54,352673
2024-09-20,43,43.7157,42.51,43.07,798473
2024-09-23,43.71,45.45,43.35,45.02,1573775
2024-09-24,46.84,46.85,45.7704,46.62,913369
2024-09-25,46.18,46.99,45.71,46.58,601762
2024-09-26,47.65,47.87,46.55,46.81,751353
2024-09-27,47.05,47.3,46.3327,46.77,315309
2024-09-30,46.5,46.86,45.26,45.88,608400
2024-10-01,46.5,47.57,46.22,47.05,476682
2024-10-02,47.1,47.93,46.8801,47.79,358086
2024-10-03,48.16,48.21,47.1,47.36,429006
2024-10-04,47.48,48.63,47.2333,48.47,300558
2024-10-07,48.52,48.54,46.7,47.33,474140
2024-10-08,47,47.7404,46.601,47.68,475086
2024-10-09,47.55,47.6,46.61,47.04,379394
2024-10-10,46.52,47.4696,46.52,47.42,241895
2024-10-11,47.05,47.98,46.9,47.96,221096
2024-10-14,47.96,48.16,47.0301,47.96,277506
2024-10-15,48.25,48.38,47.15,48.1,293551
2024-10-16,48.75,51.71,48.71,51.05,1468416
2024-10-17,51.77,52.7199,51.11,51.56,787301
2024-10-18,52,53.16,51.32,52.89,698953
2024-10-21,53.35,53.48,51.99,52.38,775409
2024-10-22,52.36,52.79,50.91,52.02,449008
2024-10-23,51.34,51.45,49.45,50.1,565524
2024-10-24,50.45,50.71,49.4101,50.09,366906
2024-10-25,50.2,50.4599,49.32,49.44,320076
2024-10-28,48.75,49.8838,48,49.6,542418
2024-10-29,49.46,49.525,48.1,48.42,753088
2024-10-30,48.49,48.81,47.51,47.93,306638
2024-10-31,47.75,47.89,46.35,47.26,380573
2024-11-01,48,48.2004,46.08,46.29,920876
2024-11-04,45.88,45.94,44.5,45.62,688882
2024-11-05,45.98,46.2,45.12,45.49,415136
2024-11-06,46.55,46.84,45.04,45.93,586028
2024-11-07,46.56,48.27,46.29,47.68,739620
2024-11-08,47.36,47.36,46.05,46.52,350078
2024-11-11,46.75,46.75,44.9639,45.91,426216
2024-11-12,44.98,46.42,44.1001,46.23,616094
2024-11-13,46.73,46.799,44.7,45,449986
2024-11-14,45.13,45.71,44.77,45.33,390901
2024-11-15,45.11,47.9882,44.3013,45.86,932272
2024-11-18,47.16,49.47,47.0001,48.37,696293
2024-11-19,48.87,49.3348,47.8,48.98,602509
2024-11-20,49.34,49.34,47.8401,48.03,621931
2024-11-21,48.58,49.82,48.05,49.74,385154
2024-11-22,49.82,49.82,48.4199,49.36,621182
2024-11-25,49.35,49.35,47.26,47.77,581281
2024-11-26,47.91,48.015,47.11,47.24,324849
2024-11-27,47.24,47.86,47.19,47.47,231471
2024-11-29,47.96,49.18,47.48,48,211079
2024-12-02,48.5,48.66,46.9,47.25,467989
2024-12-03,47.4,47.99,46.59,47.92,291263
2024-12-04,47.78,48.75,47.135,47.46,248012
2024-12-05,47.45,48.3659,47.0201,48.04,254905
2024-12-06,48,48.44,47.3801,47.78,200935
2024-12-09,48.14,48.14,45.67,45.79,549588
2024-12-10,46.28,46.425,45.56,46.24,597850
2024-12-11,46.33,46.52,45.3901,46.47,422940
2024-12-12,45.05,45.325,43.8726,44.1,620447
2024-12-13,44.58,44.59,43.19,43.3,372991
2024-12-16,43,43.24,41.82,41.99,576683
2024-12-17,41.67,41.85,40.9689,41.74,642187
2024-12-18,41.75,42.24,40.26,40.45,555523
2024-12-19,41.18,41.2999,40.46,40.8,597285
2024-12-20,40.3,40.93,40.03,40.52,391187
2024-12-23,40.57,41.1,40.46,40.96,267962
2024-12-24,40.78,40.9,39.8,40.42,212470
2024-12-26,40.24,40.7787,39.91,40.38,251594
2024-12-27,39.97,40.69,39.855,40.69,308853
2024-12-30,40.61,40.61,39.761,40,403560
2024-12-31,40.05,40.96,40.03,40.31,460417
2025-01-02,40.9,43.231,40.8,43.19,945881
2025-01-03,43.8,43.86,42.24,43.48,761263
2025-01-06,43.94,44.9499,43.63,43.7,473888
2025-01-07,44,44.34,41.87,41.95,647671
2025-01-08,41.56,41.67,40.46,41.51,570908
2025-01-10,40.94,41.4161,40.18,40.33,352233
2025-01-13,40.43,41.28,40.01,40.63,253958
2025-01-14,41.02,41.6,40.85,40.96,328847
2025-01-15,41.53,42.1,41.0747,41.61,255082
2025-01-16,41.86,41.88,40.9,41.11,355500
2025-01-17,41.45,42.31,40.9,41.83,447990
2025-01-21,42.26,43.13,42.2,42.81,850342
2025-01-22,43.51,45.64,43.4012,44.8,1215867
2025-01-23,44.61,45.28,44.17,44.87,483278
2025-01-24,45.32,45.39,43.68,43.79,334483
2025-01-27,41.79,41.7985,39.26,39.26,1192205
