Date,Open,High,Low,Close,Volume
2024-08-26,165.572,167.352,165.098,165.572,2681500
2024-08-27,166.348,167.142,164.634,166.348,2407500
2024-08-28,162.822,166.536,161.792,162.822,4323000
2024-08-29,166.254,169.8,164.46,166.254,6228000
2024-08-30,171,171.45,167.168,171,9605000
2024-09-03,167.172,172.77,166.174,167.172,6307500
2024-09-04,166.966,167.28,164.248,166.966,3544500
2024-09-05,167.08,168.072,165.01,167.08,3944500
2024-09-06,165.008,169.684,163.796,165.008,5354000
2024-09-09,171.116,171.4,165.394,171.116,5645500
2024-09-10,172.03,173.29,169.498,172.03,4419500
2024-09-11,175.192,175.524,168.37,175.192,5012000
2024-09-12,177.226,177.904,174.256,177.226,4708500
2024-09-13,175.79,176.9,174.576,175.79,4564500
2024-09-16,178.492,179.598,175.946,178.492,5411500
2024-09-17,177.166,179.922,176.56,177.166,5169500
2024-09-18,178.078,179.942,176.46,178.078,4906000
2024-09-19,183.85,184.394,180.572,183.85,7421500
2024-09-20,187.472,188.024,183.462,187.472,18046000
2024-09-23,185.11,189.092,184.584,185.11,6065000
2024-09-24,184.72,185.384,181.498,184.72,5006500
2024-09-25,178.006,180.2,177.302,178.006,11444000
2024-09-26,176.972,178.844,174.286,176.972,7997500
2024-09-27,176.358,177.238,175.274,176.358,4533000
2024-09-30,178.878,178.96,175.244,178.878,4217500
2024-10-01,173.436,179.718,173.326,173.436,6565500
2024-10-02,176.082,176.918,172.648,176.082,4666000
2024-10-03,178.128,178.442,175.424,178.128,5969000
2024-10-04,183.536,183.658,179.278,183.536,5916000
2024-10-07,181.188,184.51,179.986,181.188,5618000
2024-10-08,184.4,188.6,183.854,184.4,5904000
2024-10-09,187.73,188.68,183.192,187.73,5661500
2024-10-10,188.926,189.8,186.586,188.926,5552500
2024-10-11,187.718,189.354,187.418,187.718,4270500
2024-10-14,188.938,189.918,187.182,188.938,2837000
2024-10-15,185.592,189.45,185.334,185.592,5408000
2024-10-16,183.774,185.4,182.406,183.774,5056000
2024-10-17,183.424,186.62,183.022,183.424,3577500
2024-10-18,184.35,185.632,183.424,184.35,7113000
2024-10-21,183.668,183.726,179.954,183.668,7086000
2024-10-22,183.59,184.88,182.872,183.59,5721500
2024-10-23,181.536,184.022,180.274,181.536,9249500
2024-10-24,191.316,195.956,188.082,191.316,17005000
2024-10-25,190.17,192.988,189.434,190.17,7474000
2024-10-28,189,192,189,189,6192500
2024-10-29,190.616,191.564,187.886,190.616,8205500
2024-10-30,190,192.7,189.896,190,4754000
2024-10-31,186.598,190.872,185.67,186.598,6666500
2024-11-01,188.682,190.232,186.11,188.682,4926500
2024-11-04,190.918,192.074,188.32,190.918,4742000
2024-11-05,194.208,194.772,191.666,194.208,4135000
2024-11-06,198.896,199.406,196.42,198.896,6233000
2024-11-07,203.056,204.888,199,203.056,6304000
2024-11-08,201.616,203.992,201.004,201.616,5475000
2024-11-11,207.202,207.6,202.6,207.202,6535500
2024-11-12,209.658,210.652,205.424,209.658,6458500
2024-11-13,209.11,212.332,208.7,209.11,6568500
2024-11-14,207.96,210.8,206.4,207.96,5788500
2024-11-15,202.278,205.944,200.602,202.278,7492500
2024-11-18,201.068,204.236,200.75,201.068,8753500
2024-11-19,204.42,205.166,198.684,204.42,9151000
2024-11-20,204.596,206.338,201.262,204.596,5709500
2024-11-21,209.41,210.652,206.198,209.41,5556500
2024-11-22,212.12,212.918,210,212.12,7184500
2024-11-25,210.542,213.776,209.83,210.542,9651000
2024-11-26,214.014,214.568,210.896,214.014,3722000
2024-11-27,208.28,213.04,207.682,208.28,4884500
2024-11-29,209.888,210.4,207.674,209.888,2915500
2024-12-02,209.686,211.064,209.098,209.686,5283000
2024-12-03,211.464,211.53,207.382,211.464,6421000
2024-12-04,224.626,225.326,216,224.626,10315000
2024-12-05,224.744,226.12,222.622,224.744,5377500
2024-12-06,224.868,227.4,224,224.868,4522000
2024-12-09,224.096,226.804,221.142,224.096,6117000
2024-12-10,225.568,229.474,222.804,225.568,7996000
2024-12-11,229.436,231.58,227.208,229.436,6224000
2024-12-12,229.684,230.936,227.4,229.684,3437000
2024-12-13,224.22,228.352,222.92,224.22,6735500
2024-12-16,225.986,226.906,222,225.986,5932500
2024-12-17,222.944,226.468,222.134,222.944,6115500
2024-12-18,212.198,223.772,211.398,212.198,7942500
2024-12-19,214.974,216.164,212.504,214.974,9859000
2024-12-20,218.25,220.574,211,218.25,10130000
2024-12-23,217.652,218.4,214.754,217.652,3933500
2024-12-24,221.112,221.31,218,221.112,2093500
2024-12-26,219.822,221.216,218.72,219.822,2181500
2024-12-27,216.292,218.914,212.4,216.292,5082500
2024-12-30,213.54,214.716,211.046,213.54,3600000
2024-12-31,212.024,214.7,210.586,212.024,4204500
2025-01-02,210.868,214.742,208.2,210.868,5123000
2025-01-03,214.754,214.828,211.344,214.754,4491500
2025-01-06,215.41,216.91,213.718,215.41,4254500
2025-01-07,210.83,217,208.894,210.83,5667000
2025-01-08,209.816,212.6,208.46,209.816,7108500
2025-01-10,204.914,208.306,203.35,204.914,7886500
2025-01-13,203.148,204.03,199.826,203.148,8563000
2025-01-14,206.258,207.412,204.118,206.258,6361500
2025-01-15,210.826,211.912,208.196,210.826,6437500
2025-01-16,211.432,212.95,210.516,211.432,3164500
2025-01-17,214.296,216,212.4,214.296,5409500
2025-01-21,219.37,220.974,217.244,219.37,7197000
2025-01-22,225.034,226.14,222.172,225.034,8184000
2025-01-23,226.84,226.84,222.95,226.84,5369500
2025-01-24,224.996,229,223.762,224.996,4588500
2025-01-27,228.124,233.196,222.2,228.124,11206500
2025-01-28,234.078,239.618,226.394,234.078,12188500
2025-01-29,228.726,234.078,227.04,228.726,13097000
2025-01-30,202.55,206.2,198,202.55,31037500
2025-01-31,203.676,207.15,202.284,203.676,14333500
2025-02-03,204.188,206.198,199.61,204.188,10080000
2025-02-04,202.026,208.69,199.666,202.026,9594000
2025-02-05,205.412,205.77,202.416,205.412,6696000
2025-02-06,204.66,207.056,203.658,204.66,6308500
2025-02-07,201.658,208.47,200.792,201.658,6936000
2025-02-10,204.362,206.62,202.25,204.362,5874500
2025-02-11,201.81,204.274,200.788,201.81,5080000
2025-02-12,196.48,199.684,196,196.48,8388000
2025-02-13,197.896,198.4,194.096,197.896,7817000
2025-02-14,197.326,197.8,193.32,197.326,7517000
2025-02-18,199.496,199.508,194.8,199.496,8363500
2025-02-19,197.428,200.57,195.134,197.428,8686000
2025-02-20,193.596,196.116,191.774,193.596,6756000
2025-02-21,187.682,193.4,186.602,187.682,10021000
2025-02-24,185.516,188.9,182.706,185.516,8464000
2025-02-25,184.458,185.328,179.642,184.458,10721500
2025-02-26,188.392,190.52,185.2,188.392,10012500
2025-02-27,184.192,190.67,183.928,184.192,7275500
2025-02-28,185.952,185.996,181.49,185.952,7839500
2025-03-03,182.062,187.8,180.536,182.062,7729500
2025-03-04,181.218,183.468,175.388,181.218,12295500
2025-03-05,183.158,184.8,179.676,183.158,7701500
2025-03-06,173.418,181.58,171.65,173.418,10821000
2025-03-07,170.126,174,166.544,170.126,12640500
2025-03-10,156.766,166.4,155.582,156.766,19492500
2025-03-11,161.68,165.596,158.8,161.68,14995500
2025-03-12,168.628,169.85,164.686,168.628,13709000
2025-03-13,162.324,167,161.196,162.324,9818000
2025-03-14,168.866,169.812,164.552,168.866,9266000
2025-03-17,168.586,171.136,167,168.586,8284000
2025-03-18,166,167.494,164.07,166,8840000
2025-03-19,168.824,170.8,166.004,168.824,7809000
2025-03-20,164.824,165.652,161.836,164.824,12965000
2025-03-21,165.55,165.78,161.76,165.55,14536500
2025-03-24,169.946,170.696,168.244,169.946,7997500
2025-03-25,172.276,174.198,171,172.276,8216000
2025-03-26,167.71,172.102,166.806,167.71,6743000
2025-03-27,165.548,167.99,164.434,165.548,7400000
2025-03-28,159.552,164.202,157.906,159.552,8792500
2025-03-31,159.228,159.8,151.568,159.228,14921000
2025-04-01,162.312,162.592,158.546,162.312,7715000
2025-04-02,164.806,165.432,158.936,164.806,8132000
2025-04-03,154.814,157.612,151.45,154.814,10439000
2025-04-04,144.33,151.754,143.69,144.33,14502000
2025-04-07,147.1,151.73,135.732,147.1,14391000
2025-04-08,145.52,155.176,142.638,145.52,10616000
2025-04-09,165.19,166.328,144.64,165.19,15460000
2025-04-10,156.698,161.998,152.216,156.698,10232000
2025-04-11,157.134,157.376,151,157.134,10515000
2025-04-14,159.964,162.426,157.36,159.964,8585000
2025-04-15,163.3,164.98,159.842,163.3,8676000
2025-04-16,159.332,164.234,158.148,159.332,9347500
2025-04-17,154.432,160.012,153.804,154.432,9019500
2025-04-21,151.198,153.11,148.482,151.198,8343500
2025-04-22,153.366,155.326,150.488,153.366,7914000
2025-04-23,162.54,166.792,161.4,162.54,15096000
2025-04-24,187.714,188.796,179.666,187.714,30415500
2025-04-25,189.052,192,185.834,189.052,14439000
2025-04-28,187.482,192.206,185.426,187.482,10262000
2025-04-29,188.572,189.446,186.11,188.572,6226500
2025-04-30,191.002,191.532,184.08,191.002,9739500
2025-05-01,191.59,195.724,191.504,191.59,9038500
2025-05-02,195.472,197.1,193.812,195.472,8347000
2025-05-05,195.61,198.4,194.268,195.61,6371000
2025-05-06,193.052,195.736,192.838,193.052,6402500
2025-05-07,196.658,197.462,193.458,196.658,8648500
2025-05-08,194.898,198.4,194.562,194.898,7344000
2025-05-09,196.012,197.356,194.324,196.012,4600500
2025-05-12,203.12,203.4,199.134,203.12,7160500
2025-05-13,207.344,207.996,203.4,207.344,7415500
2025-05-14,205.364,209.2,205.33,205.364,7073000
2025-05-15,207.036,208.13,204.392,207.036,4940000
2025-05-16,208.036,208.748,206.626,208.036,5804500
2025-05-19,205.15,206.938,203.21,205.15,10356000
2025-05-20,204.368,204.932,202.664,204.368,5375000
2025-05-21,202.952,206.148,201.116,202.952,6298000
2025-05-22,203.154,205.498,202.358,203.154,4282000
2025-05-23,200.874,202.858,198.92,200.874,6940500
2025-05-27,205.478,205.966,202.596,205.478,5512500
2025-05-28,204.26,207.534,203.636,204.26,4966500
2025-05-29,203.046,204.916,200.94,203.046,6329500
2025-05-30,202.218,204,200.518,202.218,13319500
2025-06-02,202.422,203.59,200.06,202.422,5013000
2025-06-03,202.176,203.25,201.1,202.176,5118500
2025-06-04,202.548,203.51,200.592,202.548,3589000
2025-06-05,203.52,206.288,202.834,203.52,4512000
2025-06-06,206.042,206.92,203.268,206.042,4798500
2025-06-09,205.372,206.896,203.612,205.372,4539000
2025-06-10,201.958,205.372,199.824,201.958,5946000
2025-06-11,200.866,203.544,200.28,200.866,3714000
2025-06-12,201.474,203.208,200.52,201.474,4241000
2025-06-13,197.732,200.2,195.638,197.732,6661000
2025-06-16,201.026,203.394,198.276,201.026,6154500
2025-06-17,200.982,202.4,199.868,200.982,4099000
2025-06-18,196.416,201.408,195.84,196.416,6047500
2025-06-20,194.282,197.202,193.09,194.282,10038500
2025-06-23,196.08,196.266,191.366,196.08,5499500
2025-06-24,199.264,199.9,197,199.264,7570000
2025-06-25,201.032,202.8,199.63,201.032,5968500
2025-06-26,202.288,202.712,198.9,202.288,6022000
2025-06-27,204.484,206.606,202.414,204.484,7571500
2025-06-30,205.616,207.274,203.69,205.616,5046500
2025-07-01,202.378,206.388,198.946,202.378,6220500
2025-07-02,201.952,202.208,198.4,201.952,4357000
2025-07-03,208.938,211.478,203,208.938,6029500
2025-07-07,207.002,209.8,205.524,207.002,5668000
2025-07-08,204.596,207.754,202.25,204.596,7301000
2025-07-09,202.742,205.602,201.8,202.742,5767000
2025-07-10,193.618,202.74,193.062,193.618,10016500
2025-07-11,187.756,193.2,186.834,187.756,10773500
2025-07-14,192.356,192.868,187.028,192.356,9062500
2025-07-15,191.384,194.868,191.2,191.384,6321500
2025-07-16,193.394,193.818,190.676,193.394,4925500
2025-07-17,191.83,195,191,191.83,6378000
2025-07-18,192.68,192.704,189.946,192.68,5778000
2025-07-21,191.982,193.82,191.6,191.982,5564000
2025-07-22,192.474,194.792,191.368,192.474,5878500
2025-07-23,191.286,193.37,189.572,191.286,9920000
2025-07-24,199.236,210.2,196.4,199.236,20350500
2025-07-25,193.758,200.2,192.816,193.758,9998000
2025-07-28,197.15,199.208,195.196,197.15,7373000
2025-07-29,198.64,201.15,196.456,198.64,6038500
2025-07-30,195.496,198.606,194.6,195.496,5471000
2025-07-31,188.624,196.4,188.012,188.624,10659500
2025-08-01,182.874,187.458,181.898,182.874,9055500
2025-08-04,184.6,185.916,183.052,184.6,6427500
2025-08-05,181.024,185.1,180.89,181.024,7242500
2025-08-06,182.462,182.61,180.566,182.462,5343000
2025-08-07,174.824,184.578,172.4,174.824,13993500
2025-08-08,174.502,176.4,172.428,174.502,9514000
2025-08-11,171.274,175.996,170.18,171.274,11849000
2025-08-12,170.686,171.946,168.006,170.686,14329000
2025-08-13,172.66,172.88,168.54,172.66,12268000
2025-08-14,170.172,172.596,169.268,170.172,8939500
2025-08-15,173.448,173.588,169.724,173.448,8794000
2025-08-18,178.41,178.448,173.074,178.41,12887000
2025-08-19,177.356,180.182,176.192,177.356,10921000
2025-08-20,178.05,179.778,176,178.05,9859500
2025-08-21,175.394,177.676,174.614,175.394,5635000
2025-08-22,177.35,179.276,174.6,177.35,5421500
2025-08-25,175.988,178.034,175.738,175.988,4306000
2025-08-26,172.932,176,171.016,172.932,13418500
2025-08-27,177.596,177.922,173.64,177.596,6011000
2025-08-28,185.72,187.156,177.948,185.72,15218000
2025-08-29,183.492,186.798,181.942,183.492,9409000
2025-09-02,182.284,182.85,178.928,182.284,6239000
2025-09-03,183.876,184.268,178.902,183.876,6690500
2025-09-04,179.712,182.046,175.638,179.712,8519500
2025-09-05,182.76,183.24,180.27,182.76,6419500
2025-09-08,187.866,188.964,182.512,187.866,8180500
2025-09-09,186.734,189,185.56,186.734,5988000
2025-09-10,184.714,188.984,183.866,184.714,8243000
2025-09-11,187.656,188.534,184.73,187.656,5865000
2025-09-12,185.792,188.37,185.386,185.792,3555500
2025-09-15,189.484,191.234,185.946,189.484,7730500
2025-09-16,186.402,189.288,185.694,186.402,6501500
2025-09-17,190.074,190.754,186.65,190.074,6423000
2025-09-18,189.548,192.408,188.102,189.548,7455500
2025-09-19,192.23,193.148,190,192.23,14036000
2025-09-22,189.556,191.35,186.182,189.556,6039500
2025-09-23,185.534,190.1,185.29,185.534,7035000
2025-09-24,186.674,194.726,186.22,186.674,10109500
2025-09-25,183.722,185.638,182.092,183.722,5945000
2025-09-26,187.2,187.628,183.34,187.2,4457000
2025-09-29,188.17,190.912,187.848,188.17,5115000
2025-09-30,184.056,188.33,180.9,184.056,7077000
2025-10-01,182.486,187,178.45,182.486,9149500
2025-10-02,182.02,183.01,179.108,182.02,7559000
2025-10-03,182.472,183.94,181.666,182.472,5832000
2025-10-06,182.568,185.952,179.108,182.568,6439000
2025-10-07,180.848,183.16,178.672,180.848,5974500
2025-10-08,182.864,184.068,181.466,182.864,5453000
2025-10-09,183.59,183.93,178.746,183.59,5197000
2025-10-10,177.742,185.6,177.462,177.742,7019500
2025-10-13,184.74,185.152,178.532,184.74,5926000
2025-10-14,182.252,184.854,179.474,182.252,4395000
2025-10-15,180.61,184.42,179.94,180.61,3817000
2025-10-16,178.898,185.8,177.614,178.898,5392000
2025-10-17,180.72,181.306,177.59,180.72,4200500
2025-10-20,183.51,184.404,181.27,183.51,5358000
2025-10-21,188.3,188.888,182.056,188.3,6299000
2025-10-22,187.13,189.6,185.58,187.13,6073000
2025-10-23,187.834,188.916,185.6,187.834,4223500
2025-10-24,186.034,190,185.776,186.034,5355000
