Date,Open,High,Low,Close,Volume
2021-09-27,4.5313,5.96,5.9,4.5313,70116777
2021-09-28,4.5851,5.98,5.89,4.5851,74859552
2021-09-29,4.6081,6.05,5.91,4.6081,108228725
2021-09-30,4.5851,6.01,5.95,4.5851,57994872
2021-10-08,4.6388,6.05,5.97,4.6388,71201261
2021-10-11,4.6926,6.14,6.04,4.6926,92298526
2021-10-12,4.6772,6.13,6.06,4.6772,64108837
2021-10-13,4.6465,6.11,6,4.6465,63725920
2021-10-14,4.6388,6.07,6.02,4.6388,38116674
2021-10-15,4.6388,6.07,6.01,4.6388,53882747
2021-10-18,4.6081,6.06,5.99,4.6081,68014372
2021-10-19,4.6388,6.05,5.98,4.6388,48286041
2021-10-20,4.6158,6.06,5.98,4.6158,48694649
2021-10-21,4.6696,6.08,6.01,4.6696,76387164
2021-10-22,4.6619,6.12,6.04,4.6619,69753938
2021-10-25,4.6465,6.07,6.01,4.6465,50925988
2021-10-26,4.6312,6.06,6.01,4.6312,51424230
2021-10-27,4.6158,6.02,5.97,4.6158,61936942
2021-10-28,4.5851,6.01,5.96,4.5851,37013570
2021-10-29,4.5544,5.99,5.9,4.5544,94430629
2021-11-01,4.6004,6.01,5.91,4.6004,106524145
2021-11-02,4.5313,6,5.87,4.5313,122893480
2021-11-03,4.5006,5.91,5.86,4.5006,71133670
2021-11-04,4.4852,5.87,5.82,4.4852,66869579
2021-11-05,4.4545,5.84,5.79,4.4545,62008120
2021-11-08,4.4622,5.83,5.78,4.4622,38027914
2021-11-09,4.4852,5.84,5.8,4.4852,35133311
2021-11-10,4.4699,5.84,5.78,4.4699,57396873
2021-11-11,4.5083,5.88,5.8,4.5083,56216602
2021-11-12,4.4929,5.87,5.82,4.4929,47810978
2021-11-15,4.4776,5.85,5.81,4.4776,59755263
2021-11-16,4.4852,5.84,5.81,4.4852,59942205
2021-11-17,4.4776,5.84,5.81,4.4776,63723481
2021-11-18,4.4776,5.84,5.8,4.4776,56313819
2021-11-19,4.4852,5.86,5.8,4.4852,67439734
2021-11-22,4.4622,5.84,5.81,4.4622,60938702
2021-11-23,4.4699,5.83,5.8,4.4699,53565415
2021-11-24,4.4699,5.84,5.8,4.4699,52624948
2021-11-25,4.4622,5.82,5.8,4.4622,45478816
2021-11-26,4.4468,5.81,5.77,4.4468,76828814
2021-11-29,4.4238,5.78,5.74,4.4238,73776640
2021-11-30,4.4238,5.77,5.74,4.4238,52007649
2021-12-01,4.4468,5.79,5.74,4.4468,49591175
2021-12-02,4.4545,5.81,5.76,4.4545,57186602
2021-12-03,4.4622,5.82,5.76,4.4622,65875045
2021-12-06,4.4929,5.87,5.8,4.4929,94270243
2021-12-07,4.5236,5.91,5.85,4.5236,94587885
2021-12-08,4.5083,5.9,5.85,4.5083,55954421
2021-12-09,4.539,5.94,5.85,4.539,93233306
2021-12-10,4.516,5.9,5.84,4.516,85486973
2021-12-13,4.516,5.92,5.87,4.516,63285395
2021-12-14,4.4776,5.88,5.82,4.4776,60670042
2021-12-15,4.4776,5.84,5.81,4.4776,38018322
2021-12-16,4.4852,5.84,5.81,4.4852,53249786
2021-12-17,4.4776,5.85,5.82,4.4776,42311129
2021-12-20,4.4776,5.83,5.81,4.4776,63387451
2021-12-21,4.5083,5.91,5.8,4.5083,106762844
2021-12-22,4.516,5.9,5.86,4.516,57370431
2021-12-23,4.5236,5.9,5.85,4.5236,57441356
2021-12-24,4.539,5.91,5.86,4.539,59574164
2021-12-27,4.5083,5.9,5.87,4.5083,47805891
2021-12-28,4.539,5.92,5.87,4.539,59356965
2021-12-29,4.5083,5.91,5.86,4.5083,47637464
2021-12-30,4.5083,5.88,5.85,4.5083,47158395
2021-12-31,4.5006,5.87,5.84,4.5006,49095391
2022-01-04,4.539,5.92,5.85,4.539,117036735
2022-01-05,4.6312,6.04,5.9,4.6312,195597828
2022-01-06,4.6465,6.09,6,4.6465,153867183
2022-01-07,4.7156,6.15,6.01,4.7156,141718307
2022-01-10,4.7003,6.18,6.08,4.7003,112844779
2022-01-11,4.7156,6.17,6.09,4.7156,71682786
2022-01-12,4.6696,6.14,6.03,4.6696,107026338
2022-01-13,4.6926,6.16,6.06,4.6926,107062247
2022-01-14,4.6235,6.12,5.98,4.6235,118637110
2022-01-17,4.5928,6.05,5.96,4.5928,72034721
2022-01-18,4.6619,6.07,5.96,4.6619,112733865
2022-01-19,4.6465,6.08,6.03,4.6465,72430393
2022-01-20,4.708,6.15,6.04,4.708,127875369
2022-01-21,4.6619,6.12,6.05,4.6619,76722285
2022-01-24,4.6696,6.11,6.02,4.6696,85954618
2022-01-25,4.6081,6.07,6,4.6081,67131304
2022-01-26,4.6388,6.06,5.98,4.6388,64755898
2022-01-27,4.6388,6.07,6,4.6388,73611916
2022-01-28,4.6004,6.08,5.99,4.6004,85010812
2022-02-07,4.708,6.16,6.02,4.708,148000595
2022-02-08,4.8616,6.34,6.13,4.8616,254623169
2022-02-09,4.8308,6.37,6.24,4.8308,140860200
2022-02-10,4.8616,6.35,6.25,4.8616,127601435
2022-02-11,4.8923,6.44,6.3,4.8923,125807547
2022-02-14,4.8078,6.37,6.24,4.8078,123220300
2022-02-15,4.7694,6.32,6.19,4.7694,101825221
2022-02-16,4.7848,6.29,6.18,4.7848,70619622
2022-02-17,4.8001,6.28,6.22,4.8001,70371411
2022-02-18,4.8385,6.3,6.22,4.8385,75699483
2022-02-21,4.8155,6.29,6.18,4.8155,82140743
2022-02-22,4.7771,6.26,6.2,4.7771,65248069
2022-02-23,4.7233,6.24,6.13,4.7233,103418583
2022-02-24,4.6542,6.14,6.05,4.6542,95492006
2022-02-25,4.6158,6.09,6,4.6158,106315057
2022-02-28,4.6312,6.04,5.97,4.6312,85427824
2022-03-01,4.6849,6.12,6.02,4.6849,98939603
2022-03-02,4.6696,6.12,6.06,4.6696,53556620
2022-03-03,4.7387,6.18,6.08,4.7387,90359591
2022-03-04,4.7156,6.17,6.06,4.7156,102531962
2022-03-07,4.6619,6.13,6.05,4.6619,95023924
2022-03-08,4.6081,6.1,5.99,4.6081,109106610
2022-03-09,4.5697,6.05,5.78,4.5697,157397497
2022-03-10,4.6004,6.02,5.93,4.6004,92127793
2022-03-11,4.6465,6.05,5.9,4.6465,103246851
2022-03-14,4.5774,6.06,5.95,4.5774,105002685
2022-03-15,4.4699,5.95,5.8,4.4699,196285419
2022-03-16,4.5236,5.9,5.76,4.5236,132235742
2022-03-17,4.5083,5.94,5.83,4.5083,134890000
2022-03-18,4.6004,6.01,5.84,4.6004,145861263
2022-03-21,4.5697,6,5.93,4.5697,69176285
2022-03-22,4.6235,6.04,5.93,4.6235,98331648
2022-03-23,4.6312,6.03,5.99,4.6312,61110272
2022-03-24,4.6696,6.1,5.99,4.6696,89182059
2022-03-25,4.6772,6.12,6.03,4.6772,87597289
2022-03-28,4.7387,6.2,6.02,4.7387,128578144
2022-03-29,4.7848,6.24,6.14,4.7848,115875461
2022-03-30,4.754,6.24,6.16,4.754,104357034
2022-03-31,4.8308,6.29,6.16,4.8308,133049504
2022-04-01,4.8385,6.34,6.24,4.8385,141931589
2022-04-06,4.8769,6.35,6.25,4.8769,116255577
2022-04-07,4.8001,6.36,6.22,4.8001,109384557
2022-04-08,4.8232,6.3,6.22,4.8232,75469406
2022-04-11,4.8001,6.28,6.23,4.8001,74241341
2022-04-12,4.8001,6.29,6.19,4.8001,78907890
2022-04-13,4.7924,6.3,6.23,4.7924,57621837
2022-04-14,4.8078,6.3,6.24,4.8078,66516769
2022-04-15,4.7848,6.27,6.22,4.7848,70350417
2022-04-18,4.6849,6.22,6.08,4.6849,104390538
2022-04-19,4.7003,6.15,6.05,4.7003,79831584
2022-04-20,4.6772,6.14,6.08,4.6772,63304359
2022-04-21,4.6926,6.16,6.07,4.6926,106671049
2022-04-22,4.7924,6.26,6.1,4.7924,136336705
2022-04-25,4.6849,6.23,6.1,4.6849,137319137
2022-04-26,4.6542,6.13,6.04,4.6542,98050808
2022-04-27,4.6081,6.07,5.93,4.6081,130953810
2022-04-28,4.6465,6.08,5.97,4.6465,88501327
2022-04-29,4.6619,6.09,5.98,4.6619,98344776
2022-05-05,4.6542,6.11,6.02,4.6542,107285790
2022-05-06,4.6158,6.05,5.98,4.6158,68318934
2022-05-09,4.5928,6.01,5.96,4.5928,55251769
2022-05-10,4.6081,6,5.93,4.6081,65868223
2022-05-11,4.5774,6,5.94,4.5774,90965930
2022-05-12,4.5774,5.97,5.94,4.5774,52150858
2022-05-13,4.6081,6.01,5.95,4.6081,59832557
2022-05-16,4.6081,6.01,5.94,4.6081,70227375
2022-05-17,4.5774,6.02,5.95,4.5774,79995091
2022-05-18,4.5928,5.98,5.94,4.5928,71264693
2022-05-19,4.5774,5.97,5.93,4.5774,51385233
2022-05-20,4.5928,6.01,5.94,4.5928,87123017
2022-05-23,4.5851,5.99,5.95,4.5851,47917575
2022-05-24,4.5774,5.99,5.95,4.5774,77856451
2022-05-25,4.6081,6,5.95,4.6081,59155058
2022-05-26,4.6312,6.03,5.98,4.6312,63270435
2022-05-27,4.6235,6.05,6.01,4.6235,54277555
2022-05-30,4.6235,6.05,6,4.6235,54881523
2022-05-31,4.5928,6.03,5.98,4.5928,81106906
2022-06-01,4.5851,6,5.95,4.5851,80067139
2022-06-02,4.5851,5.98,5.95,4.5851,46114669
2022-06-06,4.5467,5.97,5.89,4.5467,136824546
2022-06-07,4.5544,5.95,5.9,4.5544,67043102
2022-06-08,4.562,5.95,5.93,4.562,58813118
2022-06-09,4.5851,5.99,5.92,4.5851,112282423
2022-06-10,4.6081,6.02,5.95,4.6081,103371496
2022-06-13,4.5774,5.99,5.93,4.5774,80578173
2022-06-14,4.6158,6.03,5.94,4.6158,92012155
2022-06-15,4.6465,6.11,6,4.6465,127447486
2022-06-16,4.6081,6.07,6,4.6081,97852914
2022-06-17,4.6158,6.03,5.98,4.6158,63263870
2022-06-20,4.6004,6.01,5.97,4.6004,75336522
2022-06-21,4.6312,6.05,5.98,4.6312,88925568
2022-06-22,4.6081,6.06,5.99,4.6081,83925654
2022-06-23,4.6388,6.05,6,4.6388,58771529
2022-06-24,4.6158,6.06,6,4.6158,82754142
2022-06-27,4.6081,6.03,5.98,4.6081,139984145
2022-06-28,4.6235,6.03,5.99,4.6235,111392252
2022-06-29,4.6465,6.06,6,4.6465,108542279
2022-06-30,4.6542,6.08,6.04,4.6542,76371534
2022-07-01,4.6696,6.1,6.06,4.6696,70856777
2022-07-04,4.6772,6.12,6.08,4.6772,92228215
2022-07-05,4.6926,6.13,6.1,4.6926,102679933
2022-07-06,4.6696,6.12,6.05,4.6696,106951178
2022-07-07,4.6772,6.11,6.07,4.6772,140077470
2022-07-08,4.6642,5.76,5.7,4.6642,148446569
2022-07-11,4.7132,5.79,5.7,4.7132,118234317
2022-07-12,4.6968,5.82,5.75,4.6968,73999678
2022-07-13,4.6315,5.76,5.66,4.6315,94306424
2022-07-14,4.558,5.65,5.55,4.558,127452058
2022-07-15,4.4845,5.58,5.49,4.4845,156915868
2022-07-18,4.5498,5.57,5.5,4.5498,87469815
2022-07-19,4.5661,5.61,5.53,4.5661,63366642
2022-07-20,4.6152,5.67,5.58,4.6152,68918673
2022-07-21,4.558,5.66,5.57,4.558,44725831
2022-07-22,4.5743,5.62,5.58,4.5743,30543608
2022-07-25,4.5907,5.64,5.58,4.5907,37871181
2022-07-26,4.5907,5.65,5.62,4.5907,39374752
2022-07-27,4.5825,5.63,5.6,4.5825,22766166
2022-07-28,4.5825,5.63,5.6,4.5825,27720426
2022-07-29,4.5498,5.62,5.57,4.5498,38999382
2022-08-01,4.5253,5.57,5.53,4.5253,35602074
2022-08-02,4.4845,5.53,5.48,4.4845,76953424
2022-08-03,4.4355,5.51,5.42,4.4355,84005236
2022-08-04,4.46,5.48,5.43,4.46,47170171
2022-08-05,4.4926,5.51,5.45,4.4926,38611312
2022-08-08,4.4763,5.51,5.48,4.4763,27298244
2022-08-09,4.4845,5.51,5.46,4.4845,30161739
2022-08-10,4.46,5.51,5.46,4.46,23035736
2022-08-11,4.4926,5.51,5.46,4.4926,42069522
2022-08-12,4.509,5.52,5.48,4.509,39604160
2022-08-15,4.4763,5.52,5.48,4.4763,35385047
2022-08-16,4.4681,5.51,5.47,4.4681,31243051
2022-08-17,4.4926,5.51,5.46,4.4926,46245724
2022-08-18,4.4681,5.5,5.46,4.4681,27162664
2022-08-19,4.4681,5.49,5.46,4.4681,24803117
2022-08-22,4.46,5.48,5.45,4.46,31618558
2022-08-23,4.4436,5.47,5.44,4.4436,45266593
2022-08-24,4.4355,5.46,5.43,4.4355,35920585
2022-08-25,4.4518,5.46,5.42,4.4518,35927256
2022-08-26,4.4681,5.47,5.43,4.4681,35688259
2022-08-29,4.4518,5.46,5.43,4.4518,30849715
2022-08-30,4.4681,5.48,5.44,4.4681,28707949
2022-08-31,4.509,5.53,5.46,4.509,84509573
2022-09-01,4.4845,5.52,5.49,4.4845,24770044
2022-09-02,4.4763,5.51,5.47,4.4763,23835762
2022-09-05,4.4845,5.5,5.45,4.4845,44447149
2022-09-06,4.4926,5.53,5.48,4.4926,53073585
2022-09-07,4.4845,5.51,5.48,4.4845,20987775
2022-09-08,4.4926,5.51,5.48,4.4926,24152719
2022-09-09,4.5253,5.55,5.5,4.5253,53878493
2022-09-13,4.5335,5.58,5.51,4.5335,48044383
2022-09-14,4.5171,5.55,5.51,4.5171,35775901
2022-09-15,4.5498,5.58,5.54,4.5498,57776763
2022-09-16,4.509,5.56,5.52,4.509,56920680
2022-09-19,4.5416,5.56,5.5,4.5416,48315753
2022-09-20,4.5335,5.57,5.53,4.5335,34838007
2022-09-21,4.5498,5.58,5.52,4.5498,35916028
2022-09-22,4.5498,5.58,5.53,4.5498,41348648
2022-09-23,4.5907,5.63,5.55,4.5907,83990666
2022-09-26,4.5253,5.62,5.53,4.5253,52813481
2022-09-27,4.5171,5.55,5.51,4.5171,31795526
2022-09-28,4.5498,5.59,5.51,4.5498,56033495
2022-09-29,4.5008,5.59,5.51,4.5008,36797073
2022-09-30,4.509,5.56,5.5,4.509,34209680
2022-10-10,4.509,5.55,5.5,4.509,51765600
2022-10-11,4.509,5.53,5.5,4.509,55494325
2022-10-12,4.5253,5.54,5.49,4.5253,49428725
2022-10-13,4.4926,5.53,5.47,4.4926,48866100
2022-10-14,4.4845,5.52,5.48,4.4845,53080664
2022-10-17,4.4926,5.51,5.47,4.4926,40664756
2022-10-18,4.4926,5.52,5.48,4.4926,43193968
2022-10-19,4.4845,5.51,5.48,4.4845,23738945
2022-10-20,4.509,5.52,5.48,4.509,62053268
2022-10-21,4.5253,5.55,5.5,4.5253,54167191
2022-10-24,4.5008,5.54,5.5,4.5008,99085969
2022-10-25,4.4926,5.52,5.49,4.4926,47593228
2022-10-26,4.4518,5.51,5.44,4.4518,70126995
2022-10-27,4.4273,5.45,5.42,4.4273,56079222
2022-10-28,4.4273,5.43,5.4,4.4273,41545712
2022-10-31,4.3619,5.42,5.32,4.3619,72817111
2022-11-01,4.3211,5.34,5.22,4.3211,119867745
2022-11-02,4.2966,5.27,5.18,4.2966,71315425
2022-11-03,4.2803,5.25,5.22,4.2803,34708479
2022-11-04,4.3211,5.35,5.23,4.3211,76008920
2022-11-07,4.3129,5.29,5.25,4.3129,81867327
2022-11-08,4.2884,5.29,5.23,4.2884,67025402
2022-11-09,4.3048,5.29,5.24,4.3048,42038687
2022-11-10,4.3374,5.32,5.24,4.3374,47478255
2022-11-11,4.3864,5.39,5.31,4.3864,85526608
2022-11-14,4.4028,5.43,5.38,4.4028,74586240
2022-11-15,4.4028,5.42,5.37,4.4028,52909582
2022-11-16,4.3783,5.39,5.36,4.3783,31909385
2022-11-17,4.3619,5.37,5.33,4.3619,37883373
2022-11-18,4.3864,5.41,5.33,4.3864,66393357
2022-11-21,4.3783,5.37,5.33,4.3783,29640345
2022-11-22,4.4436,5.48,5.36,4.4436,113058826
2022-11-23,4.4681,5.51,5.43,4.4681,82513535
2022-11-24,4.46,5.5,5.44,4.46,35547011
2022-11-25,4.5416,5.58,5.45,4.5416,128743711
2022-11-28,4.4763,5.56,5.45,4.4763,70832708
2022-11-29,4.5743,5.61,5.5,4.5743,118541629
2022-11-30,4.5661,5.63,5.57,4.5661,57719165
2022-12-01,4.4926,5.64,5.5,4.4926,95923803
2022-12-02,4.4681,5.54,5.46,4.4681,62494077
2022-12-05,4.5907,5.62,5.5,4.5907,110097070
2022-12-06,4.607,5.65,5.57,4.607,64913423
2022-12-07,4.5661,5.66,5.59,4.5661,70780764
2022-12-08,4.5907,5.63,5.57,4.5907,40476107
2022-12-09,4.5743,5.64,5.59,4.5743,46400851
2022-12-12,4.5253,5.61,5.54,4.5253,50213446
2022-12-13,4.5988,5.63,5.54,4.5988,63422453
2022-12-14,4.5825,5.64,5.58,4.5825,32383327
2022-12-15,4.5416,5.61,5.55,4.5416,32515685
2022-12-16,4.607,5.65,5.55,4.607,73454717
2022-12-19,4.558,5.66,5.57,4.558,44642150
2022-12-20,4.4763,5.59,5.47,4.4763,77130338
2022-12-21,4.5253,5.58,5.48,4.5253,41496172
2022-12-22,4.5171,5.58,5.51,4.5171,30519116
2022-12-23,4.5171,5.55,5.5,4.5171,23014050
2022-12-26,4.4926,5.54,5.49,4.4926,36955294
2022-12-27,4.558,5.6,5.51,4.558,48639520
2022-12-28,4.5825,5.64,5.56,4.5825,59497315
2022-12-29,4.5661,5.61,5.57,4.5661,53935071
2022-12-30,4.5988,5.65,5.59,4.5988,40296614
2023-01-03,4.5988,5.63,5.56,4.5988,63841061
