Date,Open,High,Low,Close,Volume
2025-09-12,322.1763,325.41,315.281,322.1763,1414800
2025-09-15,329.0883,334.86,324.61,329.0883,2049300
2025-09-16,321.6086,332.86,321.508,321.6086,2374000
2025-09-17,319.9802,326.2,316.184,319.9802,2171800
2025-09-18,321.4094,330.13,319.59,321.4094,1732400
2025-09-19,329.5664,331.86,319.76,329.5664,3416400
2025-09-22,345.721,347.33,326.5,345.721,2879900
2025-09-23,335.2932,348.44,336.14,335.2932,2522700
2025-09-24,337.7632,344.4,335.5,337.7632,1735200
2025-09-25,325.0148,336.56,325.06,325.0148,2447800
2025-09-26,329.9249,332.84,326.44,329.9249,1263500
2025-09-29,332.9178,340.545,322.56,332.9178,2286700
2025-09-30,327.7437,336.78,327.21,327.7437,2159600
2025-10-01,349.4857,352.25,323.88,349.4857,2818400
2025-10-02,356.0193,357.68,343.21,356.0193,2161800
2025-10-03,358.5491,376.78,358.69,358.5491,3355200
2025-10-06,362.6326,368.5,353,362.6326,2159900
2025-10-07,356.7165,371.31,355.38,356.7165,2167700
2025-10-08,369.5047,376.499,363.71,369.5047,3342800
2025-10-09,381.6855,386.86,372.75,381.6855,2888800
2025-10-10,367.0049,392.18,367.38,367.0049,3084600
2025-10-13,379.3748,387,375.25,379.3748,3270500
2025-10-14,387.9899,395.14,366.16,387.9899,3110900
2025-10-15,402.322,412.7,395.7,402.322,3537700
2025-10-16,394.9319,411.69,394.72,394.9319,3062300
2025-10-17,384.9423,402.01,382.83,384.9423,2882900
2025-10-20,368.5088,398.5,368.13,368.5088,3072900
2025-10-21,357.344,369.548,355.2,357.344,2753700
2025-10-22,348.6491,362.94,343.47,348.6491,3571800
2025-10-23,364.3257,367.535,353.79,364.3257,2317500
2025-10-24,387.6215,391.116,373.6,387.6215,2999900
2025-10-27,389.5735,395.633,384.15,389.5735,2642300
2025-10-28,383.3985,401,375.5,383.3985,2865600
2025-10-29,399.8121,406.043,380.55,399.8121,2615900
2025-10-30,380.9385,400.98,381.99,380.9385,2218200
2025-10-31,375.4806,388.47,372.147,375.4806,2383800
2025-11-03,376.1877,384.981,375.16,376.1877,2506700
2025-11-04,361.3577,374.44,360.48,361.3577,3192200
2025-11-05,361.786,370.98,357.06,361.786,3228300
2025-11-06,349.8842,363.88,348.55,349.8842,3909800
2025-11-07,356.9456,359.1,332.12,356.9456,5775300
2025-11-10,359.4753,378.78,352.67,359.4753,2436300
2025-11-11,350.2527,363.56,348.43,350.2527,1830100
2025-11-12,352.5932,354.99,346.2,352.5932,1994300
2025-11-13,334.3868,350.99,333.655,334.3868,3604300
2025-11-14,337.1556,351.98,326.83,337.1556,2732800
2025-11-17,337.6921,347.99,334.08,337.6921,2129500
2025-11-18,338.3701,344.55,333.75,338.3701,3209900
2025-11-19,356.4478,362.715,342.93,356.4478,3337700
2025-11-20,344.7816,379.2,345,344.7816,4415000
2025-11-21,337.1337,345.28,330.86,337.1337,2948300
2025-11-24,353.0825,355.5,336.77,353.0825,2388300
2025-11-25,350.5798,355.54,339.34,350.5798,1635800
2025-11-26,358.0531,361.14,355,358.0531,1396100
2025-11-28,363.3079,366.308,359.6,363.3079,1073000
2025-12-01,358.0132,361.29,354,358.0132,2012500
2025-12-02,362.6199,368.71,358.945,362.6199,1974000
2025-12-03,360.2169,365.47,355.21,360.2169,1559500
2025-12-04,367.5556,374.45,358.5,367.5556,2029800
2025-12-05,358.781,370.07,357.12,358.781,2018200
2025-12-08,356.6372,364.25,354,356.6372,1637900
2025-12-09,358.1129,364.66,354.01,358.1129,1359900
2025-12-10,361.0245,363.518,346.4,361.0245,2382200
2025-12-11,377.5068,380,354.34,377.5068,2530300
2025-12-12,350.9637,380.78,351.22,350.9637,3778600
2025-12-15,356.1088,360.96,350.67,356.1088,2628800
2025-12-16,364.5693,368.18,350.33,364.5693,2496800
2025-12-17,339.9854,372,334.18,339.9854,4598000
2025-12-18,360.0074,371.24,348.78,360.0074,3773200
2025-12-19,354.3738,368.64,354.19,354.3738,5429500
2025-12-22,356.7768,363.95,355.4,356.7768,1390300
2025-12-23,360.2867,364.31,353,360.2867,1404300
2025-12-24,362.8991,364.56,359,362.8991,628400
2025-12-26,359.4192,363.345,358.4,359.4192,758100
2025-12-29,357.2953,369,358.025,357.2953,1575600
2025-12-30,356.0888,360.68,355.31,356.0888,1198700
2025-12-31,352.2499,360.42,352.96,352.2499,1234600
2026-01-02,365.1925,373.23,358,365.1925,2330100
2026-01-05,353.9151,378.5,349.54,353.9151,3097300
2026-01-06,353.5562,359.8,346.74,353.5562,2448400
2026-01-07,337.6522,352.435,334.79,337.6522,2812100
2026-01-08,321.6087,338.63,321.61,321.6087,4114300
2026-01-09,341.531,343.88,333.67,341.531,5908000
2026-01-12,334.8902,339.99,333,334.8902,2485200
2026-01-13,332.5669,343.65,332.58,332.5669,2754400
2026-01-14,329.426,336.59,325.8,329.426,2448400
2026-01-15,340.2148,346.81,335.04,340.2148,3054000
2026-01-16,306.8215,323.05,300.41,306.8215,9206900
2026-01-20,294.547,308.75,292.455,294.547,6079600
2026-01-21,293.52,300.155,290.943,293.52,5711800
2026-01-22,286.5203,302.73,286.9,286.5203,4771600
2026-01-23,288.2253,292.25,285.44,288.2253,3785200
2026-01-26,284.4463,291.8,284.41,284.4463,3344100
2026-01-27,287.9262,290.4,282.5,287.9262,5963900
2026-01-28,287.1186,293.23,285.17,287.1186,3279700
2026-01-29,286.62,292.67,283.11,286.62,3141900
2026-01-30,279.8695,288.34,278.23,279.8695,2756300
2026-02-02,270.0978,282.98,268.9,270.0978,4044500
2026-02-03,267.6749,273.4,263.71,267.6749,3584200
2026-02-04,249.7368,268.95,245.02,249.7368,7172000
2026-02-05,246.3466,254,243.3,246.3466,4001600
2026-02-06,260.6652,263.96,252.38,260.6652,6306500
2026-02-09,271.3642,272.92,260.69,271.3642,4182000
2026-02-10,270.3571,276.473,267,270.3571,4603800
2026-02-11,276.0506,277.57,268.255,276.0506,3862100
2026-02-12,275.3227,285.37,270.355,275.3227,4893400
2026-02-13,287.5972,294.36,272,287.5972,5450300
2026-02-17,302.1351,307.53,288,302.1351,5259200
2026-02-18,293.2009,310.655,290.688,293.2009,3794400
2026-02-19,290.8178,298.23,289,290.8178,2550000
2026-02-20,293.9886,297.23,289.88,293.9886,3134000
2026-02-23,292.9517,299.75,289.09,292.9517,3223200
2026-02-24,311.7373,313.115,290.81,311.7373,4652100
2026-02-25,324.8991,327.64,312.52,324.8991,4999700
2026-02-26,322.6257,324.919,308.71,322.6257,3960900
2026-02-27,328.9275,330.145,318.6,328.9275,3439500
2026-03-02,326.2153,333.8,320.724,326.2153,3539400
2026-03-03,323.9319,328.4,309.13,323.9319,4260300
2026-03-04,321.9178,326.59,318,321.9178,2342500
2026-03-05,331.1111,332.42,317.59,331.1111,3129200
2026-03-06,318.1387,331.5,317.5,318.1387,3432400
2026-03-09,322.489,323.95,309.03,322.489,2736900
2026-03-10,316.5981,326.06,316.69,316.5981,2316600
2026-03-11,300.2235,316.93,298.25,300.2235,4343200
2026-03-12,301.0822,309.28,295,301.0822,2750500
2026-03-13,301.3018,308.8,298.875,301.3018,1988600
2026-03-16,305.106,307.5,301.42,305.106,2208300
