Date,Open,High,Low,Close,Volume
2021-06-24,398.3351,425.55,424.62,398.3351,45110300
2021-06-25,399.75,427.09,425.55,399.75,58129500
2021-06-28,400.5559,427.65,425.89,400.5559,53159600
2021-06-29,400.7714,428.56,427.13,400.7714,35970500
2021-06-30,401.1088,428.78,427.18,401.1088,64827900
2021-07-01,403.3295,430.6,428.8,403.3295,53441000
2021-07-02,406.4124,434.1,430.52,406.4124,57697700
2021-07-06,405.6721,434.01,430.01,405.6721,68710400
2021-07-07,407.1058,434.76,431.51,407.1058,63549500
2021-07-08,403.7887,431.73,427.52,403.7887,97595200
2021-07-09,408.0991,435.84,430.71,408.0991,76238600
2021-07-12,409.5608,437.35,434.97,409.5608,52889600
2021-07-13,408.1647,437.84,435.31,408.1647,52911300
2021-07-14,408.7737,437.92,434.91,408.7737,64130400
2021-07-15,407.3776,435.53,432.72,407.3776,55126400
2021-07-16,404.1822,436.06,430.92,404.1822,75874700
2021-07-19,398.2133,431.41,421.97,398.2133,147987000
2021-07-20,403.9199,432.42,424.83,403.9199,99608200
2021-07-21,407.1901,434.7,431.01,407.1901,64724400
2021-07-22,408.0428,435.72,433.69,408.0428,47878500
2021-07-23,412.2407,440.3,436.79,412.2407,63766600
2021-07-26,413.2527,441.03,439.26,413.2527,43719200
2021-07-27,411.3694,439.94,435.99,411.3694,67397100
2021-07-28,411.2006,440.3,437.31,411.2006,52472400
2021-07-29,412.906,441.8,439.81,412.906,47435300
2021-07-30,410.9008,440.06,437.77,410.9008,68951200
2021-08-02,410.0387,440.93,437.21,410.0387,58783300
2021-08-03,413.3745,441.28,436.1,413.3745,58053900
2021-08-04,411.3412,441.12,438.73,411.3412,46732200
2021-08-05,413.9461,441.85,439.88,413.9461,38969700
2021-08-06,414.6301,442.94,441.8,414.6301,46930000
2021-08-09,414.2928,442.8,441.31,414.2928,41222600
2021-08-10,414.8082,443.44,441.88,414.8082,43339300
2021-08-11,415.839,443.88,442.62,415.839,44034300
2021-08-12,417.0852,445.26,442.66,417.0852,38909400
2021-08-13,417.8443,445.94,445.07,417.8443,39470300
2021-08-16,418.8282,447.11,442.87,418.8282,73740000
2021-08-17,416.0826,444.96,440.85,416.0826,92673900
2021-08-18,411.5286,444.63,438.92,411.5286,89351900
2021-08-19,412.1658,441.14,436.12,412.1658,92812200
2021-08-20,415.4453,443.71,439.71,415.4453,72008700
2021-08-23,419.0998,448.23,443.44,419.0998,54973000
2021-08-24,419.7651,448.54,447.42,419.7651,38744700
2021-08-25,420.646,449.46,447.77,420.646,40529700
2021-08-26,418.1628,448.86,446.16,418.1628,57829600
2021-08-27,421.9017,450.65,447.06,421.9017,77235100
2021-08-30,423.757,453.07,450.71,423.757,48357400
2021-08-31,423.1292,452.49,450.92,423.1292,59300200
2021-09-01,423.354,453.11,451.55,423.354,48721400
2021-09-02,424.6565,454.05,451.91,424.6565,42501000
2021-09-03,424.5534,453.63,451.55,424.5534,47170500
2021-09-07,423.0354,452.81,450.74,423.0354,51671500
2021-09-08,422.5201,451.67,448.86,422.5201,56181900
2021-09-09,420.7116,452.57,448.72,420.7116,57970400
2021-09-10,417.3945,451.49,445.31,417.3945,89948200
2021-09-13,418.4627,448.92,444.11,418.4627,83738600
2021-09-14,416.2044,448.34,443.22,416.2044,78197100
2021-09-15,419.6808,448.41,443.44,419.6808,78792200
2021-09-16,419.0155,448.36,444.02,419.0155,77786700
2021-09-17,414.9339,445.37,441.02,414.9339,118425000
2021-09-20,408.0153,436.56,428.86,408.0153,166445500
2021-09-21,407.6298,437.91,433.07,407.6298,92526100
2021-09-22,411.6061,440.03,433.75,411.6061,102350100
2021-09-23,416.6071,444.89,439.6,416.6071,76396000
2021-09-24,417.2934,444.67,441.21,417.2934,62094800
2021-09-27,416.0995,444.05,441.9,416.0995,61371100
2021-09-28,407.7144,440.04,432.94,407.7144,130436300
2021-09-29,408.4005,437.04,433.85,408.4005,82329200
2021-09-30,403.4091,436.77,428.78,403.4091,140506000
2021-10-01,408.2032,436.03,427.23,408.2032,129240100
2021-10-04,402.939,433.96,426.36,402.939,128570000
2021-10-05,407.1316,435.49,429.39,407.1316,90682500
2021-10-06,408.8236,435.12,427.54,408.8236,113032200
2021-10-07,412.3582,441.68,438.2,412.3582,72437500
2021-10-08,411.6061,439.89,437.19,411.6061,74557400
2021-10-11,408.6263,440.26,434.62,408.6263,65233300
2021-10-12,407.6204,436.1,432.78,407.6204,71181200
2021-10-13,409.0868,436.05,431.54,409.0868,72974000
2021-10-14,415.968,442.66,438.58,415.968,70236800
2021-10-15,419.1358,446.26,444.09,419.1358,66260200
2021-10-18,420.3767,447.55,443.27,420.3767,62213200
2021-10-19,423.6199,450.71,448.27,423.6199,46996800
2021-10-20,425.2838,452.73,451.01,425.2838,49571600
2021-10-21,426.393,453.83,451.31,426.393,41305400
2021-10-22,425.9511,454.67,451.05,425.9511,58845100
2021-10-25,428.2354,455.9,452.39,428.2354,45214500
2021-10-26,428.6208,458.49,455.56,428.6208,56075100
2021-10-27,426.722,457.16,453.86,426.722,72438000
2021-10-28,430.8394,458.4,455.45,430.8394,51437900
2021-10-29,431.7136,459.56,455.56,431.7136,70162400
2021-11-01,432.4563,460.7,458.2,432.4563,48433600
2021-11-02,434.2048,462.23,460.08,434.2048,48908400
2021-11-03,436.8556,465.15,460.83,436.8556,52509800
2021-11-04,438.9144,467,464.99,438.9144,52847100
2021-11-05,440.4371,470.65,466.92,440.4371,66390600
2021-11-08,440.8132,470.23,468.2,440.8132,50405200
2021-11-09,439.3562,469.57,465.88,439.3562,51149100
2021-11-10,435.8216,467.38,462.04,435.8216,69429700
2021-11-11,435.9626,465.29,463.75,435.9626,34848500
2021-11-12,439.2527,467.86,464.11,439.2527,53466700
2021-11-15,439.4032,468.81,466.23,439.4032,46980500
2021-11-16,441.1422,470.49,467.07,441.1422,48857500
2021-11-17,440.0706,469.19,467.48,440.0706,47858300
2021-11-18,441.5652,470.01,466.34,441.5652,50625600
2021-11-19,440.7756,470.94,468.5,440.7756,57315600
2021-11-22,439.5348,473.54,467.35,439.5348,72762000
2021-11-23,440.1176,469.1,464.45,440.1176,73206500
2021-11-24,441.2927,469.57,465.19,441.2927,61858800
2021-11-26,431.4504,463.9,457.77,431.4504,112669600
2021-11-29,436.7429,466.56,461.73,436.7429,86268800
2021-11-30,428.2449,464.03,455.3,428.2449,148559600
2021-12-01,423.4883,464.67,450.29,423.4883,131939200
2021-12-02,429.9745,459.07,450.31,429.9745,127637800
2021-12-03,426.2332,460.3,448.92,426.2332,137331600
2021-12-06,431.2811,460.79,453.56,431.2811,98977500
2021-12-07,440.2022,468.88,458.65,440.2022,95484700
2021-12-08,441.3678,470,466.83,441.3678,72238800
2021-12-09,438.3879,469.63,466.14,438.3879,61272600
2021-12-10,442.5146,470.9,466.51,442.5146,77159800
2021-12-13,438.5947,470.56,466.27,438.5947,87724700
2021-12-14,435.5772,465.74,460.25,435.5772,97264100
2021-12-15,442.3831,470.86,460.74,442.3831,116899300
2021-12-16,438.4819,472.87,464.8,438.4819,116568600
2021-12-17,433.8152,464.74,458.06,433.8152,135511600
2021-12-20,429.2023,455.4,451.14,429.2023,107134800
2021-12-21,436.8245,463.21,456.31,436.8245,69806300
2021-12-22,441.1921,467.81,462.58,441.1921,58890200
2021-12-23,443.9373,472.19,468.64,443.9373,56439700
2021-12-27,450.22,477.31,472.01,450.22,56808600
2021-12-28,449.8521,478.81,476.06,449.8521,47274600
2021-12-29,450.4275,478.56,475.92,450.4275,54503000
2021-12-30,449.1823,479,475.67,449.1823,55329000
2021-12-31,448.0502,476.86,474.67,448.0502,65237400
2022-01-03,450.6444,477.85,473.85,450.6444,72668200
2022-01-04,450.4935,479.98,475.58,450.4935,71178700
2022-01-05,441.843,477.98,468.28,441.843,104538900
2022-01-06,441.428,470.82,465.43,441.428,86858900
2022-01-07,439.6828,469.2,464.65,439.6828,85111600
2022-01-10,439.1357,465.74,456.6,439.1357,119362000
2022-01-11,443.1354,469.85,462.05,443.1354,74303100
2022-01-12,444.3335,473.2,468.94,444.3335,67605400
2022-01-13,438.2112,472.88,463.44,438.2112,91173100
2022-01-14,438.3904,465.09,459.9,438.3904,95890900
2022-01-18,430.6267,459.96,455.31,430.6267,109709100
2022-01-19,426.1553,459.61,451.46,426.1553,109357600
2022-01-20,421.4386,458.74,444.5,421.4386,122379700
2022-01-21,413.1654,448.06,437.95,413.1654,202271200
2022-01-24,414.9201,440.38,420.76,414.9201,251783900
2022-01-25,409.8542,439.72,427.15,409.8542,167997300
2022-01-26,408.826,444.04,428.86,408.826,186391100
2022-01-27,406.8073,441.59,429.45,406.8073,149878300
2022-01-28,416.9105,442,427.82,416.9105,164457400
