Date,Open,High,Low,Close,Volume
2022-02-18,310,319,306.3,310,61666.629
2022-02-19,311.9,316.2,305.1,311.9,41747.092
2022-02-20,302.6,312.7,296.6,302.6,59765.619
2022-02-21,283.2,310.8,282.4,283.2,104936.714
2022-02-22,293.2,295.5,275.4,293.2,83592.565
2022-02-23,288.3,305.2,286.9,288.3,61445.076
2022-02-24,300.6,309.7,259.6,300.6,207461.078
2022-02-25,308.5,312.2,290.3,308.5,83986.054
2022-02-26,315.3,324.7,307.2,315.3,70252.01
2022-02-27,304,321.8,299.4,304,68260.329
2022-02-28,339,339.2,300.5,339,63752.575
2022-03-01,328.7,343.8,320.2,328.7,85168.234
2022-03-02,320.2,331.4,318,320.2,53014.199
2022-03-03,315.3,321.8,305.4,315.3,43765.626
2022-03-04,290.4,315.5,285.8,290.4,51202.487
2022-03-05,294.2,295.5,283.3,294.2,31733.767
2022-03-06,282,296.2,281.3,282,33095.521
2022-03-07,273.9,291.1,270,273.9,65709.164
2022-03-08,284.7,289.7,272.3,284.7,71930.436
2022-03-09,307.2,318.2,283.6,307.2,79058.315
2022-03-10,289.4,309,283.3,289.4,64067.921
2022-03-11,287.7,294.9,281.1,287.7,52856.947
2022-03-12,290.8,294.3,287.2,290.8,31982.217
2022-03-13,279.7,296.1,278.1,279.7,40607.311
2022-03-14,289.5,290,277.4,289.5,47922.215
2022-03-15,289.3,292.9,281.6,289.3,50923.929
2022-03-16,299.8,302.5,286.2,299.8,66368.828
2022-03-17,296.3,301.3,294.4,296.3,28223.556
2022-03-18,305.5,306.5,290.5,305.5,47824.277
2022-03-19,327.8,328.6,305.4,327.8,43265.138
2022-03-20,327.4,332.9,315.3,327.4,63555.936
2022-03-21,334.9,340.6,320.2,334.9,77658.049
2022-03-22,375.4,387.1,334.3,375.4,186187.744
2022-03-23,364,384.3,353.2,364,131767.742
2022-03-24,366.1,367.6,351.5,366.1,86834.97
2022-03-25,364.9,374.3,352.8,364.9,103907.692
2022-03-26,362.1,366.3,356.5,362.1,45314.843
2022-03-27,376.6,377.3,354.7,376.6,68517.844
2022-03-28,368.5,385.9,363.3,368.5,118129.622
2022-03-29,373.3,387.5,366.2,373.3,101742.574
2022-03-30,380.1,386.7,362.7,380.1,88081.847
2022-03-31,384.3,391.2,362.3,384.3,125124.264
2022-04-01,377.2,389.4,363.2,377.2,94775.864
2022-04-02,372.5,383.1,370,372.5,67876.571
2022-04-03,378.6,381.4,368.1,378.6,36385.343
2022-04-04,376.2,379.6,362.7,376.2,54217.976
2022-04-05,365.4,382.2,364.9,365.4,40589.438
2022-04-06,331,368.1,329,331,74696.67
2022-04-07,336.1,340,325.1,336.1,36139.995
2022-04-08,323,338.5,320.7,323,39494.237
2022-04-09,325.9,327.7,321.4,325.9,23748.201
2022-04-10,319.8,332.4,318.2,319.8,32583.909
2022-04-11,294.8,321,290.7,294.8,57665.51
2022-04-12,305,307.4,293.3,305,47614.943
2022-04-13,341.2,349.6,301.3,341.2,139323.15
2022-04-14,337.6,353.3,332.6,337.6,72737.764
2022-04-15,340.8,345.2,333.2,340.8,41398.435
2022-04-16,342.8,347.8,338.7,342.8,27809.62
2022-04-17,328.1,348.8,327.2,328.1,31958.539
2022-04-18,340.3,341,312.8,340.3,55095.064
2022-04-19,340.5,343,332.4,340.5,40639.799
2022-04-20,330.7,344.7,328.9,330.7,56703.39
2022-04-21,315.6,345.7,311.2,315.6,54306.77
2022-04-22,321.1,334.8,314.2,321.1,59306.426
2022-04-23,312.5,324.2,311.2,312.5,19616.805
2022-04-24,307.7,315,307.1,307.7,21891.376
2022-04-25,314.5,315.9,299.8,314.5,52792.077
2022-04-26,296,321.8,291.3,296,65129.019
2022-04-27,307.2,309.4,293.6,307.2,47573.863
2022-04-28,306.5,312.5,303.3,306.5,43647.97
2022-04-29,294.6,309,290.8,294.6,57473.412
2022-04-30,277.7,298.3,267.3,277.7,50642.594
2022-05-01,284,287.8,272.7,284,43048.415
2022-05-02,285,290,279.6,285,53144.924
2022-05-03,279.4,289.7,276.3,279.4,39907.819
2022-05-04,300,300.3,278.4,300,54287.64
2022-05-05,277.3,302.6,272.3,277.3,82891.815
2022-05-06,274.9,277.9,265.5,274.9,63296.088
2022-05-07,268,277.5,263.5,268,37432.237
2022-05-08,261.7,269.8,260,261.7,55073.925
2022-05-09,217.9,266.5,215,217.9,171749.5853
2022-05-10,231.5,244.4,210.6,231.5,186759.91
2022-05-11,194.9,250,183.6,194.9,345671.9818
2022-05-12,194.2,227.2,156.8,194.2,409283.8874
2022-05-13,202.4,222.2,191.7,202.4,320794.951
2022-05-14,208.8,237.1,186.7,208.8,198757.516
2022-05-15,214.9,216.1,202.5,214.9,138302.724
2022-05-16,197.6,214.9,196.1,197.6,122135.5
2022-05-17,206.9,215.6,194.8,206.9,244633.641
2022-05-18,186.9,209.2,186.2,186.9,80255.793
2022-05-19,196.5,198.9,180.8,196.5,101438.469
2022-05-20,190.1,200.6,186.1,190.1,102758.797
2022-05-21,192.4,195.8,186.6,192.4,51094.546
2022-05-22,197.9,202.4,190.3,197.9,57951.321
2022-05-23,192,208.2,189,192,116532.633
2022-05-24,195.6,197.5,183.2,195.6,79347.834
2022-05-25,190.2,201.4,189.3,190.2,102614.652
2022-05-26,179.4,192.8,172.4,179.4,103116.095
2022-05-27,174.8,185,171.6,174.8,141718.588
2022-05-28,178.7,180.6,173,178.7,47540.249
2022-05-29,185.2,186.4,175.5,185.2,54783.336
2022-05-30,196.9,199.6,184.5,196.9,92580.366
2022-05-31,204.6,207.4,191.6,204.6,151847.499
2022-06-01,186,211.3,184.1,186,141982.785
2022-06-02,189,189.8,182.4,189,63177.782
2022-06-03,183.1,191.8,180.2,183.1,53426.611
2022-06-04,188.8,189.9,180,188.8,34963.818
2022-06-05,179.9,190.3,177.9,179.9,113501.594
2022-06-06,185.6,189.2,179,185.6,88737.107
2022-06-07,182.1,188.1,173.1,182.1,86468.194
2022-06-08,176.8,183,174.9,176.8,59102.496
2022-06-09,175.6,180.7,172.4,175.6,41535.411
2022-06-10,167.4,177.6,166,167.4,86143.089
2022-06-11,156.7,169.8,154.7,156.7,87238.865
2022-06-12,146,158.4,145.7,146,115128.304
2022-06-13,127.1,149.1,123.9,127.1,289756.3829
2022-06-14,125.9,135,117.7,125.9,213229.5555
2022-06-15,127.9,131.6,110.1,127.9,219558.0017
2022-06-16,109.4,130.9,107.2,109.4,320316.506
2022-06-17,121.5,122.1,106.6,121.5,426728.023
2022-06-18,115.5,125.4,109,115.5,287238.455
2022-06-19,120.6,123.9,111.1,120.6,191603.131
2022-06-20,118.7,124.6,116.1,118.7,149101.787
2022-06-21,119.6,123.2,113.8,119.6,330662.73
2022-06-22,112.8,119.6,112.5,112.8,123105.819
2022-06-23,116.4,118.5,111.5,116.4,89088.924
2022-06-24,114.3,121.2,113.5,114.3,215946.663
2022-06-25,115.5,116.3,111,115.5,268020.388
2022-06-26,112.9,119.5,112.4,112.9,213252.273
2022-06-27,111.5,117.2,110.1,111.5,140432.426
2022-06-28,103.3,112.9,102.2,103.3,198446.736
2022-06-29,104.6,108.1,101.3,104.6,141256.322
2022-06-30,103.2,104.9,97.2,103.2,144874.715
2022-07-01,101.5,106.6,98.2,101.5,105091.004
2022-07-02,106.6,107.2,100.6,106.6,64583.397
2022-07-03,105.7,108.2,101.8,105.7,64949.576
2022-07-04,108.1,108.6,102.6,108.1,78326.886
2022-07-05,104.1,108.8,101.7,104.1,101111.634
2022-07-06,105.9,107.3,102.8,105.9,98903.525
2022-07-07,111.5,112.5,105,111.5,93603.653
2022-07-08,108.6,113.7,106.8,108.6,94129.738
2022-07-09,111.3,113.1,108.5,111.3,61596.642
2022-07-10,106.8,111.6,105.3,106.8,54321.013
2022-07-11,99.1,107.3,98.6,99.1,69451.613
2022-07-12,97.2,101.2,96.7,97.2,78773.104
2022-07-13,102.5,102.7,95.2,102.5,101045.44
2022-07-14,103,104.1,99.1,103,79348.974
2022-07-15,106.2,107,101.9,106.2,92927.226
2022-07-16,109.5,110.7,103.8,109.5,87788.934
2022-07-17,110.3,116.3,107.8,110.3,161027.805
2022-07-18,121.4,122.1,110,121.4,157569.979
2022-07-19,128.3,129.6,115.9,128.3,254745.547
2022-07-20,121.7,131.3,119.8,121.7,166697.167
2022-07-21,123.1,124.3,117.5,123.1,144413.339
2022-07-22,123.3,129.5,119.7,123.3,186949.286
2022-07-23,122.4,127.1,118.1,122.4,116672.581
2022-07-24,131.9,135,122.3,131.9,164346.07
2022-07-25,118,133.1,117.5,118,166912.881
2022-07-26,118.9,119.1,113.6,118.9,126392.482
2022-07-27,127.4,127.5,116.1,127.4,136958.937
2022-07-28,155.8,159.7,127.1,155.8,461830.724
2022-07-29,151.9,165.5,147.3,151.9,403957.606
2022-07-30,145.5,154.6,143.2,145.5,171162.14
2022-07-31,139.3,150.4,138.6,139.3,114363.653
2022-08-01,137.9,142.2,134,137.9,105345.003
2022-08-02,133.7,139,128.7,133.7,129667.971
2022-08-03,133.9,143,130.3,133.9,101424.294
2022-08-04,134.3,138.5,132.4,134.3,67767.61
2022-08-05,142,142.2,133.9,142,110725.564
2022-08-06,141.3,143.5,139,141.3,84623.869
2022-08-07,141,143.9,137.9,141,62440.095
2022-08-08,143.6,148.1,140.2,143.6,96906.152
2022-08-09,134.7,144.5,133.3,134.7,114292.149
2022-08-10,142.2,143.8,131.4,142.2,107977.375
2022-08-11,142.9,148.8,141.7,142.9,145427.074
2022-08-12,143.2,143.4,138.4,143.2,66455.021
2022-08-13,144.2,147.1,142.4,144.2,63364.535
2022-08-14,139.5,147.7,138.1,139.5,79063.388
2022-08-15,137.2,143.4,133.8,137.2,93715.253
2022-08-16,136.4,138.5,134.5,136.4,50347.98
2022-08-17,133.8,144.9,132.4,133.8,127269.817
2022-08-18,129.1,136.4,127.2,129.1,100726.995
2022-08-19,114.4,129.1,113.4,114.4,176757.332
2022-08-20,114.6,118.3,111.3,114.6,80142.235
2022-08-21,119.7,120.6,114.2,119.7,76778.071
2022-08-22,122.7,123.5,113.3,122.7,102465.719
2022-08-23,133.3,135.8,119.9,133.3,161836.75
2022-08-24,130.4,139.3,130.3,130.4,122996.9
2022-08-25,130.6,132.8,128.5,130.6,72298.195
2022-08-26,116,130.6,114.8,116,126679.418
2022-08-27,115.2,118.5,113.1,115.2,144100.114
2022-08-28,112.6,121.3,111.7,112.6,83911.9
2022-08-29,119.5,123.5,110.8,119.5,110329.485
2022-08-30,114.6,120.8,111.7,114.6,96427.498
2022-08-31,115.2,118,114.2,115.2,50247.786
2022-09-01,116.7,117.2,112.9,116.7,65712.911
2022-09-02,116.3,120.5,114.6,116.3,107018.715
2022-09-03,117.8,119.7,115.8,117.8,82739.11
2022-09-04,118.3,118.4,115.8,118.3,66196.254
2022-09-05,125.7,126.4,117,125.7,103294.28
2022-09-06,112.2,128,111.7,112.2,146001.678
2022-09-07,118.7,119.5,110.3,118.7,110684.843
2022-09-08,126.5,130.5,115.9,126.5,212852.998
2022-09-09,132.7,140.2,126,132.7,269297.023
2022-09-10,132.6,135,130.4,132.6,119600.671
2022-09-11,130.3,133.4,127.4,130.3,96300.447
2022-09-12,129,132.9,126.2,129,114285.71
2022-09-13,117.6,133.8,116,117.6,196200.84
2022-09-14,119.9,120.8,116,119.9,73570.555
2022-09-15,117.6,123,116,117.6,102959.186
2022-09-16,119.5,120.9,116.1,119.5,102870.586
2022-09-17,122.1,123.5,119.3,122.1,66653.986
2022-09-18,111.8,122.2,110.5,111.8,92114.982
2022-09-19,112,113.4,106.4,112,112632.736
2022-09-20,112.8,114.9,110.8,112.8,86969.608
2022-09-21,108.9,119.2,108.3,108.9,124129.327
2022-09-22,116.5,117.3,108.7,116.5,77843.39
2022-09-23,120.1,120.5,112.3,120.1,96078.241
2022-09-24,117.3,122.3,117.3,117.3,67039.071
2022-09-25,113.5,118.5,112.1,113.5,62611.03
2022-09-26,116.3,117.6,112.5,116.3,66191.779
2022-09-27,114.3,120.7,112.4,114.3,105830.629
2022-09-28,114.1,115.9,110.1,114.1,78060.028
2022-09-29,116.9,118,113.5,116.9,78588.352
2022-09-30,120.1,125,114.8,120.1,141643.925
2022-10-01,117.1,121,115.8,117.1,58522.772
