Date,Open,High,Low,Close,Volume
2023-07-18,8.79,9.12,7.56,7.67,5446948
2023-07-19,7.75,9.38,7.75,8.67,4994709
2023-07-20,8.34,8.48,7.9,8.12,2168993
2023-07-21,8.45,8.88,7.745,7.91,2452498
2023-07-24,7.875,8.68,7.77,8.52,2384604
2023-07-25,8.48,9,8.22,8.43,1809921
2023-07-26,8.52,8.78,7.89,7.95,1700646
2023-07-27,8.01,8.22,6.16,6.19,4212855
2023-07-28,6.35,6.95,6.25,6.71,2306901
2023-07-31,6.73,6.7799,5.86,6.75,2408205
2023-08-01,6.76,7.1,6.48,7.03,1747509
2023-08-02,6.81,7.5,6.62,7.39,2224966
2023-08-03,7.63,8.12,6.5,6.59,4461982
2023-08-04,8.37,11.29,8.05,11.01,31770770
2023-08-07,11.07,13.17,10.929,12.38,16940780
2023-08-08,11.63,12.2,11.34,12.19,5693551
2023-08-09,12.26,12.38,11.43,12.16,2767708
2023-08-10,12.04,14.77,11.35,14.44,8934248
2023-08-11,14,14.04,12.1,12.39,4778032
2023-08-14,12.25,15,12.1,14.84,4503527
2023-08-15,14.895,15.9,14.11,14.79,6348466
2023-08-16,14.2,14.3699,12.8,13.03,3755664
2023-08-17,13.18,13.8383,12.3101,12.93,2930172
2023-08-18,12.59,13.24,11.85,12.8,2924707
2023-08-21,13.49,15.59,13.36,15.44,7897872
2023-08-22,15.54,16.15,14.63,15.48,3934758
2023-08-23,15.14,15.73,14.35,15.33,2518682
2023-08-24,15.6,16.26,13.8001,14.09,2771030
2023-08-25,13.8,14.0899,12.79,12.99,2317663
2023-08-28,13,14.08,12.76,12.97,2677344
2023-08-29,13,14.67,12.81,14.1,3659973
2023-08-30,14.43,15.4612,13.99,15.22,2827886
2023-08-31,15.23,15.78,13.44,13.77,3029481
2023-09-01,13.94,14.29,13.5,13.94,1410609
2023-09-05,13.78,13.78,12.81,12.95,1894442
2023-09-06,12.95,13.26,12.03,12.45,2108593
2023-09-07,12.25,12.66,11.85,12.32,1759765
2023-09-08,12.54,12.98,11.55,11.8,2273599
2023-09-11,12.08,12.08,11.43,11.65,1532914
2023-09-12,11.65,12.55,11.31,11.36,1814521
2023-09-13,9.75,10.7,8.818,9.12,6637367
2023-09-14,9.16,10.12,9.16,9.755,3323009
2023-09-15,9.8,10.04,9.4519,9.84,2205699
2023-09-18,9.67,10.24,9.63,9.88,3166152
2023-09-19,9.9,10.13,9.36,9.64,2452663
2023-09-20,9.66,10.2299,9.6,9.84,1847942
2023-09-21,9.51,9.6539,9,9.31,2283607
2023-09-22,9.47,9.69,9.29,9.58,1539137
2023-09-25,9.37,9.69,9.2403,9.39,994153
2023-09-26,9.4,9.83,9.35,9.75,1151014
2023-09-27,9.88,10.4,9.87,10.28,1951286
2023-09-28,10.3,11.29,10.16,11.02,2229392
2023-09-29,11.28,11.38,10.71,10.97,1899150
2023-10-02,11,11.68,10.88,11.27,2936994
2023-10-03,11.06,11.32,9.95,10.32,2155852
2023-10-04,10.34,10.55,8.79,8.91,3012436
2023-10-05,8.96,9.21,8.51,9.12,1841668
2023-10-06,8.77,9.4195,8.77,9.08,1073355
2023-10-09,8.74,8.8821,7.3575,7.585,3246601
2023-10-10,7.71,7.99,7.425,7.46,2257685
2023-10-11,7.5,7.97,7.5,7.79,1413908
2023-10-12,7.84,8.67,7.8,7.95,1913583
2023-10-13,7.85,7.88,7.18,7.55,1939459
2023-10-16,7.6,7.95,7.55,7.65,989231
