Date,Open,High,Low,Close,Volume
2025-12-23,964.87,969.5,945.74,964.87,327700
2025-12-24,957.57,964.22,952.51,957.57,155000
2025-12-26,963.33,966.58,952.81,963.33,170500
2025-12-29,950.18,964.18,943.01,950.18,259200
2025-12-30,946.44,957.56,943.74,946.44,216100
2025-12-31,932.81,954.45,931.85,932.81,192800
2026-01-02,1003.12,1004.44,937.91,1003.12,395900
2026-01-05,1031.77,1049.9,1019.98,1031.77,435100
2026-01-06,1034.57,1034.57,952.25,1034.57,648400
2026-01-07,1034.58,1047.89,1005.16,1034.58,441700
2026-01-08,970.99,1039.46,959.3,970.99,512900
2026-01-09,1009.89,1021.58,977.16,1009.89,362900
2026-01-12,1037.64,1045.46,999.48,1037.64,528200
2026-01-13,1072.58,1078.14,1038.58,1072.58,378700
2026-01-14,1052.55,1078.71,1023.59,1052.55,403700
2026-01-15,1090.47,1114.03,1074.44,1090.47,408100
2026-01-16,1119.4,1146.43,1102.49,1119.4,507200
2026-01-20,1134.16,1140.09,1091.43,1134.16,545100
2026-01-21,1147.4,1157.75,1114.42,1147.4,414800
2026-01-22,1131.11,1177.26,1100.53,1131.11,368200
2026-01-23,1120.86,1136.31,1104.82,1120.86,271700
2026-01-26,1126.96,1147.64,1117.25,1126.96,272000
2026-01-27,1159.78,1167.38,1122.9,1159.78,268000
2026-01-28,1168.44,1178.39,1147.03,1168.44,299100
2026-01-29,1170.85,1199.71,1144.41,1170.85,306100
2026-01-30,1141.51,1185.53,1130.63,1141.51,312000
2026-02-02,1175.65,1177.82,1137.47,1175.65,329700
2026-02-03,1209.34,1219.37,1174.24,1209.34,357300
2026-02-04,1119.23,1213.79,1074.8,1119.23,625800
2026-02-05,1147.37,1161.75,1096.84,1147.37,462400
2026-02-06,1229.62,1229.85,1174.39,1229.62,278900
2026-02-09,1282.98,1299.26,1218.42,1282.98,356100
2026-02-10,1268.97,1294.33,1249.35,1268.97,308500
2026-02-11,1337.95,1364.24,1306.1,1337.95,461800
2026-02-12,1299.34,1398.27,1298.3,1299.34,505400
2026-02-13,1337.26,1354.3,1276.21,1337.26,297700
2026-02-17,1337.06,1364.17,1306.97,1337.06,425200
2026-02-18,1318.78,1371.29,1313.54,1318.78,458500
2026-02-19,1372.81,1376.78,1301.32,1372.81,696500
2026-02-20,1461.47,1476.17,1389.28,1461.47,923600
2026-02-23,1412.84,1464.73,1386.82,1412.84,734700
2026-02-24,1467.82,1480.2,1374.29,1467.82,507100
2026-02-25,1449.85,1499.22,1441.76,1449.85,405800
2026-02-26,1437.48,1457,1376.88,1437.48,456200
2026-02-27,1428.63,1440.87,1395.12,1428.63,489600
2026-03-02,1437.49,1438.37,1388.82,1437.49,388300
2026-03-03,1390.44,1411.27,1343.33,1390.44,614700
2026-03-04,1429.64,1440.25,1379.5,1429.64,390400
2026-03-05,1347.52,1415.25,1287.24,1347.52,553300
2026-03-06,1279.06,1327.68,1270.69,1279.06,557000
2026-03-09,1372.4,1373.65,1225.24,1372.4,600500
2026-03-10,1383.62,1409.99,1372.4,1383.62,389900
2026-03-11,1407.32,1436.07,1362.01,1407.32,318900
2026-03-12,1373.76,1405.86,1353.82,1373.76,301400
2026-03-13,1365.34,1418,1358,1365.34,280100
2026-03-16,1414.1,1421.08,1391.07,1414.1,288900
2026-03-17,1424.46,1432.79,1397.02,1424.46,238600
2026-03-18,1423,1462,1422.92,1423,425300
2026-03-19,1444.6,1463.17,1371.15,1444.6,415500
2026-03-20,1356.75,1450.05,1346.07,1356.75,933400
2026-03-23,1408.25,1456,1358.86,1408.25,574000
2026-03-24,1461.52,1472.42,1387.57,1461.52,572400
2026-03-25,1470.64,1495.46,1461.52,1470.64,279700
2026-03-26,1358.66,1455.84,1346,1358.66,420700
2026-03-27,1366.77,1390,1346.7,1366.77,296300
2026-03-30,1273.18,1398.87,1255,1273.18,559400
2026-03-31,1378.99,1381.02,1298.34,1378.99,450500
2026-04-01,1428.52,1465.44,1393.75,1428.52,426400
2026-04-02,1417.19,1464.59,1368,1417.19,283200
2026-04-06,1434.09,1435.84,1394.98,1434.09,233400
2026-04-07,1424.91,1447.8,1400,1424.91,231400
2026-04-08,1525.16,1547.53,1501.32,1525.16,435100
2026-04-09,1574.45,1601.9,1531.51,1574.45,363500
2026-04-10,1592.84,1614,1567,1592.84,241200
2026-04-13,1627.81,1635.58,1582.87,1627.81,426400
2026-04-14,1650.48,1671.95,1617.01,1650.48,374800
2026-04-15,1648.96,1659.39,1598.47,1648.96,333800
2026-04-16,1605.97,1655.2,1584.27,1605.97,287000
2026-04-17,1650.47,1654.29,1605,1650.47,434900
2026-04-20,1680.09,1685,1635.2,1680.09,256900
2026-04-21,1674.16,1719,1661.91,1674.16,364600
2026-04-22,1724.49,1730.26,1677.09,1724.49,368600
2026-04-23,1773.91,1798.96,1731.75,1773.91,604900
2026-04-24,1726.12,1829.66,1676.76,1726.12,834800
2026-04-27,1794.04,1805,1685,1794.04,492100
2026-04-28,1719.21,1775.49,1680.51,1719.21,386800
2026-04-29,1724.14,1756.35,1713.21,1724.14,353700
2026-04-30,1840.25,1855.43,1749.13,1840.25,572900
2026-05-01,1867.02,1877.35,1817.43,1867.02,316300
2026-05-04,1891.95,1905.58,1857.96,1891.95,382600
2026-05-05,1967.24,2003.65,1938,1967.24,449100
2026-05-06,2011.49,2018.05,1916.75,2011.49,432500
2026-05-07,1942.02,2002,1902.09,1942.02,506100
2026-05-08,1952.37,1980,1921.66,1952.37,265700
2026-05-11,2032.98,2045.14,1942.66,2032.98,377100
2026-05-12,2016.31,2027.7,1941.36,2016.31,381500
