Date,Open,High,Low,Close,Volume
2023-08-29,0.0664,0.0686,0.0624,0.0664,1205214048
2023-08-30,0.0659,0.0665,0.0643,0.0659,652816294
2023-08-31,0.0638,0.067,0.0628,0.0638,987255423
2023-09-01,0.0639,0.0643,0.0623,0.0639,594834321
2023-09-02,0.0635,0.065,0.0626,0.0635,445474474
2023-09-03,0.0632,0.0638,0.0628,0.0632,221836401
2023-09-04,0.0633,0.0638,0.0621,0.0633,414229595
2023-09-05,0.064,0.0644,0.0629,0.064,613206067
2023-09-06,0.0636,0.0646,0.0625,0.0636,638467834
2023-09-07,0.0636,0.0638,0.0628,0.0636,418433542
2023-09-08,0.0637,0.064,0.0624,0.0637,364461321
2023-09-09,0.0634,0.0639,0.0632,0.0634,196653596
2023-09-10,0.0613,0.0634,0.0594,0.0613,741903006
2023-09-11,0.0605,0.062,0.0592,0.0605,815364934
2023-09-12,0.0609,0.0625,0.0604,0.0609,590184825
2023-09-13,0.0613,0.0618,0.0605,0.0613,502274759
2023-09-14,0.0621,0.0626,0.0611,0.0621,475512544
2023-09-15,0.0625,0.063,0.0614,0.0625,305546937
2023-09-16,0.0621,0.063,0.0618,0.0621,255280771
2023-09-17,0.0615,0.0625,0.061,0.0615,383318697
2023-09-18,0.062,0.0628,0.061,0.062,477979505
2023-09-19,0.0627,0.0632,0.0619,0.0627,428581236
2023-09-20,0.0626,0.063,0.0614,0.0626,351126474
2023-09-21,0.0613,0.0635,0.061,0.0613,461733879
2023-09-22,0.0615,0.0619,0.0606,0.0615,243141704
2023-09-23,0.0615,0.062,0.0613,0.0615,171390790
2023-09-24,0.0607,0.0618,0.0603,0.0607,187668551
2023-09-25,0.0609,0.0612,0.0601,0.0609,185313210
2023-09-26,0.0606,0.0611,0.0593,0.0606,247803396
2023-09-27,0.0605,0.0614,0.0602,0.0605,322389750
2023-09-28,0.0615,0.0617,0.0604,0.0615,330092922
2023-09-29,0.0621,0.0625,0.0613,0.0621,388098719
2023-09-30,0.0621,0.0628,0.0617,0.0621,353992527
2023-10-01,0.0632,0.0636,0.0617,0.0632,426685075
2023-10-02,0.062,0.0642,0.0609,0.062,626702154
2023-10-03,0.0614,0.0623,0.0611,0.0614,285220585
2023-10-04,0.0615,0.0616,0.06,0.0615,335531290
2023-10-05,0.0609,0.0616,0.0606,0.0609,252901933
2023-10-06,0.0614,0.0616,0.0607,0.0614,299784369
2023-10-07,0.0614,0.0617,0.061,0.0614,279174721
2023-10-08,0.061,0.0616,0.0606,0.061,202221066
2023-10-09,0.0587,0.061,0.0568,0.0587,806444033
2023-10-10,0.0591,0.0592,0.0585,0.0591,254040040
2023-10-11,0.0585,0.0595,0.0576,0.0585,356464937
2023-10-12,0.0579,0.0585,0.0572,0.0579,241613425
2023-10-13,0.0584,0.0591,0.0578,0.0584,340601297
2023-10-14,0.0598,0.06,0.0583,0.0598,258485303
2023-10-15,0.0593,0.0599,0.059,0.0593,187751427
2023-10-16,0.06,0.0618,0.0591,0.06,685936360
2023-10-17,0.059,0.0602,0.0581,0.059,328504417
2023-10-18,0.0586,0.0594,0.0583,0.0586,259892423
2023-10-19,0.0589,0.059,0.0574,0.0589,268646752
2023-10-20,0.0599,0.0605,0.0586,0.0599,380263308
2023-10-21,0.0612,0.0615,0.0594,0.0612,419977032
2023-10-22,0.0617,0.0617,0.0598,0.0617,431537666
2023-10-23,0.0674,0.0679,0.0613,0.0674,1809514093
2023-10-24,0.0666,0.0701,0.0642,0.0666,1893961402
2023-10-25,0.0683,0.0698,0.0646,0.0683,1473029982
2023-10-26,0.0718,0.0752,0.0678,0.0718,3074465230
2023-10-27,0.0678,0.0724,0.0672,0.0678,1256624746
2023-10-28,0.069,0.0698,0.0675,0.069,643644405
2023-10-29,0.0694,0.0702,0.0672,0.0694,485266012
2023-10-30,0.0696,0.0704,0.0677,0.0696,739649062
2023-10-31,0.0683,0.0708,0.0658,0.0683,1281215492
2023-11-01,0.0689,0.0697,0.0655,0.0689,1322729238
2023-11-02,0.0679,0.0709,0.0666,0.0679,1597197975
2023-11-03,0.0681,0.0682,0.0662,0.0681,793772413
2023-11-04,0.0691,0.0693,0.0679,0.0691,544148824
2023-11-05,0.0711,0.0718,0.0688,0.0711,1366786320
2023-11-06,0.0764,0.0765,0.0703,0.0764,1891295555
2023-11-07,0.0734,0.0765,0.0715,0.0734,2426713501
2023-11-08,0.0753,0.0772,0.0728,0.0753,1394687206
2023-11-09,0.0736,0.0779,0.0678,0.0736,2758797891
2023-11-10,0.0754,0.0756,0.0724,0.0754,1754786161
2023-11-11,0.0785,0.0819,0.0744,0.0785,3940449595
2023-11-12,0.078,0.0804,0.075,0.078,2187569963
2023-11-13,0.0746,0.0795,0.0734,0.0746,2695984716
2023-11-14,0.0724,0.0756,0.0688,0.0724,2213664109
2023-11-15,0.0762,0.0765,0.0723,0.0762,1242373327
2023-11-16,0.0795,0.084,0.0759,0.0795,4624288827
2023-11-17,0.0864,0.0876,0.0791,0.0864,5715620063
2023-11-18,0.0803,0.0866,0.079,0.0803,3816113600
2023-11-19,0.0805,0.0807,0.0773,0.0805,1736599079
2023-11-20,0.0777,0.0822,0.0767,0.0777,1894821627
2023-11-21,0.0718,0.0788,0.0706,0.0718,2807234921
2023-11-22,0.0758,0.0766,0.0715,0.0758,1119488422
2023-11-23,0.0762,0.0764,0.0749,0.0762,613659850
2023-11-24,0.0782,0.0787,0.0761,0.0782,883650952
2023-11-25,0.0789,0.0792,0.0775,0.0789,651722335
2023-11-26,0.0787,0.079,0.0755,0.0787,785924906
2023-11-27,0.0788,0.0817,0.0768,0.0788,2139460195
2023-11-28,0.0808,0.0812,0.0767,0.0808,1710141271
2023-11-29,0.0805,0.0832,0.0796,0.0805,1518465698
2023-11-30,0.0834,0.0844,0.0804,0.0834,1474563719
2023-12-01,0.0838,0.0851,0.0823,0.0838,1075587047
2023-12-02,0.0862,0.0866,0.0833,0.0862,1047224679
2023-12-03,0.0857,0.0874,0.0836,0.0857,1233031851
2023-12-04,0.0919,0.0926,0.085,0.0919,2933769955
