Date,Open,High,Low,Close,Volume
2026-02-09,438.9,442.95,424,438.9,2044700
2026-02-10,437.45,452,436,437.45,1948900
2026-02-11,438.21,443.26,424.99,438.21,2246700
2026-02-12,423.35,438.52,413.7,423.35,2931300
2026-02-13,437.09,441.44,420.5,437.09,1738900
2026-02-17,421.95,426.84,412.34,421.95,2516900
2026-02-18,442.31,446.91,433.21,442.31,2147600
2026-02-19,442.44,443.18,433.42,442.44,1605700
2026-02-20,439.94,450.39,437.2,439.94,1697100
2026-02-23,420.82,433.41,417.27,420.82,1974900
2026-02-24,440.72,443.39,415.02,440.72,2185400
2026-02-25,449.17,454.16,439.83,449.17,2915300
2026-02-26,426,443.6,423.38,426,3916800
2026-02-27,414,417.15,404.53,414,4647600
2026-03-02,424.66,426.22,405.51,424.66,4066800
2026-03-03,424.32,431.26,410.63,424.32,2644900
2026-03-04,430.98,439.49,420.33,430.98,2482300
2026-03-05,442.3,447.71,425.76,442.3,2515900
2026-03-06,437.41,445.35,431.8,437.41,2165300
2026-03-09,437.22,440.91,429.65,437.22,2603500
2026-03-10,432.65,439.01,428,432.65,1747800
2026-03-11,432.98,436.4,425.32,432.98,1611300
2026-03-12,418.72,436.37,418.36,418.72,1492900
2026-03-13,412.63,425.49,410.09,412.63,1487700
2026-03-16,425.88,428.42,417.61,425.88,1262000
2026-03-17,429.29,435.48,427.56,429.29,1068500
2026-03-18,428.67,435.71,424,428.67,1498700
2026-03-19,428.25,433.24,422.55,428.25,1475100
2026-03-20,420.32,429.91,419,420.32,4137000
2026-03-23,432.48,441.76,429.65,432.48,2511900
2026-03-24,415.62,429.26,409.83,415.62,1932200
2026-03-25,410.13,425.93,403.33,410.13,2702300
2026-03-26,401.95,413.53,400.37,401.95,1380100
2026-03-27,380.47,401.54,379.5,380.47,2400900
2026-03-30,383.14,390.78,379.95,383.14,2006700
2026-03-31,396.48,397.47,387.2,396.48,1684000
2026-04-01,396.74,403.47,394.5,396.74,1163600
2026-04-02,395.95,401.07,386.59,395.95,1077100
2026-04-06,397.07,398.61,390.12,397.07,1142400
2026-04-07,397.9,398.12,388.88,397.9,920600
2026-04-08,410.16,415.16,405.5,410.16,1617600
2026-04-09,404.92,411,394.25,404.92,1728800
2026-04-10,392.24,403.92,389.15,392.24,1602300
2026-04-13,417.77,418.42,388.07,417.77,2525900
2026-04-14,418.8,430.14,418.2,418.8,1255700
2026-04-15,438.45,439.88,421.42,438.45,2038100
2026-04-16,441.15,449.62,436.48,441.15,1382000
2026-04-17,449.58,459.02,447.18,449.58,1718200
2026-04-20,460.95,463.16,447.43,460.95,2122500
2026-04-21,467.58,480.25,462,467.58,1833000
2026-04-22,477.26,478.72,470.9,477.26,1460700
2026-04-23,456.85,467.31,450.13,456.85,1864100
2026-04-24,500.82,502.28,469.19,500.82,2891300
2026-04-27,498.54,500.99,488,498.54,2227500
2026-04-28,483.89,498,479,483.89,1548300
2026-04-29,481.22,481.62,471.7,481.22,1159500
2026-04-30,482.6,483.68,471.62,482.6,1341700
2026-05-01,489.02,497.94,485.44,489.02,845900
2026-05-04,497.5,500.25,488.34,497.5,1642500
2026-05-05,502.51,512.54,500.01,502.51,1883300
2026-05-06,504.42,507.34,497.51,504.42,1866900
2026-05-07,505.19,517,503.49,505.19,1597100
2026-05-08,516.48,519.11,500.59,516.48,1733200
2026-05-11,516.19,519.71,512,516.19,1309800
2026-05-12,513.21,517.17,508.16,513.21,1217400
