Date,Open,High,Low,Close,Volume
2024-11-27,44.5,46.65,42.9,46.2,24764406
2024-11-28,46.8,46.9,45.15,45.35,13298390
2024-11-29,45.7,47.25,45.5,46.45,15442589
2024-12-02,47.1,49.6,47.1,48.8,23121528
2024-12-03,48.95,49.25,47.4,48.75,18094440
2024-12-04,49.25,50.95,49,50,20338580
2024-12-05,49.9,50.75,49.5,49.95,13023939
2024-12-06,49.5,50.5,48.65,50.05,16074507
2024-12-09,49,52.55,48.3,52.45,22981454
2024-12-10,55.7,55.8,51.3,51.5,24189055
2024-12-11,51.5,52.5,50.25,50.7,10867888
2024-12-12,50.7,51.6,49.5,50.8,14707240
2024-12-13,50.1,50.2,47.6,47.8,18483851
2024-12-16,48,48.6,47.25,48,9388917
2024-12-17,47.85,49.4,47.65,48.15,10738499
2024-12-18,50.05,50.2,49,50.1,11767509
2024-12-19,48.6,49.15,48.25,48.5,10866871
2024-12-20,49.1,49.6,48.5,48.6,11831301
2024-12-23,49.15,49.45,48.25,49,6910363
2024-12-24,49,50.4,49,50.1,6507216
2024-12-27,51.15,51.5,48.5,49.35,18238061
2024-12-30,49,49.4,46.15,46.5,21405373
2024-12-31,46.1,46.9,45.85,46.65,8550909
2025-01-02,46.2,46.3,44.9,45,15223870
2025-01-03,45.1,46.35,44,44.7,17555608
2025-01-06,45.6,47.05,45.15,46.2,17200737
2025-01-07,45.8,47.9,45.15,47.45,22499179
2025-01-08,49.65,49.9,47.6,48.55,30741520
2025-01-09,47.7,47.8,46.4,46.8,12142501
2025-01-10,47.5,48.05,46.25,46.6,7257056
2025-01-13,47.25,47.25,45.8,46.65,10814135
2025-01-14,46.2,50.65,45.75,50.6,29605172
2025-01-15,49.35,50.4,48.85,50.1,16233842
2025-01-16,51.2,53.8,50.95,53.6,30170666
2025-01-17,53.6,54.7,53.15,54.2,12295810
2025-01-20,54.8,56.65,54.65,56.35,18288153
2025-01-21,57.35,59.85,55.8,59.7,30225267
2025-01-22,58.15,59.35,57.3,57.85,17371182
2025-01-23,57.2,58.1,55.1,55.75,18336928
2025-01-24,55.75,57.7,55.45,57.2,10884315
2025-01-27,57.2,60.05,57,58.15,16746907
2025-01-28,59.6,59.6,57.85,59,2265404
2025-02-03,57.9,58.75,55.2,58.45,10314978
2025-02-04,61.35,67.2,60.95,65.7,21546180
2025-02-05,65,65.65,62.75,64.85,19533103
2025-02-06,65.4,67.5,64,67.3,19956572
2025-02-07,67.8,69.35,65.7,68.45,34044749
2025-02-10,66.4,68.15,64.7,67.75,26785118
2025-02-11,65.3,65.3,61.55,61.65,46420378
2025-02-12,61.1,63.25,60.5,62.35,23892992
2025-02-13,62.45,64.3,60.05,60.6,33914311
2025-02-14,62,64.35,62,64.2,27085407
2025-02-17,65,67.95,64.15,66.55,25367878
2025-02-18,67.55,69.9,66.4,68.35,21356846
2025-02-19,69.6,72.65,67.45,71.1,28089172
2025-02-20,70.6,72,67.85,68.15,18268381
2025-02-21,69.7,72.2,68.65,71.9,21489135
2025-02-24,71.9,74.6,70.4,72.25,22730525
2025-02-25,70.25,77.85,69,75.45,39492032
2025-02-26,75.7,83.1,75.6,81.7,43617595
2025-02-27,88,90,83.55,86.75,54478640
2025-02-28,86.75,86.95,79.25,79.8,46948283
2025-03-03,83.8,86,80.45,81.35,37669292
2025-03-04,78.15,80.9,75.85,78.9,30236122
2025-03-05,79.65,82.7,78.3,82.05,21774480
2025-03-06,85.35,87.8,83.6,86.05,27155286
2025-03-07,87.35,92.55,85.25,90,36509654
2025-03-10,92.5,96.35,88.6,89.25,41839199
2025-03-11,89,98.4,88.4,97.45,42079134
2025-03-12,102.8,106,91.9,95.25,56240904
2025-03-13,96.05,97.5,92,95.5,32110833
2025-03-14,98,98,90.7,92.1,48167013
2025-03-17,90.9,94.45,89.2,93.75,27554566
2025-03-18,95.1,96.2,92.5,95.1,26877561
2025-03-19,89.95,90.75,87.5,89.55,48517067
2025-03-20,92.35,93.3,88.35,88.9,28411444
2025-03-21,86.05,88.25,83.35,83.5,34406731
2025-03-24,85,86.55,82.5,86.25,26083878
2025-03-25,82.55,84.25,79.05,79.8,41245539
2025-03-26,81.1,83.25,80.4,81.35,22090184
2025-03-27,80.45,83.3,78.65,79.1,31880625
2025-03-28,79.1,80.05,75.95,77.25,26259197
2025-03-31,76.8,79.45,75.65,78.8,21188354
2025-04-01,81.9,86.25,79.95,83.2,43794785
2025-04-02,81.55,85.45,81.35,82.9,24607417
2025-04-03,79.75,83.6,79.55,81.55,21479773
2025-04-07,72.9,74.5,64.05,65,64279890
2025-04-08,69,69.65,64.45,67.35,46745431
2025-04-09,63.65,69.3,60.6,68.2,47362485
2025-04-10,72.1,74.75,70.4,71.2,39276230
2025-04-11,70.95,78.15,70,75.95,38019073
2025-04-14,80,82.8,79,81.1,34004605
2025-04-15,81.35,81.9,77.6,78.8,20351729
2025-04-16,75.85,75.95,72.05,73.35,25507727
2025-04-17,72.85,75.65,71.65,73.55,16699512
2025-04-22,73.2,74.25,71.3,73.3,21749726
2025-04-23,76.5,81.2,74.35,79.7,39513221
2025-04-24,81,82.3,77,79.2,28128686
2025-04-25,81,81.2,77.1,77.75,20135136
2025-04-28,77.55,77.65,75.55,77.05,16102255
2025-04-29,77.05,77.2,73.2,73.6,32129845
2025-04-30,72.8,72.85,71.1,72.85,27062560
2025-05-02,73.45,78.75,72.1,77.7,11367001
2025-05-06,77.6,77.6,74.45,75.1,17336398
2025-05-07,76.95,77.9,74.5,74.8,21858730
2025-05-08,74.5,77.2,74,76.1,14583025
2025-05-09,76.25,76.7,74.1,75.2,9708058
2025-05-12,77.45,84.4,77.35,83.2,41690106
2025-05-13,83,83,78.2,78.75,20630539
2025-05-14,80.7,83.1,79.5,81.8,20657344
2025-05-15,80.95,81.8,79.55,80.9,13337807
2025-05-16,80.5,80.5,77.85,79.7,16713399
2025-05-19,78.8,79.2,76.35,77.6,15907088
2025-05-20,77.8,79.4,77.1,77.55,15495919
2025-05-21,77.55,78.8,76.45,77.55,20288133
2025-05-22,85.1,85.45,81.05,82.05,49608635
2025-05-23,80.2,81.3,78.6,78.85,29440736
2025-05-26,78.05,80,74.85,75.35,23775346
2025-05-27,75.35,76.25,73.65,75.55,16766387
2025-05-28,75.55,76.5,74.6,76.45,13495730
2025-05-29,76.45,83.15,76.45,80.4,38073011
2025-05-30,79.9,79.9,76.2,76.35,25445652
2025-06-02,75.15,76,73.35,75.1,9096693
2025-06-03,75.45,77.45,74.95,76.9,18708746
2025-06-04,76.1,80.45,76.1,78.5,24191274
2025-06-05,79.8,80.8,78.55,79.3,15345643
2025-06-06,78.8,78.8,75.85,77.9,37715830
2025-06-09,77.55,79.55,76.25,78.55,22168119
2025-06-10,79.1,81.25,78.1,79.4,23477983
2025-06-11,79.4,81.9,79.4,81.8,20274292
2025-06-12,79.1,79.2,76.3,76.35,38922300
2025-06-13,76,76.3,71.5,72.4,49832584
2025-06-16,72.3,74.3,71.45,73.8,17394949
2025-06-17,74,74.4,72.8,73.2,10205752
2025-06-18,73.5,74.7,72.8,73.85,13097938
2025-06-19,73.75,74.25,71.3,71.75,16223321
2025-06-20,72,72.45,70.9,72.45,18314957
2025-06-23,70.9,74.4,69.75,74.35,17415238
2025-06-24,75.5,77.8,75.45,76.7,28808899
2025-06-25,76.95,77.35,75.65,76.45,13760131
2025-06-26,75.6,77.1,73.65,74.15,19748848
2025-06-27,71.4,72.7,70.05,71.8,42719045
2025-06-30,71.8,72.4,70.55,70.6,20252624
2025-07-02,72,72.7,70.95,72.15,18608838
2025-07-03,72.5,73.95,72,73.95,19176337
2025-07-04,72.5,72.95,68,69.1,61366906
2025-07-07,69.2,71.05,68.6,70.95,25757165
2025-07-08,70.4,71.2,70,71,16237265
2025-07-09,70.75,71.85,69.05,69.5,16606668
2025-07-10,69.25,69.5,67.6,67.7,23314232
2025-07-11,67.85,69.7,67.8,68.3,21283820
2025-07-14,68.05,69.2,67.15,68.85,15339857
2025-07-15,68.9,70.8,68.6,70.8,17232321
2025-07-16,70.55,72.4,69.9,70.3,18383804
2025-07-17,70.5,71.55,69.95,71.1,12006378
2025-07-18,71.9,72.35,71.2,71.95,12423915
2025-07-21,72.25,72.5,71.2,72.15,12013713
2025-07-22,72,72.4,71.2,72.15,9405323
2025-07-23,73.8,74.85,73.4,74.05,25510237
2025-07-24,73.85,77.5,73.5,75.9,26179928
2025-07-25,75.9,76,74.8,75.3,10446692
2025-07-28,75.3,76.5,74.1,75.15,13217222
2025-07-29,74.95,75.75,73.65,74.85,10917503
2025-07-30,72.9,72.9,70.25,70.6,25651799
2025-07-31,71.15,72.45,70.15,71.6,13913256
2025-08-01,71.85,73.2,71.3,71.3,10859531
2025-08-04,71.1,73.65,71.1,73.3,14050098
2025-08-05,73.85,75.45,73.8,75.05,14774469
2025-08-06,75.8,77.7,74.1,77.3,21847934
2025-08-07,76,77.5,75.2,76.95,17674228
2025-08-08,76.5,79.75,76.5,79.35,20557844
2025-08-11,79.95,85.85,79.7,83.6,39376306
2025-08-12,83,83.95,81.1,82,13213756
2025-08-13,79.95,79.95,78.05,79.8,17764121
2025-08-14,79.8,79.85,77.35,77.65,15914660
2025-08-15,79,79.15,76.15,77.4,19682927
2025-08-18,78.75,80.15,77.95,78.5,15868491
2025-08-19,78.2,78.4,75.85,77.05,15054075
2025-08-20,79.75,81.8,79.25,80.45,35446223
2025-08-21,79.35,81.15,78.7,80.9,15037660
2025-08-22,88.45,92.25,87.25,91.9,70833441
2025-08-25,92.8,94,90.3,91.5,24087375
2025-08-26,90.8,94.8,88.95,94.15,23578893
2025-08-27,95.05,96.3,91.75,92.5,20845113
2025-08-28,87.95,88.35,84.05,84.9,35570000
2025-08-29,85.1,86.85,83.45,83.9,19848874
2025-09-01,82.7,84,81.35,83.1,18976775
2025-09-02,84,84.15,80.15,80.75,18900050
2025-09-03,81.75,81.9,78.35,78.95,16138423
2025-09-04,78.95,79.2,76.5,77.05,21673599
2025-09-05,77.2,78.05,76.6,77.9,23708573
2025-09-08,78.3,79.95,76.4,79.3,20061226
2025-09-09,80.3,81.7,79.6,80.85,18197417
2025-09-10,81.1,81.95,79.55,80.35,14886446
2025-09-11,78.35,79.3,77.65,78.85,14283702
2025-09-12,80.05,82.45,80.05,81.4,16429916
2025-09-15,81.1,84.2,80.8,82.7,13881016
2025-09-16,83.5,83.75,81.35,83.3,12109316
2025-09-17,83.05,85.25,81.9,84.9,20974023
2025-09-18,83.95,85.75,80.3,81.35,29332325
2025-09-19,83,85.45,81.85,84.15,20168333
2025-09-22,84.2,84.75,82.5,83.25,8054703
2025-09-23,83.7,84.6,81.3,83.9,12102578
2025-09-24,83.2,83.7,82.05,83.3,9807848
2025-09-25,83.2,87.95,82.4,86.45,24490566
2025-09-26,88.8,93.45,86.9,90.8,44489389
2025-09-29,90.55,90.7,88.75,89.9,15378799
2025-09-30,90.1,93.5,89,93.15,17774045
2025-10-02,92.45,95.75,91.15,95.05,10862000
2025-10-03,92.8,93.75,90.05,92.35,6545286
2025-10-06,88.6,91.3,88.6,90.65,4658144
2025-10-08,92.55,93.45,90.75,92.15,4080661
2025-10-09,93.95,94.5,90.2,90.85,13938415
2025-10-10,88.85,88.85,86.35,87.05,16580547
2025-10-13,84.2,84.95,81.1,84.15,24911444
2025-10-14,85.55,88.25,81.9,82.5,22956921
2025-10-15,83.8,86.5,83.15,85.8,14631444
2025-10-16,84.6,85.6,81.55,82.8,17412271
2025-10-17,83.25,83.65,78.6,79.2,18811572
2025-10-20,81.8,82.45,80.85,81.35,10241554
2025-10-21,83.3,85.65,83.05,84.4,16773961
2025-10-22,83.6,84.25,82.25,82.85,7733948
2025-10-23,82.25,83.55,80.9,82.15,8329832
2025-10-24,83,84.3,81.7,83.15,12044781
2025-10-27,85.3,86.8,82.8,84.7,14931251
2025-10-28,88.6,89.2,86.25,86.95,16993093
2025-10-30,89.8,90.85,87.2,88.4,22463636
2025-10-31,88.4,88.5,86.65,87.2,8934060
2025-11-03,90.05,91.75,89.05,91.2,17887371
2025-11-04,90.45,92,87.7,88.9,16102213
2025-11-05,86.8,88,83.7,87.7,18462370
2025-11-06,86,92.8,83.05,89.4,47206608
2025-11-07,93.7,94.45,90.3,90.9,39113059
2025-11-10,89.15,92.4,87.1,92,25270490
2025-11-11,100.8,109,99.7,108.5,85840900
2025-11-12,110.8,110.8,102.1,105.2,43924623
2025-11-13,105.7,106.5,103,105.9,20388568
2025-11-14,102.9,103.5,97.8,98.7,32066987
2025-11-17,97.9,99.15,95.35,96,22019889
2025-11-18,89,89.5,85.35,85.95,51362729
2025-11-19,87.5,88,85.3,85.7,26145114
2025-11-20,84.1,84.45,80.4,81.85,35830837
2025-11-21,78.85,80,78.05,78.5,29458265
2025-11-24,79.85,81.7,79.45,81.35,26445761
2025-11-25,82.2,82.65,80.9,81.6,19713854
2025-11-26,83.45,83.5,82,82.1,13236671
2025-11-27,82.5,84.35,82,82.85,18374958
2025-11-28,82.85,84.35,81.85,83.9,8999914
2025-12-01,84.5,84.5,82.65,83.35,12388739
2025-12-02,82,82.2,78.2,78.75,29777894
2025-12-03,76.7,76.95,75.15,75.4,20233612
2025-12-04,74.1,76.65,73,76.2,23315066
2025-12-05,76.55,78.3,75.7,77.95,17165632
2025-12-08,78.65,78.95,77.7,78,10282095
2025-12-09,79.05,79.65,76.95,77.4,9489567
2025-12-10,77.4,77.4,74.85,76.2,12402157
2025-12-11,76.35,76.7,74.5,74.65,8971708
2025-12-12,75,75.95,74.1,75.45,10246210
2025-12-15,74.05,75.3,73.65,73.75,10240571
2025-12-16,72.5,73.3,70.05,72.4,31697148
2025-12-17,71.8,72.7,70.5,72.3,15176953
2025-12-18,70.6,71.35,70.1,71.2,9944374
2025-12-19,73,77.25,72.35,76.65,32730378
2025-12-22,77.7,78.5,76.3,77.15,11406726
2025-12-23,77.5,77.55,75.9,76.45,6425692
2025-12-24,76.45,76.5,75.5,76.1,4417193
2025-12-29,80,81.6,78.9,79.05,22897657
2025-12-30,79,80.85,78.1,80.1,10683318
2025-12-31,81.85,82.65,78.5,79.35,13912585
2026-01-02,78.8,81.1,77.2,80.35,6474438
2026-01-05,79.3,79.3,75.8,76.65,24461186
2026-01-06,77.6,80.2,77.6,79.8,16896838
2026-01-07,78.7,79,76.65,78.05,17090091
2026-01-08,77.7,79.55,76.5,79,10492011
2026-01-09,79.8,80.4,77.95,78.55,12422950
2026-01-12,78.05,80.35,76.6,80.35,19842203
2026-01-13,83.95,84.6,81.75,82.1,25290088
2026-01-14,82,83.95,80.5,82.2,15811384
2026-01-15,80.5,82.7,80.1,80.95,10197263
2026-01-16,81.6,82.65,80.15,80.45,9470714
2026-01-19,78.85,80.65,78.8,80.1,6939910
2026-01-20,80.55,81,78.7,79.5,7575843
2026-01-21,78.15,79.65,77.65,79.3,13292351
2026-01-22,79.55,79.9,76.25,76.95,16761817
2026-01-23,77.7,77.7,75.6,76.8,11960713
2026-01-26,75.4,75.4,73.05,73.6,18442417
2026-01-27,73.45,73.8,72.5,72.65,11345328
2026-01-28,72.85,75.2,71.65,74.8,18398424
2026-01-29,73.5,73.8,72.45,72.9,14459423
2026-01-30,72.3,72.8,71.15,71.65,11667972
2026-02-02,68,68,64.6,66.8,43125004
2026-02-03,65.4,67.05,64.6,66.7,19143498
2026-02-04,66.95,68.2,66.1,66.55,16171536
2026-02-05,65.5,67.6,64.8,67.3,14343219
2026-02-06,65.35,68.4,65.35,67.05,14096238
2026-02-09,69.35,69.8,68.1,69,12311974
2026-02-10,68.95,69.85,68.4,69.05,10112966
2026-02-11,69.05,71.55,69.05,70.35,12218582
2026-02-12,70.4,70.75,69.8,70.05,6645296
2026-02-13,69,69.8,68.5,69.35,11198890
2026-02-16,69.45,69.65,67.85,69.65,2569510
2026-02-20,69.5,69.85,67.3,67.85,4733242
2026-02-23,67.85,70.75,67.85,69.5,6985297
2026-02-24,68.7,70.7,67.9,70.65,11975795
2026-02-25,72.6,73.55,70.8,71.1,14264738
2026-02-26,71.5,71.6,67.25,67.5,17507868
2026-02-27,68.75,69.2,67.6,68.35,12438888
2026-03-02,66.15,68.45,65.2,67.25,18341433
2026-03-03,67.1,68.55,62.6,63.45,22967260
2026-03-04,61.6,63.2,60.35,62.15,19253702
2026-03-05,63.7,65.85,63.2,63.65,20476255
2026-03-06,63.9,66.75,63.55,66.35,16346346
2026-03-09,65.95,70.8,65.1,70.1,31416925
2026-03-10,72.8,72.8,70.05,72.3,19438698
2026-03-11,73.1,77.5,73.1,75.15,33203174
2026-03-12,75.4,79,75.3,78.45,31681554
2026-03-13,78.45,79.7,77.4,79,23937500
2026-03-16,78.15,78.6,75.7,78.25,14477144
2026-03-17,78.5,81.4,77.8,78.2,20293992
2026-03-18,75.5,76.2,74.65,75.65,17858232
2026-03-19,73.5,76.75,73.5,75.45,15124989
2026-03-20,75.7,77.3,71,71.6,26124893
2026-03-23,70,73.4,67.55,71.6,31770278
2026-03-24,73.6,74.25,71.25,73.9,16594138
2026-03-25,74.8,75.35,70.75,72.2,16057198
2026-03-26,72.4,73.3,70,70.35,10859765
2026-03-27,69.15,70.75,68.55,70,11040734
2026-03-30,67,68.3,65.8,66.85,19840857
2026-03-31,66.9,67.6,65.05,65.45,12212341
2026-04-01,67,68.95,66.45,68.25,15874584
2026-04-02,68.5,70,66.3,67.75,13742179
2026-04-08,69.8,70.9,69.1,70.75,17199336
2026-04-09,69.7,69.85,66.8,66.95,17234243
2026-04-10,67.45,69,66.9,67,11521124
2026-04-13,66.7,68.6,66.5,67.6,9707307
2026-04-14,68.05,68.5,66.05,66.8,10520328
2026-04-15,69.5,69.6,67.45,67.65,14101343
2026-04-16,68.4,70.7,68.35,70,20247086
2026-04-17,70.6,70.9,68.95,69.7,10003041
2026-04-20,70.45,70.45,68.85,69.4,10845380
2026-04-21,69.45,69.45,67.65,68.3,8501597
2026-04-22,67.35,67.5,66.15,66.35,10974604
2026-04-23,66.35,66.35,61.35,62.1,33363107
2026-04-24,62.1,64.8,61.5,64.2,17634875
2026-04-27,64.2,65.75,63.15,64.2,10747677
2026-04-28,64.45,64.9,61.3,61.6,18192134
2026-04-29,62.95,63.35,62.05,62.5,14693546
2026-04-30,61.7,62.5,60.85,61,12382691
2026-05-04,62.6,64,61.85,62.55,6100699
2026-05-05,61.6,62.9,60.6,62.75,4621512
2026-05-06,62.3,62.3,60.2,60.25,16874346
2026-05-07,61.75,62.35,61.15,62.25,11594843
2026-05-08,61,61.5,60.6,61.3,9163184
2026-05-11,60.5,63.55,60.5,62.5,13086827
2026-05-12,62.5,63.15,61.85,62.6,7440796
2026-05-13,62.95,63.45,61.45,62.4,9938990
2026-05-14,64.75,64.8,61.8,62.25,13336876
2026-05-15,62.45,62.7,60.7,61.3,11318504
2026-05-18,60.7,61,59.7,60.65,12099585
2026-05-19,59.3,59.75,57.55,58.5,18512070
2026-05-20,58.4,59.25,57.7,57.95,9700496
2026-05-21,59.35,63.2,59.2,60.6,26559421
2026-05-22,61,63.6,60.4,62.6,19658996
2026-05-26,64.75,66.9,63.9,65.2,35084381
2026-05-27,65.2,65.35,62.5,62.85,19532016
2026-05-28,64,68,61.9,66.35,30586018
2026-05-29,64.05,66.2,63.2,63.85,24621056
2026-06-01,63.85,69.1,63.65,67.8,25128242
2026-06-02,67.2,72.35,67.05,72,34941034
2026-06-03,70.5,71.1,67.85,68.05,18451205
2026-06-04,68.45,68.75,66.2,66.45,11017567
2026-06-05,66.3,66.8,63.8,65,15472456
2026-06-08,62.7,63.1,61.6,62,17240668
2026-06-09,61.7,62.4,60.6,61.3,9943857
2026-06-10,60.7,60.75,57.4,59.55,20851722
2026-06-11,58.45,58.8,55.1,56.2,21186040
2026-06-12,57.05,58.15,56.2,57.7,16413855
2026-06-15,58,58.5,55.3,55.7,16722496
2026-06-16,56.45,56.75,54.5,55.05,13604585
2026-06-17,54.15,54.5,52.65,53.35,14665744
2026-06-18,52.5,52.8,51.05,51.5,18791599
2026-06-22,51.5,52.35,49.04,51.55,23540610
2026-06-23,51.7,52.3,48.82,49.36,19692832
2026-06-24,50.1,50.8,48.84,49.14,12109518
2026-06-25,49,49.28,46.56,47.9,17477963
2026-06-26,47.9,47.9,45.32,45.58,15866055
2026-06-29,46.88,49.14,46.22,47.4,19243364
2026-06-30,49.5,50.95,48.58,50.65,26788580
2026-07-02,53.15,53.7,50.95,51.8,26573857
2026-07-03,50.45,51.9,49.3,51.7,25449913
2026-07-06,51.7,54,50.75,52.85,17449960
2026-07-07,52.85,54.05,52.05,52.25,13843743
2026-07-08,51.25,53.65,50.95,52.15,15650104
2026-07-09,52,52.2,50.25,50.85,17648710
2026-07-10,50.45,52.9,50.25,51.25,13228201
2026-07-13,51,51.5,49.72,50.8,12890729
2026-07-14,49.8,52.6,49.7,52.35,10568254
2026-07-15,52.35,53.25,51.15,52.55,10633572
2026-07-16,53.5,56.9,53.5,56.55,26084265
2026-07-17,56.55,56.55,50.7,51.65,25747388
2026-07-20,53.85,53.95,52.25,53.1,14720243
2026-07-21,51.7,52.2,50.9,51.9,15094839
2026-07-22,51.6,52.65,49.98,50.25,14341131
2026-07-23,50.25,52.05,49.04,51.3,14217294
2026-07-24,50,50.2,48.9,49.48,10212000
2026-07-27,48.5,49.8,48.12,48.96,9235780
2026-07-28,49.66,50.55,48.88,49.56,10744281
2026-07-29,50.5,52.45,50.3,51.75,21581341
2026-07-30,51.75,52.5,49.72,50.5,13131871
2026-07-31,50.2,51.45,48.82,50.6,13890019
2026-08-03,50.45,50.5,48.82,49.04,12381496
2026-08-04,49.04,49.04,46.32,47,24656282
2026-08-05,47,47.54,46.32,47.24,18745852
2026-08-06,46.28,46.98,45.74,46.04,12426211
2026-08-07,45.8,46.7,44.7,46.64,12287267
2026-08-10,47.3,48.3,46.5,47.12,9200656
2026-08-11,47,47.1,45.7,45.74,10033070
2026-08-12,46.1,46.24,45.38,45.74,8426752
2026-08-13,45.64,46.14,45.3,45.38,9748316
2026-08-14,45.7,46.02,45.24,45.52,8694304
2026-08-17,45.62,47.06,45.62,46.62,8481355
2026-08-18,47.22,47.78,46.3,47.26,11226097
2026-08-19,45.7,46.14,45.4,45.94,8114133
2026-08-20,47,48.36,46.48,47.82,14133297
2026-08-21,47.2,48.28,47.08,48.1,8265757
