Date,Open,High,Low,Close,Volume
2024-01-17,311.6988,328.57,319.06,311.6988,210885
2024-01-18,315.6432,326.397,322.275,315.6432,152434
2024-01-19,319.452,332,323.46,319.452,492591
2024-01-22,324.4334,336.83,330.81,324.4334,382256
2024-01-23,320.7506,336.54,329.67,320.7506,277982
2024-01-24,318.037,333.46,327.51,318.037,301229
2024-01-25,323.5224,336.2,330.63,323.5224,464728
2024-01-26,318.8318,335.435,328.77,318.8318,375676
2024-01-29,322.3013,333.02,326.13,322.3013,857743
2024-01-30,333.6888,347.28,329.245,333.6888,901540
2024-01-31,325.2184,343.63,334.17,325.2184,676269
2024-02-01,333.1073,344.4,334.22,333.1073,543689
2024-02-02,343.109,356.06,343.02,343.109,793361
2024-02-05,340.1628,356.38,348.72,340.1628,527652
2024-02-06,339.4456,355.06,342.85,339.4456,478899
2024-02-07,344.1751,358.115,349.68,344.1751,394010
2024-02-08,347.1601,359.04,354.95,347.1601,308302
2024-02-09,351.812,363.36,357.5,351.812,308943
2024-02-12,348.7204,364.76,359.37,348.7204,295342
2024-02-13,341.7425,354.995,347.726,341.7425,355761
2024-02-14,348.5945,359.98,353.46,348.5945,327741
2024-02-15,347.6253,361.2068,355.3,347.6253,267445
2024-02-16,347.8094,363.455,358.3,347.8094,202289
2024-02-20,344.3883,358.43,353.84,344.3883,341304
2024-02-21,343.2253,355.26,351.76,343.2253,385839
2024-02-22,353.4692,365.47,357.81,353.4692,675280
2024-02-23,354.5062,368.5096,361.8501,354.5062,290084
2024-02-26,358.1793,371.5,366.43,358.1793,391812
2024-02-27,356.1538,371.06,364.735,356.1538,297275
2024-02-28,360.5781,372.585,365.26,360.5781,383019
2024-02-29,370.1561,382.58,374.435,370.1561,955066
2024-03-01,374.1428,385.345,379.62,374.1428,396217
2024-03-04,377.0308,392.98,386.83,377.0308,437271
2024-03-05,370.1366,385.365,377.32,370.1366,450351
2024-03-06,377.2059,388.86,382.3475,377.2059,333014
2024-03-07,382.1066,393.37,389.42,382.1066,293829
2024-03-08,382.2816,396.92,388.57,382.2816,428687
2024-03-11,376.7293,390.415,379.23,376.7293,496119
2024-03-12,385.967,397.32,387.38,385.967,540643
2024-03-13,388.4951,400,393.2,388.4951,503965
2024-03-14,390.7316,404.15,398.34,390.7316,630144
2024-03-15,384.2361,402.77,394.47,384.2361,975258
2024-03-18,388.5729,403.94,397.45,388.5729,299921
2024-03-19,385.753,398.11,390.47,385.753,377464
2024-03-20,395.4185,408.08,398.355,395.4185,388431
2024-03-21,403.5378,416.06,407.09,403.5378,285984
2024-03-22,406.3772,418.83,413.605,406.3772,418688
2024-03-25,401.7098,419.645,412.76,401.7098,286150
2024-03-26,401.914,416.56,411.06,401.914,472565
2024-03-27,402.4294,415.79,409.401,402.4294,275160
2024-03-28,403.5865,417.21,412.56,403.5865,291185
2024-04-01,405.2881,418.4,413.925,405.2881,263665
2024-04-02,404.063,416.24,409.78,404.063,348782
2024-04-03,412.6783,426.72,411.33,412.6783,428768
2024-04-04,401.1653,429.61,411.24,401.1653,369897
2024-04-05,405.5605,423.57,416.295,405.5605,449666
2024-04-08,404.2574,420.025,413.88,404.2574,367315
2024-04-09,397.8689,420.92,402.18,397.8689,461212
2024-04-10,395.6713,411.51,398.36,395.6713,392669
2024-04-11,395.0101,409.35,403.46,395.0101,313163
2024-04-12,390.6441,406.0899,398.99,390.6441,405898
2024-04-15,391.4707,413.945,398.42,391.4707,370165
2024-04-16,385.3349,399.84,391.14,385.3349,492112
2024-04-17,380.1716,397.99,388.2,380.1716,396855
2024-04-18,381.4454,397.94,390.915,381.4454,302604
2024-04-19,377.3127,396.45,385.535,377.3127,354622
2024-04-22,379.7729,393.68,387.075,379.7729,391009
2024-04-23,387.0074,400.48,391.23,387.0074,255029
2024-04-24,387.5422,408,395.26,387.5422,342032
2024-04-25,391.1595,403.575,391.01,391.1595,349992
2024-04-26,396.2742,410.37,403.56,396.2742,359603
2024-04-29,395.9436,411.86,403.445,395.9436,540747
2024-04-30,360.2864,400,368.55,360.2864,1651005
2024-05-01,362.9896,385.02,365.89,362.9896,907625
2024-05-02,362.6395,377.04,367.2739,362.6395,645589
2024-05-03,369.3976,381.305,376.29,369.3976,433697
2024-05-06,377.2836,388.07,382.83,377.2836,463387
2024-05-07,382.2038,393.47,387.18,382.2038,460689
2024-05-08,385.4225,399.51,394.85,385.4225,358497
2024-05-09,397.9077,409.24,396.4,397.9077,526426
2024-05-10,396.0214,412.52,405.14,396.0214,296011
2024-05-13,390.9164,408.07,397.93,390.9164,311927
2024-05-14,389.9634,401.6,395.56,389.9634,266355
2024-05-15,393.5515,407.33,402.96,393.5515,340011
2024-05-16,380.5216,402.82,389.22,380.5216,490337
2024-05-17,381.8927,393.94,388.34,381.8927,380105
2024-05-20,386.7838,401.105,391.805,386.7838,333212
2024-05-21,392.8417,404.545,395.403,392.8417,376146
2024-05-22,390.0607,407.48,399.31,390.0607,410264
2024-05-23,389.5453,409.75,398.64,389.5453,341532
2024-05-24,401.5931,413.63,401.75,401.5931,346289
2024-05-28,386.6768,415.76,396.61,386.6768,564225
2024-05-29,378.5282,394.24,386.96,378.5282,315029
2024-05-30,379.8896,394.75,385.14,379.8896,324491
2024-05-31,379.3336,391.93,378.25,379.3336,717927
