Date,Open,High,Low,Close,Volume
2026-02-18,398.69,401.64,395.42,398.69,23223400
2026-02-19,398.46,404.43,396.67,398.46,28234000
2026-02-20,397.23,400.12,395.16,397.23,34015200
2026-02-23,384.47,395.36,383.1,384.47,43238300
2026-02-24,389,389.36,381.71,389,33884700
2026-02-25,400.6,401.47,390.16,400.6,43625500
2026-02-26,401.72,407.49,398.74,401.72,34405900
2026-02-27,392.74,396.82,389.88,392.74,51367200
2026-03-02,398.55,401.19,390.63,398.55,35474900
2026-03-03,403.93,406.7,392.67,403.93,38199200
2026-03-04,405.2,411.03,400.31,405.2,35808000
2026-03-05,410.68,411.61,404.4,410.68,39001300
2026-03-06,408.96,413.05,408.51,408.96,31123900
2026-03-09,409.41,410.21,403.5,409.41,30131900
2026-03-10,405.76,410.2,402.93,405.76,31706400
2026-03-11,404.88,409.01,401.59,404.88,25512100
2026-03-12,401.86,406.12,401.71,401.86,27263900
2026-03-13,395.55,404.8,394.25,395.55,26848000
2026-03-16,399.95,400.63,394.79,399.95,27733700
2026-03-17,399.41,404.4,397.75,399.41,26228300
2026-03-18,391.79,398,391,391.79,25908500
2026-03-19,389.02,392.49,387.06,389.02,25138800
2026-03-20,381.87,387,380.12,381.87,50853200
2026-03-23,383,387.21,381.68,383,29680100
2026-03-24,372.74,382.47,371.85,372.74,42733600
2026-03-25,371.04,377.06,369.63,371.04,31181200
2026-03-26,365.97,374.72,365.19,365.97,36836600
2026-03-27,356.77,362.45,356.51,356.77,37883400
2026-03-30,358.96,365.36,356.28,358.96,44797000
2026-03-31,370.17,372.9,363.07,370.17,45244400
2026-04-01,369.37,373.99,368.2,369.37,29417200
2026-04-02,373.46,373.64,364.15,373.46,24099100
2026-04-06,372.88,373.73,369.5,372.88,16146600
2026-04-07,372.29,372.45,366.56,372.29,21443300
2026-04-08,374.33,385,371.41,374.33,33064800
2026-04-09,373.07,373.5,367.05,373.07,30435300
2026-04-10,370.87,375.64,370.03,370.87,28111100
2026-04-13,384.37,384.54,371.02,384.37,35745800
2026-04-14,393.11,394.69,386.52,393.11,37504500
2026-04-15,411.22,414.37,396.73,411.22,45063400
2026-04-16,420.26,420.82,412.14,420.26,41642400
2026-04-17,422.79,431.58,420.69,422.79,48568200
2026-04-20,418.07,423.33,416.3,418.07,27582200
2026-04-21,424.16,427.18,417.2,424.16,32048500
2026-04-22,432.92,433.7,423.67,432.92,29378200
2026-04-23,415.75,423.66,411.41,415.75,38308000
2026-04-24,424.62,424.95,415.8,424.62,27457400
2026-04-27,424.82,427.11,417.07,424.82,30867300
2026-04-28,429.25,429.92,421.9,429.25,30438100
2026-04-29,424.46,426.82,420.29,424.46,38288300
2026-04-30,407.78,414.42,398.01,407.78,70909400
2026-05-01,414.44,417.11,410.44,414.44,31372400
2026-05-04,413.62,420.78,410.8,413.62,28066500
2026-05-05,411.38,416.78,408.8,411.38,25700900
2026-05-06,413.96,418.42,405.11,413.96,30285900
2026-05-07,420.77,427.98,418.76,420.77,34942400
2026-05-08,415.12,418.63,414,415.12,33383800
2026-05-11,412.66,412.69,405.5,412.66,35657900
2026-05-12,407.77,415.5,406.64,407.77,38523400
