Date,Open,High,Low,Close,Volume
2022-06-24,329.1893,343.58,336.2,329.1893,3089454
2022-06-27,339.4894,356.98,342.7,339.4894,3298810
2022-06-28,339.4702,354.85,347,339.4702,2372177
2022-06-29,335.6425,352.35,346.28,335.6425,2072529
2022-06-30,343.0767,359.82,347.99,343.0767,2825453
2022-07-01,337.3543,358.88,349,337.3543,1907806
2022-07-04,339.9125,357.98,347,339.9125,2071383
2022-07-05,338.2007,356.19,346.45,338.2007,2517818
2022-07-06,331.8052,353,342.7,331.8052,2286795
2022-07-07,331.7859,347.88,339.91,331.7859,1860337
2022-07-08,325.5347,348.69,338.49,325.5347,2417609
2022-07-11,321.9955,338,330,321.9955,2338978
2022-07-12,315.3404,337,327.89,315.3404,1848362
2022-07-13,313.7151,330.4,325.01,313.7151,1517314
2022-07-14,311.6667,329.6,323.02,311.6667,2206859
2022-07-15,308.0852,329.9,319,308.0852,2537219
2022-07-18,307.6508,321,308.49,307.6508,3128268
2022-07-19,298.7891,315.68,303.01,298.7891,5094678
2022-07-20,298.2389,311.18,304.88,298.2389,3159100
2022-07-21,298.6057,311.76,306,298.6057,2087860
2022-07-22,299.7352,314.99,308.01,299.7352,2518782
2022-07-25,298.8664,311.63,307,298.8664,1339872
2022-07-26,299.4262,313.79,309,299.4262,1428421
2022-07-27,295.4008,309.8,305.1,295.4008,1626126
2022-07-28,293.7501,308.57,303.5,293.7501,1897211
2022-07-29,285.4676,306.5,295,285.4676,3591968
2022-08-01,283.3728,294.99,290.01,283.3728,2327370
2022-08-02,278.8261,292.38,286.01,278.8261,2869839
2022-08-03,282.0985,295.99,288.9,282.0985,2640064
2022-08-04,286.79,297.8,292.25,286.79,2033483
2022-08-05,288.3153,299.88,295.2,288.3153,1705417
2022-08-08,289.0489,303.5,295.89,289.0489,2085224
2022-08-09,286.124,298.88,295.4,286.124,1396826
2022-08-10,282.8805,296.38,290.78,282.8805,1896868
2022-08-11,288.6145,299.06,293.53,288.6145,2079209
2022-08-12,289.6089,301.22,297.12,289.6089,1335749
2022-08-15,287.765,302,297,287.765,1479766
2022-08-16,286.124,300.35,296.14,286.124,1313682
2022-08-17,288.6531,299.5,293.81,288.6531,1602908
2022-08-18,284.5794,298.19,294.08,284.5794,1456764
2022-08-19,283.228,296.41,293,283.228,1144414
2022-08-22,282.3206,294.92,291,282.3206,1482584
2022-08-23,281.0078,293.88,289,281.0078,1478690
2022-08-24,279.5598,293.49,289.21,279.5598,1485761
2022-08-25,280.2354,291.4,286.89,280.2354,1428017
2022-08-26,283.8072,295.6,291.02,283.8072,1839802
2022-08-29,280.9981,294.99,289.3,280.9981,1329869
2022-08-30,278.3627,292.93,287.5,278.3627,1321896
2022-08-31,290.5548,303.9,287.06,290.5548,4466764
2022-09-01,287.9581,303,297.27,287.9581,1870348
2022-09-02,285.844,302.98,295,285.844,1883663
2022-09-05,283.8072,296.52,287,283.8072,2669264
2022-09-06,283.8265,297.2,292.39,283.8265,1285740
2022-09-07,281.3746,293.9,289,281.3746,1437491
2022-09-08,283.5659,298.89,291.67,283.5659,2004093
2022-09-09,287.7747,298.8,293.01,287.7747,1892056
2022-09-13,291.5298,304,297.25,291.5298,2038683
2022-09-14,289.8791,301.59,298.01,289.8791,1423238
2022-09-15,288.2091,302.66,298.09,288.2091,1523681
2022-09-16,283.0349,299.65,293.2,283.0349,2692556
2022-09-19,279.4632,294.95,288,279.4632,1902798
2022-09-20,279.3184,292.3,288.58,279.3184,1383793
2022-09-21,271.3351,289.98,280,271.3351,2923483
2022-09-22,251.8065,279.38,259.69,251.8065,5975659
2022-09-23,243.9294,258.9,250.22,243.9294,4440330
2022-09-26,238.2339,252.68,246.01,238.2339,4212240
2022-09-27,254.9148,264.25,247,254.9148,5582379
2022-09-28,252.434,267.7,259.81,252.434,3256414
2022-09-29,256.8745,272.9,263.01,256.8745,3310707
2022-09-30,257.5502,270.5,264.02,257.5502,2104507
2022-10-10,245.1747,265.9,253.26,245.1747,3180857
2022-10-11,244.0549,256.86,251.11,244.0549,1825699
2022-10-12,245.2905,255,246.01,245.2905,2682552
2022-10-13,247.8969,259.98,251.46,247.8969,2226946
2022-10-14,261.0737,272.9,257.01,261.0737,4293539
2022-10-17,259.2589,274.86,267,259.2589,2084030
2022-10-18,262.9078,275.01,265,262.9078,2543720
2022-10-19,253.0132,271.8,260.25,253.0132,2759295
2022-10-20,252.2216,266.51,258.2,252.2216,2193785
2022-10-21,248.4375,262.95,256.6,248.4375,2429006
2022-10-24,223.5899,251.01,231.62,223.5899,7943572
2022-10-25,220.0954,232.98,224.3,220.0954,4114118
2022-10-26,227.0072,241.83,229.27,227.0072,4222562
2022-10-27,223.9567,237.8,229.92,223.9567,2842179
2022-10-28,220.3174,236.1,226.9,220.3174,2611606
2022-10-31,220.0954,231.96,222.5,220.0954,2818908
