Date,Open,High,Low,Close,Volume
2025-09-18,173.1,176.7,170.7,172.31,5338256
2025-09-19,172.84,174,167.32,169.56,12625080
2025-09-22,167.85,176.5,159.56,164.1,6067858
2025-09-23,163.42,164.05,155.21,162.26,4831609
2025-09-24,158.99,158.99,146.8,149.38,7768869
2025-09-25,139.835,148.5814,138,144.94,6634578
2025-09-26,146.305,146.9999,139.25,142.93,4861815
2025-09-29,148.45,152.7499,145.73,146.01,5283192
2025-09-30,146.87,150.26,142.57,145.61,3625741
2025-10-01,144.77,145.66,140.51,144.91,4274433
2025-10-02,152.46,155.59,145.78,149.63,6126478
2025-10-03,155.28,156.89,141.5,143.87,6153710
2025-10-06,152.84,156.75,143.75,147.42,6451321
2025-10-07,146.69,146.99,134.8,137.2,8393252
2025-10-08,139.4,149.05,137.21,148.87,6720542
2025-10-09,145.57,151.52,145.05,151.15,5514572
2025-10-10,150,151.74,138.26,138.83,8183245
2025-10-13,146,150.3,143.5,149.9,5980582
2025-10-14,143.55,151.67,129.2,129.75,10759010
2025-10-15,136.13,138.8699,128.8,131.41,6274708
2025-10-16,134.5,136.89,131.06,136.53,4884534
2025-10-17,132.8,143.95,131.12,143.61,6207376
2025-10-20,148,153.7,147.39,151.66,6634803
2025-10-21,150.41,153.12,142.51,144.17,5265705
2025-10-22,143.96,148.71,132.18,137.2,6333176
2025-10-23,136.15,151.6599,136,150.97,5553935
2025-10-24,157.35,163.5099,154.63,155.55,6051904
2025-10-27,162.32,163.2,153.8,154.96,3906465
2025-10-28,156,163.49,154.3529,162.18,4021913
2025-10-29,165.275,172.37,164.6,171.52,4543415
2025-10-30,168.28,179.13,165,166.62,5154885
2025-10-31,172.85,193.5,170.4196,187.62,7556883
2025-11-03,191.34,191.6788,177.26,180.64,4599738
2025-11-04,170.6,178.35,163.84,164.23,5998252
2025-11-05,171.25,175.2,168.01,173.16,4984298
2025-11-06,174.6,178.9899,162.41,162.74,5245519
2025-11-07,157.4,163.74,146.41,163.61,6910107
2025-11-10,172.9,173.25,164.5,170.16,4127820
2025-11-11,165.92,166.68,157.27,158.5,3985486
2025-11-12,163.41,163.9299,154.109,160.34,3984160
2025-11-13,157.89,158.085,137.2901,142.95,7413881
2025-11-14,135,151.5,132.05,145.52,5715397
2025-11-17,142,149.0239,141.4,145.58,4124307
2025-11-18,139.85,144.53,137.05,139.56,4502978
2025-11-19,140.57,146.96,137.04,141.88,4493985
2025-11-20,153.88,157.86,133.48,134.73,9424465
2025-11-21,130.74,137.4295,123.87,133.49,8404367
2025-11-24,137.04,152.38,137,150.85,16607000
2025-11-25,146.385,154.3,139,154.18,5199972
2025-11-26,156.4,166.98,155.52,164.01,5384135
2025-11-28,167.5,177.98,167.48,177.6,5665151
2025-12-01,172.022,183.69,171.13,171.13,10755530
