Date,Open,High,Low,Close,Volume
2022-09-26,1.4738,1.77,1.71,1.4738,34866296
2022-09-27,1.4909,1.75,1.71,1.4909,28807100
2022-09-28,1.4567,1.74,1.7,1.4567,37732896
2022-09-29,1.4224,1.74,1.65,1.4224,24749647
2022-09-30,1.4567,1.72,1.65,1.4567,59366126
2022-10-03,1.4395,1.7,1.66,1.4395,28464865
2022-10-05,1.5252,1.78,1.69,1.5252,33335348
2022-10-06,1.4909,1.81,1.74,1.4909,19268110
2022-10-07,1.4738,1.74,1.7,1.4738,15318000
2022-10-10,1.4567,1.72,1.69,1.4567,21812838
2022-10-11,1.4481,1.72,1.68,1.4481,28826807
2022-10-12,1.4652,1.72,1.66,1.4652,31230652
2022-10-13,1.4738,1.73,1.69,1.4738,34066662
2022-10-14,1.4909,1.76,1.72,1.4909,26695740
2022-10-17,1.4909,1.76,1.71,1.4909,26472100
2022-10-18,1.5338,1.79,1.73,1.5338,37635100
2022-10-19,1.5338,1.79,1.75,1.5338,25602146
2022-10-20,1.4995,1.77,1.73,1.4995,33793809
2022-10-21,1.5166,1.78,1.75,1.5166,18972208
2022-10-24,1.4824,1.77,1.7,1.4824,53358026
2022-10-25,1.4481,1.72,1.67,1.4481,50030427
2022-10-26,1.4824,1.75,1.7,1.4824,22540564
2022-10-27,1.4909,1.76,1.72,1.4909,29608270
2022-10-28,1.4567,1.75,1.68,1.4567,43027810
2022-10-31,1.3624,1.7,1.59,1.3624,51500320
2022-11-01,1.3967,1.64,1.6,1.3967,36020300
2022-11-02,1.4052,1.66,1.62,1.4052,17378382
2022-11-03,1.4224,1.7,1.65,1.4224,29126143
2022-11-04,1.4567,1.72,1.66,1.4567,38480467
2022-11-07,1.4824,1.74,1.69,1.4824,25501371
2022-11-08,1.4652,1.74,1.69,1.4652,23492850
2022-11-09,1.4567,1.73,1.68,1.4567,34856371
2022-11-10,1.4395,1.71,1.68,1.4395,24155754
2022-11-11,1.4738,1.74,1.71,1.4738,29040833
2022-11-14,1.4909,1.76,1.73,1.4909,26139268
2022-11-15,1.5081,1.77,1.73,1.5081,66147858
2022-11-16,1.4824,1.77,1.73,1.4824,36625553
2022-11-17,1.5081,1.77,1.72,1.5081,36534858
2022-11-18,1.5081,1.77,1.74,1.5081,24196732
2022-11-21,1.4995,1.77,1.74,1.4995,27995878
2022-11-22,1.4995,1.77,1.74,1.4995,34445156
2022-11-23,1.5509,1.83,1.75,1.5509,39958499
2022-11-24,1.568,1.83,1.8,1.568,31042999
2022-11-25,1.568,1.84,1.81,1.568,14774999
2022-11-28,1.5423,1.82,1.76,1.5423,30873613
2022-11-29,1.5852,1.86,1.8,1.5852,36604315
2022-11-30,1.6195,1.89,1.84,1.6195,81906574
2022-12-01,1.5595,1.92,1.82,1.5595,51795070
2022-12-02,1.5595,1.84,1.79,1.5595,30832831
2022-12-05,1.6023,1.89,1.82,1.6023,37025702
2022-12-06,1.5852,1.89,1.85,1.5852,20728131
2022-12-07,1.5766,1.89,1.83,1.5766,33181850
2022-12-08,1.5595,1.85,1.81,1.5595,18197699
2022-12-09,1.5852,1.87,1.82,1.5852,30693549
2022-12-12,1.5766,1.86,1.81,1.5766,21849872
2022-12-13,1.5509,1.85,1.8,1.5509,31708375
2022-12-14,1.5852,1.85,1.81,1.5852,35970227
2022-12-15,1.568,1.85,1.82,1.568,8486720
2022-12-16,1.568,1.84,1.8,1.568,28654279
2022-12-19,1.5423,1.83,1.78,1.5423,22377256
