Date,Open,High,Low,Close,Volume
2025-11-07,177.93,178.7,168.91,177.93,73989700
2025-11-10,193.61,194.93,183.52,193.61,87764200
2025-11-11,190.96,192.93,187.13,190.96,49819700
2025-11-12,184.17,190.58,180.4,184.17,55347100
2025-11-13,172.14,182.7,170.73,172.14,63188800
2025-11-14,174.01,177.29,164.5,174.01,62596800
2025-11-17,171.25,174.24,167.68,171.25,50339000
2025-11-18,167.33,172.83,165.5,167.33,53710100
2025-11-19,165.42,169.6,162.42,165.42,46108200
2025-11-20,155.74,174.57,154.4,155.74,78443900
2025-11-21,154.85,158.11,147.56,154.85,71346400
2025-11-24,162.25,165.17,157,162.25,57877800
2025-11-25,163.55,164.65,156.55,163.55,36523500
2025-11-26,165.77,168.34,163.88,165.77,34610500
2025-11-28,168.45,168.8,165.88,168.45,17199500
2025-12-01,167.49,169.1,163.12,167.49,27779600
2025-12-02,170.69,175.75,169.59,170.69,35368000
2025-12-03,176.08,177.91,168.83,176.08,30541600
2025-12-04,177.92,178.44,174.43,177.92,29217800
2025-12-05,181.76,182.15,177.16,181.76,32079300
2025-12-08,181.49,183.88,179.54,181.49,30456700
2025-12-09,181.84,182.85,180.38,181.84,18937600
2025-12-10,187.91,190.39,182.75,187.91,59398000
2025-12-11,187.54,188.05,180.21,187.54,36843200
2025-12-12,183.57,186.52,177.67,183.57,42427400
2025-12-15,183.25,187.78,180.03,183.25,32796100
2025-12-16,187.75,188.5,181.14,187.75,42070300
2025-12-17,177.29,187.75,176.5,177.29,50424700
2025-12-18,185.69,187.33,181.51,185.69,40221500
2025-12-19,193.38,195,186.73,193.38,76929400
2025-12-22,193.98,198.88,192.43,193.98,36686000
2025-12-23,194.13,195.37,191.74,194.13,24041000
2025-12-24,194.17,195.17,192.83,194.17,11710100
2025-12-26,188.71,196.35,188.62,188.71,26262000
2025-12-29,184.18,187.2,183.64,184.18,28242000
2025-12-30,180.84,184.73,180.7,180.84,23336300
2025-12-31,177.75,181.53,177.25,177.75,22997400
2026-01-02,167.86,181.35,166.35,167.86,60634100
2026-01-05,174.04,175.82,171.79,174.04,39511700
2026-01-06,179.71,180.19,174.77,179.71,34838600
2026-01-07,181.68,187.28,177.66,181.68,45349000
2026-01-08,176.86,185.66,174.37,176.86,47304300
2026-01-09,177.49,178.72,174.75,177.49,31362900
2026-01-12,179.41,182.5,176.34,179.41,34954500
2026-01-13,178.96,181.1,176.14,178.96,27769400
2026-01-14,178.4,181.6,173.95,178.4,33651400
2026-01-15,177.07,180.6,176.53,177.07,31109200
2026-01-16,170.96,182.43,170.01,170.96,59483600
2026-01-20,168.53,171.97,166.24,168.53,36708500
