Date,Open,High,Low,Close,Volume
2025-12-02,32.92,34.33,32.89,32.92,19434000
2025-12-03,33.68,33.71,32.67,33.68,16253200
2025-12-04,34.23,34.41,33.08,34.23,17205700
2025-12-05,34.69,34.79,33.45,34.69,19415300
2025-12-08,35.37,35.88,34.72,35.37,21290300
2025-12-09,35.02,35.5,34.58,35.02,17513000
2025-12-10,34.9,35.13,34.18,34.9,17615700
2025-12-11,34.02,34.16,32.91,34.02,23178900
2025-12-12,32.33,34.6,32.23,32.33,22435100
2025-12-15,31.37,32.86,31.24,31.37,18470600
2025-12-16,31.66,31.91,30.95,31.66,20835800
2025-12-17,29.84,31.91,29.84,29.84,24797200
2025-12-18,29.37,30.91,29.1,29.37,25658700
2025-12-19,31.11,31.24,29.59,31.11,39854100
2025-12-22,31.07,31.69,30.87,31.07,21470400
2025-12-23,30.76,31.11,30.27,30.76,18146700
2025-12-24,30.55,30.8,30.34,30.55,6805600
2025-12-26,30.64,30.85,30.14,30.64,14262700
2025-12-29,30.08,31.14,29.94,30.08,19595400
2025-12-30,29.65,30.36,29.64,29.65,21568200
2025-12-31,29.27,29.87,29.02,29.27,24845000
2026-01-02,30.96,31.4,29.93,30.96,30675100
2026-01-05,30.07,32.04,29.98,30.07,38591800
2026-01-06,30.54,30.66,29.43,30.54,29127500
2026-01-07,30.01,30.63,29.78,30.01,22808200
2026-01-08,29.9,30.06,29.21,29.9,21598200
2026-01-09,30.16,31.03,29.55,30.16,27159800
2026-01-12,30.12,30.54,29.77,30.12,24840600
2026-01-13,28.6,29.89,27.8,28.6,52519700
2026-01-14,28.27,28.76,27.75,28.27,25019200
2026-01-15,29.42,29.86,28.57,29.42,33266300
2026-01-16,32.64,32.98,29.6,32.64,79038200
2026-01-20,31.41,31.73,30.22,31.41,39742100
2026-01-21,32.24,32.68,30.96,32.24,37885100
2026-01-22,32.45,33.49,32.37,32.45,29917800
2026-01-23,31.7,33.64,31.33,31.7,34482400
2026-01-26,30.8,31.55,30.66,30.8,19400400
2026-01-27,31.2,31.29,29.9,31.2,20774600
2026-01-28,31.21,32.33,30.97,31.21,24239900
2026-01-29,30.12,30.76,29.14,30.12,28135500
2026-01-30,29.11,30.37,28.9,29.11,24089600
2026-02-02,29.71,30.96,28.8,29.71,26817000
2026-02-03,29.67,30.17,28.64,29.67,42513900
2026-02-04,33.76,34.94,31.7,33.76,115558200
2026-02-05,30.85,33.49,29.37,30.85,60314000
2026-02-06,34.38,34.7,31.22,34.38,49279800
2026-02-09,33.53,33.91,32.65,33.53,32251900
2026-02-10,33.33,34.39,33.01,33.33,24777500
2026-02-11,32.04,33.91,31.64,32.04,24547200
2026-02-12,30.43,32.32,30.42,30.43,25527900
2026-02-13,30.54,31.22,30.26,30.54,21660700
2026-02-17,30.11,30.75,29.58,30.11,20377400
2026-02-18,29.71,30.42,29.35,29.71,16814700
2026-02-19,32.16,32.2,30.99,32.16,42320100
2026-02-20,32.42,32.91,31.42,32.42,26058900
2026-02-23,30.71,32.09,30.57,30.71,21437200
2026-02-24,31.13,31.37,30.29,31.13,17982600
2026-02-25,33.6,33.86,31.46,33.6,32402900
2026-02-26,32.28,33.45,31.16,32.28,28496100
