Date,Open,High,Low,Close,Volume
2022-04-01,458.19,461.55,450.96,458.19,2718400
2022-04-04,468.81,473.49,460.61,468.81,2974500
2022-04-05,458.58,471.76,455.07,458.58,2481900
2022-04-06,444.33,450.01,439.57,444.33,3824900
2022-04-07,452.72,455.92,440.76,452.72,2757800
2022-04-08,445.34,454.41,443.37,445.34,2260700
2022-04-11,434.44,440,429.74,434.44,2932100
2022-04-12,426.77,444.44,425.16,426.77,2199000
2022-04-13,431.67,433.52,425.67,431.67,3078900
2022-04-14,420.44,435.95,420.03,420.44,2597000
2022-04-18,425.47,429.69,418.73,425.47,2594700
2022-04-19,436.4,437.49,420.64,436.4,1962700
2022-04-20,428.11,442.44,427.2,428.11,2094400
2022-04-21,417.48,438.94,416.36,417.48,2390100
2022-04-22,408.67,424.33,408.02,408.67,3198800
2022-04-25,413.95,414.08,401.67,413.95,3368800
2022-04-26,399.12,411.61,397.47,399.12,2820100
2022-04-27,397.9,412.46,396.81,397.9,3080700
2022-04-28,410.53,414.27,398.49,410.53,2593900
2022-04-29,395.95,413,394.64,395.95,3033200
2022-05-02,407.29,407.98,394.04,407.29,3010000
2022-05-03,407.58,413.93,403.5,407.58,2196100
2022-05-04,423.35,424.23,395.05,423.35,3330400
2022-05-05,400.51,417.99,395.71,400.51,3507700
2022-05-06,391.01,401.26,382.82,391.01,3522200
2022-05-09,376.91,389.63,374.86,376.91,4324900
2022-05-10,393.03,400.83,374.78,393.03,5334400
2022-05-11,379.33,409.99,377.81,379.33,3822000
2022-05-12,388.49,390.13,370.27,388.49,4048200
2022-05-13,405.45,408.97,393.94,405.45,3379300
2022-05-16,402.86,407.17,396.6,402.86,2645200
2022-05-17,409.65,416.72,403.54,409.65,2614700
2022-05-18,397.88,411.66,396.11,397.88,2915900
2022-05-19,394.38,403.04,391.57,394.38,2797200
2022-05-20,399.09,406.24,385.62,399.09,3432400
2022-05-23,406.76,407.88,398.89,406.76,2337500
2022-05-24,398.41,404.33,391.04,398.41,2630800
2022-05-25,402.5,406.1,394.71,402.5,2726700
2022-05-26,408.6,411.55,402.46,408.6,2419500
2022-05-27,428.22,428.55,414.63,428.22,3560400
2022-05-31,416.48,427.29,412.79,416.48,7944200
2022-06-01,418.16,437.55,413.79,418.16,3409900
2022-06-02,441.28,441.9,415.84,441.28,3415700
2022-06-03,429.76,438.01,427.26,429.76,2355300
2022-06-06,429.46,440,427.04,429.46,1563800
2022-06-07,433.42,435.2,423.12,433.42,1611200
2022-06-08,428.84,433.75,426.42,428.84,1790100
2022-06-09,426.42,436.04,423.48,426.42,2572400
2022-06-10,393.84,413.96,390.19,393.84,4406100
2022-06-13,371.65,385.65,371.09,371.65,4724800
2022-06-14,370.82,376.89,367.31,370.82,3197200
2022-06-15,376.92,382.75,368.5,376.92,3664500
2022-06-16,365.08,376.12,360.9,365.08,5775300
2022-06-17,360.79,367.32,338,360.79,9475100
2022-06-21,362.99,372.8,353.51,362.99,5343500
2022-06-22,365.33,372.55,358.22,365.33,3168200
2022-06-23,376.64,378.18,367.47,376.64,2534300
2022-06-24,387.72,388.06,378.22,387.72,3305300
2022-06-27,381.07,389.39,379.38,381.07,2244600
2022-06-28,365.63,382.98,364.45,365.63,2654500
2022-06-29,368.5,370.37,362.64,368.5,2027900
2022-06-30,366.06,370.42,357.56,366.06,2595500
2022-07-01,368.48,369.53,359.07,368.48,2471600
2022-07-05,376.49,378.52,359.82,376.49,3120500
2022-07-06,382.83,385.39,374.09,382.83,2284600
2022-07-07,390.89,392.07,382.38,390.89,2368500
2022-07-08,389.44,391.86,383.84,389.44,1611200
2022-07-11,384.16,388.05,380.46,384.16,1832200
2022-07-12,375.54,391.52,372.91,375.54,2639600
2022-07-13,371.94,374.41,364.7,371.94,1994000
2022-07-14,372.96,374.19,361.46,372.96,2098400
2022-07-15,379.86,384.47,376.86,379.86,2488300
2022-07-18,375.23,385.57,374.01,375.23,1866400
2022-07-19,387.83,388.32,378,387.83,1977600
2022-07-20,401.49,403.13,390.07,401.49,2746800
2022-07-21,408.91,409.65,399.24,408.91,2009900
2022-07-22,401.9,414.62,398.63,401.9,2413200
2022-07-25,391.96,400.77,388.57,391.96,2340500
2022-07-26,379.26,393.58,378.16,379.26,2368500
2022-07-27,392.78,394.91,383.41,392.78,2678000
2022-07-28,403.5,406.15,390.06,403.5,2421700
2022-07-29,410.12,411.38,400.89,410.12,2669800
2022-08-01,411.09,417.16,405.07,411.09,1910000
2022-08-02,409.96,412.42,402.25,409.96,2165500
2022-08-03,424.54,426.04,412.02,424.54,2403500
2022-08-04,430.59,431.15,419.63,430.59,2745600
2022-08-05,433.43,434.54,421,433.43,2481400
2022-08-08,434.34,440.3,432.48,434.34,2202000
2022-08-09,426.57,434.59,424.62,426.57,1977300
2022-08-10,438.4,443.22,436.2,438.4,2634400
2022-08-11,434.89,445.61,434.4,434.89,1756600
2022-08-12,445.67,446,436.58,445.67,2150400
2022-08-15,451.02,451.15,442.14,451.02,2503400
2022-08-16,447.56,450.09,440.1,447.56,2139500
2022-08-17,437.82,442.99,436.11,437.82,1894400
2022-08-18,439.03,441.39,437.01,439.03,1402300
2022-08-19,425.06,432.5,424.62,425.06,2007700
2022-08-22,411.35,419.79,410.08,411.35,2074600
2022-08-23,410.41,415.7,409.2,410.41,1392200
2022-08-24,405.65,413.24,405.33,405.65,1883900
2022-08-25,403.93,406.67,392.92,403.93,3062400
2022-08-26,381.02,405.54,380.5,381.02,3600100
2022-08-29,375.26,382.86,374.82,375.26,2410300
2022-08-30,375.07,380.66,371.06,375.07,1835000
2022-08-31,373.44,381.15,372.5,373.44,3193900
2022-09-01,370.53,371.64,361.72,370.53,2574400
2022-09-02,368.14,382,365.43,368.14,2450500
2022-09-06,368.3,374.3,365.37,368.3,2564400
2022-09-07,379.72,381.52,367.19,379.72,2385500
2022-09-08,383.63,386.66,375.2,383.63,2276800
2022-09-09,394.78,396.09,389.67,394.78,2998900
2022-09-12,396.36,396.39,389.28,396.36,2854800
2022-09-13,368.39,383.58,367.37,368.39,4175100
2022-09-14,371.52,374.24,365.61,371.52,3004400
2022-09-15,309.13,329,305,309.13,27840200
2022-09-16,299.5,300.2,292.14,299.5,14948100
2022-09-19,296.06,299.28,293.46,296.06,6593400
2022-09-20,291.06,294.08,287.81,291.06,6548800
2022-09-21,286.3,297.94,286.22,286.3,4913100
2022-09-22,287.06,289.55,280.06,287.06,5657600
2022-09-23,284.56,288.55,280.7,284.56,4739300
2022-09-26,276.96,288.9,276.75,276.96,6746200
2022-09-27,277.57,284.5,274.73,277.57,6390900
2022-09-28,281.4,282.74,275.37,281.4,4985100
2022-09-29,278.25,279.59,275.01,278.25,5155300
2022-09-30,275.2,284.29,274.85,275.2,4578800
2022-10-03,285.24,286.9,277,285.24,3738100
2022-10-04,294.97,296.79,290.18,294.97,4509200
2022-10-05,297.38,298.81,289.18,297.38,3469600
2022-10-06,298.41,305.5,297.1,298.41,4884000
2022-10-07,288.77,293.71,286.83,288.77,3495900
2022-10-10,285.72,290.28,283.05,285.72,2906300
2022-10-11,284.83,288.28,281.44,284.83,3209800
2022-10-12,286.15,289.79,283.09,286.15,3044100
2022-10-13,294.74,298.17,276.6,294.74,4737200
2022-10-14,287.94,297.59,287.45,287.94,3563300
2022-10-17,293.5,297.96,291.4,293.5,4600600
2022-10-18,292.98,303.49,286.81,292.98,5472000
2022-10-19,299.83,303.71,292.7,299.83,5529100
2022-10-20,302.38,309.19,299.34,302.38,3621600
2022-10-21,306.37,307.43,298.23,306.37,3659300
2022-10-24,316.22,317.33,306.2,316.22,4817400
2022-10-25,323.79,324.23,316.74,323.79,3814600
2022-10-26,320.48,330.58,316.54,320.48,4207700
2022-10-27,318.65,323.85,316.87,318.65,2870200
2022-10-28,325.68,327.05,318.67,325.68,3008400
