Date,Open,High,Low,Close,Volume
2025-10-24,129.26,133.37,128.86,129.26,6546400
2025-10-27,126.51,132.93,123.06,126.51,7249300
2025-10-28,124.76,126.66,121.69,124.76,7031900
2025-10-29,141.2,145.49,131.08,141.2,18267300
2025-10-30,137.95,141.82,134.84,137.95,13870700
2025-10-31,150.02,157.45,139.97,150.02,20139900
2025-11-03,157.82,160,147.86,157.82,13275400
2025-11-04,151.98,154.98,149.83,151.98,8870900
2025-11-05,159.89,165.18,152.78,159.89,9749000
2025-11-06,163.39,167.29,159.6,163.39,8419200
2025-11-07,162.75,163.03,152.61,162.75,9652800
2025-11-10,174,176,169.1,174,11230700
2025-11-11,169.77,178.22,169.42,169.77,9244000
2025-11-12,165.9,175.39,164.82,165.9,9868300
2025-11-13,156.96,164.67,154.58,156.96,10238600
2025-11-14,157.63,161.47,149.89,157.63,9677800
2025-11-17,162.24,167.28,155.31,162.24,8774200
2025-11-18,152.66,161.11,150.56,152.66,9321300
2025-11-19,153.77,156.44,149.89,153.77,6499100
2025-11-20,140.05,163.57,137.45,140.05,11373600
2025-11-21,139.01,141.31,132.26,139.01,11191100
2025-11-24,150.74,152.5,142.37,150.74,10818400
2025-11-25,155.21,155.81,147.51,155.21,5467700
2025-11-26,157.54,161.1,156.16,157.54,4853800
2025-11-28,163.12,163.46,156.59,163.12,3232100
2025-12-01,163.33,165.04,157.03,163.33,7882200
2025-12-02,159.78,169.5,156.07,159.78,7657400
2025-12-03,155.39,159.35,151.23,155.39,6756400
2025-12-04,160.92,161.45,152.94,160.92,6303300
2025-12-05,168.81,169.39,161.92,168.81,5815300
2025-12-08,169.7,172.92,166.67,169.7,4272200
2025-12-09,169.46,171.77,166.8,169.46,3709900
2025-12-10,181.86,182.38,168.82,181.86,7966000
2025-12-11,187.11,188.68,173.37,187.11,7468900
2025-12-12,176.26,185.73,169.94,176.26,9677900
2025-12-15,171.96,180.89,171.74,171.96,5781900
2025-12-16,174.5,177.3,170.66,174.5,5857000
2025-12-17,166.18,181.58,165.39,166.18,6693100
2025-12-18,174.93,181.4,174.35,174.93,9147100
2025-12-19,180.99,185.18,175.6,180.99,36269600
2025-12-22,176.68,187.09,171.77,176.68,8685200
2025-12-23,178.16,178.31,174.42,178.16,3721100
2025-12-24,179.47,182.46,177.69,179.47,3067000
2025-12-26,181.45,182.43,178.1,181.45,3351600
2025-12-29,179.59,184.68,176.62,179.59,3906300
2025-12-30,175.98,181.37,175.18,175.98,6008000
2025-12-31,172.19,176.92,171.18,172.19,3552200
2026-01-02,187.61,187.68,176.62,187.61,6808300
2026-01-05,187.79,195.77,182.71,187.79,9826700
2026-01-06,219.28,221.12,188.27,219.28,17178400
2026-01-07,199.78,212.75,195.03,199.78,14305000
2026-01-08,187.59,200.8,180.61,187.59,11902300
2026-01-09,200.36,200.82,185.91,200.36,9887700
2026-01-12,212.04,213.33,193.41,212.04,7465400
2026-01-13,213.9,217.9,208.38,213.9,6485600
2026-01-14,214.9,218.42,210.04,214.9,5611900
2026-01-15,221.99,230.37,220.89,221.99,7536200
2026-01-16,221.4,229.88,216.73,221.4,8972800
2026-01-20,222.86,230.16,219.89,222.86,7125400
2026-01-21,241.78,244.78,225.99,241.78,9447100
2026-01-22,243.17,247.82,228.24,243.17,8926900
2026-01-23,236.28,243.13,232.09,236.28,6115700
2026-01-26,240.73,250.32,234.21,240.73,7128300
2026-01-27,252.54,256.38,243.58,252.54,7483000
2026-01-28,279.57,283.86,260.68,279.57,16090500
2026-01-29,278.28,285.28,268.22,278.28,15770500
2026-01-30,250.11,283.56,237.47,250.11,21695100
2026-02-02,270.1,275.57,241.25,270.1,16019300
2026-02-03,290.1,296.36,271.57,290.1,15378400
2026-02-04,269.28,294.85,254.21,269.28,14795800
2026-02-05,260.07,269.75,254.79,260.07,10663900
2026-02-06,282.44,283.79,261.87,282.44,9913300
2026-02-09,285.85,295.29,271.4,285.85,8044900
2026-02-10,262.43,283.68,260.63,262.43,9560700
2026-02-11,273.61,279.66,266.21,273.61,9362700
2026-02-12,283.96,307.35,282.86,283.96,16651700
2026-02-13,281.45,289.52,266.33,281.45,9901700
2026-02-17,283.97,288.2,271.87,283.97,5524200
2026-02-18,296.42,309.75,284.65,296.42,12173000
2026-02-19,284.53,299.38,281.55,284.53,10399800
2026-02-20,285.38,297.36,277.91,285.38,10510500
2026-02-23,280.29,294.68,278.05,280.29,8617300
2026-02-24,270.44,283.86,267.72,270.44,8679700
2026-02-25,290.81,297.42,280.01,290.81,10801200
2026-02-26,282.11,289.86,270.43,282.11,10841400
2026-02-27,279.57,287.69,273.97,279.57,9899000
2026-03-02,269.95,283.78,261.37,269.95,7408700
2026-03-03,250.49,256.92,244.12,250.49,9983000
2026-03-04,261.17,272.63,253.98,261.17,9724800
2026-03-05,259.03,269.61,251.67,259.03,6296300
2026-03-06,245.25,259.16,244.2,245.25,6352700
2026-03-09,262.06,262.16,238,262.06,10377400
2026-03-10,266.22,280.75,265.65,266.22,9668000
2026-03-11,268.81,273,263.76,268.81,5672200
2026-03-12,261.18,268.8,257.3,261.18,5426400
2026-03-13,272.29,278.44,265.34,272.29,8201200
