Date,Open,High,Low,Close,Volume
2021-08-12,94.052,104.34,97.06,94.052,94501850
2021-08-13,94.7341,108.52,99,94.7341,81827129
2021-08-16,92.3282,105,98,92.3282,57621933
2021-08-17,88.4474,101.49,95.1,88.4474,70676545
2021-08-18,92.9919,101.99,95.64,92.9919,66998420
2021-08-19,102.2929,110.97,99.05,102.2929,84623971
2021-08-20,108.4967,119.67,108.52,108.4967,107976551
2021-08-23,109.8794,127,114.79,109.8794,91811875
2021-08-24,111.8336,124.5,117.1,111.8336,72237975
2021-08-25,113.244,124.07,115.58,113.244,63931639
2021-08-26,111.6401,124.86,119.76,111.6401,47413774
2021-08-27,121.2176,133.22,118.77,121.2176,73838451
2021-08-30,124.444,143.17,128.51,124.444,90734133
2021-08-31,125.5962,137.88,129,125.5962,56937650
2021-09-01,113.0504,139.72,122.63,113.0504,98668479
2021-09-02,113.4099,126.41,119,113.4099,63816270
2021-09-03,104.284,124.2,110.73,104.284,97825765
2021-09-06,107.7408,117.6,105.99,107.7408,93099921
2021-09-07,108.4322,122,113.4,108.4322,72489695
2021-09-08,110.6445,123.02,114.44,110.6445,64501084
2021-09-09,113.5298,128.8,120.85,113.5298,66726383
2021-09-10,118.8763,129.5,121,118.8763,68435228
2021-09-13,121.4112,132.55,124.9,121.4112,62384565
2021-09-14,114.4884,130.47,121,114.4884,64611387
2021-09-15,117.1156,131.23,122.1,117.1156,75813217
2021-09-16,105.4086,126.42,114.35,105.4086,84436588
2021-09-17,100.0161,113.44,103,100.0161,105802692
2021-09-22,97.1677,108.75,104.6,97.1677,56402082
2021-09-23,97.4627,109.98,105.16,97.4627,52753875
2021-09-24,96.0339,108.8,101.5,96.0339,62926632
2021-09-27,88.6594,105.4,93.8,88.6594,86224796
2021-09-28,87.5256,97.95,94.3,87.5256,56012587
2021-09-29,88.4935,98.5,90.7,88.4935,83316106
2021-09-30,93.6372,104.58,97.1,93.6372,81342520
2021-10-08,89.0927,103.98,94.62,89.0927,61594651
2021-10-11,88.4105,96.6,90.72,88.4105,57442857
2021-10-12,84.2439,95.6,89.3,84.2439,64897502
2021-10-13,87.3136,95.15,91.5,87.3136,59649010
2021-10-14,87.6454,96.37,92.23,87.6454,45652243
2021-10-15,90.6136,99.55,91.31,90.6136,66781250
2021-10-18,94.8079,103.91,97.36,94.8079,69691931
2021-10-19,95.407,104.38,101.08,95.407,45955289
2021-10-20,95.407,107.85,101.5,95.407,65837246
2021-10-21,92.9182,103.98,99.95,92.9182,49038814
2021-10-22,88.8253,102.08,95.8,88.8253,63317431
2021-10-25,89.8025,97.9,93.21,89.8025,62584774
2021-10-26,91.9964,102.39,98.63,91.9964,74511163
2021-10-27,90.1527,100.08,95.88,90.1527,53176349
2021-10-28,84.6496,99.99,90.85,84.6496,92554120
2021-10-29,86.8895,94.72,91.9,86.8895,51045515
2021-11-01,82.216,95.88,88.95,82.216,78450901
2021-11-02,83.9398,93.11,89.81,83.9398,69944612
2021-11-03,84.797,93.05,88.65,84.797,51965519
2021-11-04,84.5205,95.4,90.56,84.5205,71685515
2021-11-05,87.5532,97.38,92.69,87.5532,96145021
2021-11-08,96.3104,104.48,95.2,96.3104,99840134
2021-11-09,99.9608,109.45,105.55,99.9608,89927252
2021-11-10,94.181,107.56,100.01,94.181,90166797
2021-11-11,93.2869,102,98.79,93.2869,55635342
2021-11-12,93.2777,104.2,100.3,93.2777,41472867
2021-11-15,88.2169,99.6,93,88.2169,69981434
2021-11-16,85.7096,95.81,92.04,85.7096,42430611
2021-11-17,94.2824,102.28,95.6,94.2824,89163302
2021-11-18,100.2557,111.71,100.88,100.2557,129095878
2021-11-19,100.477,110.6,105.49,100.477,71441013
2021-11-22,104.9938,116.01,109.13,104.9938,62205022
2021-11-23,104.1919,115.38,111.95,104.1919,46044278
2021-11-24,104.1642,116.39,111,104.1642,38086747
2021-11-25,105.9617,117.5,111.88,105.9617,43004904
2021-11-26,110.0361,123.49,114.51,110.0361,68416298
2021-11-29,112.5158,123.36,116.5,112.5158,51357164
2021-11-30,108.8285,124.9,117.73,108.8285,53467755
2021-12-01,108.4137,119.35,113.8,108.4137,46404666
2021-12-02,107.0218,117.5,114.5,107.0218,29509906
2021-12-03,107.0218,117.6,111.6,107.0218,38013831
2021-12-06,104.6804,115.9,112.3,104.6804,34830870
2021-12-07,97.859,114.8,102.8,97.859,75961108
2021-12-08,101.4172,111.05,106.14,101.4172,47387294
2021-12-09,101.9426,113.98,108.15,101.9426,36567505
2021-12-10,107.6855,119.99,107.5,107.6855,81309054
2021-12-13,110.4325,120.5,115.9,110.4325,42948116
2021-12-14,109.2157,120.92,116.68,109.2157,35950133
2021-12-15,102.3114,119.69,110,102.3114,63796585
2021-12-16,100.3848,110.99,106.01,100.3848,41574437
2021-12-17,98.5043,108.57,106,98.5043,29905479
2021-12-20,91.5815,107.5,98.43,91.5815,64190468
2021-12-21,90.8072,100.5,95.03,90.8072,53992480
2021-12-22,90.0513,100.44,97.35,90.0513,36482574
2021-12-23,88.5857,97.06,95.31,88.5857,34036001
2021-12-24,84.1057,97.47,90.89,84.1057,51733950
2021-12-27,86.6867,95.59,90.26,86.6867,49921666
2021-12-28,94.1995,102.99,94.8,94.1995,74079796
2021-12-29,95.2503,108.27,102.3,95.2503,70846055
2021-12-30,94.9554,105.14,100.52,94.9554,42948923
2021-12-31,98.6334,107.6,103.01,98.6334,56212035
2022-01-04,92.7891,109.89,98.92,92.7891,69060513
2022-01-05,88.4658,99.92,94.61,88.4658,47715403
2022-01-06,91.4709,100,93.6,91.4709,56556177
2022-01-07,84.963,98,91.8,84.963,63241473
2022-01-10,88.0141,96.87,91.28,88.0141,44489283
2022-01-11,87.5625,97.48,92.5,87.5625,36841325
2022-01-12,89.4429,99.22,94.5,89.4429,54493236
2022-01-13,83.6816,96.8,90,83.6816,71190310
2022-01-14,83.3314,91.46,88.1,83.3314,46499902
2022-01-17,81.4509,89.99,86.4,81.4509,49791392
2022-01-18,81.7551,90.4,85.99,81.7551,45918309
2022-01-19,76.934,88.6,81.8,76.934,70138077
2022-01-20,74.9614,83.7,81.14,74.9614,39319781
2022-01-21,75.6158,84.33,80.42,75.6158,45710024
2022-01-24,81.1928,89.5,81.03,81.1928,74338934
2022-01-25,79.976,89.43,86.7,79.976,51781567
2022-01-26,78.9712,89.46,84,78.9712,44642288
2022-01-27,81.709,91.5,88.35,81.709,76829150
2022-01-28,81.4878,90.69,85.7,81.4878,52273871
2022-02-07,76.5837,90.47,81.5,76.5837,72605901
2022-02-08,74.8046,84,78.1,74.8046,59613922
2022-02-09,75.284,82.85,78.79,75.284,48776650
2022-02-10,74.4083,81.87,79.12,74.4083,43307121
2022-02-11,76.8326,86.29,80.22,76.8326,68790270
2022-02-14,80.1788,88.5,82.61,80.1788,63125902
2022-02-15,81.1375,88.2,85,81.1375,47054606
2022-02-16,80.3816,90.5,86.65,80.3816,52447727
2022-02-17,88.4197,95.92,86.01,88.4197,112771136
2022-02-18,88.1985,96.49,94,88.1985,58959169
2022-02-21,89.5996,97.62,94.6,89.5996,61437124
2022-02-22,92.9642,101.98,98,92.9642,75539000
2022-02-23,93.1025,102.48,99.22,93.1025,50170409
2022-02-24,88.8622,99.99,93.8,88.8622,77725407
2022-02-25,90.6597,100.38,97.1,90.6597,44237536
2022-02-28,92.531,101.38,98.55,92.531,45116360
2022-03-01,88.4935,100,94.5,88.4935,66992664
2022-03-02,88.1248,96.69,93.98,88.1248,40131633
2022-03-03,86.318,96.3,93.48,86.318,34926819
2022-03-04,85.4515,97,91.81,85.4515,57664012
2022-03-07,83.4235,93.98,89.37,83.4235,47484092
2022-03-08,75.0904,91.18,81.45,75.0904,93332776
2022-03-09,75.496,82.29,76.23,75.496,74456892
2022-03-10,78.4366,86.28,82.58,78.4366,65573007
2022-03-11,77.4502,84.9,80.4,77.4502,51526840
2022-03-14,76.003,85.4,81.35,76.003,42580420
2022-03-15,76.9617,86.5,80.68,76.9617,63306028
2022-03-16,80.6397,87.8,82,80.6397,86809775
2022-03-17,78.5287,89.41,84.52,78.5287,85501016
2022-03-18,76.9801,84.3,81.81,76.9801,50865026
2022-03-21,78.4089,87.3,81.88,78.4089,64444131
2022-03-22,79.0818,87.8,84.04,79.0818,55446123
2022-03-23,77.7821,86.88,83.14,77.7821,44519956
2022-03-24,78.2061,86.2,81.5,78.2061,50913187
2022-03-25,79.7087,87.59,83.55,79.7087,71344384
2022-03-28,75.1734,85.25,80.05,75.1734,62229095
2022-03-29,75.8739,83.8,80,75.8739,50282942
2022-03-30,78.3444,85.3,81.38,78.3444,56934554
2022-03-31,75.0259,85.64,80.7,75.0259,61713429
2022-04-01,76.0122,84,80.4,76.0122,41373287
2022-04-06,75.2379,83.08,80.5,75.2379,31733973
2022-04-07,74.482,82.78,79.35,74.482,38363124
2022-04-08,72.0023,81.33,77.77,72.0023,41583240
2022-04-11,64.803,76.22,70.3,64.803,68339786
2022-04-12,66.407,72.17,69.01,66.407,39916503
2022-04-13,68.1768,76.46,71.22,68.1768,50261177
2022-04-14,68.4903,75.4,73.2,68.4903,30020276
2022-04-15,67.2274,74.18,71,67.2274,34925891
2022-04-18,68.2598,74.14,70.3,68.2598,29212310
2022-04-19,67.7528,74.54,72.92,67.7528,25319467
2022-04-20,65.5128,74.28,71,65.5128,22525752
2022-04-21,63.2913,71.98,67.99,63.2913,32220363
2022-04-22,61.3002,68.5,65.77,61.3002,31085203
2022-04-25,55.2162,65.75,59.85,55.2162,56354080
2022-04-26,54.7646,61.48,59.06,54.7646,41098173
2022-04-27,60.2401,65.35,58.05,60.2401,56989706
2022-04-28,64.0472,71.75,66.09,64.0472,85589065
2022-04-29,70.4537,76.43,69.35,70.4537,75365380
2022-05-05,72.113,80.39,76.2,72.113,89035610
2022-05-06,72.325,79.1,76.01,72.325,60967244
2022-05-09,72.2144,79.02,77.01,72.2144,39847028
2022-05-10,74.1317,81.47,77,74.1317,64029251
2022-05-11,75.5882,85.63,79.1,75.5882,84666603
2022-05-12,73.7722,81.78,79.18,73.7722,49685962
2022-05-13,73.8736,81.7,79.12,73.8736,34570123
2022-05-16,74.7586,83.17,81,74.7586,39662196
2022-05-17,78.5011,87.28,79.7,78.5011,79934154
2022-05-18,80.1143,88.92,84.68,80.1143,56488959
2022-05-19,84.3454,92.3,84.75,84.3454,72393353
2022-05-20,84.161,95,88.96,84.161,69394101
2022-05-23,91.2958,100.03,92.7,91.2958,85587950
2022-05-24,88.8622,102.55,96.26,88.8622,85723243
2022-05-25,89.8946,98.5,93.55,89.8946,64722902
2022-05-26,89.4153,98.58,94.56,89.4153,48213954
2022-05-27,89.0373,100.5,95.3,89.0373,50868354
2022-05-30,90.9086,99.85,96.26,90.9086,50949823
2022-05-31,90.6413,98.56,95.3,90.6413,47718826
2022-06-01,88.0971,97.21,92.01,88.0971,64083778
2022-06-02,87.0094,95.65,92.2,87.0094,41437492
2022-06-06,95.7112,103.83,94.51,95.7112,97010480
2022-06-07,96.7437,106.51,103,96.7437,64226803
2022-06-08,101.2605,111.76,106,101.2605,75046802
2022-06-09,101.3896,110.6,108.08,101.3896,43980449
2022-06-10,102.7999,112.94,107.48,102.7999,51854423
2022-06-13,108.6442,121.66,111.77,108.6442,73525454
2022-06-14,106.7545,118.08,111.83,106.7545,60561541
2022-06-15,108.4783,120.85,114.33,108.4783,63529448
2022-06-16,105.7774,118.6,112.8,105.7774,56091390
2022-06-17,109.7135,120.16,112.8,109.7135,59489328
2022-06-20,108.6073,121.5,115.9,108.6073,48425233
2022-06-21,105.4455,117.38,112.58,105.4455,52290288
2022-06-22,105.9709,117.46,114.5,105.9709,39338965
2022-06-23,109.7227,119.21,111.28,109.7227,62040765
2022-06-24,108.6442,119.62,114.46,108.6442,48636494
2022-06-27,115.8343,129.62,117.03,115.8343,74689880
2022-06-28,118.36,130.68,125.71,118.36,50425672
2022-06-29,113.1979,127.9,122.7,113.1979,46134163
2022-06-30,115.0415,126.3,122,115.0415,42702897
2022-07-01,122.6003,135,122.68,122.6003,69240856
2022-07-04,130.6201,143,134,130.6201,62691469
2022-07-05,135.6624,147.21,141.09,135.6624,57340486
2022-07-06,132.5835,148.57,141.52,132.5835,49435065
2022-07-07,133.533,145.5,141.6,133.533,35838195
2022-07-08,136.4275,148,143.02,136.4275,55485105
2022-07-11,123.937,144,133.2,123.937,71261680
2022-07-12,117.807,134.43,123.1,117.807,95082916
2022-07-13,118.5444,132,121,118.5444,89791961
2022-07-14,115.7329,130.33,122.04,115.7329,71518799
2022-07-15,114.3041,131.5,124,114.3041,62277610
2022-07-18,110.5892,126.5,115.44,110.5892,75579375
2022-07-19,111.216,124.27,118.86,111.216,52919589
2022-07-20,114.0275,127.5,121.59,114.0275,55772680
2022-07-21,106.0078,122.5,115,106.0078,67772777
2022-07-22,107.7132,117.88,114.5,107.7132,48303468
2022-07-25,108.4967,120.89,115.35,108.4967,48575284
2022-07-26,112.0549,125.68,118.88,112.0549,71493824
2022-07-27,109.4646,120.89,116.64,109.4646,41182013
2022-07-28,106.6992,120.01,115.37,106.6992,42576603
2022-07-29,106.4687,117.45,115.01,106.4687,31497513
2022-08-01,108.4506,118.25,110.22,108.4506,62228091
2022-08-02,103.1041,115.59,111.5,103.1041,49002481
2022-08-03,101.2144,116.38,108.95,101.2144,47867247
2022-08-04,104.5329,115.2,110.1,104.5329,44987771
2022-08-05,107.7408,117.85,110.5,107.7408,58133395
2022-08-08,108.9484,121.18,115.69,108.9484,59302313
2022-08-09,110.1099,122,116.6,110.1099,44153912
2022-08-10,108.5704,121.9,116.63,108.5704,42922702
2022-08-11,108.3123,119.5,113.83,108.3123,48864244
2022-08-12,106.1092,119.69,114.97,106.1092,38308105
2022-08-15,110.6998,121.89,115.11,110.6998,62677675
2022-08-16,107.5565,121,116,107.5565,57710922
2022-08-17,105.9802,116,112.38,105.9802,45530623
2022-08-18,105.0123,115.88,113.16,105.0123,31054191
2022-08-19,100.6613,113,109.08,100.6613,48592802
2022-08-22,110.7275,120.12,105.8,110.7275,98177572
2022-08-23,111.6032,122.16,117.4,111.6032,68083378
2022-08-24,109.8149,124.5,118.53,109.8149,61570290
2022-08-25,103.6756,120.55,108.44,103.6756,75229816
2022-08-26,106.4779,120,111.18,106.4779,62684326
2022-08-29,106.9757,116.98,112.89,106.9757,33253796
2022-08-30,106.5885,117.5,112.66,106.5885,33169109
2022-08-31,105.3072,119.87,109.6,105.3072,75688352
2022-09-01,99.4814,113.35,107.5,99.4814,51282657
2022-09-02,96.9925,109.44,103.9,96.9925,47976588
2022-09-05,97.2506,106.14,103.5,97.2506,28318046
2022-09-06,102.1086,111.4,105.29,102.1086,58859538
2022-09-07,100.9471,110.88,108.26,100.9471,39089642
2022-09-08,99.1772,110.74,107.52,99.1772,30960861
2022-09-09,101.7214,111.39,107.75,101.7214,49016744
2022-09-13,103.2424,113.5,108.66,103.2424,43985881
2022-09-14,104.1734,114.66,110.05,104.1734,44515027
2022-09-15,101.325,116.2,108.78,101.325,58902009
2022-09-16,95.8864,107.46,100.8,95.8864,47449547
2022-09-19,97.2875,106.89,103.6,97.2875,27743123
2022-09-20,105.3626,115.8,106.49,105.3626,69283046
2022-09-21,105.8142,115.5,112.42,105.8142,39131796
2022-09-22,106.0447,117.4,113.23,106.0447,34867796
2022-09-23,102.9382,114.55,109.33,102.9382,40023580
2022-09-26,101.3066,112.5,109.19,101.3066,29017642
2022-09-27,100.4585,110.3,105.16,100.4585,39576047
2022-09-28,94.2917,108,101.99,94.2917,44090807
2022-09-29,95.9693,105.4,102.64,95.9693,31817009
2022-09-30,92.5494,104.2,100.01,92.5494,33898752
2022-10-10,89.4337,100.8,96.72,89.4337,26775458
2022-10-11,92.7338,101.6,97.98,92.7338,31360758
2022-10-12,94.0243,102,95.36,94.0243,47115555
2022-10-13,90.2265,99.66,97.66,90.2265,38872199
2022-10-14,93.9506,103.36,99,93.9506,44302024
2022-10-17,91.812,100.02,96.7,91.812,57170864
2022-10-18,90.8072,101.71,98.27,90.8072,36260357
2022-10-19,91.0561,100.99,98.02,91.0561,30224987
2022-10-20,87.7376,97,94.51,87.7376,37587416
2022-10-21,85.3501,96,92.01,85.3501,34540170
2022-10-24,85.9124,96.46,92.5,85.9124,40070527
2022-10-25,87.839,95.78,90,87.839,37578879
2022-10-26,88.1248,97.5,95.25,88.1248,34836306
2022-10-27,88.1709,97.8,95.65,88.1709,26877791
2022-10-28,85.2119,95.2,92.03,85.2119,28143685
2022-10-31,88.0787,95.9,91.57,88.0787,38204696
2022-11-01,92.3466,101.15,94.95,92.3466,52759437
2022-11-02,91.5815,100.22,97.8,91.5815,33406297
2022-11-03,89.148,99.09,95.96,89.148,38722644
2022-11-04,96.6976,106.3,95.22,96.6976,79513727
2022-11-07,96.7805,107.5,104.36,96.7805,44630757
2022-11-08,97.5825,106.22,103.7,97.5825,29626594
2022-11-09,97.1493,109.79,105.37,97.1493,35280577
2022-11-10,92.5033,104,99.2,92.5033,39261444
2022-11-11,94.1165,104.4,101.02,94.1165,35477095
2022-11-14,90.6782,103.3,97.53,90.6782,37052824
2022-11-15,91.2497,99.26,96,91.2497,31852802
2022-11-16,88.2077,98.41,95.63,88.2077,34022670
2022-11-17,87.4887,96.55,93.5,87.4887,29113473
2022-11-18,84.8247,94.39,91.62,84.8247,38789549
2022-11-21,85.9493,93.32,90.32,85.9493,28412323
2022-11-22,84.0504,93.49,90.79,84.0504,24657036
2022-11-23,84.6496,92.36,90.1,84.6496,21053036
2022-11-24,85.1565,93.88,91.03,85.1565,24476403
2022-11-25,82.5663,92,89.57,82.5663,28783134
2022-11-28,80.2894,87.68,85.6,80.2894,30192622
2022-11-29,80.9347,88.24,86.21,80.9347,26615220
2022-11-30,83.0825,91.27,87.62,83.0825,41703824
2022-12-01,82.7414,92,89.74,82.7414,32715621
2022-12-02,81.5154,89.5,88.07,81.5154,23071187
2022-12-05,81.3956,89.4,87.57,81.3956,24986858
2022-12-06,82.2436,90.37,86.28,82.2436,33573726
2022-12-07,82.6584,91.5,88.43,82.6584,35837134
2022-12-08,82.0408,91.27,88.6,82.0408,23902683
2022-12-09,81.9486,90.5,88.1,81.9486,23840406
2022-12-12,80.059,88.25,86.52,80.059,26795836
2022-12-13,78.9804,87.7,85.65,78.9804,21110718
2022-12-14,78.8883,86.3,85.11,78.8883,17616940
2022-12-15,80.3631,87.46,84.14,80.3631,28899076
2022-12-16,76.9432,86.29,82.72,76.9432,31303690
2022-12-19,80.5198,89.42,83.11,80.5198,56379481
2022-12-20,77.4134,86.95,83.46,77.4134,32649532
2022-12-21,76.0491,84.5,81.77,76.0491,25419526
2022-12-22,73.8644,83.49,80.03,73.8644,27402811
2022-12-23,73.9658,81.04,79.1,73.9658,17294046
2022-12-26,75.413,82.25,79.76,75.413,20568722
2022-12-27,75.5237,82.64,80.67,75.5237,19265133
2022-12-28,74.3622,81.28,78.7,74.3622,24776438
2022-12-29,74.5097,82.1,80.03,74.5097,18669033
2022-12-30,72.8135,82.11,78.8,72.8135,26499024
2023-01-03,74.9982,81.76,77.56,74.9982,30729319
2023-01-04,72.8689,81.3,78.8,72.8689,24958157
2023-01-05,75.3946,83.31,79.3,75.3946,44335391
2023-01-06,77.6622,85.03,80.98,77.6622,47522906
2023-01-09,78.372,86.52,84.68,78.372,35507438
2023-01-10,79.2109,86.59,83.8,79.2109,34735583
