Date,Open,High,Low,Close,Volume
2025-03-05,109.6,112.5,107.3,109.8,20710784
2025-03-06,110.3,113,108.1,110.3,30504440
2025-03-07,108.6,114.8,106.8,110.9,33263477
2025-03-10,113,115.6,108.4,110.5,18466310
2025-03-11,107.4,113.8,107,113,21231165
2025-03-12,115.8,117.7,111.1,112.3,21600978
2025-03-13,115.5,116.3,108.2,110.6,19588918
2025-03-14,111.5,113.9,107.4,113.2,22680894
2025-03-17,108.4,110,105,105.1,38638479
2025-03-18,106.4,116,104.7,112.2,39476937
2025-03-19,109,110.8,107.6,108.7,21714912
2025-03-20,108,109.2,105.7,106.3,17481091
2025-03-21,104.6,106.1,101.2,101.3,23119974
2025-03-24,102.3,106,101.3,105.2,12468427
2025-03-25,101.9,103,99.65,100,20530234
2025-03-26,101.1,103.2,100.4,102.7,10985219
2025-03-27,104,107.8,102.5,103.2,20422230
2025-03-28,101.7,103,99.15,99.6,17344817
2025-03-31,99.8,100.6,98,99.05,12669344
2025-04-01,98.4,100.6,97.95,99,12842512
2025-04-02,99.85,101.8,98.8,100.2,9873275
2025-04-03,98.05,99.5,96.8,97.5,11233837
2025-04-07,88,88.95,79.3,80.1,46951243
2025-04-08,83,84.6,78.5,81.2,31294227
2025-04-09,76.95,82.6,73.35,81.45,42183714
2025-04-10,84,88.4,83.4,85.4,28873165
2025-04-11,87,91.65,86,90.15,19968938
2025-04-14,92.85,93.9,91.4,92.8,14559808
2025-04-15,92.1,92.4,89.4,90.35,10924959
2025-04-16,89.6,89.75,85.45,86.8,14816211
2025-04-17,88,90.25,87.55,89.65,7022563
2025-04-22,91.2,93.05,90.75,92.3,12738528
2025-04-23,95.4,95.6,91.45,92.85,15612645
2025-04-24,92.85,92.85,89.7,90.7,11598931
2025-04-25,91.95,93.4,90.7,90.95,8181492
2025-04-28,92.55,92.8,89.8,92.45,10247249
2025-04-29,94.9,97.45,93.45,94.25,15001707
2025-04-30,94.25,96.3,93.35,95.25,7697204
2025-05-02,96.45,99.75,94.75,98.65,4955422
2025-05-06,99.3,99.3,96.15,98.6,9663469
2025-05-07,101.8,102.9,100,100.9,13545717
2025-05-08,102,108.5,102,105.9,26632688
2025-05-09,105.9,106.2,102,103.8,13338506
2025-05-12,107.2,112.9,105.3,111.3,22047490
2025-05-13,108.7,110.2,106.1,107.9,14582546
2025-05-14,109.5,113.3,107.8,112.8,17068589
2025-05-15,110.8,114.6,110.4,111.3,11946765
2025-05-16,111,113.9,108,113.2,9619860
2025-05-19,111.3,111.7,108.8,109.6,11360397
2025-05-20,110.7,113.7,110.7,111,10964803
2025-05-21,111,116.7,109.5,115.5,16504852
2025-05-22,114,118.7,111.5,112.3,15883330
2025-05-23,112.3,117.5,111.5,113.5,14842392
2025-05-26,113.5,113.6,106.6,109.9,21561492
2025-05-27,109.9,112.4,106.4,111.7,19865748
2025-05-28,109.9,112.5,108.5,108.9,12968665
2025-05-29,109.2,111.8,106.1,108.2,16836334
2025-05-30,112.9,116.7,111.6,112.3,33659563
2025-06-02,110.3,112.1,106.6,110,9275907
2025-06-03,110,117.7,108.9,116.4,23561745
2025-06-04,116,120.3,115.6,116.4,15277371
2025-06-05,116.4,117.6,113.6,116.8,14143126
2025-06-06,115.9,116.8,113.6,116.8,29951918
2025-06-09,116.8,122.2,116.7,120,25809605
2025-06-10,119,119.3,114.9,116.7,16133549
2025-06-11,114.6,117.2,113.4,115.7,13423216
2025-06-12,114.5,115.8,112.3,112.8,11451783
2025-06-13,111.8,112,108.4,109.8,12233472
2025-06-16,109.8,112.2,108.3,111.2,7784400
2025-06-17,111,111.8,107.9,108.6,8868838
2025-06-18,106.4,106.5,103.4,104.1,14969280
2025-06-19,104.6,104.9,101.3,101.9,9860092
2025-06-20,102,103.4,101.3,102,13361099
2025-06-23,101.7,109.6,100.9,107.6,18761121
2025-06-24,110.3,113.5,110.3,111.7,12943576
2025-06-25,112.5,112.9,110.3,111.7,7670613
2025-06-26,110.5,114,110.5,112.6,10567400
2025-06-27,110.1,112.6,108.8,110.6,16347638
2025-06-30,108.4,109.2,105.8,107,16109442
2025-07-02,106.2,106.7,103,103.6,13694633
2025-07-03,103.6,104,101.4,103.1,12757878
2025-07-04,102.9,105.9,101.7,103.7,12930983
2025-07-07,103,108.4,102.8,106.6,14636643
2025-07-08,106.4,106.9,104.4,106.5,9062445
2025-07-09,106.5,107.3,104.5,105.5,6731592
2025-07-10,106.4,109.8,105.6,107.1,11416001
2025-07-11,106.6,109.5,106.4,108.7,16071549
2025-07-14,108.2,113.5,106.2,111.5,12827249
2025-07-15,112.5,115.7,110.6,113,14096884
2025-07-16,114.1,114.8,112.4,113.1,8895003
2025-07-17,114.6,125.7,113.7,124.1,41012261
2025-07-18,125.4,125.9,121.1,124.5,16378800
2025-07-21,126.8,128.1,121.6,122.9,18891320
2025-07-22,120.6,121.4,118.6,120.7,11611990
2025-07-23,121,122.2,118.6,121.4,12020800
2025-07-24,120.8,121.4,118.2,118.8,14192814
2025-07-25,117.8,117.8,115.1,116.9,15208169
2025-07-28,116.9,117.4,114.6,115.9,9640522
2025-07-29,116.2,120.3,115.4,119.9,16729282
2025-07-30,109,109.8,104.1,104.5,68315986
2025-07-31,105,105.6,102.6,103.8,25198651
2025-08-01,102.2,102.7,100.2,100.5,25540174
2025-08-04,100,101.3,97.9,101.2,22668246
2025-08-05,101,106.8,99.5,102.8,34675023
2025-08-06,100.8,100.8,97.05,97.3,35902712
2025-08-07,96.6,96.9,95.05,96.45,22841861
2025-08-08,96.7,98.45,96,96.5,16535561
2025-08-11,97.25,97.6,94.65,95.05,19442665
2025-08-12,94.25,95.4,93.25,94.05,19006186
2025-08-13,94.75,97.5,93.9,97.15,28031117
2025-08-14,97.8,98.4,95.25,95.6,21246517
2025-08-15,93.9,94.85,93.05,94.7,20822058
2025-08-18,95.1,97.55,95.1,95.8,13754457
2025-08-19,95,95,93.4,93.5,18603788
2025-08-20,93.35,93.5,92.05,92.15,16809378
2025-08-21,92,92,90.3,91,16277673
2025-08-22,91.2,92.4,91,92.25,18731948
2025-08-25,93.15,94.95,91.7,94.45,27358357
2025-08-26,94,94.25,92.15,92.6,18415216
2025-08-27,94.55,94.65,91,91.4,19402089
2025-08-28,87.85,89.2,86.8,88.15,27492579
2025-08-29,90.7,93.9,89.8,91.7,26918116
2025-09-01,91.65,93.35,90.6,92.05,19467528
2025-09-02,91.1,93.5,90.2,91.7,13784511
2025-09-03,94.55,95.4,92.45,92.6,16522186
2025-09-04,93.95,94.4,92.55,92.75,17312006
2025-09-05,93.6,95.4,92.7,93.15,25711176
2025-09-08,92.7,93.8,91.55,92.2,15879482
2025-09-09,92.7,95.4,92.5,95.1,20388585
2025-09-10,94.95,96.5,94.2,95.1,12276351
2025-09-11,94.1,94.1,91.25,92.25,21414403
2025-09-12,94,94.55,92.9,93.3,11221306
2025-09-15,94,98.4,94,97.55,26141353
2025-09-16,100.5,100.9,98.75,100.1,21541711
2025-09-17,100.3,105.3,99.5,104.5,32052204
2025-09-18,103.5,105.2,100.1,101.8,21727042
2025-09-19,102.9,103,100.2,100.7,16014885
2025-09-22,101,102,98.5,99.55,13180024
2025-09-23,99.55,99.85,96.35,97.2,14034705
2025-09-24,97.15,99.4,96.2,98.75,9634429
2025-09-25,98.75,103,97.9,102,18939652
2025-09-26,101.3,104,99.8,100.1,24938811
2025-09-29,100.7,102.5,97.15,98.55,34416887
2025-09-30,98.55,101.5,97.65,101.4,22085113
2025-10-02,99.6,103.3,98.8,102,9229117
2025-10-03,100.6,100.9,97.4,99.6,6918418
2025-10-06,96.65,97.65,96.1,96.3,6347197
2025-10-08,95.8,95.9,93.5,95.5,6869109
2025-10-09,96.6,97.4,94.45,94.6,20876931
2025-10-10,93,94,91.35,92.15,17442957
2025-10-13,89.6,90.85,87.2,88.95,33096153
2025-10-14,89.5,90.6,86.35,86.7,19252954
2025-10-15,88.05,90.1,87.35,89.65,14038259
2025-10-16,88.65,89.8,87.4,88.3,12652957
2025-10-17,87.75,88.2,84.5,84.95,15692594
2025-10-20,87.3,87.45,85.7,86.4,10019726
2025-10-21,87.4,88.3,86.55,86.65,11501294
2025-10-22,85.5,86.3,84.75,85.85,8043450
2025-10-23,85.25,87.6,84.6,86.9,7454459
2025-10-24,86.2,87.15,83.1,85.1,23237587
2025-10-27,84.4,84.55,82.5,83.6,30427968
2025-10-28,83.6,83.6,81.25,81.6,17342638
2025-10-30,81.6,82,79.9,80.55,23587798
2025-10-31,80.1,80.9,79.2,79.75,12488502
2025-11-03,80.1,81.95,78.8,80.9,16963943
2025-11-04,79.85,80.1,77.15,77.75,19089059
2025-11-05,76.6,77.95,76,77.35,12211436
2025-11-06,78.5,79.35,77.7,78.9,11137646
2025-11-07,78.6,78.95,77.25,77.5,6670097
2025-11-10,78.4,79.9,77.8,79.35,8907580
2025-11-11,79.15,79.9,78.55,79.65,8490752
2025-11-12,79.85,80.95,79.4,79.85,9435061
2025-11-13,78.65,79.7,77.7,79.15,10575930
2025-11-14,78,78.4,77.05,77.35,9421346
2025-11-17,77.35,78.05,75.25,75.4,17907034
2025-11-18,73.6,74.35,72.55,73.2,14391749
2025-11-19,73.35,73.35,71.15,71.3,15984593
2025-11-20,70.6,71.25,69.15,70.05,21752161
2025-11-21,69.15,69.75,68.4,68.65,13921403
2025-11-24,69.95,71.35,69.35,71.35,15627709
2025-11-25,71.35,72.45,70.8,72,11898201
2025-11-26,72,72.7,71.55,71.7,9281786
2025-11-27,71.65,73.45,71.4,72.55,11971253
2025-11-28,72.4,72.9,71.05,71.95,10574246
2025-12-01,71.75,71.75,69.9,70.3,14238898
2025-12-02,69.9,70.05,69,69.75,10446411
2025-12-03,70,70.45,69.6,69.75,9275158
2025-12-04,68.15,69.65,67,69.4,16839807
2025-12-05,69,69.9,68.3,69.9,12298545
2025-12-08,69.5,70.25,69.1,69.65,10862120
2025-12-09,69.55,69.9,67.6,67.7,11185061
2025-12-10,67.5,67.6,66.3,66.75,12842254
2025-12-11,66.75,67,65.6,65.65,9717781
2025-12-12,66.4,67.65,66.15,67.55,10226879
2025-12-15,65.8,67.8,65.6,65.6,9199980
2025-12-16,65.2,65.25,63.75,64.2,9556968
2025-12-17,64.2,64.6,63.5,64.1,10584243
2025-12-18,63,63.15,62.2,63.05,11063021
2025-12-19,63.15,65.5,63.1,65.45,26107279
2025-12-22,66,67.65,65.7,66.05,13487624
2025-12-23,66.05,66.4,64.85,65.15,6378496
2025-12-24,65,65.5,64.75,65.05,2444350
2025-12-29,67.05,67.95,65.9,66.1,14948855
2025-12-30,66.05,66.45,65.4,65.8,10411472
2025-12-31,66.4,67.05,64.3,64.85,9135250
2026-01-02,65.8,69.35,65.6,68.05,7998742
2026-01-05,67.05,67.05,65.75,66.35,13275137
2026-01-06,67.35,68.55,66.95,67.95,11678245
2026-01-07,66.8,67.4,66.25,66.8,12289368
2026-01-08,66.6,66.6,65.1,65.95,9054090
2026-01-09,65.45,66.2,64.85,65.05,9191815
2026-01-12,64.6,65.1,63,65.05,15608119
2026-01-13,66,66.9,64.8,65.05,11705769
2026-01-14,65.05,65.45,63.45,63.9,12037002
2026-01-15,63.8,65.05,63.4,64.25,8415486
2026-01-16,64.8,65.3,62.7,62.8,10717108
2026-01-19,62.15,63.2,61.7,62.55,7763326
2026-01-20,62.75,63.3,61.85,61.85,8220565
2026-01-21,61.5,63.25,61.15,62.95,8465968
2026-01-22,63.1,65.8,63.1,65.55,20120545
2026-01-23,66,67.45,65.5,65.85,17818055
2026-01-26,65.8,66.55,64.25,65.75,12928113
2026-01-27,66.05,66.85,65.3,65.3,6158334
2026-01-28,65.7,68.75,64.65,68.5,20336254
2026-01-29,68,68.05,66.55,67.7,14440261
2026-01-30,67.5,67.5,65.65,65.95,10476879
2026-02-02,65,65.65,63.4,64.45,12502037
2026-02-03,64.45,66.15,63.8,65.65,10110758
2026-02-04,66.25,69.35,65.95,67.9,16295162
2026-02-05,67.5,69.75,67.3,69.2,14535218
2026-02-06,68.7,73.05,68.55,71.7,29398184
2026-02-09,73.35,73.95,70.9,71.95,19356698
2026-02-10,72,73.25,70.75,72.8,11085502
2026-02-11,73.5,75.6,73.5,74.8,12503666
2026-02-12,75,75,73.55,73.95,7908424
2026-02-13,72.8,73.35,71.5,72.3,13550483
2026-02-16,71.9,72.25,69.9,72.1,2711800
2026-02-20,71.35,71.75,69.55,70.1,4329009
2026-02-23,70.3,73.3,70.3,72.85,5981703
2026-02-24,71.8,73.5,71.3,71.75,10782103
2026-02-25,72.8,73.15,70.5,71.85,12035086
2026-02-26,71,71.8,68.55,68.65,16321825
2026-02-27,69.5,69.5,68.15,68.75,10412754
2026-03-02,67.75,70.15,67,68,12945187
2026-03-03,68.1,69,65.65,66.55,15571253
2026-03-04,65.85,66.8,64.45,65.85,11625492
2026-03-05,66.9,68,65.1,65.6,9093542
2026-03-06,65.5,67.65,65.35,67.45,8887940
2026-03-09,64.85,69,64.7,68.9,14837161
2026-03-10,69.9,70.2,67.95,69.05,7638372
2026-03-11,69.25,70.8,69.05,69.85,9953795
2026-03-12,70.95,71.3,69.15,70.15,9795660
2026-03-13,68.95,69,67.3,67.9,14424074
2026-03-16,67.5,70.1,66.3,69.9,10641694
2026-03-17,71.25,73.3,70.85,71.3,13539780
2026-03-18,70.65,71.25,66.35,66.85,28763408
2026-03-19,66.2,67.35,65.8,66,9700781
2026-03-20,67,68.7,66.35,66.8,11959409
2026-03-23,65.6,66.05,64.2,64.8,15199477
2026-03-24,66.2,67.65,63.45,67.6,14976541
2026-03-25,69.6,71.35,69.45,70.45,18075206
2026-03-26,69.9,70.8,68.7,69,9355698
2026-03-27,69,71.5,68.3,70.05,9778735
2026-03-30,68.05,69.35,68,68.8,10179093
2026-03-31,68.8,69.6,67.2,67.7,8428670
2026-04-01,68.6,71.45,68.6,71.2,11877578
2026-04-02,71.2,73.4,70,71.8,10292860
2026-04-08,73.45,74,71.65,73.3,11766239
2026-04-09,71.95,73.5,71.75,71.9,7025805
2026-04-10,71.9,76.45,71.55,74.2,16180949
2026-04-13,74.1,75,73.25,73.7,7838273
2026-04-14,73.7,73.95,71.65,73,10714846
2026-04-15,73.75,73.75,70.5,70.9,11869190
2026-04-16,70.95,72.15,70.95,71.6,7592709
2026-04-17,71.6,71.9,70.4,71.45,8171675
2026-04-20,72,73.45,70.6,73.3,9688831
2026-04-21,73.3,73.3,71.85,73.2,5150652
2026-04-22,72.7,73.9,71.95,73.45,7327846
2026-04-23,73.45,74.4,71.75,73.15,8137546
2026-04-24,73,73.65,68.7,69.9,17036334
2026-04-27,70.1,70.5,68.9,69.7,5704370
2026-04-28,69.1,69.45,66.6,67,11954871
2026-04-29,69.4,70.25,68.45,69.25,12479418
2026-04-30,68.6,69.75,67.3,67.55,9614488
2026-05-04,69,71.15,68.8,70.15,7271722
2026-05-05,69.25,70.1,68.2,69.65,3330736
2026-05-06,69.5,69.5,67.3,67.85,10424803
2026-05-07,68.7,70.35,68.5,69.95,8993964
2026-05-08,68.35,70.3,68.35,70.05,7798476
2026-05-11,69.5,74.15,69.45,73.85,17121278
2026-05-12,73.35,75.15,73.05,73.4,7773578
2026-05-13,73.4,74.4,73.05,73.65,6065698
2026-05-14,76.8,78.9,75.4,76.85,29132827
2026-05-15,75.05,75.9,74.25,75.6,12094423
2026-05-18,72.4,72.4,64.5,64.9,54170154
2026-05-19,64.9,64.9,61.75,62.1,38381990
2026-05-20,62.6,63.35,61,61.6,15792821
2026-05-21,62.5,63.85,61.55,62.25,14357247
2026-05-22,63.2,64.95,61.35,61.8,21289682
2026-05-26,61.8,62.25,60.4,62.15,17561994
2026-05-27,61.9,62.35,59.9,60.2,16120503
2026-05-28,60.1,61,58.6,60.45,15014438
2026-05-29,60,60.05,55.7,57.85,41129305
2026-06-01,56.95,59.1,56,58.55,16432809
2026-06-02,57.05,62,56.55,61.9,27140583
2026-06-03,60.5,60.75,58.75,59.1,14289795
2026-06-04,58.95,58.95,56.85,57.25,13200627
2026-06-05,57.1,57.6,56.5,56.65,11874086
2026-06-08,55.3,57.9,54.95,57.35,20424265
2026-06-09,56.2,57.1,55.8,55.85,12008394
2026-06-10,55.3,55.55,53.25,54.7,15175851
2026-06-11,54,54.1,52.25,53.15,14675681
2026-06-12,53.7,57.9,53.25,57,24933574
2026-06-15,56.6,58.05,56.5,56.85,12992837
2026-06-16,56.85,57.2,55,56,9801235
2026-06-17,55.75,55.8,53.7,53.9,12919924
2026-06-18,53.25,53.9,51.75,52,17766257
2026-06-22,50.15,51.55,49.64,50.5,16079508
2026-06-23,50,50.8,47.9,48.32,15480092
2026-06-24,48.98,49.94,48.18,49.44,14618683
2026-06-25,49.44,49.44,46.74,47.4,19111364
2026-06-26,47,47,45.86,46.28,18402402
2026-06-29,46.9,47.18,45.76,45.9,16822735
2026-06-30,45.9,46.78,45.26,46.08,19558559
2026-07-02,47.7,48.9,46.64,46.84,19715045
2026-07-03,46.92,48.28,46.84,47.36,14761095
2026-07-06,47,47.56,45.72,46.26,14605781
2026-07-07,46.26,48.42,46.26,46.6,13298019
2026-07-08,47.06,48.98,46.7,48.52,13126985
2026-07-09,47.6,48.08,46.72,46.76,12366338
2026-07-10,46.76,48.3,46.02,47.42,11094086
2026-07-13,47.42,47.92,46.46,47.2,8726954
2026-07-14,47.2,48.84,46.7,48.56,10551873
2026-07-15,48.3,49.46,48.24,48.78,5550213
2026-07-16,49.22,51,49.22,50.4,9888525
2026-07-17,50.55,51,48.2,48.94,13567231
2026-07-20,49.96,49.98,48.72,49.12,8619872
2026-07-21,49.1,49.36,48.18,48.64,10721583
2026-07-22,48.4,48.4,47.2,47.64,9036838
2026-07-23,47.64,49.3,47.22,48.96,9082625
2026-07-24,48.36,48.76,47.52,47.98,6441876
2026-07-27,47.98,48.46,47.32,48.08,6897381
2026-07-28,49.54,50.5,48.9,49.68,12626769
2026-07-29,51.9,55.6,51.9,54.6,32171455
2026-07-30,54.7,56.1,53.7,54.25,13936463
2026-07-31,52.85,53.8,51.3,53.4,14555583
2026-08-03,52.75,54.45,51.45,51.85,11189530
2026-08-04,51.85,51.85,49.6,50.45,13061002
2026-08-05,50.05,50.8,49.52,50.65,8719446
2026-08-06,50,50.6,49.08,49.12,5856737
2026-08-07,49.18,50.1,48.82,49.92,6136294
2026-08-10,50.5,50.95,49.74,50.1,4834288
2026-08-11,50,50.5,49.04,49.06,7599758
2026-08-12,49.08,49.78,48.7,49.4,6032040
2026-08-13,48.66,49.22,48.02,48.22,8099636
2026-08-14,48.22,48.22,47.46,47.46,5024963
2026-08-17,47.86,48.68,47.7,48.48,5221209
