Date,Open,High,Low,Close,Volume
2025-12-12,323.22,335.24,322.65,323.22,1443300
2025-12-15,318.43,327.77,317.66,318.43,1687900
2025-12-16,319.53,323,316.42,319.53,2295200
2025-12-17,313.02,319.89,310.94,313.02,1531700
2025-12-18,315.1,322.41,314.35,315.1,1817000
2025-12-19,314.91,319.28,313.76,314.91,3950200
2025-12-22,317.57,318.36,314.67,317.57,1113500
2025-12-23,316.93,317.39,314.53,316.93,893400
2025-12-24,317.76,318.12,315.36,317.76,359900
2025-12-26,318.89,319.3,317,318.89,551400
2025-12-29,317.71,321.69,316.59,317.71,990800
2025-12-30,315.6,319,315.14,315.6,1021400
2025-12-31,312.58,316,312.06,312.58,1022200
2026-01-02,310.4,316,306.41,310.4,1268200
2026-01-05,301.22,314.17,300.4,301.22,4024700
2026-01-06,314.64,316.04,300.88,314.64,2653300
2026-01-07,320.54,324.71,314.39,320.54,1418500
2026-01-08,318.8,319.45,312.95,318.8,1463000
2026-01-09,327.31,328.59,315.41,327.31,1661000
2026-01-12,325.51,328.51,321.02,325.51,1489700
2026-01-13,323.06,327.67,318,323.06,1199000
2026-01-14,313.17,320.53,309.92,313.17,2039700
2026-01-15,320.6,328.64,316,320.6,2395100
2026-01-16,317.45,322.47,314.5,317.45,2092000
2026-01-20,307,311.45,305.77,307,2043000
2026-01-21,313.84,316.16,304.95,313.84,1721100
2026-01-22,317.09,317.83,310.8,317.09,1383500
2026-01-23,318.32,323.54,312.01,318.32,1466800
2026-01-26,322.02,323.63,314.06,322.02,1321700
2026-01-27,318.37,323,317.21,318.37,1453800
2026-01-28,320.49,325.19,316.46,320.49,1409300
2026-01-29,302.67,317,293.44,302.67,3701300
2026-01-30,296.36,298.88,293.63,296.36,2507400
2026-02-02,289.19,296.34,288.46,289.19,2881300
2026-02-03,268.5,285.98,262.75,268.5,5168400
2026-02-04,271.42,275.3,265.74,271.42,5166600
2026-02-05,270.14,276.41,266.14,270.14,3584900
2026-02-06,283.52,285.34,272.92,283.52,2843300
2026-02-09,291,291.76,279.56,291,2723900
2026-02-10,299,301.07,293,299,2812600
2026-02-11,299.65,302.25,294.5,299.65,2357600
2026-02-12,288.33,302.58,287.53,288.33,4186000
2026-02-13,299.46,300.73,287.44,299.46,2855600
2026-02-17,283.46,296.19,282.96,283.46,5580200
2026-02-18,305.01,311.7,299.18,305.01,3947300
2026-02-19,296.59,308.33,292.16,296.59,2677000
2026-02-20,296.28,303.44,292.41,296.28,2534100
2026-02-23,279.8,293.59,279.11,279.8,3343600
2026-02-24,290.63,293.85,277.3,290.63,3039600
2026-02-25,301.84,302.78,293.43,301.84,2947600
2026-02-26,297.6,305.97,292.89,297.6,3286200
2026-02-27,301.4,301.9,285.14,301.4,3535000
2026-03-02,303.36,304.77,296.1,303.36,2801500
2026-03-03,300.63,304.47,295.51,300.63,1994800
2026-03-04,305.43,308.58,296.12,305.43,2829500
2026-03-05,299.84,311.24,297.54,299.84,3707300
2026-03-06,296.94,302.02,294.27,296.94,2605800
2026-03-09,298.05,300.27,289.37,298.05,2493900
2026-03-10,293.29,299.06,290.47,293.29,2084200
2026-03-11,294.16,296,287,294.16,2099200
2026-03-12,290.32,296.51,289.19,290.32,2493100
2026-03-13,287.03,292.04,283.35,287.03,1838400
2026-03-16,292.72,295.43,288,292.72,1516900
2026-03-17,293.75,300.94,292.49,293.75,1339400
2026-03-18,289.64,295.3,289.5,289.64,1666900
2026-03-19,287.4,292.61,284.35,287.4,1574100
2026-03-20,283.9,287.39,281.46,283.9,3349200
2026-03-23,292.52,299.29,286.79,292.52,3531700
2026-03-24,284.32,290.5,277,284.32,2832800
2026-03-25,281.39,290.37,277.65,281.39,2617200
2026-03-26,280.62,284.16,278,280.62,2002400
2026-03-27,271.77,280.43,271.05,271.77,2186600
2026-03-30,270.88,276.37,268.8,270.88,2151600
2026-03-31,277.87,278.61,271.6,277.87,1883900
2026-04-01,280.19,281.6,274.66,280.19,1762400
2026-04-02,278.72,280.26,271.34,278.72,1511500
2026-04-06,279.39,279.77,275.48,279.39,1173300
2026-04-07,279.48,280,273.9,279.48,1275100
2026-04-08,289.5,291.35,285.42,289.5,1913600
2026-04-09,281.01,288.18,277.45,281.01,2209800
2026-04-10,265.66,281.42,263.38,265.66,3492800
2026-04-13,288.2,288.33,265.22,288.2,2649000
2026-04-14,292.37,297.18,290.28,292.37,2182500
2026-04-15,304.1,307.47,293.51,304.1,2514300
2026-04-16,306.96,312.88,303.31,306.96,2158500
2026-04-17,311.03,318,308.4,311.03,2211900
2026-04-20,318.5,320.98,309.6,318.5,2268000
2026-04-21,325.84,331.23,318.9,325.84,3475100
2026-04-22,331.61,334,327.69,331.61,2206000
2026-04-23,314.33,326.98,311,314.33,2318000
2026-04-24,332.89,334.81,319.37,332.89,3316100
2026-04-27,336.54,338.19,330,336.54,4034400
2026-04-28,325.31,338.55,317.07,325.31,4885200
2026-04-29,329.95,331.36,315.51,329.95,2949700
2026-04-30,329.59,330.08,319.78,329.59,2077800
2026-05-01,340.94,342.37,334,340.94,1825700
2026-05-04,349.51,351.01,340.61,349.51,3152200
2026-05-05,353.63,354.89,346.13,353.63,1965700
2026-05-06,354.9,355.49,347.49,354.9,2420600
2026-05-07,356.9,362.71,354.87,356.9,1870800
2026-05-08,362.7,365.01,353.18,362.7,2317500
2026-05-11,364.2,365,358.03,364.2,2642200
2026-05-12,358.04,361.99,355.56,358.04,1995100
