Date,Open,High,Low,Close,Volume
2024-08-16,82.38,82.84,80.8,82.38,1547300
2024-08-19,84.07,84.31,81.81,84.07,2054600
2024-08-20,82.33,84.92,82.23,82.33,1189600
2024-08-21,82.37,82.515,81.09,82.37,1419900
2024-08-22,80.63,82.55,80.61,80.63,1567800
2024-08-23,82.39,82.7,80.675,82.39,1333300
2024-08-26,81.64,84.18,81.53,81.64,1254700
2024-08-27,81.26,82.7,80.21,81.26,1378600
2024-08-28,79.85,81.1,79.11,79.85,1105600
2024-08-29,81.28,82.59,80.33,81.28,1454500
2024-08-30,82.14,83.69,81.66,82.14,2420800
2024-09-03,78.11,81.76,77.19,78.11,2240200
2024-09-04,78.03,79.64,76.5,78.03,1690400
2024-09-05,78.4,79.38,77.15,78.4,1235900
2024-09-06,76.05,79.21,75.71,76.05,1927600
2024-09-09,76.24,77.71,76.09,76.24,1291800
2024-09-10,76.81,77.21,74.88,76.81,1603400
2024-09-11,78.56,78.7,75.22,78.56,2335300
2024-09-12,78.86,79.84,77.773,78.86,1360800
2024-09-13,78.59,80.26,77.91,78.59,1339600
2024-09-16,79.93,80.31,77.87,79.93,1698400
2024-09-17,79.11,80.8,77.81,79.11,2119400
2024-09-18,78.09,79.69,77.6,78.09,1582200
2024-09-19,82.83,82.9,79.2,82.83,3410900
2024-09-20,82.45,83.34,81.42,82.45,3090100
2024-09-23,85.61,86.12,82.5,85.61,3228800
2024-09-24,85.5,86.455,83.76,85.5,1906700
2024-09-25,83.41,85.34,83.4,83.41,2325400
2024-09-26,82.36,84.81,81.18,82.36,3099600
2024-09-27,81.59,82.69,81.24,81.59,1462700
2024-09-30,80.89,81.771,79.39,80.89,2195800
2024-10-01,78.11,80.3,78.01,78.11,2199100
2024-10-02,79.34,79.8,77.8,79.34,2505500
2024-10-03,79.43,79.87,78.1,79.43,1531100
2024-10-04,83.43,83.46,79.5,83.43,2514300
2024-10-07,80.49,83.25,80.47,80.49,1655700
2024-10-08,81.76,81.84,79.16,81.76,1182500
2024-10-09,84.95,84.95,81.63,84.95,1841400
2024-10-10,92.46,93.69,84.48,92.46,8239500
2024-10-11,93.47,94.31,92.1,93.47,3841400
2024-10-14,93.75,96.3,92.34,93.75,2795000
2024-10-15,93.8,94.9,92.57,93.8,2497000
2024-10-16,91.34,93.96,91.13,91.34,2087400
2024-10-17,90.4,92.16,90.17,90.4,1458600
2024-10-18,90.8,91.49,90.11,90.8,1628800
2024-10-21,90.74,92.79,90.005,90.74,1479900
2024-10-22,88.46,90.38,87.8,88.46,1984700
2024-10-23,87.64,88.8,86.9,87.64,2050800
2024-10-24,89.57,90.11,88,89.57,1768500
2024-10-25,88.76,90.65,88.47,88.76,1437300
2024-10-28,87.94,90.08,87.78,87.94,1396700
2024-10-29,89.52,89.63,87.33,89.52,1441500
2024-10-30,89.85,91.31,89.357,89.85,2402400
2024-10-31,87.71,88.73,87.1,87.71,2111100
2024-11-01,87.55,88.7,86.257,87.55,1963800
2024-11-04,86.49,87.76,85.6,86.49,2016900
2024-11-05,87.71,88.15,86.425,87.71,1920400
2024-11-06,92.51,92.62,89.815,92.51,2938400
2024-11-07,95.66,97.533,94.11,95.66,7095200
2024-11-08,91.25,92.2,87.24,91.25,7777200
2024-11-11,93.23,95.36,90.8,93.23,5152300
2024-11-12,90.91,94,89.45,90.91,2521200
2024-11-13,94.16,99.17,91.25,94.16,5786300
2024-11-14,91.93,95.45,91.06,91.93,2646400
2024-11-15,89.77,91.13,87.77,89.77,3373500
2024-11-18,92.29,92.9,89.55,92.29,3139900
2024-11-19,96.37,96.56,91.42,96.37,3554800
2024-11-20,96.47,96.96,93.16,96.47,2368300
2024-11-21,104.24,104.49,99.33,104.24,5690500
