Date,Open,High,Low,Close,Volume
2021-12-07,6.8191,7.018,6.7363,6.9931,55884284
2021-12-08,6.96,7.0428,6.9268,7.0097,37784484
2021-12-09,7.0677,7.1091,7.018,7.0842,44962546
2021-12-10,6.9434,7.1091,6.9268,7.0594,23783513
2021-12-13,7.0511,7.0594,6.8771,6.8771,19553230
2021-12-14,6.8025,7.1257,6.7943,6.9351,33919297
2021-12-15,6.8854,7.0428,6.786,6.96,29240043
2021-12-16,6.9434,7.2085,6.9434,7.1008,38233093
2021-12-17,7.0677,7.3328,7.0511,7.2334,65142325
2021-12-20,7.2168,7.2168,6.9931,7.0842,29447989
2021-12-21,7.0594,7.6145,7.0594,7.5151,72296011
2021-12-22,7.4985,7.6311,7.4074,7.54,38856298
2021-12-23,7.4985,7.6228,7.4571,7.482,19890299
2021-12-24,7.4157,7.6228,7.3577,7.3991,9903778
2021-12-28,7.4571,7.598,7.4157,7.4654,15138010
2021-12-29,7.424,7.54,7.3908,7.4488,7373853
2021-12-30,7.4405,7.4405,7.2748,7.2997,15707587
2021-12-31,7.3577,7.4902,7.2914,7.424,12967596
2022-01-03,7.3825,7.6062,7.2914,7.4985,12402513
2022-01-04,7.4985,7.598,7.2997,7.4157,29250522
2022-01-05,7.4488,7.7388,7.3411,7.4571,54242472
2022-01-06,7.2334,7.4571,7.2334,7.3908,28409055
2022-01-07,7.5151,7.5151,7.3577,7.4405,27169545
2022-01-10,7.4488,7.5317,7.3991,7.4405,19947737
2022-01-11,7.4074,7.5814,7.2168,7.2831,37371956
2022-01-12,7.3494,7.4488,7.2914,7.4405,36163491
2022-01-13,7.3908,7.482,7.2665,7.482,20697126
2022-01-14,7.3825,7.54,7.3328,7.482,23997799
2022-01-17,7.482,7.6062,7.308,7.4488,15758926
2022-01-18,7.3742,7.4157,7.1257,7.2251,27304888
2022-01-19,7.2748,7.3411,7.2334,7.2831,17175869
2022-01-20,7.2831,7.3494,6.9682,7.018,39136746
2022-01-21,7.0925,7.192,6.9517,7.1174,37173929
2022-01-24,7.0511,7.0511,6.844,6.9434,23386448
2022-01-25,6.902,7.0262,6.8191,6.902,27107451
2022-01-26,6.9517,7.018,6.844,6.9682,20080737
2022-01-27,6.8771,6.9848,6.8357,6.9765,24625239
2022-01-28,6.9185,6.9931,6.8357,6.9351,35070488
2022-01-31,7.1174,7.1174,6.8523,6.9351,19025100
2022-02-04,7.2748,7.3494,7.0925,7.2251,22757571
2022-02-07,7.1837,7.2085,6.8771,6.9682,28726045
2022-02-08,7.0262,7.0262,6.902,6.9682,18689057
2022-02-09,6.9931,7.2748,6.9931,7.2085,23122671
2022-02-10,7.2085,7.3494,7.2085,7.3328,25301221
2022-02-11,7.192,7.2168,7.0925,7.1837,20492055
2022-02-14,7.0677,7.2748,7.0677,7.2665,13877314
2022-02-15,7.1505,7.2002,7.0594,7.0842,22446531
2022-02-16,7.1091,7.2417,7.1008,7.1837,20813204
2022-02-17,7.1422,7.3328,7.134,7.2085,25850533
2022-02-18,7.134,7.1505,6.96,7.076,27234380
2022-02-21,7.3742,7.8217,7.3328,7.4571,100864340
2022-02-22,7.3577,7.6145,7.2582,7.4654,64705521
2022-02-23,7.4654,7.5897,7.1422,7.2665,69734316
2022-02-24,7.2417,7.482,7.1008,7.1588,68636574
2022-02-25,7.1588,7.3328,7.1091,7.25,42890853
2022-02-28,7.1754,7.2251,6.9931,7.2002,59723860
2022-03-01,7.1671,7.308,7.1422,7.192,33338627
2022-03-02,7.1174,7.2831,7.0097,7.0842,56095203
2022-03-03,7.1671,7.424,7.0097,7.0428,51899716
2022-03-04,6.8937,6.9268,6.4794,6.5788,159690952
2022-03-07,6.4048,6.4214,6.1811,6.38,135861942
2022-03-08,6.4048,6.5291,6.2971,6.3385,62413306
2022-03-09,6.2557,6.3551,6.1397,6.2723,44977078
2022-03-10,6.38,6.5043,6.2888,6.3883,36708035
2022-03-11,6.4131,6.5125,6.2143,6.4877,49396075
2022-03-14,6.4463,6.4463,6.1314,6.1811,51531609
2022-03-15,6.1811,6.2971,5.9988,6.1148,67375983
2022-03-16,6.1645,6.264,5.8414,6.2474,72867010
2022-03-17,6.4214,6.6451,6.1811,6.6285,76440160
2022-03-18,6.5954,6.7363,6.496,6.6534,74476981
2022-03-21,6.6865,6.7777,6.5623,6.7197,43356020
2022-03-22,6.6203,6.8357,6.6203,6.8357,43183639
2022-03-23,6.8025,6.902,6.7528,6.8605,30133402
2022-03-24,6.7777,7.1008,6.7777,7.0014,54559429
2022-03-25,6.9102,7.0842,6.844,6.9102,38138935
2022-03-28,6.8771,7.076,6.8771,7.0097,34746118
2022-03-29,6.9517,7.076,6.8605,7.0428,38686569
2022-03-30,6.9682,7.1505,6.9682,7.0262,37337409
2022-03-31,7.0262,7.1091,6.9434,7.0594,39875655
2022-04-01,7.0428,7.1422,6.96,7.1422,42898338
2022-04-04,7.1671,7.4985,7.1422,7.4902,77741254
2022-04-06,7.3577,7.3825,6.9517,6.9765,69803643
2022-04-07,6.8274,7.0428,6.8191,6.8688,60436072
2022-04-08,7.0014,7.1505,6.96,7.0428,37540013
2022-04-11,6.9765,7.018,6.7114,6.728,30688388
2022-04-12,6.7114,6.7943,6.3385,6.4463,55561131
2022-04-13,6.4297,6.4297,6.1977,6.3965,41103163
2022-04-14,6.438,6.5208,6.38,6.4214,40897199
2022-04-19,6.4131,6.5374,6.2474,6.3551,46285416
2022-04-20,6.3551,6.6617,6.3551,6.5457,37316859
2022-04-21,6.5457,6.5954,6.38,6.4463,24936018
2022-04-22,6.322,6.4463,6.2143,6.4214,32360109
2022-04-25,6.2971,6.3385,6.1231,6.1728,25206297
2022-04-26,6.2143,6.322,5.8745,5.916,63618051
2022-04-27,5.8497,6.0237,5.7751,5.9657,56857757
2022-04-28,6.0403,6.1645,5.9325,6.0983,30697722
2022-04-29,6.0651,6.3965,6.0403,6.3634,54210342
2022-05-03,6.2971,6.3137,6.148,6.2805,29138517
2022-05-04,6.2474,6.3385,6.1977,6.3054,13729663
2022-05-05,6.4297,6.5291,6.3385,6.3634,27570304
2022-05-06,6.2723,6.6783,6.2308,6.496,71204376
2022-05-10,6.2723,6.728,6.2225,6.6865,84301517
2022-05-11,6.7528,6.9848,6.728,6.8191,68641601
2022-05-12,6.7611,6.8274,6.554,6.612,68215165
2022-05-13,6.612,6.6783,6.5043,6.6203,41648399
2022-05-16,6.6203,6.6865,6.5208,6.5705,29431293
2022-05-17,6.7031,6.8605,6.7031,6.8274,40691961
2022-05-18,6.7197,6.9268,6.7197,6.8523,40493850
2022-05-19,6.67,6.7694,6.4545,6.496,54989221
2022-05-20,6.6285,6.6865,6.5374,6.6368,33077661
2022-05-23,6.5788,6.5954,6.3634,6.4048,41623978
2022-05-24,6.3137,6.38,6.0651,6.1065,63682724
2022-05-25,6.1065,6.1563,5.9243,5.9574,78210608
2022-05-26,5.9574,6.0403,5.858,6.0237,77663458
2022-05-27,6.1314,6.2391,6.0817,6.2143,67979909
2022-05-30,6.2557,6.4048,6.2225,6.2888,41392326
2022-05-31,6.2474,6.4214,6.2474,6.4131,56499028
2022-06-01,6.4214,6.438,6.3137,6.322,42381400
2022-06-02,6.1977,6.2308,6.09,6.1894,62218536
2022-06-06,6.1894,6.4048,6.0734,6.3883,43081116
2022-06-07,6.2557,6.5374,6.2391,6.4463,43099723
2022-06-08,6.4711,6.5457,6.3883,6.4463,43007843
2022-06-09,6.3883,6.5043,6.3303,6.3965,37372925
2022-06-10,6.3137,6.438,6.2143,6.4214,167028390
2022-06-13,6.1811,6.2474,6.1314,6.2143,47589096
2022-06-14,6.2143,6.3303,6.0983,6.2723,45491658
2022-06-15,6.1728,6.2143,5.9657,6.0403,68509743
2022-06-16,6.0154,6.0651,5.8497,5.9077,63092109
2022-06-17,5.8248,6.0568,5.8248,5.9574,56572865
2022-06-20,5.9325,6.1065,5.8994,6.0817,26423351
2022-06-21,6.0817,6.1811,6.0154,6.1563,28642225
2022-06-22,6.0983,6.2308,5.9905,5.9988,28305009
2022-06-23,6.0154,6.1397,5.9905,6.0651,36795603
2022-06-24,6.0651,6.1894,6.0568,6.1563,26053304
2022-06-27,6.206,6.4794,6.1977,6.4463,75952691
2022-06-28,6.38,6.5291,6.3468,6.496,54625863
2022-06-29,6.4214,6.6037,6.2971,6.3385,38466065
2022-06-30,6.2143,6.2888,6.0485,6.0734,60877184
2022-07-04,6.0403,6.0817,5.9325,6.032,39173457
2022-07-05,6.09,6.1894,5.9574,5.974,41160674
2022-07-06,5.9657,5.974,5.8414,5.9491,55776108
2022-07-07,5.8497,5.9491,5.8497,5.9243,32023326
2022-07-08,6.0154,6.032,5.8663,5.9243,31712601
2022-07-11,5.8663,5.916,5.8414,5.8828,23272889
2022-07-12,5.9077,5.9491,5.8331,5.8497,25212326
2022-07-13,5.8745,5.8911,5.7917,5.8414,34956370
2022-07-14,5.858,5.974,5.8331,5.9574,25575206
2022-07-15,5.9243,5.9491,5.8165,5.8745,19549133
2022-07-18,5.9243,5.9823,5.7668,5.9491,77231502
2022-07-19,5.8331,5.9574,5.8331,5.9243,28333130
2022-07-20,5.9325,6.0485,5.9325,6.0071,40169610
2022-07-21,5.974,6.1065,5.9657,6.0651,28952604
2022-07-22,6.0983,6.1231,6.0403,6.0983,32428767
2022-07-25,6.0817,6.2225,6.0817,6.2225,45382397
2022-07-26,6.2143,6.2391,6.1563,6.1977,30212733
2022-07-27,6.1811,6.2888,6.1563,6.2888,37097108
2022-07-28,6.2888,6.3965,6.2474,6.3385,42257011
2022-07-29,6.2971,6.4048,6.2557,6.2888,36643389
2022-08-01,6.2802,6.3751,6.1594,6.1681,41330409
2022-08-02,6.1335,6.2198,6.0387,6.0645,31004647
2022-08-03,6.099,6.1594,5.9179,5.9524,36637261
2022-08-04,5.9955,6.0818,5.961,6.0128,29832761
2022-08-05,6.1249,6.2026,6.0387,6.1681,22384519
2022-08-08,6.0645,6.1767,6.0387,6.1422,18904086
2022-08-09,6.1767,6.2026,6.0732,6.0818,23039610
2022-08-10,6.0904,6.1249,5.9351,5.9524,40886136
2022-08-11,6.0387,6.2543,5.892,6.1508,43339034
2022-08-12,6.0732,6.2026,6.0732,6.1335,19570694
2022-08-15,6.0904,6.1853,6.0387,6.0387,15988828
2022-08-16,6.0559,6.0732,5.9093,5.9696,23554559
2022-08-17,5.9955,6.0128,5.9179,5.9438,18872173
2022-08-18,5.9524,6.1422,5.8661,6.03,151669798
2022-08-19,5.9783,6.2543,5.9783,6.2026,74016813
2022-08-22,6.0645,6.1249,5.9783,6.0473,41270167
2022-08-23,6.03,6.0645,5.9179,5.961,37128107
2022-08-24,5.961,5.961,5.685,5.7195,68958753
2022-08-25,5.7195,5.8575,5.7195,5.8489,41074783
2022-08-26,5.8747,5.9351,5.8144,5.9351,31253345
2022-08-29,5.8057,5.8489,5.6332,5.6591,59601694
2022-08-30,5.6677,5.6936,5.452,5.5814,50839092
2022-08-31,5.4693,5.7108,5.4693,5.6073,37313770
2022-09-01,5.5987,5.5987,5.5211,5.5556,34923886
2022-09-02,5.5211,5.5642,5.314,5.383,108192206
2022-09-05,5.3917,5.4348,5.2536,5.3571,45520405
2022-09-06,5.3485,5.3917,5.2795,5.3399,26166740
2022-09-07,5.2881,5.2968,5.176,5.245,69702517
2022-09-08,5.2277,5.2709,5.1501,5.176,40689376
2022-09-09,5.1932,5.3399,5.1501,5.2623,38862663
2022-09-13,5.2795,5.5469,5.2709,5.4693,47820517
2022-09-14,5.3399,5.383,5.2968,5.3054,49410592
2022-09-15,5.2709,5.3571,5.245,5.2968,22676138
2022-09-16,5.176,5.2881,5.0811,5.2364,41755852
2022-09-19,5.176,5.3399,5.176,5.2795,28883480
2022-09-20,5.3313,5.3744,5.2881,5.314,26894413
2022-09-21,5.2191,5.3313,5.1932,5.2536,22863008
2022-09-22,5.0897,5.1501,4.9862,5.0897,45039275
2022-09-23,5.0552,5.0983,5.0121,5.0638,25994236
2022-09-26,5.0035,5.0983,4.9603,5.0552,23486656
2022-09-27,5.0293,5.0811,4.9776,5.0552,22482373
2022-09-28,4.9776,5.0466,4.8741,4.9689,59802092
2022-09-29,4.8999,4.9517,4.5549,4.6153,60938051
2022-09-30,4.6411,4.8223,4.6239,4.7101,43197921
2022-10-03,4.6153,4.7619,4.6066,4.6325,15971446
2022-10-05,4.8309,5.0035,4.8223,4.9344,47926306
2022-10-06,4.9344,4.9344,4.8223,4.8999,23436823
2022-10-07,4.8568,4.9086,4.7188,4.7533,28038977
2022-10-10,4.6066,4.7274,4.5376,4.7015,17444172
2022-10-11,4.7188,4.7964,4.667,4.6843,36321744
2022-10-12,4.667,4.7878,4.6584,4.7533,36932063
2022-10-13,4.736,4.8137,4.6153,4.6411,36547221
2022-10-14,4.7101,4.8913,4.7101,4.7705,49646078
2022-10-17,4.7705,4.8999,4.7619,4.8395,39560561
2022-10-18,4.8654,4.9086,4.7015,4.8913,52200424
2022-10-19,4.8913,5.0207,4.8654,4.8913,28016662
2022-10-20,4.7964,4.9689,4.7101,4.9258,45366750
2022-10-21,4.9603,5.0552,4.9172,4.9776,39764645
2022-10-24,4.7619,4.9344,4.7101,4.8137,57006728
2022-10-25,4.9603,5.1674,4.8309,5.0638,79936399
2022-10-26,5.038,5.2277,4.9603,5.1329,59209818
2022-10-27,5.245,5.4003,5.176,5.314,57437176
2022-10-28,5.3054,5.3485,5.1932,5.2277,41095776
2022-10-31,5.3054,5.4693,5.2364,5.4175,57348185
2022-11-01,5.2968,5.5038,5.2536,5.4434,66627643
2022-11-02,5.383,5.4175,5.0811,5.176,65260349
2022-11-03,4.9172,5.1846,4.9172,5.1415,56834937
2022-11-04,5.107,5.3226,4.9517,5.2191,73199364
2022-11-07,5.2019,5.5642,5.1501,5.4693,65298502
2022-11-08,5.4607,5.5469,5.4003,5.5124,46590624
