Date,Open,High,Low,Close,Volume
2021-10-27,324.7735,345.43,336.28,324.7735,1196200
2021-10-28,338.8584,388.99,352.5,338.8584,2350800
2021-10-29,355.4704,374.11,351.98,355.4704,1604200
2021-11-01,362.6225,380.49,369.16,362.6225,2049400
2021-11-02,370.7187,388.82,381.01,370.7187,1186300
2021-11-03,375.4105,393.87,383.06,375.4105,1237300
2021-11-04,390.1057,409.65,393.67,390.1057,1703800
2021-11-05,397.4009,418.4,405.63,397.4009,1655500
2021-11-08,393.6913,419.33,410.59,393.6913,1247800
2021-11-09,397.7632,417.6,410.42,397.7632,837700
2021-11-10,385.5952,418,403.34,385.5952,1169800
2021-11-11,393.6437,414.22,408,393.6437,620100
2021-11-12,395.116,417.34,409.8,395.116,627100
2021-11-15,394.9056,418.85,410.53,394.9056,654200
2021-11-16,404.6001,424.02,411.17,404.6001,1151000
2021-11-17,401.3877,424.05,417.59,401.3877,1476600
2021-11-18,404.6381,424.84,417.36,404.6381,887700
2021-11-19,403.816,426.84,420.87,403.816,746300
2021-11-22,389.9725,427.24,407.39,389.9725,1604300
2021-11-23,393.8731,412.36,400.8,393.8731,1161600
2021-11-24,395.1351,413.35,401.12,395.1351,730300
2021-11-26,381.4254,410.1,397.04,381.4254,756300
2021-11-29,395.6514,414.61,402.81,395.6514,1084500
2021-11-30,390.1923,418.43,405.82,390.1923,1548600
2021-12-01,394.0643,428.22,408.18,394.0643,1637100
2021-12-02,384.8385,415.87,401.21,384.8385,1610000
2021-12-03,383.0697,410.91,394.61,383.0697,1313000
2021-12-06,381.9703,403.42,390.17,381.9703,1284300
2021-12-07,400.7279,420.48,405.77,400.7279,1348100
2021-12-08,402.7644,422.31,413.3,402.7644,952200
2021-12-09,391.3779,420.12,408.82,391.3779,1091600
2021-12-10,392.6399,417.55,404.09,392.6399,833800
2021-12-13,382.1806,410.77,396.83,382.1806,1189400
2021-12-14,381.9034,402.3,394.18,381.9034,993300
2021-12-15,391.8941,411.54,392.77,391.8941,2186900
2021-12-16,379.8478,414.99,395.09,379.8478,2306600
2021-12-17,374.341,397.48,387,374.341,3228000
2021-12-20,368.5569,393.13,381.63,368.5569,1850200
2021-12-21,391.4065,412.2,401.06,391.4065,2267000
2021-12-22,395.049,413.38,403.55,395.049,719600
2021-12-23,402.2672,424.49,415.03,402.2672,878000
2021-12-27,420.8242,441.55,422.01,420.8242,1302800
2021-12-28,413.1566,442.44,430.32,413.1566,751900
2021-12-29,415.9579,438.91,431.53,415.9579,613900
2021-12-30,408.3094,436,426.29,408.3094,615000
2021-12-31,411.2063,431.93,427.26,411.2063,525000
2022-01-03,415.9674,435.64,425.61,415.9674,1044300
2022-01-04,412.2866,436.84,417.6,412.2866,964900
2022-01-05,402.2481,435.09,419.68,402.2481,1174000
2022-01-06,413.2236,435.05,417.77,413.2236,1268500
2022-01-07,398.5865,435.53,416.19,398.5865,1155000
2022-01-10,400.3264,419.52,404.7,400.3264,1341100
2022-01-11,406.904,425.87,410.5,406.904,1018500
2022-01-12,414.7914,436.99,429.62,414.7914,1213100
2022-01-13,402.9557,457.12,420.41,402.9557,2290400
2022-01-14,425.4418,445.52,418.79,425.4418,1422000
2022-01-18,394.8291,438.27,412.01,394.8291,1710200
2022-01-19,375.9089,421.86,392.84,375.9089,1511400
2022-01-20,366.4345,407.62,382.32,366.4345,1578600
2022-01-21,356.635,388.5,370.64,356.635,1934900
2022-01-24,373.9108,393.57,362.9,373.9108,3310800
2022-01-25,353.8433,382,369.65,353.8433,1782800
2022-01-26,363.8722,398.04,374.18,363.8722,2381800
2022-01-27,345.8986,378.84,358.96,345.8986,3076600
2022-01-28,350.5354,366.94,344.03,350.5354,2111700
2022-01-31,372.1612,389.73,366.16,372.1612,2216500
2022-02-01,370.9757,391.5,375.26,370.9757,1357700
2022-02-02,378.0791,396.75,385.27,378.0791,1322300
2022-02-03,357.2564,389.24,372.46,357.2564,1868400
2022-02-04,360.7938,380.61,368.11,360.7938,1129200
2022-02-07,359.092,381.57,374.11,359.092,1084000
2022-02-08,368.2892,386.34,372.92,368.2892,1975200
2022-02-09,382.5439,401.22,390,382.5439,1460800
2022-02-10,372.5819,405.78,387.3,372.5819,1326400
2022-02-11,353.9557,393.9,365.08,353.9557,1657800
2022-02-14,350.054,377.94,359.32,350.054,1264100
2022-02-15,371.4699,389.31,372.61,371.4699,1565200
2022-02-16,369.6964,387.52,377.5,369.6964,1600200
2022-02-17,350.9072,381.33,365.06,350.9072,1821800
2022-02-18,343.4778,370,353.25,343.4778,1368900
2022-02-22,341.0237,365.32,348.62,341.0237,1667000
2022-02-23,329.5585,364.23,342.2,329.5585,1636800
2022-02-24,343.0848,358.28,329.26,343.0848,1676400
2022-02-25,342.8547,359.87,350.85,342.8547,1578300
2022-02-28,334.0832,356.47,341.13,334.0832,1883000
2022-03-01,322.8576,349.35,333.15,322.8576,1427500
2022-03-02,331.7538,348,337.27,331.7538,1289400
2022-03-03,328.3602,349.58,338.32,328.3602,1028500
2022-03-04,318.3617,341,326.95,318.3617,1566500
2022-03-07,301.1447,337.49,313.9,301.1447,1641100
2022-03-08,308.507,332.86,310.55,308.507,1805000
2022-03-09,325.5131,341.99,330.97,325.5131,1521300
2022-03-10,315.1886,334.42,322.73,315.1886,1555800
2022-03-11,309.8969,338.02,322.78,309.8969,958700
2022-03-14,306.7622,331.14,318.01,306.7622,1558700
2022-03-15,319.4353,334.13,323.38,319.4353,1333500
2022-03-16,336.4031,351.3,333.26,336.4031,1549500
2022-03-17,338.0232,354.39,345.02,338.0232,1014400
2022-03-18,349.9486,366.42,346.86,349.9486,2996400
2022-03-21,341.5414,364.07,350.81,341.5414,1333200
2022-03-22,346.0949,364.65,356.59,346.0949,842500
2022-03-23,334.3037,360.24,348.27,334.3037,1163300
2022-03-24,350.7538,366.11,350.16,350.7538,1066900
2022-03-25,351.2811,368.88,359.37,351.2811,942200
2022-03-28,359.8225,375.65,363.1,359.8225,1088700
2022-03-29,368.4311,386.93,377.45,368.4311,1061900
2022-03-30,358.3558,383.45,371.57,358.3558,1123000
2022-03-31,350.9168,378.95,365.6,350.9168,1319900
2022-04-01,345.3663,370.05,354.79,345.3663,1183000
2022-04-04,351.8658,368.33,360.4,351.8658,904200
2022-04-05,331.2265,365.48,343.19,331.2265,1690000
2022-04-06,330.009,349.45,333.49,330.009,1780900
2022-04-07,338.4738,356.39,342.95,338.4738,1315000
2022-04-08,327.0948,350.18,340.68,327.0948,1551000
2022-04-11,317.7578,339.17,331.19,317.7578,1484000
2022-04-12,316.5883,345.14,328.2,316.5883,1164300
2022-04-13,322.5988,339.64,329.56,322.5988,1137800
2022-04-14,308.181,337.39,320.92,308.181,1486300
2022-04-18,314.3067,330.01,319.4,314.3067,984600
2022-04-19,323.845,338.95,324.56,323.845,1319700
2022-04-20,331.2937,351.88,345,331.2937,1295200
2022-04-21,322.0908,354.97,334.44,322.0908,1340600
2022-04-22,310.8652,336.51,323.56,310.8652,1420200
2022-04-25,317.5085,331.68,319.36,317.5085,1259900
2022-04-26,301.739,326.41,314.4,301.739,1281100
2022-04-27,301.7581,324,312.01,301.7581,1042600
2022-04-28,318.9944,337.16,316.75,318.9944,1827900
2022-04-29,306.0528,342.27,318.42,306.0528,2424900
2022-05-02,313.1275,327.43,312.17,313.1275,1564400
2022-05-03,320.1831,335.04,323.51,320.1831,1326100
2022-05-04,334.9269,350.47,326.43,334.9269,1459000
2022-05-05,319.608,346,329.32,319.608,1863100
2022-05-06,317.6427,338.27,321,317.6427,967800
2022-05-09,305.679,329.54,316.33,305.679,1822900
2022-05-10,309.8489,330.58,316.19,309.8489,1450900
2022-05-11,298.7384,326.79,311.08,298.7384,1320000
2022-05-12,302.5443,320,306.43,302.5443,1498100
2022-05-13,323.5795,337.71,318.02,323.5795,1982200
2022-05-16,317.924,337.74,328.91,317.924,937200
2022-05-17,338.0936,353.13,337.55,338.0936,1657400
2022-05-18,321.1076,350.98,331.45,321.1076,1668600
2022-05-19,325.5993,346.43,331.78,325.5993,1450800
2022-05-20,322.6754,346.74,318.03,322.6754,1997000
2022-05-23,328.1578,345.47,335.69,328.1578,1085900
2022-05-24,317.4911,338.96,326.58,317.4911,1308300
2022-05-25,325.08,339.86,327.56,325.08,1166300
2022-05-26,339.796,354.51,333.1,339.796,1434800
2022-05-27,357.0994,372.34,358.04,357.0994,1456000
2022-05-31,350.9244,367.68,357.77,350.9244,1592600
2022-06-01,343.3644,369.04,350.78,343.3644,1110100
2022-06-02,357.5803,371.99,354.14,357.5803,1161400
2022-06-03,348.6064,366.39,359.37,348.6064,799900
2022-06-06,348.6353,371.58,360.09,348.6353,582300
2022-06-07,353.2039,368.71,355.3,353.2039,675900
2022-06-08,347.683,367.16,357.29,347.683,891800
2022-06-09,336.2372,363.83,349.5,336.2372,908800
2022-06-10,320.9248,345.81,333.29,320.9248,1227000
2022-06-13,301.8998,325.25,312.67,301.8998,1904100
2022-06-14,304.3911,320.63,311.64,304.3911,1170300
2022-06-15,311.4316,329.48,316.21,311.4316,1214700
2022-06-16,298.5527,321.61,306.53,298.5527,2211400
2022-06-17,300.0242,316.4,304.95,300.0242,3072000
2022-06-21,314.7307,332.59,317.73,314.7307,1370300
2022-06-22,312.0568,329.33,316.12,312.0568,1077100
2022-06-23,308.421,327.6,316.17,308.421,1330300
2022-06-24,326.542,339.57,324.34,326.542,1924300
2022-06-27,325.6666,344.94,335.02,325.6666,1369800
2022-06-28,317.4911,345.24,328.4,317.4911,1283100
2022-06-29,308.3345,325.2,316.21,308.3345,1225900
2022-06-30,306.9014,325.6,313.18,306.9014,1302600
2022-07-01,284.9524,313.69,292.12,284.9524,2323600
2022-07-05,284.2791,295.73,282.83,284.2791,2222400
2022-07-06,281.8168,297.26,290.82,281.8168,2201200
2022-07-07,302.1788,315.63,299.28,302.1788,1887000
2022-07-08,304.7469,318.82,308.44,304.7469,1006800
