Date,Open,High,Low,Close,Volume
2023-03-14,53.4614,55.42,53.7,53.4614,14657000
2023-03-15,53.3235,54.27,52.88,53.3235,14643600
2023-03-16,55.7271,56.71,53.61,55.7271,14791800
2023-03-17,55.8158,57.72,56.22,55.8158,26655200
2023-03-20,56.7812,57.87,56.08,56.7812,10610200
2023-03-21,57.7564,59.52,57.6,57.7564,14613700
2023-03-22,57.3033,60.41,58.09,57.3033,16949300
2023-03-23,60.426,61.78,59.13,60.426,23903100
2023-03-24,60.2487,61.4,60.5,60.2487,18735600
2023-03-27,58.8991,61.42,59.17,58.8991,15901000
2023-03-28,58.3967,59.87,57.82,58.3967,20496300
2023-03-29,62.5932,64.42,60.87,62.5932,51939800
2023-03-30,62.1499,64.1,62.48,62.1499,23038300
2023-03-31,59.4409,61.66,59.9,59.4409,35416500
2023-04-03,58.7218,59.81,57.87,58.7218,23610800
2023-04-04,56.4167,60.1,56.95,56.4167,21303200
2023-04-05,56.1704,57.11,56.01,56.1704,19456200
2023-04-06,57.804,59.15,56.8,57.804,21496500
2023-04-10,62.4532,63.77,61,62.4532,43280100
2023-04-11,62.7493,64.29,63.04,62.7493,23090200
2023-04-12,61.1601,64.36,61.84,61.1601,16694100
2023-04-13,62.1867,63.37,60.79,62.1867,23286500
2023-04-14,61.8215,63.22,61.77,61.8215,14953000
2023-04-17,61.7327,62.77,61.98,61.7327,11546800
2023-04-18,61.1305,63.45,61.48,61.1305,12175200
2023-04-19,59.8671,61.21,60.38,59.8671,11652600
2023-04-20,60.6666,61.95,59.87,60.6666,14382200
2023-04-21,60.3409,61.45,60.73,60.3409,9606200
2023-04-24,58.7418,60.88,59.35,58.7418,13402600
2023-04-25,57.3894,59.34,58.03,57.3894,15987300
2023-04-26,60.2323,61.18,59.34,60.2323,25385000
2023-04-27,61.1009,61.96,60.13,61.1009,13524600
2023-04-28,63.5292,64.44,62.3,63.5292,18094700
2023-05-01,61.5451,64.1,62.31,61.5451,12823400
2023-05-02,61.1009,62.58,61.25,61.1009,12237600
2023-05-03,60.1237,62.18,60.82,60.1237,10818100
2023-05-04,59.7289,60.96,59.9,59.7289,13357900
2023-05-05,60.4396,61.74,60.11,60.4396,12312700
2023-05-08,60.0842,61.35,60.31,60.0842,11510400
2023-05-09,60.1434,61.39,59.55,60.1434,11895200
2023-05-10,59.2156,62.31,59.79,59.2156,14548700
2023-05-11,60.8147,61.81,60.07,60.8147,15536600
2023-05-12,60.1336,62.19,60.15,60.1336,12131400
2023-05-15,63.8055,64.87,61.8,63.8055,22227200
2023-05-16,62.9073,65.22,63.3,62.9073,15259000
2023-05-17,64.0819,65.32,63.44,64.0819,15947700
2023-05-18,66.6977,68.59,65.08,66.6977,30688000
2023-05-19,67.29,68.39,66.43,67.29,16812100
2023-05-22,65.375,66.75,64.76,65.375,37491000
2023-05-23,65.1579,67.56,65.71,65.1579,15896200
2023-05-24,65.6711,66.73,64.88,65.6711,15806600
2023-05-25,68.7114,69.88,67.51,68.7114,29021500
2023-05-26,72.9756,74.59,69.8,72.9756,33410000
2023-05-30,70.7645,74.77,71.58,70.7645,24454700
2023-05-31,67.3196,69.85,67.92,67.3196,30403600
2023-06-01,68.1981,69.79,68.1,68.1981,18153000
2023-06-02,68.2771,70.55,68.29,68.2771,13468200
2023-06-05,66.8951,69.5,67.51,66.8951,12441100
2023-06-06,66.6681,68.84,66.82,66.6681,12476600
2023-06-07,66.1943,68.67,66.94,66.1943,14610800
2023-06-08,64.4768,66.52,64.01,64.4768,25856800
2023-06-09,64.5854,66.4,64.47,64.5854,14649300
2023-06-12,66.5793,67.54,65.79,66.5793,14731100
2023-06-13,66.9939,68.88,67.6,66.9939,11911900
2023-06-14,68.2277,69.21,67.52,68.2277,11085800
2023-06-15,67.9316,69.52,68.36,67.9316,11842600
2023-06-16,66.7866,70.5,66.06,66.7866,32259700
2023-06-20,66.0364,67.62,65.77,66.0364,13261600
2023-06-21,64.9506,67.2,65.34,64.9506,10427200
2023-06-22,65.3948,66.66,65.51,65.3948,8639500
2023-06-23,64.4373,65.96,64.84,64.4373,12663600
2023-06-26,64.6051,66.7,65.41,64.6051,13815900
2023-06-27,65.9278,66.84,63.79,65.9278,18305200
2023-06-28,66.2042,67.73,65.39,66.2042,27100100
2023-06-29,63.4995,67.95,63.55,63.4995,51141900
2023-06-30,62.2953,65.1,62.9,62.2953,31549600
2023-07-03,63.0751,64.32,63.26,63.0751,12921300
2023-07-05,61.2589,63.75,62.02,61.2589,16553000
2023-07-06,60.4396,61.79,60.5,60.4396,15607300
2023-07-07,59.9797,61.49,60.63,59.9797,15028100
2023-07-10,61.7895,62.83,60.58,61.7895,16953100
2023-07-11,62.8971,63.67,62.31,62.8971,13454500
2023-07-12,63.085,64.7,63.13,63.085,13953600
2023-07-13,63.8168,64.65,63.55,63.8168,11384700
2023-07-14,63.3718,65.54,63.68,63.3718,13860200
2023-07-17,64.4399,65.67,63.34,64.4399,11333600
2023-07-18,64.2223,65.12,63.75,64.2223,10393100
2023-07-19,64.2421,65.76,64.8,64.2421,9463900
2023-07-20,63.975,65.55,64.25,63.975,12745100
2023-07-21,64.9244,66.16,64.34,64.9244,24540200
2023-07-24,64.7563,66.64,65.22,64.7563,10272700
2023-07-25,64.9541,66,65.08,64.9541,8610900
2023-07-26,66.6353,67.88,65,66.6353,14920600
2023-07-27,70.2845,72.34,69.96,70.2845,25068300
2023-07-28,70.4131,72.13,70.66,70.4131,11932900
2023-07-31,70.601,71.77,70.87,70.601,11193800
2023-08-01,69.978,71.08,69.89,69.978,13141100
2023-08-02,67.4166,69.85,67.34,67.4166,14004400
2023-08-03,68.4154,69.39,67.16,68.4154,11075200
2023-08-04,69.1374,70.93,69.13,69.1374,11255500
2023-08-07,68.6132,70.23,68.83,68.6132,10537500
2023-08-08,66.9023,68.76,66.96,66.9023,14767800
2023-08-09,65.9628,67.97,66.62,65.9628,10043200
2023-08-10,64.7168,67.46,64.93,64.7168,12775300
2023-08-11,63.6586,65.31,64.07,63.6586,11823100
2023-08-14,67.5254,68.48,64.2,67.5254,21954000
2023-08-15,64.608,67.63,65.32,64.608,13808500
2023-08-16,63.5103,65.23,64.09,63.5103,9895400
2023-08-17,62.8575,64.71,63.4,62.8575,9933300
2023-08-18,62.8872,63.86,61.75,62.8872,9576500
2023-08-21,63.2531,64.19,62.86,63.2531,11311900
2023-08-22,62.7092,65.08,63.29,62.7092,8876000
2023-08-23,64.4695,65.62,63.17,64.4695,10747400
2023-08-24,62.9861,66.24,63.37,62.9861,12661600
2023-08-25,63.0158,64.39,62.63,63.0158,9409000
2023-08-28,64.5882,66.11,64.66,64.5882,9904900
2023-08-29,65.943,67.03,64.87,65.943,9955000
2023-08-30,67.3375,68.7,66.52,67.3375,16892200
2023-08-31,69.167,70.54,67.97,69.167,18420900
2023-09-01,69.6121,70.62,69.55,69.6121,10772000
2023-09-05,69.5132,71.16,69.53,69.5132,11144300
2023-09-06,69.6318,70.66,69.64,69.6318,9192800
2023-09-07,69.0978,70.29,69.1,69.0978,12043200
2023-09-08,69.4044,70.61,69.61,69.4044,9805000
2023-09-11,69.256,70.86,69.31,69.256,9310400
2023-09-12,69.5329,71.69,69.79,69.5329,11062100
2023-09-13,70.067,71.86,70.36,70.067,14525500
2023-09-14,70.9966,72.23,71.28,70.9966,11170300
2023-09-15,69.1077,71.63,69.64,69.1077,16416100
2023-09-18,69.7208,71.05,69.91,69.7208,12735700
2023-09-19,69.9285,71.06,69.97,69.9285,10399000
2023-09-20,68.9099,72.31,69.65,68.9099,15522100
2023-09-21,67.1496,69.29,67.83,67.1496,14978600
2023-09-22,68.1187,69.75,67.79,68.1187,15487200
2023-09-25,67.8221,69.19,67.61,67.8221,14900000
2023-09-26,67.1891,69.05,67.59,67.1891,12752500
2023-09-27,67.4561,68.85,66.75,67.4561,20852300
2023-09-28,64.4794,67.09,63.83,64.4794,46749800
2023-09-29,67.2781,68.73,66.36,67.2781,24315500
2023-10-02,67.2089,69.28,67.06,67.2089,14880500
2023-10-03,67.0804,69.65,67.11,67.0804,12481500
2023-10-04,67.3572,68.5,67.12,67.3572,12912800
2023-10-05,68.2869,69.54,68.34,68.2869,14045000
2023-10-06,69.3022,70.33,68,69.3022,15113400
2023-10-09,68.8267,69.95,68.58,68.8267,8588700
2023-10-10,68.4206,70.11,68.89,68.4206,9007600
2023-10-11,69.5499,70.27,68.93,69.5499,11165300
2023-10-12,69.0942,70.72,69.3,69.0942,11408700
2023-10-13,68.5593,70.06,69.09,68.5593,10287900
2023-10-16,68.4305,70.03,68.14,68.4305,11294100
2023-10-17,68.3513,69.63,67.62,68.3513,11843000
2023-10-18,68.4899,69.55,67.98,68.4899,11201000
