Date,Open,High,Low,Close,Volume
2025-10-20,228.52,233.66,216.69,228.52,894500
2025-10-21,161.57,181.04,156.51,161.57,2956800
2025-10-22,162.83,165.25,145.4,162.83,1711900
2025-10-23,167.64,174.17,166.49,167.64,817900
2025-10-24,161.07,169.28,157.25,161.07,799300
2025-10-27,141.85,151.5,130,141.85,1681800
2025-10-28,148.55,150.31,132.8,148.55,1127900
2025-10-29,149.27,161.2,146.59,149.27,852300
2025-10-30,159.42,160.9,144.91,159.42,677800
2025-10-31,153.85,159.5,147.81,153.85,497500
2025-11-03,148.17,156,144.44,148.17,440300
2025-11-04,128.7,137.4,127.85,128.7,830500
2025-11-05,140.71,142.35,134.27,140.71,587700
2025-11-06,142.4,153.89,141.7,142.4,746800
2025-11-07,152.7,152.79,140,152.7,554400
2025-11-10,174.73,177.74,166.48,174.73,846200
2025-11-11,178.51,179.7,166.48,178.51,640600
2025-11-12,197.04,202,176.2,197.04,991000
2025-11-13,180.76,201.39,175.32,180.76,941300
2025-11-14,174.53,178.6,154,174.53,813600
2025-11-17,165.77,179.13,160.11,165.77,464800
2025-11-18,169.55,175.33,161.64,169.55,411300
2025-11-19,174.8,187.65,168.88,174.8,663200
2025-11-20,152.42,184.5,151.5,152.42,847400
2025-11-21,155.02,162,148.43,155.02,479500
2025-11-24,181.93,182.73,157.9,181.93,675400
2025-11-25,182.24,188.33,175.99,182.24,629300
2025-11-26,208.55,210.48,187.8,208.55,786900
2025-11-28,223.83,224.43,211.52,223.83,482200
2025-12-01,219.44,230.04,212.75,219.44,691100
2025-12-02,210.75,221.21,192.41,210.75,729400
2025-12-03,207.32,221.7,206.15,207.32,604200
2025-12-04,208.95,209.55,198.48,208.95,454900
2025-12-05,207.08,227.71,204.22,207.08,771800
2025-12-08,192.61,208.11,192.3,192.61,496100
2025-12-09,213.31,214.44,193.3,213.31,589500
2025-12-10,223.96,229,202.3,223.96,668800
2025-12-11,247.43,258.27,223.38,247.43,997800
2025-12-12,243.22,267.9,230.69,243.22,1059500
2025-12-15,234.78,252.26,224.41,234.78,606800
2025-12-16,235.98,247.83,226.01,235.98,444500
2025-12-17,244.05,251.42,234.05,244.05,502300
2025-12-18,241.96,256,235.8,241.96,617800
2025-12-19,260.55,268.27,242.61,260.55,534900
2025-12-22,288.4,296.69,278.01,288.4,858600
2025-12-23,289.5,292.16,274.02,289.5,615600
2025-12-24,282.97,285.77,269.01,282.97,413700
2025-12-26,298.69,302.71,283.18,298.69,607500
2025-12-29,245.68,260,235.88,245.68,1001900
2025-12-30,252.28,266.73,250.46,252.28,538100
2025-12-31,243.66,260.36,242.21,243.66,409000
2026-01-02,242.06,256.99,221.24,242.06,751900
2026-01-05,265,283.76,254.68,265,781400
2026-01-06,296.82,297.59,270.77,296.82,585300
2026-01-07,286.31,286.88,257.66,286.31,766900
2026-01-08,290.34,290.73,264.68,290.34,500300
2026-01-09,299.13,305.51,287.78,299.13,510600
2026-01-12,330,343,323.28,330,616900
2026-01-13,335.55,354.08,333.93,335.55,564900
2026-01-14,339.55,356.94,324.78,339.55,626800
2026-01-15,341.86,349.27,321.81,341.86,405900
2026-01-16,345,345,313.35,345,485200
2026-01-20,404.99,407,382.63,404.99,682800
2026-01-21,389.1,434.45,378.82,389.1,835200
2026-01-22,438.25,445.75,386.02,438.25,653700
2026-01-23,462.67,469.04,434.5,462.67,608000
2026-01-26,464.45,531.33,463.32,464.45,999100
2026-01-27,488.51,489.89,417.02,488.51,691400
2026-01-28,525,525,481.48,525,745500
2026-01-29,462.64,540.78,416.01,462.64,1474300
2026-01-30,284.07,384,268,284.07,2199700
2026-02-02,279.69,305.4,261.11,279.69,1505300
2026-02-03,318.26,334.27,295.12,318.26,1134300
2026-02-04,321.47,344.99,285.11,321.47,1018900
2026-02-05,258.54,305.18,258,258.54,1136300
2026-02-06,301.27,305,279.87,301.27,736400
2026-02-09,353.54,355.43,314.39,353.54,707900
2026-02-10,354,362.87,342.09,354,437300
2026-02-11,383.43,389.99,349,383.43,725700
2026-02-12,298,380.58,297.22,298,1127400
2026-02-13,347.25,350,309.35,347.25,770600
2026-02-17,308.75,318.31,280.14,308.75,735700
2026-02-18,329.49,340.2,320.25,329.49,500100
2026-02-19,349.22,350,317.48,349.22,501600
2026-02-20,372.15,373.12,329.19,372.15,799200
2026-02-23,410.84,415.99,386.8,410.84,726700
2026-02-24,417.69,426.55,370.58,417.69,571300
2026-02-25,421.99,444.44,418.49,421.99,513200
2026-02-26,457.2,457.2,401,457.2,550900
2026-02-27,480.06,480.8,460.25,480.06,679900
