Date,Open,High,Low,Close,Volume
2023-05-23,22,22.42,21.6,22,2215800
2023-05-24,22.2,22.21,21.07,22.2,1902600
2023-05-25,22.23,22.27,21.76,22.23,2417400
2023-05-26,21.68,22.68,21.4,21.68,3357600
2023-05-30,21.11,22.2,20.945,21.11,2750500
2023-05-31,20.72,21.01,20.22,20.72,3222900
2023-06-01,20.93,21.1,20.405,20.93,2204300
2023-06-02,22.07,22.18,21.41,22.07,3967300
2023-06-05,21.85,22.45,21.46,21.85,2078000
2023-06-06,22.89,22.9,21.5,22.89,3934300
2023-06-07,22.52,23.53,22.42,22.52,3973200
2023-06-08,22.18,22.645,22.09,22.18,4800500
2023-06-09,21.86,22.345,21.665,21.86,3055800
2023-06-12,21.76,22.44,21.58,21.76,2666300
2023-06-13,22.75,23.01,21.89,22.75,7902000
2023-06-14,22.52,23.27,22.29,22.52,3615200
2023-06-15,23.34,23.44,22.01,23.34,2787000
2023-06-16,22.77,23.32,22.655,22.77,3892700
2023-06-20,22.25,22.52,21.595,22.25,3186400
2023-06-21,21.88,22.19,21.71,21.88,2154100
2023-06-22,21.94,22.16,21.4,21.94,2728400
2023-06-23,21.45,21.69,21.289,21.45,4455900
2023-06-26,21.43,22.07,21.4,21.43,2296500
2023-06-27,21.93,21.975,21.16,21.93,1651700
2023-06-28,22.52,22.63,21.71,22.52,2591600
2023-06-29,22.85,22.91,22.36,22.85,2014400
2023-06-30,22.88,23.22,22.76,22.88,1892400
2023-07-03,23.16,23.56,23.05,23.16,1515700
2023-07-05,24.55,25.78,24.27,24.55,9284200
2023-07-06,24.3,25.08,23.63,24.3,6371600
2023-07-07,25.01,25.53,24.25,25.01,4714500
2023-07-10,25.25,25.7,24.88,25.25,3662700
2023-07-11,25.31,25.42,24.65,25.31,3413400
2023-07-12,25.51,25.85,25.31,25.51,3035200
2023-07-13,25.88,26.529,25.41,25.88,3274300
2023-07-14,24.63,25.677,24.61,24.63,3593900
2023-07-17,24.86,25.1,24.32,24.86,2250800
2023-07-18,24.7,25.26,24.61,24.7,1871400
2023-07-19,24.08,24.8,24.01,24.08,2165100
2023-07-20,24.14,24.4,23.535,24.14,1959700
2023-07-21,23.71,24.24,23.46,23.71,3041800
2023-07-24,23.82,23.985,23.36,23.82,1787900
2023-07-25,23.75,24.48,23.7,23.75,2150500
2023-07-26,24.15,24.32,23.5,24.15,1919600
2023-07-27,23.33,24.435,23.25,23.33,1924200
2023-07-28,23.79,23.81,23.15,23.79,2040300
2023-07-31,23.85,24.1,23.73,23.85,2031600
2023-08-01,23.08,23.49,22.93,23.08,2517800
2023-08-02,22.16,22.637,21.81,22.16,2618900
2023-08-03,22.12,22.51,22.05,22.12,2895800
2023-08-04,23.36,24.44,22.1,23.36,7547600
2023-08-07,22.73,23.21,22.23,22.73,3813700
2023-08-08,22.72,22.79,21.9,22.72,2590300
2023-08-09,22.96,23.085,22.63,22.96,1934600
2023-08-10,22.9,23.39,22.69,22.9,2043500
2023-08-11,23.09,23.14,22.37,23.09,1692600
2023-08-14,22.96,23.028,22.26,22.96,1991900
2023-08-15,21.81,22.73,21.79,21.81,2594100
2023-08-16,21.42,21.98,21.4,21.42,2018700
2023-08-17,21.3,21.69,21.105,21.3,2500700
2023-08-18,20.57,21.14,20.271,20.57,3498100
2023-08-21,20.57,20.77,20.16,20.57,2993900
2023-08-22,20.37,20.85,20.19,20.37,2177800
2023-08-23,20.41,20.508,20.08,20.41,1340000
2023-08-24,19.68,20.28,19.59,19.68,2325000
2023-08-25,19.62,19.885,19.18,19.62,2045900
2023-08-28,19.83,20.31,19.76,19.83,1489500
2023-08-29,20.68,20.77,19.65,20.68,1797800
2023-08-30,20.33,20.7,20.21,20.33,2149600
2023-08-31,20.94,21.28,20.66,20.94,2956800
2023-09-01,21.51,21.76,21.33,21.51,1968200
2023-09-05,21.53,21.76,21.3,21.53,2287600
2023-09-06,21.83,22.39,21.47,21.83,2544400
2023-09-07,21.44,21.56,21.01,21.44,2766100
2023-09-08,21.42,21.72,21.09,21.42,2294700
2023-09-11,21.64,22.1,21.58,21.64,2137900
2023-09-12,21.38,22.07,21.28,21.38,2125800
2023-09-13,21.71,22.18,21.44,21.71,3122700
2023-09-14,22.6,22.775,21.94,22.6,2921100
2023-09-15,22.57,22.81,22.235,22.57,11993200
2023-09-18,20.83,22.25,20.73,20.83,3861800
2023-09-19,20.25,21.13,20.18,20.25,3576200
2023-09-20,20.01,20.55,20.01,20.01,2921100
2023-09-21,19.8,19.98,19.52,19.8,2368500
2023-09-22,19.87,20.18,19.76,19.87,1962200
2023-09-25,19.8,20.038,19.45,19.8,1769800
2023-09-26,19.22,19.891,19.21,19.22,2120700
2023-09-27,18.64,19.54,18.391,18.64,2410700
2023-09-28,19.28,19.46,18.63,19.28,2062200
2023-09-29,19.1,19.94,18.97,19.1,1996600
2023-10-02,18.53,19.173,18.47,18.53,2092500
2023-10-03,17.6,18.31,17.59,17.6,2529200
2023-10-04,17.36,17.85,17.25,17.36,3093100
2023-10-05,16.83,17.39,16.565,16.83,3024300
2023-10-06,16.78,16.99,16.31,16.78,2939100
2023-10-09,16.84,16.9,16.18,16.84,2381600
2023-10-10,17.48,17.5,16.86,17.48,2557600
2023-10-11,17.39,17.69,17.12,17.39,1871400
2023-10-12,16.81,17.65,16.58,16.81,2865600
2023-10-13,16.93,17.31,16.77,16.93,2564700
2023-10-16,18.3,18.41,17.07,18.3,3079300
2023-10-17,18.85,18.97,17.91,18.85,2500900
2023-10-18,18.24,18.63,18.03,18.24,1746300
2023-10-19,17.63,18.369,17.44,17.63,2739400
2023-10-20,17.23,17.7,16.961,17.23,2721500
2023-10-23,16.65,17.255,16.63,16.65,2015500
2023-10-24,17.35,17.508,16.83,17.35,2002700
2023-10-25,17.22,17.35,17.02,17.22,1855400
2023-10-26,16.9,17.38,16.665,16.9,1803800
2023-10-27,16.5,17.05,16.29,16.5,2256300
2023-10-30,16.58,17.005,16.31,16.58,2040200
2023-10-31,16.4,16.69,16.22,16.4,1926600
2023-11-01,15.77,16.41,15.22,15.77,3700100
2023-11-02,16.72,16.77,15.89,16.72,2947100
2023-11-03,16.42,17.73,16.115,16.42,4788200
2023-11-06,15.6,16.66,15.4,15.6,2959200
2023-11-07,16.33,16.66,15.48,16.33,3471800
2023-11-08,15.67,16.3,15.31,15.67,2718200
2023-11-09,15.28,15.89,15.21,15.28,2067700
2023-11-10,14.94,15.21,14.81,14.94,3005200
2023-11-13,14.95,15.055,14.47,14.95,2619000
2023-11-14,16.15,16.52,15.39,16.15,4253000
2023-11-15,16.46,16.66,16.19,16.46,2929800
2023-11-16,15.67,16.46,15.643,15.67,2847700
2023-11-17,16.18,16.37,15.6,16.18,2074200
2023-11-20,16.27,16.524,16.04,16.27,1641300
2023-11-21,15.71,16.19,15.45,15.71,2207100
2023-11-22,16.04,16.25,15.51,16.04,1964400
2023-11-24,16.11,16.28,15.88,16.11,827300
2023-11-27,15.71,15.97,15.55,15.71,1995800
2023-11-28,16.02,16.06,15.37,16.02,1934700
2023-11-29,16.08,16.57,16.025,16.08,2339000
2023-11-30,15.87,16.235,15.81,15.87,2369400
2023-12-01,16.9,17,15.72,16.9,3798700
2023-12-04,16.92,17.21,16.57,16.92,2729200
2023-12-05,15.84,16.7,15.81,15.84,3132200
2023-12-06,16.24,16.88,16.12,16.24,3069700
2023-12-07,16.34,16.45,16.12,16.34,1926800
2023-12-08,16.74,17.24,16.317,16.74,2457500
2023-12-11,16.35,16.545,16.06,16.35,2141500
2023-12-12,15.6,16.34,15.56,15.6,2834500
2023-12-13,16.8,16.81,15.28,16.8,3389500
2023-12-14,18.5,18.7,17.34,18.5,5269200
2023-12-15,18.13,18.75,18.03,18.13,5532100
2023-12-18,17.93,18.65,17.89,17.93,2431200
2023-12-19,18.37,18.54,18.085,18.37,1863600
