Date,Open,High,Low,Close,Volume
2023-08-02,37.3778,40.34,39.43,37.3778,672400
2023-08-03,37.7737,40.14,39.32,37.7737,350000
2023-08-04,37.7359,40.45,39.8,37.7359,555200
2023-08-07,37.6794,40.12,39.67,37.6794,173400
2023-08-08,37.1328,39.48,38.56,37.1328,282300
2023-08-09,36.9254,39.55,39.01,36.9254,252500
2023-08-10,36.6333,39.71,38.66,36.6333,352000
2023-08-11,36.2374,38.61,38.17,36.2374,437200
2023-08-14,35.6908,38.06,37.57,35.6908,430800
2023-08-15,34.4374,37.5,36.43,34.4374,605900
2023-08-16,34.0604,36.58,36,34.0604,461900
2023-08-17,34.1452,36.96,36.18,34.1452,175900
2023-08-18,33.9002,36.06,35.48,33.9002,312800
2023-08-21,34.3714,36.53,36.12,34.3714,4783000
2023-08-22,34.6447,37.24,36.67,34.6447,628200
2023-08-23,35.163,37.44,36.85,35.163,961800
2023-08-24,34.3148,37.03,36.38,34.3148,326300
2023-08-25,34.3337,36.78,36.03,34.3337,175600
2023-08-28,34.8049,37.02,36.6,34.8049,192700
2023-08-29,35.7474,37.95,36.87,35.7474,546900
2023-08-30,35.7379,38.2,37.87,35.7379,303100
2023-08-31,35.6814,38,37.68,35.6814,358500
2023-09-01,36.0961,38.8,38.22,36.0961,426500
2023-09-05,35.7285,38.48,37.85,35.7285,706200
2023-09-06,35.6248,38.04,37.48,35.6248,243600
2023-09-07,34.8615,37.29,36.84,34.8615,278100
2023-09-08,34.5599,36.95,36.55,34.5599,204000
2023-09-11,35.54,38.09,37.58,35.54,236200
2023-09-12,35.0594,37.63,37.14,35.0594,230900
2023-09-13,34.8238,37.37,36.91,34.8238,169500
2023-09-14,35.9453,38.29,37.73,35.9453,395800
2023-09-15,36.0961,38.66,38.19,36.0961,241500
2023-09-18,35.7379,38.1,37.76,35.7379,154200
2023-09-19,35.361,38.27,37.42,35.361,141300
2023-09-20,35.2479,38.3,37.4,35.2479,514800
2023-09-21,34.3997,36.9,36.38,34.3997,321400
2023-09-22,34.3525,37.36,36.41,34.3525,196200
2023-09-25,34.23,36.35,35.78,34.23,285000
