Date,Open,High,Low,Close,Volume
2022-07-21,300.2961,307.44,300.78,300.2961,55049400
2022-07-22,295.0303,308.55,300.12,295.0303,57127700
2022-07-25,293.3499,302.5,298.22,293.3499,40582400
2022-07-26,287.5858,298.79,293.54,287.5858,50074100
2022-07-27,299.7391,308.54,298.46,299.7391,69304400
2022-07-28,302.67,310.4,302.75,302.67,55139900
2022-07-29,308.1897,316.39,309.93,308.1897,57501000
2022-08-01,308.0041,318.81,312.53,308.0041,46358800
2022-08-02,307.0858,318.55,311.84,307.0858,48676500
2022-08-03,315.4485,323.73,315.99,315.4485,53735700
2022-08-04,316.9237,324.72,320.77,316.9237,38973700
2022-08-05,314.3348,323.83,318.39,314.3348,53894000
2022-08-08,313.3188,326.47,319.21,313.3188,43878500
2022-08-09,309.7724,319.03,315.42,309.7724,39764200
2022-08-10,318.4185,326.23,322.06,318.4185,51459600
2022-08-11,316.6111,330.36,323.36,316.6111,45897700
2022-08-12,322.7758,330.59,325.1,322.7758,40928400
2022-08-15,325.3842,333.57,329.4,325.3842,38266600
2022-08-16,324.6221,334.42,329.16,324.6221,41186900
2022-08-17,320.9194,331.43,326.36,320.9194,47842200
2022-08-18,321.6913,330.49,326.79,321.6913,41937200
2022-08-19,315.4192,326.84,322.08,315.4192,51770600
2022-08-22,307.1151,318.74,313.53,307.1151,51098900
2022-08-23,306.8611,317,313.33,306.8611,39497100
2022-08-24,307.7501,316.87,312.99,307.7501,38057100
2022-08-25,313.1918,320.6,315.76,313.1918,38098300
2022-08-26,300.3546,321.51,307.35,300.3546,69047700
2022-08-29,297.3944,307.22,303.28,297.3944,48321900
2022-08-30,294.0826,306.73,298.44,294.0826,51184500
2022-08-31,292.3729,304.91,299.16,292.3729,50044000
2022-09-01,292.4999,299.78,292.95,292.4999,57990700
2022-09-02,288.3675,303.75,293.52,288.3675,64666800
2022-09-06,286.2962,296.6,290.87,286.2962,57005400
2022-09-07,292.0798,299.99,293.27,292.0798,49260400
2022-09-08,293.594,301.87,295.45,293.594,55649800
2022-09-09,300.0127,307.6,300.52,300.0127,56125200
2022-09-12,303.5786,311.08,308.18,303.5786,45905700
2022-09-13,286.9313,303.02,292.79,286.9313,79562200
2022-09-14,289.2076,296.93,293.06,289.2076,54907200
2022-09-15,284.3912,296.53,289.46,284.3912,65299400
2022-09-16,282.6522,289.72,285.62,282.6522,79920400
2022-09-19,284.8533,291.21,286.04,284.8533,52613800
2022-09-20,282.5828,291.07,286.38,282.5828,51271100
2022-09-21,277.5229,293.95,283.42,277.5229,82931000
2022-09-22,274.1071,283.03,278.82,274.1071,62757100
2022-09-23,269.6442,277.85,272.02,269.6442,74815200
2022-09-26,268.5285,279.49,273.56,268.5285,71176700
2022-09-27,268.6361,280.21,272.11,268.6361,69780100
2022-09-28,273.9799,281.25,272.95,273.9799,79652100
2022-09-29,266.0817,276.25,268.84,266.0817,81216000
2022-09-30,261.5698,275.19,267.1,261.5698,78482400
2022-10-03,267.7064,275.16,267.53,267.7064,61267400
2022-10-04,276.1232,282.85,278.99,276.1232,66696900
2022-10-05,275.9764,283.81,275.42,275.9764,55766300
2022-10-06,273.8037,284.18,279.43,273.8037,53489400
2022-10-07,263.3707,275.15,267.74,263.3707,71354700
2022-10-10,260.738,269.7,263.64,260.738,60393000
2022-10-11,257.1558,267.63,261.03,257.1558,66522500
2022-10-12,257.0678,265.36,261.95,257.0678,50580200
2022-10-13,263.0966,270.17,254.26,263.0966,112894100
2022-10-14,255.1887,271.81,260.14,255.1887,77244300
2022-10-17,263.6153,270.24,266.74,263.6153,64576500
2022-10-18,265.7,277.21,268.74,265.7,69781000
2022-10-19,264.7311,273.68,268.07,264.7311,53115400
2022-10-20,263.3805,274.84,267.92,263.3805,60605500
2022-10-21,269.5561,275.97,266.82,269.5561,77897700
2022-10-24,272.5216,279.4,271.97,272.5216,63963600
2022-10-25,278.159,284.6,277.9,278.159,59014500
2022-10-26,272.0126,283.98,277.43,272.0126,63492400
2022-10-27,267.0604,278.28,272.34,267.0604,57760300
2022-10-28,275.2326,281.7,272.06,275.2326,62651300
2022-10-31,272.0323,279.76,275.99,272.0323,47742000
2022-11-01,269.2527,282.07,274.74,269.2527,45895900
2022-11-02,260.0235,278.21,265.61,260.0235,79803100
2022-11-03,254.944,264.5,260.1,254.944,70038900
2022-11-04,259.0448,266.61,259.08,259.0448,78313200
2022-11-07,261.8928,268.14,263.57,261.8928,47333800
2022-11-08,263.8013,272.85,265.52,263.8013,63213800
2022-11-09,257.7137,268.56,263.03,257.7137,64862100
2022-11-10,276.73,283.05,273.85,276.73,99256700
2022-11-11,281.8291,288.64,281.19,281.8291,66961800
2022-11-14,279.3628,289.21,284.44,279.3628,55290700
2022-11-15,283.2287,293.26,285.97,283.2287,73985400
2022-11-16,279.3628,289.48,284.6,279.3628,48859800
2022-11-17,278.7462,286.32,280.72,278.7462,55462100
2022-11-18,278.756,287.99,282.32,278.756,53588600
2022-11-21,275.8884,284.58,281.04,275.8884,40083500
2022-11-22,279.8619,286.11,280.46,279.8619,41873400
2022-11-23,282.6708,289.46,285.79,282.6708,46390000
2022-11-25,280.8113,287.91,286.42,280.8113,15498800
2022-11-28,276.6909,286.96,281.76,276.6909,38714200
2022-11-29,274.5964,283.35,279.17,274.5964,35618900
2022-11-30,287.1141,293.47,279.97,287.1141,74718100
2022-12-01,287.4664,295.75,290.88,287.4664,51547300
2022-12-02,286.3214,293.45,288.36,286.3214,53583200
2022-12-05,281.516,291.68,286.15,281.516,41482100
2022-12-06,275.6828,287.62,280.26,275.6828,53937600
2022-12-07,274.5573,282.57,278.78,274.5573,45614300
2022-12-08,277.8066,284.84,279.79,277.8066,42594900
2022-12-09,276.0352,285.64,281.59,276.0352,47860500
2022-12-12,279.4998,285.64,281.16,279.4998,35732500
2022-12-13,282.5045,296.88,285.91,282.5045,80667700
2022-12-14,280.41,291.41,283.19,280.41,64984400
2022-12-15,270.9948,283.01,275.67,270.9948,60554100
2022-12-16,268.411,277.77,272.61,268.411,68300400
2022-12-19,264.6388,273.96,268.49,264.6388,44167900
2022-12-20,264.4329,271.32,266.95,264.4329,51064200
2022-12-21,268.2688,274.78,269.74,268.2688,46394700
2022-12-22,261.7055,270.51,262.46,261.7055,60278400
2022-12-23,262.2942,268.04,263.53,262.2942,39373600
2022-12-27,258.5858,266.85,263.03,258.5858,38009000
2022-12-28,255.1717,265.47,259.73,255.1717,47139000
2022-12-29,261.3916,267.4,262.25,261.3916,45893600
2022-12-30,261.2346,266.41,262.29,261.2346,37858300
2023-01-03,259.4687,270.15,262.13,259.4687,42335300
2023-01-04,260.7048,267.45,262.53,260.7048,47754900
2023-01-05,256.6237,264.21,261.26,256.6237,45396700
2023-01-06,263.7068,269.94,260.34,263.7068,54659700
2023-01-09,265.4139,275.29,269.92,265.4139,45568700
2023-01-10,267.6606,272.94,268.97,267.6606,35247800
2023-01-11,272.2911,277.66,273.12,272.2911,44077000
2023-01-12,273.7626,280.1,273.74,273.7626,60600000
2023-01-13,275.6463,281.22,276.16,275.6463,44802900
2023-01-17,276.2055,282.85,279.58,276.2055,36269700
2023-01-18,272.6148,284.69,277.67,272.6148,47754500
2023-01-19,269.9366,277.38,273.89,269.9366,44150400
2023-01-20,277.3239,283.02,275.71,277.3239,60613600
2023-01-23,283.4849,290.21,282.73,283.4849,52799900
2023-01-24,282.906,289.55,286.78,282.906,44875100
2023-01-25,282.2782,288.36,281.18,282.2782,50872000
