Date,Open,High,Low,Close,Volume
2022-04-06,6.4733,6.67,6.39,6.53,241524
2022-04-07,6.5567,6.6233,6.41,6.4967,232395
2022-04-08,6.5267,6.57,6.4333,6.4633,233052
2022-04-11,6.4267,6.4867,6.27,6.3033,178455
2022-04-12,6.3467,6.5133,6.2833,6.36,468480
2022-04-13,6.3533,6.5767,6.3533,6.4967,255552
2022-04-14,6.5233,6.59,6.46,6.5,142671
2022-04-18,6.4933,6.6117,6.42,6.58,242514
2022-04-19,6.5733,6.81,6.5733,6.75,202131
2022-04-20,6.7333,6.9233,6.7333,6.8467,135510
2022-04-21,6.88,6.9533,6.8167,6.8433,141978
2022-04-22,6.78,6.9333,6.78,6.8633,171762
2022-04-25,6.8,6.91,6.7633,6.9033,213429
2022-04-26,6.8367,6.9067,6.78,6.8067,261738
2022-04-27,6.8467,6.8667,6.6667,6.6833,158526
2022-04-28,6.7567,6.7567,6.4667,6.57,390834
2022-04-29,6.61,6.645,6.387,6.4333,179853
2022-05-02,6.41,6.6033,6.2896,6.59,256065
2022-05-03,6.6333,6.6883,6.5233,6.6033,155658
2022-05-04,6.9167,7.7079,6.7167,7.68,346977
2022-05-05,7.52,7.8617,7.2,7.7433,282840
2022-05-06,7.71,7.7967,7.5333,7.7033,657510
2022-05-09,7.6767,8.2467,7.6033,8.23,351612
2022-05-10,8.3167,8.74,7.622,8.6333,415851
2022-05-11,8.6067,8.66,8.3267,8.51,207408
2022-05-12,8.5267,8.7133,8.2767,8.6867,185676
2022-05-13,8.7267,8.84,8.2733,8.4767,187614
2022-05-16,8.4767,8.6167,8.3433,8.5,171357
2022-05-17,8.5233,8.855,8.5167,8.5933,200988
2022-05-18,8.6,8.8067,8.53,8.6067,194901
2022-05-19,8.5133,8.66,8.32,8.33,167295
2022-05-20,8.4133,8.4167,8.2133,8.36,133623
2022-05-23,8.3933,8.5167,8.2908,8.4767,349887
2022-05-24,8.5033,8.5333,8.1817,8.4867,151827
2022-05-25,8.4467,8.65,8.4367,8.59,76734
2022-05-26,8.61,8.84,8.61,8.7267,109239
2022-05-27,8.72,8.88,8.7033,8.7933,94683
2022-05-31,8.73,8.97,8.63,8.96,111597
2022-06-01,8.9267,9.1467,8.81,9.0733,168900
2022-06-02,9.05,9.2633,9.0167,9.17,148152
2022-06-03,9.1667,9.2633,9.0667,9.1967,90387
2022-06-06,9.3133,9.6567,9.2333,9.5267,231960
2022-06-07,9.4233,9.86,9.2471,9.8133,166251
2022-06-08,9.7633,9.8233,9.57,9.74,165687
2022-06-09,9.6633,9.6933,9.51,9.55,82113
2022-06-10,9.0833,9.4267,9.0067,9.03,190044
2022-06-13,8.8133,8.8867,8.38,8.46,230892
2022-06-14,8.4533,8.47,8.1667,8.3567,121452
2022-06-15,8.41,8.525,8.2767,8.3733,94740
2022-06-16,8.1667,8.1667,7.7867,7.8033,132264
2022-06-17,7.79,7.9033,7.7,7.7133,168813
2022-06-21,7.8,7.98,7.63,7.74,95625
2022-06-22,7.7133,8.005,7.6833,7.9167,114189
2022-06-23,7.92,8.15,7.7893,7.9167,82551
2022-06-24,8,8.2767,7.9467,8.17,390129
2022-06-27,8.2533,8.3033,8.0067,8.1433,111702
2022-06-28,8.13,8.1933,7.8833,7.92,65634
2022-06-29,7.92,7.92,7.6433,7.74,83586
2022-06-30,7.6333,7.9,7.6333,7.79,109323
2022-07-01,7.7533,7.86,7.6167,7.7867,100233
2022-07-05,7.67,7.7433,7.53,7.7067,153210
2022-07-06,7.7633,7.8467,7.3567,7.39,123939
2022-07-07,7.5467,7.6167,7.405,7.5667,83844
2022-07-08,7.5557,7.63,7.4733,7.63,62691
2022-07-11,7.53,7.6633,7.5,7.58,83610
2022-07-12,7.5167,7.68,7.44,7.4567,91611
2022-07-13,7.39,7.4233,7.3133,7.3167,41481
2022-07-14,7.3167,7.4667,7.1633,7.3633,54132
2022-07-15,7.4967,7.6186,7.3617,7.5533,69588
2022-07-18,7.6533,7.7133,7.5867,7.6233,84891
2022-07-19,7.7667,8.245,7.7667,7.88,89646
2022-07-20,7.9167,8.23,7.9167,8.1433,96096
2022-07-21,8.06,8.12,7.7947,8.08,58566
2022-07-22,8.0667,8.1367,7.8433,7.9767,75579
2022-07-25,8.0567,8.0633,7.9367,8.04,64881
2022-07-26,7.8883,8.1533,7.8883,8.08,47517
2022-07-27,8.1433,8.2433,8.1033,8.2267,58341
2022-07-28,8.3033,8.5948,8.186,8.1933,75327
2022-07-29,8.1833,8.2667,7.9833,7.9867,197364
2022-08-01,7.97,8.4767,7.97,8.33,108912
2022-08-02,8.36,8.5867,8.12,8.2233,79989
2022-08-03,8.7,8.7,8.3067,8.6467,123003
2022-08-04,8.6167,8.7667,8.48,8.7167,76731
2022-08-05,8.6633,8.8233,8.5,8.63,333213
2022-08-08,8.6433,8.865,8.6433,8.8267,109878
2022-08-09,8.78,8.83,8.6067,8.65,65967
2022-08-10,8.713,9.0133,8.713,8.9667,102726
2022-08-11,8.9,8.98,8.655,8.9433,71127
2022-08-12,8.96,9.1868,8.96,9.15,68673
2022-08-15,9.03,9.33,9.03,9.15,90186
2022-08-16,9.0667,9.1133,8.6467,8.9433,51978
2022-08-17,8.9,8.9567,8.79,8.8867,43890
2022-08-18,8.8533,9.04,8.8333,9.0067,40926
2022-08-19,8.8967,8.9633,8.7567,8.8567,81258
2022-08-22,8.7367,8.8833,8.6967,8.7833,74712
2022-08-23,8.77,8.8717,8.645,8.71,49827
2022-08-24,8.66,8.7667,8.5733,8.6133,47985
2022-08-25,8.6033,8.9267,8.4917,8.89,110589
2022-08-26,8.85,8.8917,8.5033,8.5033,71193
2022-08-29,8.55,8.55,8.32,8.3567,61770
2022-08-30,8.36,8.36,8.07,8.1467,64545
2022-08-31,8.2333,8.3533,8.07,8.22,100395
2022-09-01,8.1067,8.1067,7.7167,7.8433,114852
2022-09-02,7.9667,8.0733,7.8867,7.9533,52533
2022-09-06,7.7733,7.79,7.5767,7.62,84123
2022-09-07,7.6833,7.97,7.6567,7.8833,58899
2022-09-08,7.8233,7.9433,7.7533,7.87,39417
2022-09-09,7.9017,7.9333,7.7833,7.8367,62985
2022-09-12,7.8933,7.97,7.8733,7.97,39297
2022-09-13,7.7967,7.85,7.7567,7.8,61524
2022-09-14,7.8667,7.9517,7.6533,7.8233,59589
2022-09-15,7.86,7.9647,7.7167,7.7733,73791
2022-09-16,7.71,7.7617,7.4767,7.6567,114195
2022-09-19,7.5433,7.78,7.5433,7.7667,33624
2022-09-20,7.7467,7.8,7.6767,7.75,40920
2022-09-21,7.76,7.78,7.6167,7.6967,47412
2022-09-22,7.64,7.7883,7.4765,7.6033,53109
2022-09-23,7.5433,7.5533,7.1648,7.24,49860
2022-09-26,7.2433,7.302,6.9167,6.9667,50148
2022-09-27,7.0933,7.3433,6.78,6.83,92988
2022-09-28,6.8633,7.1783,6.7233,7.1167,147330
2022-09-29,7.0667,7.1167,6.8433,6.9667,67560
2022-09-30,7,7.18,6.9933,7.0267,82425
2022-10-03,7.1567,7.3454,6.7534,7.13,66369
2022-10-04,7.2633,7.62,7.2633,7.4133,64152
2022-10-05,7.3833,8.0576,7.23,7.28,64098
2022-10-06,7.2533,7.3783,6.8167,7.0633,135216
2022-10-07,7.0567,7.0633,6.9333,7.02,90645
2022-10-10,7.0667,7.21,6.93,7.0033,61458
2022-10-11,6.9383,7.0867,6.85,7.0133,84045
2022-10-12,7.0333,7.0667,6.8667,6.9167,67794
2022-10-13,6.8833,7.1833,6.8039,7.1733,161724
2022-10-14,7.1433,7.18,6.96,7.06,97875
2022-10-17,7.11,7.2833,7.0933,7.21,112617
2022-10-18,7.2833,7.3,7.16,7.2267,92445
2022-10-19,7.23,7.2935,7.0833,7.2433,84096
2022-10-20,7.22,7.32,7.1,7.2633,102048
2022-10-21,7.2767,7.4467,7.2383,7.4267,61248
2022-10-24,7.3667,7.66,7.3,7.61,46407
2022-10-25,7.6333,8.095,7.59,7.9,82227
2022-10-26,7.8867,8.2767,7.8867,8.1,74079
2022-10-27,8.12,8.3417,7.62,7.7633,446778
