Date,Open,High,Low,Close,Volume
2021-06-15,52.5484,53.88,53.1,52.5484,7409000
2021-06-16,53.0582,54.53,53.21,53.0582,7507000
2021-06-17,54.0486,55.41,53.81,54.0486,8071500
2021-06-18,53.2151,55.33,53.96,53.2151,18784100
2021-06-21,53.7545,55.34,53.7,53.7545,6748800
2021-06-22,53.3034,55.1,53.94,53.3034,6423700
2021-06-23,53.4701,54.84,54.23,53.4701,3685700
2021-06-24,55.0488,56.3,54.77,55.0488,6387300
2021-06-25,55.2057,56.54,55.86,55.2057,9023000
2021-06-28,57.461,58.88,57.12,57.461,9568100
2021-06-29,57.6179,58.95,57.84,57.6179,5512000
2021-06-30,57.1962,58.88,58.07,57.1962,5265000
2021-07-01,56.2745,57.98,56.79,56.2745,6112900
2021-07-02,56.3039,57.71,56.65,56.3039,5436800
2021-07-06,56.3824,57.99,56.81,56.3824,5932200
2021-07-07,55.5783,58.2,56.09,55.5783,5527900
2021-07-08,55.2347,56.64,55,55.2347,6320300
2021-07-09,55.9513,57.32,55.84,55.9513,4665200
2021-07-12,56.2752,57.42,56.52,56.2752,4069400
2021-07-13,55.7255,57.49,56.51,55.7255,4304700
2021-07-14,54.9795,57.58,55.91,54.9795,4629400
2021-07-15,54.6752,57.06,55.35,54.6752,6740100
2021-07-16,52.9771,56.19,53.77,52.9771,6684900
2021-07-19,53.7918,54.96,52.79,53.7918,7771900
2021-07-20,55.5194,57.03,54.45,55.5194,7876100
2021-07-21,57.2568,58.38,56.24,57.2568,5839600
2021-07-22,56.9133,58.07,57.39,56.9133,3278100
2021-07-23,57.836,59.27,57.81,57.836,4406500
2021-07-26,57.8654,59.24,58.45,57.8654,3516100
2021-07-27,56.9133,58.96,56.48,56.9133,6082400
2021-07-28,57.9047,59.13,57.97,57.9047,5229400
2021-07-29,59.2004,60.39,59.1,59.2004,5502200
2021-07-30,59.3967,60.6,59.51,59.3967,4456500
2021-08-02,59.4556,61.48,60.4,59.4556,4456100
2021-08-03,60.2115,61.43,59.35,60.2115,6253300
2021-08-04,60.7513,62.62,61.35,60.7513,8185200
2021-08-05,59.9268,62.71,60.82,59.9268,5947900
2021-08-06,59.4262,61.06,60.38,59.4262,3808500
2021-08-09,59.3673,61.09,60.06,59.3673,2497600
2021-08-10,58.6507,60.87,58.54,58.6507,3981600
2021-08-11,58.69,60.4,59.11,58.69,4029500
2021-08-12,58.7587,60.99,58.61,58.7587,6491400
2021-08-13,59.2789,60.48,59.51,59.2789,3155000
2021-08-16,58.0716,60.25,58.7,58.0716,5560900
2021-08-17,57.4433,58.78,57.6,57.4433,6497100
2021-08-18,56.7758,59.1,57.77,56.7758,3977400
2021-08-19,57.8949,59.43,57.1,57.8949,4973500
2021-08-20,58.7489,59.91,58.76,58.7489,4617700
2021-08-23,60.8593,62.19,60.34,60.8593,7325500
2021-08-24,61.3992,62.83,61.93,61.3992,5710800
2021-08-25,62.0372,63.44,62.46,62.0372,6336300
2021-08-26,62.0765,64.07,62.83,62.0765,6685700
2021-08-27,60.2115,62.24,60.08,60.2115,14782000
2021-08-30,60.82,63.07,61.48,60.82,6938200
2021-08-31,60.0642,62.05,61.11,60.0642,5267900
2021-09-01,59.6029,61.7,60.6,59.6029,4968300
2021-09-02,60.1918,61.5,60.78,60.1918,2777300
2021-09-03,60.3783,62.2,61.1,60.3783,2518000
2021-09-07,60.1133,62.04,61.21,60.1133,3020100
2021-09-08,59.2593,61.34,59.9,59.2593,3292600
2021-09-09,60.1231,61.85,60.5,60.1231,3304900
2021-09-10,60.0446,62.6,61.12,60.0446,4430200
2021-09-13,61.2323,62.46,61.05,61.2323,5246900
2021-09-14,61.1538,63.03,61.86,61.1538,3323700
2021-09-15,61.3109,62.94,61.83,61.3109,4436900
2021-09-16,62.0863,63.33,61.63,62.0863,4391500
2021-09-17,60.9575,63.14,61.74,60.9575,11428300
2021-09-20,59.5636,61.24,59.39,59.5636,7158700
2021-09-21,59.9072,61.49,60.17,59.9072,3468500
2021-09-22,61.517,62.86,61.27,61.517,3595700
2021-09-23,62.2728,63.98,62.82,62.2728,4530000
2021-09-24,62.4397,63.95,62.63,62.4397,2912400
2021-09-27,61.9096,63.58,62.06,61.9096,4097500
2021-09-28,59.6323,61.89,60.67,59.6323,6982100
2021-09-29,59.0433,61.82,60.08,59.0433,4583700
2021-09-30,59.2004,61.64,60.24,59.2004,4970000
2021-10-01,58.7292,60.87,58.35,58.7292,6822700
2021-10-04,56.5304,59.47,56.86,56.5304,6955500
2021-10-05,58.2973,60.06,58.26,58.2973,7195800
2021-10-06,62.5771,64.27,58.52,62.5771,16659300
2021-10-07,64.0116,67.19,64.51,64.0116,15222500
2021-10-08,63.4909,65.6,64.32,63.4909,5665700
2021-10-11,62.3315,64.87,63.39,62.3315,4063400
2021-10-12,62.4789,64.53,62.5,62.4789,6357800
2021-10-13,62.3118,64.7,63.2,62.3118,6696100
2021-10-14,64.1492,66.14,64.52,64.1492,8489200
2021-10-15,64.5029,66.28,65.26,64.5029,5971300
2021-10-18,65.9963,67.22,65.02,65.9963,5342300
2021-10-19,66.6644,68.12,66.62,66.6644,7367500
2021-10-20,66.016,68,66.65,66.016,3979700
2021-10-21,65.8981,67.11,65.94,65.8981,5297600
2021-10-22,65.1513,67.7,65.87,65.1513,5228000
2021-10-25,66.4876,67.98,66.38,66.4876,4999700
