Date,Open,High,Low,Close,Volume
2022-05-25,6.1709,6.91,6.71,6.1709,28118697
2022-05-26,6.35,7.2,6.9,6.35,49888178
2022-05-27,6.4127,7.22,6.99,6.4127,41806708
2022-05-30,6.3859,7.27,7.08,6.3859,23596911
2022-05-31,6.359,7.2,7.08,6.359,27969291
2022-06-01,6.3411,7.12,6.91,6.3411,42574476
2022-06-02,6.153,7.03,6.84,6.153,37490721
2022-06-06,6.1709,6.91,6.74,6.1709,48217590
2022-06-07,6.0724,6.91,6.76,6.0724,34646318
2022-06-08,6.1351,6.88,6.72,6.1351,24448003
2022-06-09,6.2605,7.19,6.83,6.2605,60329874
2022-06-10,6.5471,7.36,6.93,6.5471,77089832
2022-06-13,6.4844,7.31,7.15,6.4844,41104665
2022-06-14,6.4575,7.23,7.09,6.4575,32080506
2022-06-15,6.4038,7.25,7.09,6.4038,36087531
2022-06-16,6.3053,7.15,6.97,6.3053,31238169
2022-06-17,6.2694,7.01,6.89,6.2694,41061328
2022-06-20,6.297,6.92,6.81,6.297,34707885
2022-06-21,6.4347,7.18,6.85,6.4347,42425168
2022-06-22,6.4347,7.16,6.97,6.4347,23366112
2022-06-23,6.3704,7.05,6.87,6.3704,33933471
2022-06-24,6.297,6.95,6.81,6.297,27671921
2022-06-27,6.4255,7.01,6.78,6.4255,35488669
2022-06-28,6.5173,7.16,6.95,6.5173,28551249
2022-06-29,6.5173,7.16,7.04,6.5173,22375069
2022-06-30,6.4163,7.16,6.98,6.4163,27598726
2022-07-01,6.5632,7.2,7,6.5632,27572122
2022-07-04,6.6091,7.34,7.11,6.6091,37684651
2022-07-05,6.4989,7.25,6.99,6.4989,65710805
2022-07-06,6.5632,7.22,7.06,6.5632,41215508
2022-07-07,6.6733,7.42,7.19,6.6733,50597640
2022-07-08,6.7468,7.41,7.22,6.7468,38429474
2022-07-11,6.7284,7.53,7.29,6.7284,39891851
2022-07-12,6.7651,7.48,7.27,6.7651,34050021
2022-07-13,6.8018,7.46,7.28,6.8018,29806590
2022-07-14,6.6274,7.41,7.17,6.6274,44129936
2022-07-15,6.5081,7.27,7.09,6.5081,44790807
2022-07-18,6.6183,7.22,7.1,6.6183,23372582
2022-07-19,6.5815,7.28,7.12,6.5815,25440185
2022-07-20,6.453,7.16,6.99,6.453,38948363
2022-07-21,6.3612,7.05,6.91,6.3612,21958868
2022-07-22,6.4806,7.14,7.01,6.4806,36683679
2022-07-25,6.4255,7.15,6.96,6.4255,22667029
2022-07-26,6.5356,7.2,6.99,6.5356,26874261
2022-07-27,6.4989,7.16,7.05,6.4989,17915800
2022-07-28,6.5173,7.14,7.05,6.5173,20262752
2022-07-29,6.4897,7.18,7.05,6.4897,25736650
2022-08-01,6.5356,7.15,6.95,6.5356,36820780
2022-08-02,6.3796,7.05,6.85,6.3796,35372180
2022-08-03,6.3521,7.07,6.92,6.3521,25078326
2022-08-04,6.4255,7.02,6.85,6.4255,29934658
2022-08-05,6.5081,7.09,6.98,6.5081,18275749
2022-08-08,6.554,7.15,7.05,6.554,24266850
2022-08-09,6.4622,7.15,7.01,6.4622,30067669
2022-08-10,6.4438,7.08,6.96,6.4438,15930167
2022-08-11,6.4897,7.12,7.02,6.4897,21952149
2022-08-12,6.4622,7.13,7.03,6.4622,20531551
2022-08-15,6.5173,7.11,7.02,6.5173,24043147
2022-08-16,6.5265,7.19,7.07,6.5265,20573058
2022-08-17,6.5356,7.22,7.1,6.5356,30118487
2022-08-18,6.453,7.16,7.03,6.453,20346073
2022-08-19,6.5999,7.22,6.99,6.5999,38410284
2022-08-22,6.5999,7.28,7.16,6.5999,26664808
2022-08-23,6.6458,7.28,7.13,6.6458,27503471
2022-08-24,6.5999,7.28,7.15,6.5999,27610540
2022-08-25,6.7835,7.41,7.22,6.7835,40053991
2022-08-26,6.7192,7.44,7.29,6.7192,22230043
2022-08-29,6.7835,7.47,7.3,6.7835,41111619
2022-08-30,6.7376,7.46,7.33,6.7376,29749381
2022-08-31,6.6733,7.37,7.25,6.6733,29663296
2022-09-01,6.7192,7.38,7.25,6.7192,23235368
2022-09-02,6.8569,7.53,7.31,6.8569,43642405
2022-09-05,6.9487,7.64,7.42,6.9487,39368490
2022-09-06,6.9671,7.64,7.5,6.9671,30678972
2022-09-07,6.9854,7.64,7.53,6.9854,24762853
2022-09-08,7.0313,7.79,7.57,7.0313,31453144
2022-09-09,7.0313,7.7,7.6,7.0313,23820844
2022-09-13,6.9395,7.67,7.5,6.9395,24822422
2022-09-14,6.8294,7.55,7.41,6.8294,20848640
2022-09-15,6.7743,7.52,7.36,6.7743,25141296
2022-09-16,6.6366,7.38,7.18,6.6366,47581886
2022-09-19,6.5265,7.22,7.08,6.5265,25980825
2022-09-20,6.5815,7.28,7.14,6.5815,22985407
2022-09-21,6.6458,7.31,7.11,6.6458,23277316
2022-09-22,6.6091,7.29,7.12,6.6091,19774404
2022-09-23,6.5448,7.24,7.11,6.5448,17627079
2022-09-26,6.4071,7.14,6.95,6.4071,21432197
2022-09-27,6.4163,7.04,6.87,6.4163,26125315
2022-09-28,6.3796,7.07,6.92,6.3796,19915535
2022-09-29,6.3245,7.01,6.86,6.3245,15205800
2022-09-30,6.3153,6.95,6.86,6.3153,13977669
2022-10-10,6.2694,7.02,6.82,6.2694,31818402
2022-10-11,6.4989,7.11,6.84,6.4989,38697149
2022-10-12,6.5173,7.15,6.97,6.5173,21163980
2022-10-13,6.554,7.19,7.05,6.554,18431800
2022-10-14,6.4989,7.19,7.04,6.4989,27275130
2022-10-17,6.3153,7.05,6.85,6.3153,40540873
2022-10-18,6.1685,6.88,6.66,6.1685,65133617
2022-10-19,6.1501,6.77,6.68,6.1501,28644435
2022-10-20,6.1226,6.75,6.65,6.1226,30300677
2022-10-21,6.1776,6.79,6.66,6.1776,39007156
2022-10-24,6.0032,6.76,6.5,6.0032,49832464
2022-10-25,6.1593,6.73,6.52,6.1593,39374465
2022-10-26,6.1409,6.75,6.68,6.1409,27759070
2022-10-27,6.0859,6.72,6.61,6.0859,30946994
2022-10-28,5.939,6.62,6.46,5.939,39235670
2022-10-31,5.8472,6.48,6.34,5.8472,29858301
2022-11-01,5.8747,6.42,6.27,5.8747,34427409
2022-11-02,5.9941,6.56,6.33,5.9941,27134597
2022-11-03,5.9115,6.49,6.42,5.9115,25569458
2022-11-04,6.0491,6.61,6.42,6.0491,24288775
2022-11-07,6.1042,6.68,6.53,6.1042,23683940
2022-11-08,6.0308,6.65,6.53,6.0308,19718528
2022-11-09,5.9665,6.58,6.48,5.9665,14084694
2022-11-10,5.9115,6.49,6.39,5.9115,19121675
2022-11-11,5.9941,6.56,6.49,5.9941,29950720
2022-11-14,5.9573,6.59,6.48,5.9573,21166499
2022-11-15,5.9941,6.53,6.44,5.9941,37943865
2022-11-16,6.04,6.69,6.51,6.04,33272513
2022-11-17,5.9665,6.6,6.46,5.9665,24362227
2022-11-18,5.9665,6.52,6.45,5.9665,17569610
2022-11-21,5.9757,6.52,6.44,5.9757,14805401
2022-11-22,6.0491,6.62,6.49,6.0491,21289272
2022-11-23,6.1868,6.82,6.58,6.1868,37522272
2022-11-24,6.1593,6.79,6.69,6.1593,15943996
2022-11-25,6.2419,6.8,6.67,6.2419,20755377
2022-11-28,6.2235,6.8,6.62,6.2235,32130008
2022-11-29,6.196,6.81,6.73,6.196,22294598
2022-11-30,6.196,6.78,6.7,6.196,23683642
2022-12-01,6.196,6.78,6.71,6.196,20825511
2022-12-02,6.1776,6.78,6.69,6.1776,16132483
2022-12-05,6.2419,6.82,6.73,6.2419,29794750
2022-12-06,6.1776,6.83,6.72,6.1776,23290093
2022-12-07,6.1501,6.74,6.67,6.1501,20757292
2022-12-08,6.2144,6.79,6.71,6.2144,21228222
2022-12-09,6.1776,6.81,6.72,6.1776,19574591
2022-12-12,6.1226,6.75,6.65,6.1226,19820439
2022-12-13,6.1318,6.71,6.65,6.1318,8504296
2022-12-14,6.1776,6.73,6.67,6.1776,11282645
2022-12-15,6.0675,6.74,6.61,6.0675,13355967
2022-12-16,6.095,6.68,6.58,6.095,11098585
2022-12-19,5.7921,6.61,6.31,5.7921,50771872
2022-12-20,5.7279,6.31,6.2,5.7279,25064871
2022-12-21,5.7279,6.32,6.23,5.7279,11920544
2022-12-22,5.682,6.3,6.15,5.682,21661580
2022-12-23,5.6911,6.22,6.16,5.6911,10935813
2022-12-26,5.7921,6.31,6.15,5.7921,14617938
2022-12-27,5.939,6.47,6.27,5.939,18400911
2022-12-28,6.0032,6.61,6.4,6.0032,27905846
2022-12-29,6.0032,6.6,6.47,6.0032,14446320
2022-12-30,6.0583,6.64,6.56,6.0583,17746011
