Date,Open,High,Low,Close,Volume
2026-01-30,54.99,58.71,53.7,54.99,10691200
2026-02-02,53.27,55.63,52.65,53.27,7607500
2026-02-03,56.28,56.92,54.55,56.28,7165200
2026-02-04,52.39,56.86,50.28,52.39,9087600
2026-02-05,49.11,51.6,49.11,49.11,6526600
2026-02-06,52.16,52.25,50.12,52.16,5906700
2026-02-09,54.9,54.94,51.76,54.9,7144400
2026-02-10,53.5,55.05,53.35,53.5,3805000
2026-02-11,53.71,55.06,51.91,53.71,3242500
2026-02-12,51.75,54.24,51.33,51.75,5248400
2026-02-13,51.91,52.64,50.38,51.91,4035500
2026-02-17,51.32,51.77,49.59,51.32,5207600
2026-02-18,52.99,53.65,51.6,52.99,3093100
2026-02-19,53.92,54.17,51.82,53.92,4572800
2026-02-20,54.36,55.37,53.09,54.36,3340200
2026-02-23,53.44,54.23,52.7,53.44,5950300
2026-02-24,54.95,54.99,51.97,54.95,7859500
2026-02-25,55.19,56.4,55.02,55.19,4281400
2026-02-26,54.87,54.94,52.95,54.87,3703800
2026-02-27,54.34,54.78,53.51,54.34,2398200
2026-03-02,56.45,56.67,53.4,56.45,5646500
2026-03-03,52,52.75,49.73,52,7467500
2026-03-04,52.77,53.23,50.93,52.77,4194800
2026-03-05,50.06,52.04,48.88,50.06,6025300
2026-03-06,48.78,50.58,48.34,48.78,3862000
2026-03-09,51.07,51.11,47.45,51.07,4359100
2026-03-10,52.31,53.7,51.26,52.31,4419900
2026-03-11,51.36,52.57,50.79,51.36,2796400
2026-03-12,50.77,51.41,49.65,50.77,2712800
2026-03-13,49.29,52.18,49.23,49.29,4582500
2026-03-16,49.95,50.32,48.84,49.95,3393300
2026-03-17,50.52,51.28,49.75,50.52,2299900
2026-03-18,49.07,50.33,49.04,49.07,2963700
2026-03-19,48.27,48.72,46.31,48.27,5075000
2026-03-20,46.44,48.88,45.77,46.44,5130100
2026-03-23,48.15,48.83,46.94,48.15,5262900
2026-03-24,48.19,48.31,46.6,48.19,2331600
2026-03-25,48.95,50.14,48.73,48.95,3502900
2026-03-26,46.7,48.44,46.65,46.7,2465900
2026-03-27,46.63,47.42,45.97,46.63,3240400
2026-03-30,45.29,47.25,44.76,45.29,3172000
2026-03-31,48.43,48.44,46,48.43,4734400
2026-04-01,49.26,50.83,49.06,49.26,4066300
2026-04-02,48.9,49.16,46.54,48.9,2833200
2026-04-06,48.61,49.43,47.99,48.61,2208700
2026-04-07,47.95,48.46,46.84,47.95,2171900
2026-04-08,51.4,52.8,50.57,51.4,3685900
2026-04-09,50.93,51.62,50.06,50.93,1695900
2026-04-10,50.96,52.11,50.85,50.96,2040700
2026-04-13,52.18,52.18,49.77,52.18,2693700
2026-04-14,52.84,53.27,52.29,52.84,3001500
2026-04-15,54.84,55.47,53.32,54.84,5080700
2026-04-16,55.27,55.99,54.68,55.27,3913900
2026-04-17,55.86,57.29,55.08,55.86,7875800
2026-04-20,56.05,56.12,54.16,56.05,3979200
2026-04-21,53.74,56.42,53.66,53.74,3641100
2026-04-22,57.73,57.77,54.78,57.73,6090200
2026-04-23,56.47,58.97,55.28,56.47,5694700
2026-04-24,55.31,57.44,55.26,55.31,3112900
2026-04-27,56.7,57.02,55.4,56.7,4047300
2026-04-28,54.23,56.03,53.78,54.23,3027400
2026-04-29,52.89,54.62,52.65,52.89,2320200
2026-04-30,56.42,56.48,53.52,56.42,3614700
2026-05-01,55.84,55.99,54.79,55.84,2872100
2026-05-04,54.77,55.97,54.17,54.77,3218100
2026-05-05,54.2,56.2,53.78,54.2,3090700
2026-05-06,58.26,58.31,54.75,58.26,5834700
2026-05-07,56.26,58.63,55.78,56.26,5426200
2026-05-08,55.18,56.82,54.91,55.18,5210300
2026-05-11,57.23,58.12,55.33,57.23,4701400
2026-05-12,54.35,55.71,52.61,54.35,5993000
