Date,Open,High,Low,Close,Volume
2022-03-28,60.05,60.69,59.85,60.62,669740
2022-03-29,61,61.975,60.71,61.9,1185489
2022-03-30,61.9,61.9,60.92,61.36,941738
2022-03-31,61.14,61.63,60.62,60.63,1024664
2022-04-01,61,61.74,60.6,61.04,1379673
2022-04-04,61.08,61.78,61.04,61.74,771039
2022-04-05,61.4,61.67,59.27,59.85,1037127
2022-04-06,59.12,59.44,57.62,58.19,750402
2022-04-07,58.3,58.69,57.16,58.16,781501
2022-04-08,58.14,58.51,57.38,58.22,1005907
2022-04-11,57.63,58.38,57.12,57.17,812954
2022-04-12,57.16,58.18,56.01,56.32,995419
2022-04-13,56.15,57.47,56.06,57.26,941045
2022-04-14,57.29,57.63,55.84,55.84,1701157
2022-04-18,55.76,56.47,55.55,55.84,794714
2022-04-19,55.6,57.11,55.53,57.08,1482110
2022-04-20,57.61,58.36,57.31,57.69,753826
2022-04-21,58.07,58.7099,57.095,57.3,1120116
2022-04-22,56.98,57.54,56.25,56.32,927099
2022-04-25,56.13,57.74,55.645,57.72,1222199
2022-04-26,57.4,57.55,55.37,55.4,1264548
2022-04-27,55.01,55.46,54.055,54.73,1433129
2022-04-28,55.51,57.19,55.15,57.01,1026702
2022-04-29,56.4,57.325,55.03,55.17,969540
2022-05-02,55.29,56.57,55.1,56.47,1030517
2022-05-03,55.95,57.02,55.94,56.31,1253894
2022-05-04,56,57.46,55.16,57.45,1755700
2022-05-05,56.51,56.535,54.2,54.74,1373073
2022-05-06,54.01,54.655,53.49,54.25,1461312
2022-05-09,53.7,54.01,51.57,51.85,989390
2022-05-10,52.36,52.86,50.555,51.96,1756763
2022-05-11,51.46,52.86,50.71,50.8,1407646
2022-05-12,50.41,51.28,49.52,50.46,1026151
2022-05-13,51.1,52.69,50.975,52.36,930560
2022-05-16,52.23,52.45,51.27,51.37,1190361
2022-05-17,51.7,53.67,51.7,53.65,1367692
2022-05-18,53.07,53.37,50.77,51.17,995183
2022-05-19,49,50.56,48.78,49.82,2223467
2022-05-20,50.77,50.77,48.565,49.84,2039947
2022-05-23,50.27,50.6,49.53,50.19,1290905
2022-05-24,49.83,50.1,48.16,48.87,935580
2022-05-25,48.64,49.87,48.41,49.58,1402113
2022-05-26,49.34,51.24,48.89,50.57,1602444
2022-05-27,51.12,52.33,50.7101,52.33,2525924
2022-05-31,51.65,51.97,50.635,50.82,2028835
2022-06-01,51.25,51.7,49.86,51.35,1883417
2022-06-02,47,51.41,46.6,50.68,4459940
2022-06-03,50.68,50.68,48.07,48.74,2185336
2022-06-06,49.12,51.18,48.9,49.36,2629558
2022-06-07,48.99,49.54,48.285,48.65,1230225
2022-06-08,48.26,49.455,47.89,48.47,1163145
2022-06-09,48.27,48.77,46.76,46.76,1493263
2022-06-10,45.76,46.4,44.9,45.22,1390615
2022-06-13,44.28,44.59,43.155,43.56,1919090
2022-06-14,43.19,43.685,42.24,42.6,2099952
2022-06-15,43.73,44.885,43.19,44.49,2275838
2022-06-16,43.17,43.61,41.63,42.04,1818481
2022-06-17,42.86,44.54,42.41,43.56,3153401
2022-06-21,44.2,45.15,44,44.56,2817234
2022-06-22,44.06,44.56,43.89,44.18,1696436
2022-06-23,44.5,46.405,44.47,46.14,2477287
2022-06-24,46.31,46.95,45.875,46.94,2001638
2022-06-27,47.13,47.192,45.88,46.63,1358171
2022-06-28,46.87,47.37,45.92,45.92,1486079
2022-06-29,45.76,45.89,45.2487,45.6,820574
2022-06-30,45.11,46.45,44.66,45.7,1672639
2022-07-01,45.34,46.03,44.745,45.64,1079413
2022-07-05,44.89,45.53,43.7946,45.52,1073256
2022-07-06,45.54,46.33,45.28,45.95,1309429
2022-07-07,45.9,46.93,45.9,46.51,894011
2022-07-08,46.16,47.64,45.98,47.49,1466742
2022-07-11,47.11,47.54,46.78,47.01,1058335
2022-07-12,47.03,47.95,46.32,46.48,1237728
2022-07-13,45.51,47.337,45.26,47.11,929912
2022-07-14,46.14,46.9257,45.31,46.61,819685
2022-07-15,47.17,47.53,46.63,47.5,729760
2022-07-18,47.63,48,47.01,47.1,852517
2022-07-19,47.77,49.31,47.485,49.25,1204774
2022-07-20,48.46,49.75,48.46,49.49,1375171
2022-07-21,49.49,49.88,49.11,49.86,787852
2022-07-22,49.58,49.7053,47.99,48.44,1171191
2022-07-25,48.64,48.67,47.59,48.42,1056766
2022-07-26,48.62,48.95,48.27,48.33,1117338
2022-07-27,48.77,49.82,48.5,49.65,1181721
2022-07-28,50,51.56,49.86,51.22,1427339
2022-07-29,51.05,51.78,50.41,51.6,784261
2022-08-01,51.15,52.23,50.67,51.74,1009596
2022-08-02,51.73,51.9,51.14,51.59,639154
2022-08-03,51.77,52.79,51.61,52.2,977449
2022-08-04,52.59,52.605,52.11,52.49,1036887
2022-08-05,52.12,52.91,51.79,52.89,760828
2022-08-08,53.14,53.75,52.45,52.55,917394
2022-08-09,52.3,52.63,51.52,51.74,843888
2022-08-10,52.82,54.13,52.6,53.97,1110783
2022-08-11,53.94,54.4,52.7,52.89,914224
2022-08-12,54.48,54.85,54.08,54.7,1291868
2022-08-15,54.21,55.3,54.2,55.17,1037090
2022-08-16,54.71,55.9,54.66,55.63,1002819
2022-08-17,54.96,55.2,54.21,54.67,1218992
2022-08-18,54.62,56.38,54.58,56.37,882837
2022-08-19,55.96,55.96,55.01,55.79,1522435
2022-08-22,55.5,55.5,54.39,54.42,1041669
2022-08-23,53.97,55.08,53.8,54.12,750696
2022-08-24,53.97,54.305,53.44,54.02,860493
2022-08-25,54.34,55.76,54.23,55.49,956151
2022-08-26,55.44,55.59,53.62,53.62,679035
2022-08-29,52.99,53.18,51.55,51.66,3146221
2022-08-30,52.01,52.74,51.48,51.7,1846328
2022-08-31,52.26,52.36,49.66,50.74,2754261
2022-09-01,47.5,48.32,44.8625,45.48,6493321
2022-09-02,45.33,46.16,44.07,44.22,3703582
2022-09-06,43.22,43.73,42.54,42.71,3462173
2022-09-07,42.84,43.81,42.29,43.54,2324514
2022-09-08,43.21,44.25,42.92,43.87,1787546
2022-09-09,43.89,44.53,43.48,44.33,2053464
2022-09-12,44.75,45.46,44.215,44.6,1853054
2022-09-13,43.57,43.57,42.48,42.59,2665219
2022-09-14,42.59,43.095,42.27,42.71,2363845
2022-09-15,42.37,42.815,41.915,42.2,2246171
2022-09-16,41.8,41.94,41.11,41.85,2868896
2022-09-19,41.37,41.905,41.065,41.23,1614368
2022-09-20,40.86,40.97,40.17,40.58,1345828
2022-09-21,40.79,41.8,40.55,40.74,1798411
2022-09-22,40.54,41.31,40.49,41.04,2086794
2022-09-23,40.41,40.7,39.865,40.6,2498707
2022-09-26,40.6,41.1,39.6,39.71,1809671
2022-09-27,40.15,40.59,39.44,40.36,1912036
2022-09-28,40.79,42.53,40.73,42.12,2330762
2022-09-29,41.63,41.79,40.44,40.84,1138583
2022-09-30,40.93,41.63,40.335,40.43,1325478
2022-10-03,41.15,41.6,40.85,41.27,1061855
2022-10-04,42.17,43.02,41.85,42.81,1626987
2022-10-05,42.1,42.675,41.8,42.32,1208233
2022-10-06,42.14,42.635,41.87,41.93,929431
2022-10-07,41.33,41.38,40.4,40.59,981248
2022-10-10,40.59,40.61,39.45,39.81,1185868
2022-10-11,38.57,39.93,38.51,39.16,2088577
2022-10-12,39.43,39.64,38.68,39.45,1614480
2022-10-13,38.7,40.4,38.33,40.15,2213364
2022-10-14,40.56,40.78,39.31,39.59,1080693
2022-10-17,40.32,40.84,40.12,40.42,1439303
2022-10-18,41.41,41.74,40.67,41.3,1327465
2022-10-19,40.6,41.585,40.45,41.03,1639785
2022-10-20,40.79,42.28,40.5517,40.89,1488993
2022-10-21,41.14,43.23,40.63,43.08,1954581
2022-10-24,43.25,43.7,42.67,43.69,1517531
2022-10-25,43.69,45.6,43.67,45.22,2006951
2022-10-26,45.23,46.99,45.0092,46.04,1335254
2022-10-27,47.11,47.96,46.96,47.07,2045096
2022-10-28,47.26,48.3,47.2,48.25,1421426
2022-10-31,47.98,48.13,47.1609,47.9,1531321
2022-11-01,48.2,48.53,47.07,47.96,1162814
2022-11-02,47.9,48.005,46.26,46.26,1246443
2022-11-03,45.8,46.32,45.43,45.69,1588668
2022-11-04,46.23,46.355,44.985,45.95,2137200
2022-11-07,46.26,46.47,45.221,45.74,1542502
2022-11-08,45.8,45.89,44.18,44.42,2180035
2022-11-09,43.59,43.9299,41.045,41.16,3006250
2022-11-10,42.8,44.19,42.49,44.09,2898024
2022-11-11,43.76,45.135,43.56,45.01,2108896
