Date,Open,High,Low,Close,Volume
2024-09-21,63348.96,63559.9,62758,63348.96,8375.3461
2024-09-22,63578.76,64000,62357.93,63578.76,14242.1989
2024-09-23,63339.99,64745.88,62538.75,63339.99,24078.0529
2024-09-24,64262.7,64688,62700,64262.7,23185.0476
2024-09-25,63152.01,64817.99,62947.08,63152.01,17813.1117
2024-09-26,65173.99,65839,62670,65173.99,28373.3059
2024-09-27,65769.95,66498,64819.9,65769.95,22048.8049
2024-09-28,65858,66260,65422.23,65858,9127.2332
2024-09-29,65602.01,66076.12,65432,65602.01,8337.7411
2024-09-30,63327.59,65618.8,62856.3,63327.59,30011.0875
2024-10-01,60805.78,64130.63,60164,60805.78,43671.4811
2024-10-02,60649.28,62390.31,60000,60649.28,31534.7012
2024-10-03,60752.71,61477.19,59828.11,60752.71,26221.4347
2024-10-04,62086,62484.85,60459.9,62086,21294.6599
2024-10-05,62058,62370.56,61689.26,62058,7807.4614
2024-10-06,62819.91,62975,61798.97,62819.91,8906.8618
2024-10-07,62224,64478.19,62128,62224,25966.1852
2024-10-08,62160.49,63200,61860.31,62160.49,19702.2237
2024-10-09,60636.02,62543.75,60301,60636.02,20011.1568
2024-10-10,60326.39,61321.68,58946,60326.39,23967.9248
2024-10-11,62540,63417.56,60087.64,62540,23641.3521
2024-10-12,63206.22,63480,62487.23,63206.22,10911.3012
2024-10-13,62870.02,63285.72,62050,62870.02,11909.22
2024-10-14,66083.99,66500,62457.81,66083.99,37669.9522
2024-10-15,67074.14,67950,64800.01,67074.14,43683.9542
2024-10-16,67620.01,68424,66750.49,67620.01,29938.2554
2024-10-17,67421.78,67939.4,66666,67421.78,25328.2286
2024-10-18,68428,69000,67192.36,68428,28725.635
2024-10-19,68378,68693.26,68010,68378,8193.6674
2024-10-20,69031.99,69400,68100,69031.99,12442.4738
2024-10-21,67377.5,69519.52,66840.67,67377.5,31374.4218
2024-10-22,67426,67836.01,66571.42,67426,24598.9627
2024-10-23,66668.65,67472.83,65260,66668.65,25530.2407
2024-10-24,68198.28,68850,66510,68198.28,22589.8388
2024-10-25,66698.33,68771.49,65596.29,66698.33,34479.7112
2024-10-26,67092.76,67454.55,66439.9,67092.76,11842.9077
2024-10-27,68021.7,68332.05,66913.73,68021.7,8653.1959
2024-10-28,69962.21,70270,67618,69962.21,29046.7546
2024-10-29,72736.42,73620.12,69760,72736.42,50128.6059
