Date,Open,High,Low,Close,Volume
2022-08-09,15.72,15.87,15.56,15.72,586600
2022-08-10,16.23,16.56,15.83,16.23,638000
2022-08-11,15.5,16.59,15.47,15.5,664800
2022-08-12,16.68,16.74,15.71,16.68,573000
2022-08-15,17.14,17.16,16.4,17.14,468000
2022-08-16,17.32,17.52,17.01,17.32,419400
2022-08-17,17.19,17.35,16.71,17.19,384300
2022-08-18,17.39,17.49,17.15,17.39,251500
2022-08-19,16.85,17.26,16.77,16.85,450300
2022-08-22,16.06,16.62,16.01,16.06,339700
2022-08-23,16.07,16.37,16.02,16.07,268600
2022-08-24,16.21,16.32,15.95,16.21,244300
2022-08-25,16.56,16.66,16.22,16.56,278000
2022-08-26,16.16,16.81,16.11,16.16,227800
2022-08-29,15.59,16,15.57,15.59,430200
2022-08-30,15.05,15.73,14.97,15.05,293800
2022-08-31,14.98,15.27,14.89,14.98,471600
2022-09-01,14.86,14.98,14.69,14.86,332100
2022-09-02,14.79,15.17,14.69,14.79,326900
2022-09-06,14.49,14.89,14.42,14.49,311800
2022-09-07,14.94,15.01,14.42,14.94,272800
2022-09-08,14.96,14.96,14.53,14.96,243500
2022-09-09,15.31,15.42,15.01,15.31,275600
2022-09-12,15.78,15.8,15.54,15.78,387400
2022-09-13,15.38,15.79,15.34,15.38,588900
2022-09-14,15.16,15.33,14.78,15.16,411100
2022-09-15,15.26,15.76,15.07,15.26,348200
2022-09-16,14.8,15.09,14.62,14.8,450300
2022-09-19,15.37,15.49,14.43,15.37,268900
2022-09-20,14.96,15.18,14.91,14.96,302200
2022-09-21,14.58,15.1,14.54,14.58,288700
2022-09-22,14.57,14.63,14.33,14.57,371600
2022-09-23,13.8,14.39,13.51,13.8,414100
2022-09-26,14.01,14.31,13.72,14.01,461700
2022-09-27,13.48,14.25,13.36,13.48,309500
2022-09-28,13.7,13.88,13.32,13.7,293100
2022-09-29,13.05,13.39,12.85,13.05,269200
2022-09-30,12.94,13.32,12.87,12.94,252700
2022-10-03,13.44,13.6,12.98,13.44,307600
2022-10-04,14.08,14.1,13.76,14.08,306400
2022-10-05,14.05,14.18,13.59,14.05,285800
2022-10-06,13.66,14.19,13.64,13.66,176600
2022-10-07,13.23,13.62,13.15,13.23,221700
2022-10-10,13.39,13.46,13.17,13.39,262900
2022-10-11,13.58,13.85,13.17,13.58,292600
2022-10-12,13.59,13.78,13.34,13.59,224500
2022-10-13,14.34,14.38,13.1,14.34,432800
2022-10-14,13.82,14.52,13.81,13.82,336600
2022-10-17,14.58,14.62,14.2,14.58,354900
2022-10-18,14.84,15.19,14.64,14.84,343200
2022-10-19,14.76,14.85,14.5,14.76,270700
2022-10-20,14.6,14.88,14.47,14.6,305200
2022-10-21,15.28,15.32,14.7,15.28,392300
2022-10-24,15.51,15.64,15.03,15.51,442700
2022-10-25,16.04,16.1,15.24,16.04,278200
2022-10-26,16.42,16.7,16.22,16.42,334100
2022-10-27,16.86,17.18,16.5,16.86,471800
2022-10-28,17.77,17.8,16.82,17.77,600500
2022-10-31,17.92,18.13,17.29,17.92,604200
2022-11-01,18.19,18.3,17.75,18.19,378400
2022-11-02,16.84,18.38,16.77,16.84,550000
2022-11-03,18.87,19,17.01,18.87,829200
2022-11-04,21.02,21.1,19.52,21.02,813400
2022-11-07,20.74,21.14,18.9,20.74,1329800
2022-11-08,20.56,21.26,20.13,20.56,696000
2022-11-09,20.44,20.7,20.02,20.44,577300
2022-11-10,20.99,21.31,20.64,20.99,464400
2022-11-11,20.96,21.49,20.82,20.96,496200
2022-11-14,21.21,21.53,20.69,21.21,492100
2022-11-15,21.34,22.13,21.18,21.34,535000
2022-11-16,21.09,21.31,20.69,21.09,495700
2022-11-17,20.87,20.87,20.25,20.87,427600
2022-11-18,21.56,21.6,20.81,21.56,459600
2022-11-21,20.88,21.35,20.61,20.88,493800
2022-11-22,21.47,21.53,20.89,21.47,231300
2022-11-23,21.1,21.55,21.06,21.1,264100
2022-11-25,21.27,21.48,21.05,21.27,96000
2022-11-28,20.36,21.04,20.28,20.36,244600
2022-11-29,20.6,20.68,20.17,20.6,238400
2022-11-30,21.17,21.17,20.14,21.17,445700
2022-12-01,21.13,21.4,20.99,21.13,327900
2022-12-02,21.22,21.4,20.5,21.22,234900
2022-12-05,20.53,20.92,20.44,20.53,281800
2022-12-06,20.68,21.26,20.27,20.68,677100
2022-12-07,20.48,20.87,20.29,20.48,573900
2022-12-08,20.24,20.66,20.19,20.24,251200
