Date,Open,High,Low,Close,Volume
2024-11-06,168.55,176.99,166.97,168.55,6099600
2024-11-07,246.53,257.43,228.1,246.53,18592800
2024-11-08,290.01,292.86,243.25,290.01,15031900
2024-11-11,286.43,292.05,263.26,286.43,10199300
2024-11-12,289.03,291.32,277.32,289.03,6234700
2024-11-13,283.96,291.449,278.19,283.96,4750300
2024-11-14,284.49,302.55,283.035,284.49,7161900
2024-11-15,291.09,292.05,277.5,291.09,24367500
2024-11-18,298,302.4,287.24,298,5365200
2024-11-19,321.19,323.59,293.61,321.19,5599000
2024-11-20,325.22,342.507,319.52,325.22,7107500
2024-11-21,318.24,329.19,307.7,318.24,8502500
2024-11-22,333.31,335.39,303.5,333.31,6876400
2024-11-25,319.59,344.77,317.86,319.59,8052300
2024-11-26,329.77,334.74,320.37,329.77,4442200
2024-11-27,328.56,329.36,309.32,328.56,4854000
2024-11-29,336.75,343.75,331.808,336.75,2715200
2024-12-02,340.59,347.6,335.785,340.59,3805700
2024-12-03,366.55,372.57,338,366.55,7364800
2024-12-04,373.7,384.5,368,373.7,5787200
2024-12-05,379.07,397.47,370.35,379.07,6384100
2024-12-06,401.5,417.635,378,401.5,9922600
2024-12-09,342.54,379.9,332.35,342.54,16231100
2024-12-10,321.06,360.46,319.552,321.06,9028300
2024-12-11,338.21,339.17,313.93,338.21,7055400
2024-12-12,326.21,340.63,324,326.21,4055400
2024-12-13,324.47,337.625,321,324.47,4704100
2024-12-16,343.96,350,326,343.96,8308300
2024-12-17,337.89,342.47,320.47,337.89,6556400
2024-12-18,313.07,344.09,308.13,313.07,6826600
2024-12-19,318.74,331,312.71,318.74,5507600
2024-12-20,340.99,343.2,311.12,340.99,8922500
2024-12-23,344.82,350.2,331.54,344.82,2481700
2024-12-24,341.83,348.48,341.311,341.83,1312400
2024-12-26,346.73,350.236,336.35,346.73,1825300
2024-12-27,335.17,345.05,326.685,335.17,2506500
2024-12-30,335.38,341.24,325.21,335.38,2291600
2024-12-31,323.83,334.35,318.72,323.83,2981700
2025-01-02,341.78,342.408,316.25,341.78,4883300
2025-01-03,350.65,352.17,336.72,350.65,4431800
2025-01-06,354.93,362.45,346.04,354.93,3895700
2025-01-07,330.005,347,313.61,330.005,6622400
2025-01-08,329.2,340.58,317.36,329.2,3924200
2025-01-10,318.48,321.84,308.2,318.48,4238400
2025-01-13,315.68,317.73,307.068,315.68,3809100
2025-01-14,321.09,328.5,316.82,321.09,3227500
2025-01-15,335.03,342.36,329.405,335.03,3825400
2025-01-16,332.01,343.18,331.67,332.01,2496200
2025-01-17,342.34,347.39,336.77,342.34,4175700
2025-01-21,338.39,354.905,337.12,338.39,4919800
2025-01-22,361.72,371.774,343.18,361.72,4582100
2025-01-23,362.52,367.785,352.46,362.52,3120100
2025-01-24,363.1,368.85,360.6,363.1,2833400
2025-01-27,343.02,350.58,330.54,343.02,5825400
2025-01-28,360.75,368.38,342.08,360.75,4522300
2025-01-29,366.34,370.639,352.22,366.34,3346800
2025-01-30,365.51,385.66,357.01,365.51,4018500
2025-01-31,369.59,379,364.5,369.59,3353300
2025-02-03,365.44,369.48,349.22,365.44,3549600
2025-02-04,380.26,390.68,370.75,380.26,5255600
2025-02-05,368.27,378.65,363.01,368.27,3978500
2025-02-06,380.63,381.79,365.6,380.63,3014500
2025-02-07,375.72,393.63,374.58,375.72,3119700
2025-02-10,384.4,396.615,373.2,384.4,4593700
2025-02-11,375.25,383.34,366.96,375.25,4253900
2025-02-12,380.32,390.21,372.003,380.32,9393000
2025-02-13,471.67,525.15,449,471.67,19398900
2025-02-14,510.13,516.99,462.8,510.13,11344800
2025-02-18,496,519.79,487.99,496,7330000
2025-02-19,494.17,507,481.12,494.17,5052300
2025-02-20,450.01,494.54,427.13,450.01,11209300
2025-02-21,415.31,456.76,412.185,415.31,7658100
