Date,Open,High,Low,Close,Volume
2026-02-11,17.52,19.81,17.26,17.52,10396200
2026-02-12,17.44,18.48,17.02,17.44,6982600
2026-02-13,18.46,18.5,16.6,18.46,4802500
2026-02-17,17.78,18.36,17.18,17.78,4542200
2026-02-18,17.43,18.37,17.32,17.43,2704800
2026-02-19,16.56,17.5,16.54,16.56,5688700
2026-02-20,16.55,17.48,15.86,16.55,6014300
2026-02-23,16.07,16.46,15.49,16.07,6039100
2026-02-24,16.49,16.94,15.34,16.49,3691100
2026-02-25,16.33,16.9,16.18,16.33,4128500
2026-02-26,16.2,16.24,15.26,16.2,6744800
2026-02-27,15.54,15.86,15.22,15.54,3967900
2026-03-02,15.12,15.72,14.76,15.12,4999400
2026-03-03,14.92,15.05,13.81,14.92,8393900
2026-03-04,15.8,16.26,15.05,15.8,4469800
2026-03-05,15.76,15.81,14.97,15.76,3512300
2026-03-06,14.78,16.19,14.77,14.78,2489900
2026-03-09,15.7,15.94,14.47,15.7,4881200
2026-03-10,16.88,16.91,15.66,16.88,4685500
2026-03-11,17.11,18.21,16.97,17.11,6950000
2026-03-12,16.42,17.15,16.18,16.42,3853100
2026-03-13,16.38,17.41,16.01,16.38,3394800
2026-03-16,16.78,17.33,16.48,16.78,2616200
2026-03-17,16.5,16.79,16.25,16.5,2370700
2026-03-18,15.99,16.83,15.95,15.99,2560000
2026-03-19,16.03,16.41,15.66,16.03,3005100
2026-03-20,15.13,16.25,14.94,15.13,3729400
2026-03-23,15.36,15.85,15.07,15.36,3328800
2026-03-24,16.15,16.31,15.17,16.15,2968600
2026-03-25,16.35,16.86,16.21,16.35,2743700
2026-03-26,14.96,16.05,14.85,14.96,2935700
2026-03-27,14.15,14.94,14.06,14.15,3323600
2026-03-30,13,14.36,12.86,13,3948100
2026-03-31,13.76,13.96,12.91,13.76,5856800
2026-04-01,13.02,14.45,12.85,13.02,4336000
2026-04-02,13.3,13.39,12.12,13.3,3748300
2026-04-06,13.2,14.02,13.02,13.2,3220000
2026-04-07,13.25,13.31,12.53,13.25,4568400
2026-04-08,13.12,14.61,12.82,13.12,5383200
2026-04-09,13.56,13.66,12.92,13.56,3080700
2026-04-10,13.78,14.77,13.6,13.78,4210800
2026-04-13,13.65,14.11,13.3,13.65,3076700
2026-04-14,14.8,14.98,14.12,14.8,3850800
2026-04-15,15.21,15.94,14.77,15.21,4019400
2026-04-16,14.98,15.83,14.72,14.98,3838300
2026-04-17,13.53,14.72,13.28,13.53,7627900
2026-04-20,12.63,13.45,12.18,12.63,5833900
2026-04-21,12.77,13.68,12.64,12.77,5598700
2026-04-22,13.5,13.75,13.01,13.5,5489100
2026-04-23,13.52,13.71,12.94,13.52,3142900
2026-04-24,13.38,13.54,13.04,13.38,2714200
2026-04-27,13.36,13.92,12.56,13.36,5204700
2026-04-28,12.35,12.95,11.94,12.35,5592700
2026-04-29,11.83,12.5,11.34,11.83,4835700
2026-04-30,12.18,12.4,11.49,12.18,4925800
2026-05-01,12.19,12.4,11.75,12.19,4914100
2026-05-04,12.33,12.49,11.89,12.33,4963100
2026-05-05,12.69,12.81,12.26,12.69,4309200
2026-05-06,13.56,13.65,12.36,13.56,11373300
2026-05-07,18.97,20.28,16.31,18.97,46080100
2026-05-08,24.16,26.98,23.52,24.16,41472200
2026-05-11,25.23,27.39,22.22,25.23,27322400
2026-05-12,21.28,23.85,20.59,21.28,20353500
