Date,Open,High,Low,Close,Volume
2023-12-22,159.0025,163,160.84,159.0025,2770600
2023-12-26,161.1905,164.97,162.1,161.1905,2520500
2023-12-27,161.1219,164.99,163.53,161.1219,3319600
2023-12-28,160.0523,165.01,162.85,160.0523,2909700
2023-12-29,159.0221,163.56,160.7,159.0221,2980700
2024-01-02,151.4669,160.11,153.43,151.4669,8607300
2024-01-03,148.6018,153.17,150.73,148.6018,6100100
2024-01-04,146.5021,152,148.75,146.5021,6196100
2024-01-05,146.1979,151.52,148.05,146.1979,5400100
2024-01-08,148.7097,152.79,149.72,148.7097,6515500
2024-01-09,148.1897,151.69,148.93,148.1897,5606700
2024-01-10,146.9927,151.9,148.24,146.9927,5035700
2024-01-11,149.0924,152.44,148.48,149.0924,5995600
2024-01-12,148.4056,152.4,150.37,148.4056,4083700
2024-01-16,150.8684,154.24,149.84,150.8684,6528000
2024-01-17,150.4857,153.75,150.2,150.4857,6630600
2024-01-18,157.3246,160.74,156.78,157.3246,8133700
2024-01-19,164.7817,168.28,162.3,164.7817,9159000
2024-01-22,165.1349,171.91,167.64,165.1349,7176400
2024-01-23,163.9085,168,164.71,163.9085,5053600
2024-01-24,170.8651,175.96,170.67,170.8651,9729000
2024-01-25,169.3835,178.4,172.43,169.3835,7234400
2024-01-26,163.7613,169.57,166.62,163.7613,6653700
2024-01-29,165.3115,168.51,166.08,165.3115,5370700
2024-01-30,163.1137,169.17,165.82,163.1137,5255300
2024-01-31,161.2102,166.62,160.96,161.2102,6049400
2024-02-01,163.8299,167.74,164.83,163.8299,4082600
2024-02-02,165.0172,169.18,165.46,165.0172,4740800
2024-02-05,167.8725,172.28,168.28,167.8725,5749100
2024-02-06,165.5274,172.71,167.5,165.5274,4550100
2024-02-07,167.686,172.91,168.83,167.686,5103400
2024-02-08,170.6198,175,169.38,170.6198,7327900
2024-02-09,182.3451,186.15,178.61,182.3451,9539900
2024-02-12,182.0507,188.21,184.64,182.0507,7085400
2024-02-13,176.9191,182.19,176.94,176.9191,9692500
2024-02-14,182.6885,186.98,182.64,182.6885,8437900
2024-02-15,184.1309,189.47,186.38,184.1309,8622900
2024-02-16,195.8169,206.77,197.3,195.8169,15557900
2024-02-20,185.583,195.86,186.12,185.583,11216100
2024-02-21,187.0671,190.37,185.89,187.0671,6977500
2024-02-22,196.306,201.55,196.67,196.306,10225900
2024-02-23,193.78,201.34,196.61,193.78,5108100
2024-02-26,200.0605,203.99,199.13,200.0605,6466600
2024-02-27,199.3823,204.44,201.22,199.3823,5167100
2024-02-28,194.1535,199.18,196.49,194.1535,6207900
2024-02-29,198.1636,202,197.26,198.1636,9449600
2024-03-01,206.6456,211.38,203.56,206.6456,7647400
2024-03-04,205.8987,213.37,209.04,205.8987,7089800
2024-03-05,203.8347,210.76,204.78,203.8347,6100200
2024-03-06,208.5327,213.51,209.13,208.5327,5642400
2024-03-07,208.9652,214.26,211.51,208.9652,6363100
2024-03-08,202.0361,213.6,205.39,202.0361,6940800
2024-03-11,197.9179,203.28,197.61,197.9179,6566600
2024-03-12,201.4267,205.01,199.34,201.4267,7211300
2024-03-13,197.1218,203.88,199.94,197.1218,5050300
2024-03-14,197.3085,202.4,199.05,197.3085,4934900
2024-03-15,195.2445,201.28,197,195.2445,9936400
2024-03-18,197.2888,203.17,199.63,197.2888,5062300
2024-03-19,197.8884,201.55,197.3,197.8884,4624500
2024-03-20,201.5446,205.92,198.8,201.5446,4278000
2024-03-21,207.1862,214.91,210.36,207.1862,6145200
2024-03-22,206.6456,211.72,208.43,206.6456,3829200
2024-03-25,204.8864,211.31,207.35,204.8864,3137600
2024-03-26,203.127,211.21,206.57,203.127,3607400
2024-03-27,204.4342,208.49,203.9,204.4342,3123900
2024-03-28,202.6945,207.65,202.71,202.6945,5750100
2024-04-01,205.1124,211.77,205.96,205.1124,3189700
2024-04-02,202.5766,206.58,203.4,202.5766,4311400
2024-04-03,203.8248,209.15,203.5,203.8248,3375600
2024-04-04,199.9032,213.04,201.67,199.9032,6242800
2024-04-05,204.2868,209.53,204.9,204.2868,3330700
2024-04-08,205.4564,213,208.13,205.4564,4435500
2024-04-09,206.8029,212.1,207.63,206.8029,3659200
2024-04-10,205.6628,211.66,208.12,205.6628,4645300
2024-04-11,209.3289,213.33,208.36,209.3289,4291600
2024-04-12,204.2966,209.95,206.91,204.2966,5854800
2024-04-15,202.154,214.46,204.27,202.154,4492500
2024-04-16,205.8889,210.42,205.75,205.8889,3749200
2024-04-17,196.4632,207,198.1,196.4632,6350300
2024-04-18,190.9888,198.42,193.52,190.9888,6219400
2024-04-19,186.5167,194.69,188.16,186.5167,6495200
2024-04-22,186.2121,191.78,186.86,186.2121,7149800
